%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3497829,409.23,163.8,1.0,FIX,FIX,1.3616065,0.62,114799.3,5.994991,-0.83,82314.61,0.47643572,-1.65,30273.88,5.161703,-1.32,2365.93,1.4735973,0.12,1993.41,FIX
3499828,408.96,164.56,1.0,FIX,FIX,2.723213,2.52,27017.55,5.8760405,-0.76,3653.97,4.6966567,-1.45,33450.9,3.081963,-1.27,16510.1,1.7564217,0.33,3492.59,FIX
3501826,409.09,163.9,1.0,FIX,FIX,11.561632,-0.87,112445.6,2.6080585,1.33,59373.96,2.7061296,0.21,44477.57,3.377442,-1.29,2366.05,1.2654334,0.25,3992.95,FIX
3503829,409.43,164.0,1.0,FIX,FIX,4.914311,0.79,102184.55,13.023209,-1.22,120386.84,5.198401,-1.72,52475.75,4.790931,-1.21,11396.03,0.61942965,0.59,5619.53,FIX
3505832,409.31,164.12,1.0,FIX,FIX,15.700865,-1.48,151665.1,5.6735706,1.35,142486.19,3.7172108,-2.36,24764.21,1.943073,-1.03,22918.22,0.7782416,0.5,1346.69,FIX
3507835,409.52,163.01,1.0,FIX,FIX,7.6476474,1.7,184211.53,8.550534,-2.32,108506.94,1.7608507,-1.41,24077.49,4.024711,-1.65,21293.44,0.5669142,-1.18,7987.14,FIX
3509834,409.25,164.6,1.0,FIX,FIX,13.491419,2.91,102371.72,9.753962,-2.22,11922.28,3.1129663,-1.07,12441.44,3.7267017,-1.05,18091.24,3.3091085,-1.4,21813.93,FIX
3511839,408.69,163.21,1.0,FIX,FIX,25.524426,-2.01,207553.31,9.591352,1.99,131229.72,5.454651,-1.33,20316.68,1.0003252,-0.32,24104.91,3.4343863,-1.36,1404.31,FIX
3513837,408.56,163.14,1.0,FIX,FIX,15.3661585,1.21,323189.97,11.124426,-1.41,162510.4,3.5109453,-0.95,20271.37,1.1021925,0.57,7193.89,4.0234456,-1.38,4697.66,FIX
3515839,409.03,164.12,1.0,FIX,FIX,14.433534,0.08,126751.03,9.517324,-0.47,74595.11,3.5634606,-1.91,25911.01,1.6400018,0.01,7209.5,3.4141395,-1.62,8425.59,FIX
3517838,409.47,163.21,1.0,FIX,FIX,25.833193,-1.11,192745.22,10.252542,0.2,52175.81,7.1117363,-1.43,33930.97,1.85386,0.94,12507.44,2.1455424,-1.99,12790.54,FIX
3519837,409.76,162.66,1.0,FIX,FIX,6.4404235,0.49,211580.2,15.572424,-1.47,154361.88,5.2490177,1.03,92218.36,1.7684433,2.06,15163.46,1.5653411,-1.95,4623.73,FIX
3521837,409.83,163.4,1.0,FIX,FIX,11.632498,-2.39,141701.84,3.100312,-1.47,98559.51,5.8918586,0.7,15429.42,1.1021925,2.14,5336.44,1.7146623,-2.78,10431.33,FIX
3523840,409.22,162.16,1.0,FIX,FIX,10.472728,-2.07,29192.84,13.714135,1.8,132519.97,3.4900656,0.53,19851.83,4.3695416,2.07,25811.45,1.6425326,-2.98,2734.8,FIX
3525839,409.51,162.82,1.0,FIX,FIX,34.731087,1.5,351403.75,5.6273828,1.75,64005.9,5.771642,1.45,36290.49,4.693493,-2.03,63604.75,0.9686893,-3.11,5487.75,FIX
3527839,409.37,164.35,1.0,FIX,FIX,20.453201,1.42,114047.04,19.557274,1.34,115277.39,8.925735,1.91,35732.41,1.6874555,-1.66,25083.24,1.1009271,3.06,1382.42,FIX
3529842,409.7,164.1,1.0,FIX,FIX,7.4755483,0.48,135317.92,14.58159,1.5,44774.01,5.7127995,2.17,29397.16,2.9136605,-1.5,10110.98,1.8222241,2.76,6616.72,FIX
3531852,409.79,164.57,1.0,FIX,FIX,8.906754,1.68,73063.13,4.493554,2.26,92199.57,11.431926,1.84,49778.27,4.069634,-1.88,13796.88,1.0098159,-2.74,10371.1,FIX
3533843,409.64,164.66,1.0,FIX,FIX,12.844782,2.87,100128.21,6.6922445,2.52,20965.31,5.359743,-2.88,100040.85,2.7902806,-2.9,27947.1,1.3141527,2.93,6035.65,FIX
3535844,409.01,164.79,1.0,FIX,FIX,10.026662,-3.03,40930.59,10.951061,2.86,40648.86,8.419562,-1.94,54001.42,3.2559602,2.63,17831.81,1.4679029,2.71,2682.35,FIX
3537843,409.01,164.59,1.0,FIX,FIX,9.060503,2.86,30454.72,20.721474,-2.15,160820.0,10.431601,-1.97,16132.39,4.232242,3.04,14086.1,0.9490751,3.0,4881.53,FIX
3539844,408.46,164.95,1.0,FIX,FIX,35.871243,-1.94,286497.9,19.46996,-1.73,66649.99,11.005475,-2.09,11288.09,4.545437,2.27,26097.57,1.630511,1.84,11997.07,FIX
3541846,408.2,162.47,1.0,FIX,FIX,41.00637,-1.51,133376.23,23.229563,-1.69,30722.29,9.335735,-2.28,19941.81,4.9364557,2.44,7101.97,0.62955314,0.39,13246.98,FIX
3543847,408.61,162.36,1.0,FIX,FIX,14.661944,-1.04,227035.42,22.062834,-1.59,19229.49,5.9241266,-2.05,30182.01,3.1819324,2.99,21806.13,1.3033965,1.03,6983.53,FIX
3545850,408.67,161.67,1.0,FIX,FIX,4.5871964,-2.38,113078.12,3.261022,1.82,199026.8,6.4442196,-2.5,22364.04,4.377767,2.96,9459.25,0.55552524,0.9,5965.37,FIX
3547847,408.4,162.16,1.0,FIX,FIX,21.0353,2.01,181127.98,8.9972315,1.83,45401.07,4.9680915,-2.18,18553.44,3.5925655,-2.91,14062.51,0.70484644,-2.12,9958.23,FIX
3549846,408.1,162.87,1.0,FIX,FIX,20.601889,1.63,62583.86,17.22951,2.03,68100.51,8.101305,1.87,93517.23,3.7779515,-2.89,1653.45,0.6333495,2.74,6936.33,FIX
3551847,408.32,163.46,1.0,FIX,FIX,13.438271,2.06,79527.87,14.864413,1.93,22753.64,9.446461,1.93,11351.18,1.8684125,-2.96,15157.73,1.4849861,2.66,6760.1,FIX
3553848,407.7,163.62,1.0,FIX,FIX,11.706525,2.47,42619.84,12.941587,1.88,16093.34,12.043763,1.96,20696.18,1.440696,-2.67,5034.7,1.9247243,3.01,5807.15,FIX
3555848,407.74,163.92,1.0,FIX,FIX,12.887174,1.69,74164.11,9.976677,2.01,26263.08,8.048157,1.76,35174.06,1.407162,-0.51,19836.02,1.8310822,2.27,10745.28,FIX
3557855,407.6,164.43,1.0,FIX,FIX,10.777697,1.51,23648.9,7.0256867,1.77,28032.09,5.3211474,1.8,21596.03,5.6969814,0.97,45218.4,2.4397557,2.09,5612.45,FIX
3559847,407.78,164.6,1.0,FIX,FIX,1.5843227,2.5,79268.24,2.914926,0.71,48944.36,4.681471,1.77,5195.81,4.1923814,1.2,15095.25,0.6618217,1.33,15978.57,FIX
3561849,407.52,164.49,1.0,FIX,FIX,7.917817,-1.07,74069.61,2.4840457,-0.92,31100.55,3.6336923,0.77,32431.76,3.8051584,1.45,8188.29,1.0079178,0.49,5924.07,FIX
3563852,408.02,164.16,1.0,FIX,FIX,6.4961023,-0.85,16623.8,2.3752186,0.07,18187.71,5.936148,0.47,21222.77,2.7175183,1.38,8741.31,0.91237754,0.4,1013.14,FIX
3565853,407.79,164.18,1.0,FIX,FIX,7.330656,1.44,99615.88,6.8820596,-0.27,37144.47,9.005457,0.18,29382.66,1.9329495,0.65,14376.54,1.3166835,0.72,4224.01,FIX
3567856,408.08,164.62,1.0,FIX,FIX,9.097834,0.14,79314.77,9.063667,0.39,43941.08,6.367661,-0.16,29142.17,0.29358056,-0.74,14998.11,1.7855265,0.25,6741.6,FIX
3569856,408.36,164.26,1.0,FIX,FIX,15.789446,-0.02,54990.53,17.028938,0.31,63456.67,6.5657015,-0.58,21239.88,0.40304056,0.2,2599.16,1.8443693,0.66,5888.13,FIX
3571864,409.08,164.6,1.0,FIX,FIX,25.15049,0.37,95858.71,10.441724,-0.21,75216.42,3.6058528,-0.79,24685.27,0.8832725,-0.86,6074.99,1.7874248,0.1,7969.99,FIX
3573855,409.84,164.84,1.0,FIX,FIX,6.174682,-0.73,182922.61,6.9143286,-0.89,52823.65,5.1629686,-0.58,14285.94,1.704539,0.66,14961.73,2.990852,0.79,15670.45,FIX
3575855,409.37,164.34,1.0,FIX,FIX,24.746817,-2.21,197010.55,9.245256,-1.94,65850.58,5.1692953,-1.3,28614.95,3.5476427,0.22,16830.52,2.5852807,0.96,4999.01,FIX
3577859,408.91,163.58,1.0,FIX,FIX,17.264307,-2.28,60162.64,13.285786,-2.18,38121.06,2.988321,-2.22,32574.13,6.0898986,0.03,21288.61,4.3866253,1.0,14242.77,FIX
3579858,408.66,163.51,1.0,FIX,FIX,1.9557275,-1.82,122854.39,10.730243,-2.34,25032.99,5.789991,-2.37,22664.5,5.397706,0.29,12828.53,4.480267,0.81,6915.91,FIX
3581861,408.88,163.46,1.0,FIX,FIX,4.3391714,-2.56,25213.65,8.0070305,3.06,66238.04,6.185439,3.06,38966.15,6.2417507,0.45,9877.06,4.3119645,0.63,6143.61,FIX
3583862,408.43,163.36,1.0,FIX,FIX,15.805264,2.94,103300.91,5.0111165,3.03,23713.77,2.684617,1.33,56292.46,5.4375677,0.23,11853.1,4.1639085,0.67,1742.06,FIX
3585865,407.9,163.66,1.0,FIX,FIX,7.2230945,2.64,72300.95,12.780246,1.95,89285.31,7.7640667,0.53,48898.64,5.111086,0.61,16006.34,4.037998,0.5,5518.72,FIX
3587861,408.03,163.58,1.0,FIX,FIX,21.456057,1.29,167102.67,15.617979,0.98,106830.77,9.631846,0.62,15965.26,2.557441,0.42,20918.72,4.4954524,0.3,7834.75,FIX
3589859,408.28,164.96,1.0,FIX,FIX,32.664,0.76,140794.06,22.568373,0.33,109817.27,10.7726345,0.87,21762.57,1.0616987,-0.42,15937.24,4.0822883,0.23,3931.83,FIX
3591862,409.53,165.0,1.0,FIX,FIX,37.15882,-0.16,246733.84,23.23146,0.48,27390.01,11.836232,0.68,18842.29,1.4811898,0.23,7140.26,3.7317631,-0.06,9330.75,FIX
3593862,410.6,164.58,1.0,FIX,FIX,17.583832,-0.06,155983.84,19.208647,0.24,50599.02,13.106727,0.68,10041.21,5.580561,0.71,34123.0,4.0411615,-0.07,2466.66,FIX
3595864,410.64,164.93,1.0,FIX,FIX,15.190896,1.53,185371.05,9.906446,0.19,73623.23,10.733407,0.61,19884.83,6.8415656,0.59,11477.18,3.4229975,0.05,5929.03,FIX
3597864,410.64,165.54,1.0,FIX,FIX,5.255345,1.2,81822.16,9.222479,1.67,102071.4,8.212664,-0.16,59296.4,6.6916122,0.63,2451.75,4.2575507,0.06,6607.09,FIX
3599866,410.76,165.24,1.0,FIX,FIX,4.052551,2.25,37554.79,3.3938925,2.66,62095.38,2.9706051,-0.71,46416.4,8.286058,0.71,13395.04,4.063307,0.03,1887.49,SP
3601863,410.48,165.74,1.0,FIX,FIX,8.089916,-2.93,57545.04,7.674221,-1.9,70203.36,3.7507446,1.06,41431.31,7.6938353,0.52,12709.38,4.1968102,0.16,4579.12,SP
3603870,410.26,165.13,1.0,FIX,FIX,17.852102,-1.7,132985.19,7.7767215,-2.31,24785.78,4.0702667,0.51,17121.45,8.676445,0.39,11326.1,3.5375192,0.07,5913.09,SP
3605868,410.33,164.62,1.0,FIX,FIX,10.120937,-1.82,62458.45,5.273061,-0.52,81442.74,3.8874116,-0.09,18613.87,6.652384,0.13,22555.95,3.0465312,-0.2,8049.32,SP
3607873,410.1,164.51,1.0,FIX,FIX,17.00616,0.82,207781.5,10.399332,0.23,58733.28,4.7517023,0.77,29213.41,4.1759305,-0.3,26178.28,3.8937387,0.33,15727.29,SP
3609870,411.06,165.41,1.0,FIX,FIX,27.056866,0.57,90613.12,12.112096,0.57,33091.68,3.2167318,-0.19,31026.46,2.1069467,-0.35,16426.18,4.578971,0.28,5637.72,SP
3611869,411.54,165.43,1.0,FIX,FIX,8.856136,0.07,155995.83,17.28329,0.8,48576.04,7.250301,0.07,33293.4,2.0519004,-0.63,4507.18,4.790931,0.25,2100.21,SP
3613881,411.62,165.45,1.0,FIX,FIX,10.348715,1.45,96282.9,2.246777,0.69,118248.16,5.918432,0.53,26006.92,3.5976274,-0.65,12148.79,5.099064,0.36,5133.01,SP
3615873,411.62,166.08,1.0,FIX,FIX,5.8266883,2.75,82871.43,4.5739093,-0.32,30626.1,5.755824,-0.09,28361.71,3.0009754,-0.34,9257.65,5.361009,0.27,4491.23,SP
3617874,411.28,165.59,1.0,FIX,FIX,15.083966,-1.06,157928.61,0.5542599,-1.57,35015.18,5.2015643,-1.15,43858.65,4.3790326,-0.36,10899.42,6.1822753,0.24,6582.06,SP
3619874,412.09,165.25,1.0,FIX,FIX,6.3195744,-0.55,79165.51,13.44966,-1.61,101912.47,4.3942175,-1.62,18951.06,4.7567644,-0.12,9407.63,6.828912,0.24,5111.74,SP
3621875,411.62,165.38,1.0,FIX,FIX,16.184895,-2.13,137337.4,11.199718,-1.34,31493.59,4.407505,-1.14,16847.5,5.0629992,-0.16,2873.81,6.392337,0.01,12399.85,SP
3623877,411.55,164.38,1.0,FIX,FIX,18.500637,-1.59,74928.2,8.79666,-2.15,64486.6,5.79442,-1.17,11046.07,6.316411,0.35,24530.97,5.682429,0.0,5622.42,SP
3625877,411.6,164.21,1.0,FIX,FIX,1.4596775,-2.43,138812.4,8.313265,-1.11,67506.63,5.622321,-0.47,31153.18,4.670082,-0.23,27854.45,4.3499274,0.07,10875.5,SP
3627874,411.48,164.32,1.0,FIX,FIX,8.568882,0.44,79007.0,5.771642,0.5,81461.17,2.7213144,-0.62,23447.57,3.87539,-0.38,8082.11,3.9728284,-0.1,6404.3,SP
3629874,412.09,164.44,1.0,FIX,FIX,12.968795,0.52,35482.43,9.523019,0.66,31112.39,6.7131243,-0.75,31858.28,4.123415,-0.07,9931.99,4.2474275,-0.25,5455.45,SP
3631874,412.19,164.73,1.0,FIX,FIX,10.85299,0.84,33687.06,10.156369,0.43,19002.51,7.82291,0.67,75294.32,4.7605605,-0.56,17661.42,5.066163,-0.05,9911.07,SP
3633878,412.55,164.95,1.0,FIX,FIX,7.516042,0.26,48596.63,6.329698,-0.28,53009.65,7.4331565,0.36,18940.22,5.3818884,-0.15,16805.62,5.643833,-0.16,6485.19,SP
3635876,412.65,164.85,1.0,SP,SP,12.541711,-1.17,107966.54,10.003252,0.77,69315.2,7.5799465,0.2,9521.67,5.2382617,-0.01,6285.97,6.2506084,-0.1,5420.34,SP
3637879,412.86,164.22,1.0,SP,SP,13.953302,1.04,186643.94,6.4385257,-0.1,60181.38,7.214869,0.49,17173.47,6.2196054,-0.11,8974.17,5.938679,-0.05,3425.8,SP
3639881,413.1,165.61,1.0,SP,SP,12.978285,0.92,14986.68,5.7336793,-0.21,7657.3,5.816565,0.05,25037.43,7.48061,0.17,17941.53,5.9336176,-0.07,628.97,SP
3641877,413.36,164.87,1.0,SP,SP,14.959321,-1.29,197653.89,10.818191,0.91,77435.24,5.6805305,0.15,4946.31,6.8384027,0.2,5376.96,6.198093,-0.21,6908.04,SP
3643884,413.36,164.7,1.0,SP,SP,8.662525,0.9,167073.7,7.786212,-0.97,118968.03,8.395518,0.18,21427.96,6.258834,0.07,8288.74,6.987724,-0.78,30182.01,SP
3645881,413.7,165.3,1.0,SP,SP,5.003524,0.32,41551.63,5.372398,0.46,69522.06,8.134839,0.41,15119.16,5.355947,0.01,7640.18,6.019667,-0.29,26310.73,SP
3647883,413.66,164.8,1.0,SP,SP,4.7377825,-0.45,28963.02,11.690074,0.37,50195.74,8.927,-0.26,44906.28,7.310409,0.07,15740.09,6.2809787,-0.36,4207.41,SP
3649883,413.97,165.17,1.0,SP,SP,18.378523,0.38,123030.17,8.531552,-0.24,53530.2,6.4429545,0.02,25894.7,7.0592203,-0.03,6073.69,7.113634,-0.2,11029.5,SP
3651885,414.74,165.23,1.0,SP,SP,12.446171,-0.17,79435.83,12.921973,0.13,46582.65,5.1047587,-0.13,12566.82,7.74382,-0.1,6647.86,5.94817,-0.08,10955.29,SP
3653903,414.75,165.04,1.0,SP,SP,9.157942,-0.37,30951.97,8.3411045,-0.26,47949.71,5.470469,-0.65,21476.79,6.859915,0.02,9627.69,6.94027,-0.12,8063.84,SP
3655888,415.28,165.02,1.0,SP,SP,4.412566,-0.53,38609.88,5.5894194,-1.71,75510.63,8.807417,0.09,47889.19,6.620115,-0.47,25986.27,7.214869,-0.13,2216.67,SP
3657887,414.99,164.9,1.0,SP,SP,12.746712,-2.49,118502.06,4.612505,-1.48,11960.51,8.596722,-0.15,16397.45,7.728002,-0.19,17918.14,7.1534953,0.05,10079.8,SP
3659889,414.64,164.53,1.0,SP,SP,7.5774155,-1.98,56532.89,4.7498045,-0.05,48599.79,7.759005,-0.4,17102.83,10.520182,-0.93,55858.4,7.511613,-0.02,4725.04,SP
3661889,414.8,164.46,1.0,SP,SP,20.915085,0.36,211140.48,8.944084,-0.05,33143.23,6.9212885,-0.44,7127.8,8.0595455,-0.4,42803.34,7.107307,0.03,4016.02,SP
3663890,415.88,164.99,1.0,SP,SP,21.711042,0.28,14090.25,15.106112,-0.03,48710.1,4.845345,-0.85,24670.16,7.948188,-0.25,9616.05,7.2825694,-0.01,2595.03,SP
3665892,416.12,164.84,1.0,SP,SP,13.405369,-0.66,138529.98,12.172205,-0.11,24665.82,9.250319,-0.34,43937.22,8.85234,-0.22,7336.02,6.903572,-0.11,6403.82,SP
3667893,416.55,164.47,1.0,SP,SP,9.314856,-1.21,57528.54,7.2275233,-1.34,93898.63,17.845774,-1.13,104097.95,6.682754,-0.14,17882.35,6.6840196,-0.03,4740.84,SP
3669891,416.33,164.29,1.0,SP,SP,9.333204,-2.46,86795.59,10.219641,-0.58,55568.89,10.910567,-0.27,107361.51,7.6628323,-0.13,7751.61,7.0889583,0.08,6957.7,SP
3671895,416.09,164.1,1.0,SP,SP,13.981774,-0.18,167863.73,31.873106,-1.57,217772.67,8.093712,-0.61,33339.1,7.6077857,-0.42,17309.96,7.214236,-0.14,12407.42,SP
3673894,417.2,164.13,1.0,SP,SP,58.37824,-1.45,440941.4,9.998822,-0.47,227617.8,9.147186,-0.28,23439.67,7.6198077,-0.09,20051.91,6.486612,0.21,19642.61,SP
3675893,416.55,160.44,1.0,SP,SP,7.6678944,-1.01,407532.1,11.836864,-0.19,27985.74,6.201889,0.19,36532.67,8.80109,-0.08,9374.3,7.004807,-0.07,15543.22,SP
3677900,417.46,163.72,1.0,SP,SP,55.786636,1.28,481077.62,9.030133,0.05,29513.8,8.97825,0.1,22508.73,8.8593,0.04,7806.45,6.1392503,-0.06,6836.24,SP
3679894,417.56,163.82,1.0,SP,SP,15.808428,0.49,364989.44,36.31541,1.23,268604.53,10.987125,-0.24,31112.12,7.306613,-0.1,14953.5,6.4802847,0.05,6061.78,SP
3681893,418.34,164.19,1.0,SP,SP,17.181421,1.06,74240.09,10.950429,0.62,221974.44,6.6644053,0.26,47734.47,6.799174,-0.2,7064.85,6.53976,-0.07,6184.2,SP
3683900,418.09,164.77,1.0,SP,SP,6.537229,0.92,84625.78,10.172819,-0.3,73729.97,17.879942,0.98,107059.55,5.662182,0.06,15428.97,5.564111,-0.1,7805.55,SP
3685900,418.59,164.52,1.0,SP,SP,23.768003,-1.09,214888.02,4.852937,0.65,65791.97,8.027277,0.46,91728.49,7.342678,0.14,13919.89,6.7333713,-0.08,9309.13,SP
3687901,418.79,163.44,1.0,SP,SP,3.850714,0.17,180506.53,9.073791,-0.53,67051.59,8.524592,0.38,6250.96,8.43791,0.12,8741.41,6.074713,-0.07,5210.44,SP
3689898,418.83,164.56,1.0,SP,SP,12.719504,1.2,89099.9,5.5115952,0.14,46520.62,4.547968,-0.03,37573.17,6.587214,0.69,36171.42,6.443587,0.01,4959.33,SP
3691901,419.08,164.19,1.0,SP,SP,7.170579,0.13,88397.84,11.197188,1.0,68123.44,5.248385,-0.11,6167.27,10.664441,0.77,32633.35,6.9769673,0.09,6137.67,SP
3693904,419.28,164.62,1.0,SP,SP,10.276585,0.74,47460.76,6.1417813,-0.56,99987.62,5.72229,0.19,13467.66,5.3667035,0.45,45794.99,5.6881237,0.16,10748.71,SP
3695910,419.56,164.63,1.0,SP,SP,8.14686,-1.15,118164.59,4.3492947,0.93,56796.15,7.6204405,0.65,27654.01,5.817198,0.45,3552.72,4.808647,0.39,11648.75,SP
3697902,419.49,164.15,1.0,SP,SP,2.3777497,3.14,74355.39,5.946272,0.24,29937.19,7.6274004,1.06,24661.3,4.5112705,0.22,14038.36,4.547335,0.07,12018.34,SP
3699902,419.41,164.63,1.0,SP,SP,13.160508,0.9,116661.4,6.0955925,-0.04,13362.33,5.336333,0.0,53935.7,4.4543257,-0.05,9531.65,4.811178,0.23,6280.75,SP
3701904,420.01,164.8,1.0,SP,SP,14.534769,-0.03,98391.06,16.675882,1.43,135627.23,2.7061296,0.44,24507.77,5.8311176,-0.01,11027.25,6.1012874,0.58,17883.42,SP
3703909,420.33,164.6,1.0,SP,SP,23.043545,1.73,232429.02,8.778945,-0.41,164042.23,3.1730745,0.63,5696.2,5.640037,0.41,18641.43,6.461303,0.51,4454.42,SP
3705908,419.78,166.24,1.0,SP,SP,6.6770597,-1.33,234848.77,1.2300013,2.36,78530.21,4.7536006,0.46,13540.77,5.352783,0.14,11603.6,6.3100843,0.66,7907.8,SP
3707908,420.43,164.19,1.0,SP,SP,21.12831,-1.48,115055.93,4.069001,1.81,24401.38,3.6779823,0.02,16595.15,5.4799595,0.37,9475.47,9.04342,0.89,25541.21,SP
3709907,419.9,164.91,1.0,SP,SP,14.820124,1.81,283478.0,13.819166,-1.1,140757.12,6.162661,-0.19,21245.0,2.8181205,0.57,21985.97,6.33476,0.61,27026.27,SP
3711905,420.21,165.1,1.0,SP,SP,11.185799,-0.33,180915.22,3.7083528,1.76,137776.81,4.272736,-0.03,16395.91,4.661224,1.22,23296.4,6.988989,0.77,9517.74,SP
3713914,420.57,164.68,1.0,SP,SP,7.409113,-1.29,72444.43,13.362977,-0.24,120440.73,8.53345,-0.64,44103.37,3.1300497,0.69,19680.48,7.159823,0.82,3449.52,SP
3715905,420.34,164.65,1.0,SP,SP,15.617347,-0.18,110871.21,10.370227,-0.42,28618.93,6.271488,0.67,73192.0,4.163276,0.47,10399.91,6.773865,0.65,10177.97,SP
3717911,421.54,164.5,1.0,SP,SP,16.955544,-0.07,17486.29,7.740024,0.28,52388.58,2.9762995,0.69,25971.32,6.3651304,1.09,30169.64,5.811503,0.68,7766.0,SP
3719909,421.41,164.57,1.0,SP,SP,7.137677,1.64,152669.9,11.307914,0.38,29167.67,6.9117975,1.47,41439.31,6.0316887,1.06,2842.32,6.374621,0.77,6123.05,SP
3721909,421.51,164.95,1.0,SP,SP,10.47083,1.17,41275.39,10.944101,2.44,150935.53,1.9772397,1.29,39374.43,6.0367503,0.63,20362.04,5.282552,0.68,9483.97,SP
3723916,421.67,165.18,1.0,SP,SP,17.698986,2.74,161883.55,19.71482,2.0,85982.98,5.2547126,0.77,28836.9,7.6109495,1.06,25764.17,6.0930624,0.88,10879.82,SP
3725913,420.48,165.39,1.0,SP,SP,33.312534,2.23,156655.2,6.535964,2.88,129760.9,12.451232,1.58,75909.87,7.419869,0.73,19702.66,5.6413026,0.76,6621.2,SP
3727909,420.38,166.84,1.0,SP,SP,5.141456,-0.79,304212.06,4.365113,2.33,28829.42,10.77833,1.42,19528.9,8.638481,0.98,18357.42,5.6678767,0.86,4317.91,SP
3729916,420.71,165.16,1.0,SP,SP,24.560165,-0.95,153575.97,19.628138,1.14,145252.95,12.587267,1.34,16202.87,10.9206915,1.06,19094.77,6.8036027,0.82,9101.03,SP
3731913,421.29,165.58,1.0,SP,SP,41.338547,1.26,469263.94,11.776123,0.29,117178.74,9.7084055,1.31,22959.29,10.537264,0.92,12074.48,6.0898986,0.59,13035.1,SP
3733919,421.51,167.65,1.0,SP,SP,27.837006,1.27,106428.04,25.855968,1.08,153458.1,11.867868,0.74,50413.71,8.020317,1.16,26234.78,6.258834,0.75,7699.78,SP
3735932,421.81,167.27,1.0,SP,SP,13.169998,0.5,161379.4,17.540806,1.09,65303.04,11.678053,0.69,4743.27,7.731798,1.03,8457.24,6.3132477,0.69,2971.56,SP
3737918,422.24,168.05,1.0,SP,SP,9.103529,0.51,32374.84,9.605906,-0.2,139490.38,19.918554,1.04,77908.46,6.5657015,1.11,10440.98,5.669142,0.24,21653.76,SP
3739915,422.31,167.55,1.0,SP,SP,12.4765415,-0.95,115501.04,13.312993,1.04,108035.87,15.896376,0.97,33190.51,7.891243,1.23,12393.34,6.0968585,0.6,17095.85,SP
3741915,422.7,167.41,1.0,SP,SP,19.29343,1.28,226551.06,14.059599,0.95,11139.5,6.9029393,0.33,88037.94,8.53092,0.82,26690.23,7.3180017,0.66,10103.96,SP
3743920,422.66,168.72,1.0,SP,SP,34.2072,1.3,117665.63,14.540463,0.82,15049.62,6.9080014,0.38,2664.55,7.162986,0.62,16208.56,6.3069205,0.64,8046.4,SP
3745922,423.27,169.5,1.0,SP,SP,14.514522,0.2,241617.94,7.3629246,1.05,59696.59,2.9623797,-0.16,36554.41,10.511955,0.86,30942.81,7.419869,0.66,8891.14,SP
3747921,423.56,168.9,1.0,SP,SP,20.331718,-1.66,222073.02,8.782108,-0.8,102496.92,6.151905,1.1,47208.33,8.063342,0.65,24500.73,7.786212,0.66,2931.66,SP
3749920,423.16,168.22,1.0,SP,SP,15.641391,-1.7,37651.18,12.614473,-1.75,81853.23,5.3287406,1.01,7846.87,6.8548527,0.43,16147.03,7.3857026,0.82,10465.24,SP
3751920,423.43,167.92,1.0,SP,SP,5.385685,-2.13,86592.55,4.361316,3.07,101834.79,2.776361,0.35,28167.61,7.3667207,0.38,4983.97,8.057648,0.86,5722.82,SP
3753930,422.98,167.93,1.0,SP,SP,17.444,1.96,165535.23,3.3204973,0.9,53490.45,3.8007293,-0.33,18782.63,6.208849,-0.14,28820.06,7.154761,0.69,12363.6,SP
3755921,423.01,168.94,1.0,SP,SP,12.0406,0.95,119091.22,8.265179,1.68,50226.22,5.0712247,-0.71,16729.4,6.3309636,0.04,9208.9,9.598312,0.72,19476.91,SP
3757925,423.42,168.55,1.0,SP,SP,4.907351,0.06,76709.53,13.770447,0.81,82913.17,6.8738346,0.53,56105.1,7.252199,0.59,29707.54,15.879924,0.36,60257.21,SP
3759926,423.32,168.96,1.0,SP,SP,15.716051,0.7,95744.83,13.875478,-0.52,135134.44,7.8248076,0.38,11602.19,5.2907777,0.07,29481.4,22.15078,0.28,50914.09,SP
