%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3590113,334.18,122.44,1.0,SP,SP,21.572477,1.76,74887.84,15.8267765,1.68,61051.52,9.945675,1.64,9139.59,7.3186345,1.4,7263.72,8.705549,1.19,7347.04,FIX
3592113,334.26,122.6,1.0,SP,SP,2.40812,0.4,167347.7,10.031724,1.75,46236.64,10.453746,1.68,5073.09,5.390746,1.22,17749.35,8.283527,1.19,3339.26,FIX
3594115,334.32,122.5,1.0,SP,SP,1.4982733,-1.25,23207.97,1.4014676,-0.29,84692.83,8.611275,1.7,14644.44,6.3758864,1.24,7836.51,7.4015207,0.95,16352.39,FIX
3596120,334.29,122.51,1.0,SP,SP,1.8038754,-1.3,2516.81,2.7959752,-1.07,16207.45,5.505901,1.82,25300.94,5.738108,1.32,6234.68,7.4628935,0.97,1557.03,FIX
3598114,334.35,122.39,1.0,SP,SP,4.1310077,-1.0,19548.79,1.4261435,1.91,33364.95,0.28535527,-2.55,44448.86,6.4467506,1.38,6313.21,6.6682014,0.95,6416.02,FIX
3600114,334.43,122.29,1.0,SP,SP,4.652366,1.88,68843.96,1.2363286,2.45,5763.04,1.4862516,-0.5,12946.15,7.8412585,1.39,11032.24,6.9592514,0.88,4314.09,SP
3602114,334.26,122.67,1.0,SP,SP,6.523309,2.25,21840.51,1.8209587,3.1,8883.99,2.0240607,0.22,10503.57,5.5773983,1.1,23141.86,7.8925085,0.93,7909.09,SP
3604113,334.17,122.61,1.0,SP,SP,4.813076,-2.05,75323.85,1.6298783,0.68,25514.43,3.126886,0.61,11624.01,5.376827,1.08,1874.99,7.8918757,0.87,3672.88,SP
3606112,334.12,122.4,1.0,SP,SP,7.2844677,-0.42,70708.54,4.452428,-0.11,27680.45,4.1771955,0.71,8838.61,5.609034,0.89,8358.19,8.616969,0.89,5773.58,SP
3608117,334.59,122.42,1.0,SP,SP,11.5458145,0.29,60801.92,6.6859174,0.43,28703.01,6.41385,0.9,19212.81,5.646997,0.77,5426.14,7.945657,0.79,8260.62,SP
3610117,334.82,122.61,1.0,SP,SP,10.179147,1.0,60073.15,9.755226,0.58,26235.17,6.2885714,0.23,33050.18,6.7422295,0.55,13829.05,8.434747,0.79,3867.18,SP
3612117,334.94,122.96,1.0,SP,SP,9.083915,0.96,9100.14,11.240846,0.93,30859.31,7.629931,0.58,21662.0,6.15317,0.47,6269.93,8.643543,0.78,1709.42,SP
3614117,335.15,123.08,1.0,SP,SP,12.341772,0.88,26656.07,8.498018,0.4,45825.13,11.485074,0.89,38088.68,5.6052375,0.4,5260.0,9.057973,0.8,3682.22,SP
3616121,335.44,123.56,1.0,SP,SP,10.451215,-0.08,83405.67,8.703651,0.69,19513.31,10.943469,0.9,4479.19,6.792214,0.43,9435.66,9.833683,0.85,7151.18,SP
3618124,335.81,123.03,1.0,SP,SP,5.756457,0.28,42857.67,13.960262,1.09,54293.12,11.588206,0.61,26573.76,8.32845,0.41,12143.29,9.359778,0.7,11924.81,SP
3620122,335.79,123.66,1.0,SP,SP,25.734488,1.48,191831.19,10.656847,0.87,33947.49,9.2167845,0.42,24158.56,9.620458,0.43,10276.0,9.076322,0.56,10707.23,SP
3622124,335.96,124.65,1.0,SP,SP,16.837223,1.06,97841.78,14.958689,0.72,37004.63,7.342045,0.23,19319.7,11.457867,0.56,18379.7,9.268034,0.43,9456.35,SP
3624126,336.31,124.59,1.0,SP,SP,20.913185,-0.28,187289.05,10.306955,0.19,63043.99,8.399947,0.07,12835.2,11.221231,0.59,2713.11,9.3433275,0.46,2219.05,SP
3626126,337.23,124.28,1.0,SP,SP,16.122889,-0.73,74565.83,12.043763,-0.86,89165.97,10.538529,0.52,37348.65,11.480645,0.54,4553.58,9.564146,0.47,1824.29,SP
3628128,337.07,123.91,1.0,SP,SP,13.043455,-1.9,129140.12,12.084257,-0.61,22960.95,11.745753,0.33,19197.47,12.69989,0.55,9641.83,10.10765,0.49,4597.73,SP
3630130,336.96,123.5,1.0,SP,SP,8.367679,-0.39,119282.26,7.06618,0.09,63978.46,12.5531,0.27,8678.19,13.166836,0.54,3853.4,10.38035,0.49,2154.88,SP
3632130,337.56,123.71,1.0,SP,SP,22.85879,0.64,156881.38,13.3617115,0.44,56486.98,12.502483,0.31,4059.23,13.508502,0.55,3377.27,10.823886,0.47,3831.58,SP
3634127,338.12,124.36,1.0,SP,SP,21.936289,0.72,16941.2,22.70504,0.77,86764.65,11.422435,0.47,17591.61,13.755895,0.55,2201.53,11.126324,0.39,7187.56,SP
3636135,338.6,124.63,1.0,SP,SP,22.9518,0.9,32440.51,20.195051,0.81,20858.33,16.300682,0.62,41380.12,13.749567,0.36,19550.45,11.592004,0.49,9737.55,SP
3638131,339.02,125.5,1.0,SP,SP,18.62718,0.91,34276.85,16.508213,0.64,38562.54,19.466164,0.65,25463.28,13.74324,0.25,12621.83,11.7558775,0.46,3549.59,SP
3640130,339.32,125.56,1.0,SP,SP,12.442374,0.13,104208.52,19.599033,0.74,28552.02,19.971703,0.75,16357.8,13.420554,0.33,9274.83,11.697034,0.52,5482.79,SP
3642130,339.8,125.6,1.0,SP,SP,21.085918,0.59,89885.5,16.619572,0.48,43218.72,16.976423,0.56,36605.73,12.42023,0.42,12231.15,11.035845,0.42,9730.24,SP
3644133,340.43,126.3,1.0,SP,SP,22.009052,0.68,17817.75,19.81732,0.69,38918.33,15.7647705,0.39,24050.25,14.065293,0.5,15161.33,11.007373,0.4,2466.7,SP
3646135,340.88,126.48,1.0,SP,SP,18.791054,0.81,32412.78,17.537642,0.49,35004.96,14.9390745,0.23,20299.24,15.185834,0.52,9163.7,10.703036,0.44,4346.98,SP
3648134,341.25,127.16,1.0,SP,SP,14.148179,0.18,87840.18,14.757485,-0.09,75250.62,14.3424225,0.35,14571.04,14.86568,0.49,4405.68,10.339857,0.42,3292.95,SP
3650135,341.76,126.64,1.0,SP,SP,23.02456,-0.78,148667.67,14.422145,-0.07,3510.64,13.446496,0.38,7836.07,13.926728,0.38,14602.8,10.4815855,0.55,10755.85,SP
3652137,342.29,126.14,1.0,SP,SP,15.506621,-0.29,93165.07,12.041865,-0.24,25986.15,12.105769,0.34,11443.45,13.598348,0.54,17482.82,10.520182,0.54,627.15,SP
3654137,342.7,126.36,1.0,SP,SP,12.547405,0.98,133045.31,9.645134,0.18,40238.02,11.359163,0.29,7121.07,12.184227,0.35,21653.23,10.050073,0.46,7733.24,SP
3656137,342.73,126.8,1.0,SP,SP,8.911816,1.09,30120.44,12.332914,0.85,60341.06,11.66793,0.03,24252.53,12.227251,0.45,9196.6,9.974779,0.49,2658.73,SP
3658138,342.96,126.86,1.0,SP,SP,12.344936,0.71,41313.69,10.517017,0.8,15111.69,11.571124,0.11,7599.87,10.754287,0.3,17973.8,9.878607,0.59,7868.44,SP
3660134,343.32,127.31,1.0,SP,SP,12.775816,0.59,12534.45,12.135507,0.29,46515.48,11.838762,0.74,57136.48,9.651461,0.2,12035.14,10.592311,0.61,5905.52,SP
3662135,343.63,127.31,1.0,SP,SP,13.953302,-0.08,70044.17,13.538873,0.06,25962.59,9.724856,0.55,23087.38,8.401213,0.28,11689.61,11.032049,0.64,4225.28,SP
3664137,344.2,127.24,1.0,SP,SP,17.32252,-0.32,40113.37,11.508485,0.61,56435.29,10.287341,0.59,5627.69,7.523635,0.17,9877.48,11.102281,0.74,8661.68,SP
3666143,344.67,126.96,1.0,SP,SP,15.187732,1.24,181176.44,9.610967,0.27,31757.74,8.177864,0.17,34783.08,7.2079086,0.55,22219.41,10.47336,0.74,4957.92,SP
3668142,344.51,128.15,1.0,SP,SP,10.964981,1.38,36288.02,9.672974,0.97,52034.82,7.511613,-0.03,13261.63,7.888079,0.85,18614.4,10.327203,0.76,2077.9,SP
3670138,344.8,127.64,1.0,SP,SP,6.2215037,0.26,79203.55,3.2287533,0.63,53210.82,5.446426,0.26,22145.14,7.2477703,0.86,5104.95,9.842542,0.74,4067.64,SP
3672138,344.89,128.25,1.0,SP,SP,7.6432185,-1.14,71167.11,9.0617695,-0.9,75074.27,3.8829825,0.62,17805.37,7.0307484,0.8,4059.49,9.63248,0.74,1661.66,SP
3674139,345.0,127.2,1.0,SP,SP,16.623999,-1.25,71578.77,1.2869458,0.19,67461.45,6.371457,1.45,37388.36,7.7938046,0.86,7014.79,9.25285,0.77,3770.81,SP
3676146,345.22,127.25,1.0,SP,SP,7.4559336,1.66,188515.73,3.584973,-1.33,29423.01,4.258184,1.19,19797.9,7.3869677,0.83,3670.12,8.618867,0.76,5059.56,SP
3678142,344.96,127.67,1.0,SP,SP,9.526816,1.95,25285.49,10.806169,1.67,113739.94,6.0683866,1.39,16377.74,7.2294216,0.9,4068.01,8.827031,0.84,5961.14,SP
3680142,345.0,127.81,1.0,SP,SP,14.159567,1.68,43786.13,15.227593,1.73,35450.12,4.527721,1.29,12859.53,8.6321535,1.18,20816.34,8.155718,0.84,5308.26,SP
3682144,344.86,128.56,1.0,SP,SP,21.227646,1.64,56137.88,11.731833,1.49,37601.45,10.681524,1.37,48811.22,9.29714,1.29,9371.22,8.16078,0.89,3097.5,SP
3684145,344.91,129.15,1.0,SP,SP,9.945041,1.21,101359.16,12.283563,1.44,6766.35,11.417374,1.35,6043.06,7.961475,1.14,14678.97,8.41007,1.03,9114.81,SP
3686150,345.08,129.15,1.0,SP,SP,5.6988797,0.59,49553.97,11.492034,1.09,32614.92,10.573329,1.21,14334.28,9.569208,1.24,14425.84,8.071568,1.09,4768.04,SP
3688148,345.21,129.35,1.0,SP,SP,13.173162,1.0,65418.41,10.343653,0.78,28279.53,14.129197,1.33,30432.58,8.32845,1.18,10816.28,7.0832634,1.02,8992.51,SP
3690147,345.53,129.85,1.0,SP,SP,15.1371155,0.85,22622.65,10.40566,0.89,8847.56,12.348732,1.21,18865.71,10.189903,1.27,16335.74,7.157292,0.97,2670.93,SP
3692147,345.84,130.07,1.0,SP,SP,7.86024,0.7,58977.13,16.100742,1.25,57909.34,11.671093,1.12,9695.08,10.448051,1.28,2061.85,6.967477,0.95,1728.96,SP
3694146,345.91,130.17,1.0,SP,SP,19.12323,1.55,119922.54,13.347793,1.31,22890.16,13.168734,1.17,12838.49,11.43762,1.24,8344.24,7.215502,0.96,1990.2,SP
3696151,345.86,131.28,1.0,SP,SP,20.722738,1.53,13415.92,14.035555,1.37,8875.0,12.170306,1.13,8744.43,11.432559,1.27,2119.09,7.723573,0.93,4397.8,SP
3698150,345.97,131.48,1.0,SP,SP,9.883035,1.01,103038.7,16.608181,1.35,20517.44,9.80964,1.16,18846.0,9.817865,1.14,16692.51,8.452462,0.96,6110.69,SP
3700148,346.19,131.81,1.0,SP,SP,13.306033,1.08,27640.61,8.527123,0.92,75325.57,9.554655,1.18,2535.75,9.153513,1.18,6047.5,7.3584957,0.85,11180.83,SP
3702150,346.37,132.22,1.0,SP,SP,7.2673845,0.8,52188.37,6.6802235,0.88,14835.87,12.314566,1.27,23097.64,9.221214,1.27,6354.57,8.089283,0.87,6004.05,SP
3704150,346.51,132.14,1.0,SP,SP,2.6302035,-0.57,57088.03,5.9298215,0.73,9473.01,8.80362,1.17,29056.74,7.4534035,1.22,14309.25,7.8058267,0.8,5456.34,SP
3706154,346.51,132.13,1.0,SP,SP,4.642875,0.62,34686.31,8.165842,1.12,27681.22,7.36419,1.02,14668.93,6.620748,1.1,9435.19,8.6195,0.84,6929.07,SP
3708158,346.75,132.31,1.0,SP,SP,16.858738,1.28,106411.51,9.564146,1.39,21633.06,6.6884484,1.28,15004.22,6.6650376,1.09,491.74,9.023173,0.8,3967.44,SP
3710155,346.82,133.15,1.0,SP,SP,16.145664,1.59,41303.63,8.177232,1.14,20393.73,5.4711018,1.49,14053.32,7.228789,1.02,5834.39,9.422418,0.73,6358.86,SP
3712156,346.73,133.33,1.0,SP,SP,2.2828422,-0.59,138612.16,8.874484,1.63,33194.61,2.9636452,1.57,19968.45,7.4078474,0.63,22307.05,9.606538,0.69,3320.9,SP
3714152,346.94,133.07,1.0,SP,SP,1.7671778,2.03,31013.73,4.458755,2.22,45238.96,3.5191703,0.9,17285.69,8.650503,0.61,10005.98,9.760288,0.59,7525.67,SP
3716159,346.68,133.43,1.0,SP,SP,11.081401,2.29,73865.66,3.8880444,-2.03,55898.3,3.9241092,0.86,3485.72,7.45973,0.53,10409.59,9.967819,0.48,8375.61,SP
3718159,346.48,133.6,1.0,SP,SP,8.948512,-1.88,138392.7,2.1202335,-1.11,24635.66,3.9905443,0.14,21968.92,8.012092,0.43,7549.39,11.6287,0.45,13382.41,SP
3720162,346.51,132.89,1.0,SP,SP,15.244677,-0.93,97887.7,6.400563,-0.47,38310.93,8.524592,0.08,35879.9,8.466382,0.42,3666.83,14.070988,0.4,20133.38,SP
3722160,347.06,132.83,1.0,SP,SP,14.336096,0.19,123845.19,10.871339,-0.23,38929.7,10.9826975,0.33,27290.14,9.10163,0.34,7480.05,15.368056,0.43,10884.75,SP
3724161,347.4,133.06,1.0,SP,SP,14.038086,0.54,39698.95,19.350374,0.25,86269.51,10.975104,0.11,19163.88,9.978576,0.3,7532.64,16.99667,0.44,12982.5,SP
3726164,347.82,133.29,1.0,SP,SP,24.40515,0.29,89855.76,21.786968,0.43,34147.04,14.172222,0.09,25295.31,10.551184,0.16,12328.82,20.61391,0.4,29147.63,SP
3728164,348.88,133.5,1.0,SP,SP,29.68264,0.37,45177.07,16.97579,0.32,41466.53,15.958382,0.25,23760.41,11.514812,0.11,8762.31,25.806618,0.35,42239.85,SP
3730166,349.57,133.97,1.0,SP,SP,9.576168,0.39,158754.23,18.334232,0.28,12214.85,15.343381,0.22,6283.68,12.267745,0.16,7483.8,29.227716,0.36,27215.01,SP
3732164,349.44,133.73,1.0,SP,SP,7.6432185,-0.1,36423.94,12.565755,0.25,45746.85,16.749277,0.18,12232.4,14.174753,0.06,18417.2,30.99426,0.38,14549.82,SP
3734161,350.05,133.92,1.0,SP,SP,15.710989,0.16,67854.5,10.394903,-0.23,46164.03,17.116253,0.16,3398.72,18.1963,0.08,31917.55,31.589016,0.39,5324.3,SP
3736163,350.42,133.89,1.0,SP,SP,13.234536,-0.3,55953.1,16.853676,0.04,58119.5,14.512623,0.13,21045.33,23.719286,0.16,45837.28,32.229324,0.41,8101.83,SP
3738168,350.85,133.67,1.0,SACCADE,SP,18.220978,-0.07,48556.01,16.138706,0.04,5641.34,13.841944,0.02,12920.78,25.87685,0.27,26522.45,32.6311,0.43,5134.09,SP
3740166,351.57,133.81,1.0,SACCADE,SP,20.312105,0.26,52594.22,16.616405,0.04,3784.7,17.397812,0.02,28129.11,28.966404,0.3,25521.19,31.751623,0.43,6966.64,SP
3742165,352.09,134.0,1.0,SACCADE,SP,15.242779,0.17,42128.28,17.810976,0.17,20208.62,22.220379,0.07,38701.47,35.604233,0.28,52693.39,30.939215,0.39,10823.57,SP
3744165,352.52,133.97,1.0,SACCADE,SP,15.505989,0.05,14223.82,17.943848,0.01,22085.34,31.570667,0.12,74639.24,44.564774,0.3,70995.93,30.552626,0.39,3225.02,SP
3746169,353.07,134.05,1.0,SACCADE,SP,20.949251,-0.1,47868.17,28.309645,0.08,82711.16,36.438156,0.29,59286.38,50.113064,0.32,44448.25,30.263474,0.4,3229.28,SP
3748171,353.84,133.84,1.0,SACCADE,SACCADE,41.127853,0.1,165529.1,46.596424,0.15,145477.88,41.35563,0.35,43363.54,54.63762,0.36,38957.81,30.147055,0.37,6997.56,SP
3750172,355.66,134.3,1.0,SACCADE,SACCADE,73.11042,0.22,257885.6,55.220352,0.32,98685.12,54.239643,0.32,102443.44,55.17353,0.38,11524.07,30.541237,0.36,3543.75,SACCADE
3752167,358.35,134.83,1.0,SACCADE,SACCADE,71.00664,0.46,138009.22,66.03981,0.44,101881.0,74.85608,0.33,163438.03,55.99353,0.41,14907.93,30.838614,0.36,2397.71,SACCADE
3754173,359.69,136.28,1.0,SACCADE,SACCADE,62.93127,0.7,142887.72,81.242096,0.4,121988.36,87.083336,0.37,98823.71,56.20233,0.44,13886.87,30.51213,0.37,3150.34,SACCADE
3756177,361.4,137.4,1.0,SACCADE,SACCADE,91.687614,0.36,305779.6,104.24767,0.41,181667.53,93.01505,0.42,59680.72,53.615784,0.45,20650.87,30.555788,0.37,943.91,SACCADE
3758171,365.12,138.3,1.0,SACCADE,SACCADE,149.39897,0.29,461216.25,119.03553,0.38,119896.06,89.49398,0.46,40454.71,51.66765,0.44,16163.1,30.281189,0.35,4004.33,SACCADE
3760171,370.43,140.12,1.0,SACCADE,SACCADE,146.429,0.4,129710.15,120.057365,0.41,21443.21,82.27405,0.52,72124.2,50.12825,0.45,13056.45,29.132175,0.35,9079.15,SACCADE
3762171,373.64,141.92,1.0,SACCADE,SACCADE,93.22639,0.59,453488.22,97.99137,0.51,194663.31,76.61567,0.52,44884.78,48.695778,0.46,11567.66,28.45517,0.36,5774.97,SACCADE
3764171,375.34,143.38,1.0,SACCADE,SACCADE,52.647728,0.8,341804.25,62.007507,0.71,310641.78,66.222664,0.51,82161.77,47.000732,0.46,13468.28,29.351097,0.36,7239.71,SACCADE
3766174,375.96,144.31,1.0,SACCADE,SACCADE,33.544743,1.06,173265.52,38.64887,0.94,203979.73,49.913124,0.57,131235.64,43.921295,0.48,25077.48,28.825941,0.36,4369.39,SACCADE
3768174,376.38,145.23,1.0,SACCADE,SACCADE,26.138794,1.21,68720.91,18.432936,1.29,176009.33,27.445353,0.78,188181.06,38.720997,0.49,41167.64,28.955015,0.34,5559.24,SACCADE
3770180,376.54,145.86,1.0,SACCADE,SACCADE,8.717571,2.36,188162.55,6.5416584,1.83,104409.81,13.326913,1.1,120757.58,35.388477,0.45,28605.22,29.346035,0.34,3239.73,SP
3772177,375.99,145.62,1.0,SACCADE,SACCADE,17.256716,-2.38,151404.19,8.308837,-2.94,81400.47,4.1468253,1.76,82209.59,32.26602,0.43,25287.06,29.106867,0.36,4371.18,SP
3774174,375.75,145.11,1.0,SACCADE,SP,13.869783,-2.39,26815.99,13.073826,-2.54,50158.47,2.40116,2.79,28137.74,25.175798,0.45,56443.12,28.673456,0.35,3594.22,SP
3776179,375.35,145.02,1.0,SACCADE,SP,9.487587,-2.82,51880.12,11.689442,-2.18,35976.25,5.6969814,-2.08,45979.1,13.98557,0.53,88909.8,28.57412,0.34,2966.44,SP
3778181,375.18,144.92,1.0,SACCADE,SP,10.199393,-1.9,69007.73,5.461611,-2.12,49332.86,7.819746,-1.93,18420.7,7.1889277,0.67,54817.43,28.48301,0.36,3091.71,SP
3780181,375.14,144.41,1.0,SP,SP,7.145903,-1.09,58668.02,8.701753,-1.27,51811.24,5.9083085,-1.39,32545.37,4.075329,0.35,28211.32,28.366589,0.37,2998.23,SP
3782181,375.39,144.52,1.0,SP,SP,11.015598,-0.68,41533.52,8.886506,-0.94,22393.95,5.8431387,-0.98,18745.23,2.709926,-0.04,14832.21,26.730383,0.36,13116.78,SP
3784182,375.68,143.97,1.0,SP,SP,10.747959,-0.85,14245.59,9.092139,-0.23,49729.45,7.0547915,-0.84,11971.22,4.6238937,-0.76,24841.39,23.912897,0.41,24673.41,SP
3786185,375.84,144.01,1.0,SP,SP,9.605906,0.3,87583.92,10.615721,-0.5,24005.22,5.94817,-0.51,18777.96,6.2904696,-0.77,13152.19,22.031828,0.33,20417.25,SP
3788182,376.26,144.15,1.0,SP,SP,11.737528,-0.18,43153.52,7.150332,-0.31,30157.65,8.557494,-0.15,28944.9,6.8542204,-0.43,18174.06,20.545578,0.3,13099.9,SP
3790182,376.57,143.88,1.0,SP,SP,8.511938,-1.02,69797.79,5.3135552,0.26,31022.31,7.7425547,-0.14,6509.79,7.304082,-0.28,9051.1,17.063105,0.3,27519.31,SP
3792185,376.54,143.69,1.0,SP,SP,4.907351,1.83,104882.88,8.077262,-0.07,27459.9,9.542634,-0.15,14228.67,9.11555,-0.3,14324.66,12.542343,0.3,35678.12,SP
3794185,376.49,144.18,1.0,SP,SP,13.211758,0.49,102965.47,6.6802235,0.45,31904.85,11.871664,-0.12,18533.63,9.845705,-0.17,11156.43,9.3838215,0.26,25158.8,SP
3796191,377.28,144.08,1.0,SP,SP,13.323116,0.08,41736.92,12.084257,-0.05,55363.38,11.385105,0.01,12543.71,10.841601,-0.04,12887.53,7.8469524,0.14,14424.41,SP
3798188,377.33,144.25,1.0,SP,SP,14.482253,-0.54,67680.51,18.906841,-0.23,57926.01,10.8156595,0.07,7352.22,11.165552,-0.13,8045.39,7.5305943,-0.05,12124.33,SP
3800207,378.07,143.61,1.0,SP,SP,25.461155,-0.39,88771.93,14.733441,0.05,48582.28,12.728362,-0.01,16647.76,9.643868,0.11,22961.77,7.7647,-0.19,8244.57,SP
3802189,378.82,143.64,1.0,SP,SP,19.194094,0.48,156866.33,15.624939,-0.09,17739.13,14.234228,-0.03,12233.18,9.740674,-0.09,15160.58,8.394253,-0.33,10606.89,SP
3804188,379.14,144.17,1.0,SP,SP,10.284177,0.74,76095.07,13.399674,0.04,22421.2,13.211125,0.03,10032.33,9.955798,-0.12,3281.75,9.97984,-0.37,12783.24,SP
3806195,379.3,144.08,1.0,SP,SP,12.586001,-0.68,118240.8,10.624579,0.33,35438.51,14.589815,-0.13,20078.51,10.0019865,-0.09,2415.05,10.46387,-0.3,6633.86,SP
3808192,379.76,143.67,1.0,SP,SP,12.502483,0.0,66094.73,11.697667,0.0,30497.1,10.3639,0.35,56968.14,11.921648,0.02,18038.85,11.435089,-0.29,7729.15,SP
3810193,380.09,144.08,1.0,SP,SP,15.731236,0.53,63052.0,13.581898,-0.18,22947.09,7.6324615,-0.03,34017.85,12.515137,0.03,4712.86,11.68438,-0.28,2239.06,SP
3812193,380.62,144.17,1.0,SP,SP,15.013735,-0.32,100132.24,9.004825,0.83,91588.94,8.742247,-0.29,19064.33,11.733099,0.07,7568.5,12.216495,-0.26,4459.83,SP
3814191,380.99,143.78,1.0,SP,SP,5.555253,1.83,147513.19,6.5005317,-0.64,83439.67,9.498977,-0.28,6033.46,12.351896,-0.05,13033.35,12.670785,-0.28,4191.84,SP
3816199,380.53,144.51,1.0,SP,SP,4.838385,-2.47,68498.3,7.1016126,-0.78,8802.52,11.12569,0.05,29621.32,11.930507,0.03,8414.53,12.742282,-0.23,5637.13,SP
3818194,380.75,143.59,1.0,SP,SP,19.226995,-0.93,156156.73,5.6659784,-0.53,16977.38,10.844132,0.1,4524.98,11.414843,-0.1,11979.85,13.166836,-0.24,3728.15,SP
3820194,381.26,143.54,1.0,SP,SP,13.856497,-0.2,101446.21,17.040958,-0.33,91214.17,10.286709,0.13,5170.86,13.126342,-0.33,26600.14,13.088378,-0.27,2656.13,SP
3822197,381.61,143.42,1.0,SP,SP,21.183989,0.21,79440.95,17.429447,0.35,90497.68,10.2095175,0.05,6550.99,13.62682,-0.31,4731.79,12.843517,-0.27,1965.08,SP
3824195,382.57,143.82,1.0,SP,SP,24.12802,0.66,82244.67,17.143461,0.46,15442.16,14.418349,-0.2,41266.04,13.754629,-0.28,2786.23,12.7985935,-0.26,1095.1,SP
3826199,382.82,144.35,1.0,SP,SP,14.764445,0.83,78318.72,15.972934,0.24,29941.04,15.222531,-0.13,10743.5,13.622392,-0.36,7807.83,13.221882,-0.3,5197.1,SP
3828199,383.2,144.51,1.0,SP,SP,13.750833,-0.53,141950.72,12.102606,-0.03,43126.94,17.518661,-0.35,34122.0,14.045679,-0.43,8744.93,12.534751,-0.34,6564.24,SP
3830200,383.57,143.91,1.0,SP,SP,18.434834,-0.69,41961.35,17.037796,-0.62,76737.11,17.758461,-0.32,4676.81,14.405694,-0.4,4239.92,12.577143,-0.38,4052.9,SP
3832198,384.1,143.77,1.0,SP,SP,20.4203,-0.69,15704.72,26.449457,-0.85,83269.84,17.40414,-0.5,24234.65,16.699926,-0.42,18302.3,11.701464,-0.32,8765.24,SP
3834207,384.57,143.09,1.0,SP,SP,34.778538,-0.93,123877.76,23.674994,-0.7,36860.99,18.137459,-0.62,18268.36,16.784077,-0.33,11337.84,10.965613,-0.34,6093.45,SP
3836215,385.42,142.0,1.0,SP,SP,26.93665,-0.7,82503.25,24.592434,-0.72,8521.45,20.137474,-0.7,20138.72,16.393057,-0.36,4246.31,10.799842,-0.35,1624.19,SP
3838207,385.87,141.99,1.0,SP,SP,16.785975,-0.27,108503.16,19.239017,-0.62,45882.68,20.126085,-0.63,12735.27,15.950789,-0.38,4992.3,10.714425,-0.38,2055.6,SP
3840202,386.44,141.72,1.0,SP,SP,11.838762,-0.43,43054.84,14.561343,-0.44,43680.12,19.563602,-0.58,8418.91,14.536667,-0.49,17172.31,10.473992,-0.37,1938.94,SP
3842201,386.55,141.68,1.0,SP,SP,12.941587,-0.67,25464.59,16.717642,-0.53,19747.29,18.919495,-0.5,13246.13,15.137748,-0.57,10171.44,10.12853,-0.44,5835.34,SP
3844203,387.08,141.21,1.0,SP,SP,21.662956,-0.58,69987.11,15.164954,-0.35,25001.82,15.265556,-0.36,34333.36,15.04727,-0.65,9869.42,9.876709,-0.53,7562.12,SP
3846211,387.7,140.93,1.0,SP,SP,18.510761,-0.13,74477.82,18.877735,-0.38,29426.44,14.215879,-0.46,14315.23,14.001389,-0.66,8295.2,8.72896,-0.45,10665.45,SP
3848201,388.24,141.06,1.0,SP,SP,17.075127,-0.12,11453.11,16.065943,-0.28,25769.46,11.669827,-0.49,20385.32,12.847313,-0.64,9361.3,9.4743,-0.51,7347.47,SP
3850205,388.77,140.8,1.0,SP,SP,14.141851,-0.49,50433.92,11.795105,-0.37,34953.76,12.200045,-0.49,4222.26,11.218068,-0.59,13648.7,8.813111,-0.44,7187.81,SP
3852204,389.03,140.64,1.0,SP,SP,8.216459,-0.91,58769.15,8.562555,-0.73,38018.73,10.041214,-0.55,17709.66,8.479036,-0.39,26906.34,9.049115,-0.44,1871.4,SP
3854210,389.09,140.39,1.0,SP,SP,4.7498045,-1.5,39772.18,6.0519357,-0.86,21163.63,7.9190826,-0.75,22147.82,7.8899775,-0.5,8398.76,8.793497,-0.44,2018.87,SP
3856209,389.05,140.34,1.0,SP,SP,3.9152513,-0.76,25754.19,6.178479,-1.29,20470.96,6.298695,-0.84,13750.86,7.3490047,-0.54,5013.17,8.403744,-0.59,10446.39,SP
3858211,389.27,140.22,1.0,SP,SP,7.7912736,-1.15,35074.27,6.589112,-1.49,10624.54,4.0348344,-1.06,19820.31,6.7694364,-0.6,5633.89,8.538512,-0.66,4928.88,SP
