%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3043047,338.32,131.4,1.0,SP,SP,2.9642777,-0.44,70536.43,1.3451558,2.44,59606.15,1.706437,-0.83,17066.96,1.5893844,-2.95,1864.23,2.4808822,-2.94,1813.4,SP
3045041,338.52,131.42,1.0,SP,SP,8.424623,1.23,72847.16,3.8924735,0.42,36765.99,1.1180105,-1.71,10411.49,0.6472692,-2.93,7469.25,2.2252645,-2.83,2953.0,SP
3047038,338.5,131.9,1.0,SP,SP,6.271488,0.79,30338.72,2.0778418,1.26,23351.36,1.9886287,2.78,19694.1,1.0958654,3.02,4211.95,2.300558,-2.96,2483.42,SP
3049036,338.8,131.7,1.0,SP,SP,4.256918,-1.95,81645.23,4.545437,2.12,28126.86,2.0734127,1.7,16409.62,0.7010501,-1.95,9066.84,2.1816072,-2.81,2753.27,SP
3051040,338.4,131.65,1.0,SP,SP,9.752063,2.79,82896.53,2.7453578,2.94,26327.19,2.1967926,1.81,1980.22,0.69155943,-1.57,2049.91,1.898783,-2.87,2386.38,SP
3053038,338.22,131.91,1.0,SP,SP,6.3290653,2.21,44679.12,4.8244653,2.59,19244.1,1.726684,1.85,3774.41,1.2578408,-2.33,7091.19,1.9943231,-3.05,2937.41,SP
3055039,338.16,131.97,1.0,SP,SP,1.9797707,1.07,45765.76,2.8307748,2.2,19431.39,1.6608814,3.12,15863.27,1.7905883,-2.95,8354.66,1.887394,-3.04,860.98,SP
3057043,338.28,132.02,1.0,SP,SP,0.67067975,-0.79,17839.97,1.5261128,-0.37,33087.92,3.8342633,3.12,17143.93,1.7070698,2.79,7429.78,1.7564217,3.0,3599.2,SP
3059043,338.19,131.94,1.0,SP,SP,3.4204667,-0.98,21857.71,0.7902632,-2.5,16249.01,1.1528099,-3.04,21292.59,1.3122544,2.6,3795.52,1.309091,2.91,3689.89,SP
3061045,338.4,131.84,1.0,SP,SP,1.8032427,-2.88,34274.76,4.276532,-2.55,27531.76,1.7342765,-2.72,5804.83,1.7678106,2.68,3708.26,1.2192452,3.06,1629.47,SP
3063044,338.08,131.91,1.0,SP,SP,9.213621,-2.93,58623.07,2.608691,-1.82,23164.06,2.1607277,-2.45,5347.05,1.70011,3.14,6321.45,1.7766685,2.49,7891.82,SP
3065045,337.83,131.72,1.0,SP,SP,4.611872,-1.47,77913.35,4.670082,-2.95,33884.73,3.0515928,-2.85,10784.59,1.8576564,-3.13,1257.75,1.2540445,2.43,4192.38,SP
3067044,338.11,131.62,1.0,SP,SP,0.22398172,2.36,37851.49,3.5324576,-2.44,18768.68,1.9101719,-2.71,9396.4,1.4046311,-3.1,3606.96,1.8747396,2.4,4917.99,SP
3069043,337.82,131.73,1.0,SP,SP,5.8469357,3.14,44993.06,2.3777497,2.87,23334.88,2.6896787,-3.11,9379.74,1.400202,-2.99,1259.89,1.8253878,2.61,3043.36,SP
3071048,337.74,131.62,1.0,SP,SP,4.5574584,2.9,14219.07,2.9990773,2.82,5020.31,1.739971,-3.12,7488.1,1.5014367,2.98,3667.32,2.2005887,2.69,3207.99,SP
3073050,337.54,131.8,1.0,SP,SP,1.9038446,1.49,36688.62,1.0635968,2.41,16328.37,0.16766994,-0.79,14681.58,2.0082428,2.64,6172.59,1.7013752,2.98,6012.21,SP
3075050,337.75,131.74,1.0,SP,SP,2.8662066,0.11,24659.66,2.3511753,1.91,11876.33,1.6602486,3.14,14087.74,1.3293378,2.41,6122.89,1.8842305,3.01,1495.63,SP
3077048,337.72,131.82,1.0,SP,SP,3.0718396,2.17,40308.28,2.6763916,-0.33,35858.04,1.217347,2.91,4344.71,1.8298168,2.96,7762.32,2.213876,2.95,2761.95,SP
3079049,337.64,131.9,1.0,SP,SP,3.0212224,-0.75,47836.66,1.061066,-2.03,23748.33,2.2708204,2.18,12528.54,2.6631048,2.28,13279.34,2.4093854,2.87,2142.23,SP
3081049,337.86,131.69,1.0,SP,SP,4.496718,-1.39,21853.91,1.5887518,-3.04,10748.02,2.8687377,1.78,9371.03,2.8200185,2.19,2323.76,3.1509292,2.87,5857.18,SP
3083051,337.69,131.62,1.0,SP,SP,5.648262,2.83,68829.7,2.3594007,2.45,13243.55,2.5808516,1.66,3374.17,4.2474275,2.28,11529.12,2.6662683,2.81,4058.69,SP
3085052,337.52,131.8,1.0,SP,SP,8.655565,2.11,45615.91,7.469221,2.09,42072.65,1.179384,2.45,15315.87,3.580544,2.26,5311.26,2.6124873,2.74,1561.08,SP
3087050,337.41,132.09,1.0,SP,SP,11.409148,1.75,35355.07,6.088633,1.57,29545.63,4.4283843,1.97,27080.54,3.1591547,2.34,3954.96,3.1623182,2.76,4382.8,FIX
3089055,337.39,132.51,1.0,SP,SP,6.4859796,0.82,72243.52,1.6766993,1.71,34958.9,5.805809,2.2,14013.77,1.7602179,-3.11,18702.92,3.1705437,2.71,1331.21,FIX
3091053,337.69,132.39,1.0,SP,SP,8.061444,-1.37,102540.26,6.8453627,1.82,40979.53,7.521736,2.11,14272.73,2.615651,-3.07,6789.57,3.2293863,2.72,552.81,FIX
3093057,337.49,132.01,1.0,SP,SP,11.5337925,2.31,149134.06,4.2543874,2.38,31368.18,6.2398524,2.14,10215.83,2.767503,3.13,2118.21,3.2173645,2.75,813.65,FIX
3095053,337.2,132.93,1.0,SP,SP,15.821714,2.08,41523.83,10.315813,2.42,48039.54,4.0905137,2.42,20467.47,3.2129354,2.73,9959.36,2.921886,2.7,2671.52,FIX
3097050,337.0,132.88,1.0,SP,SP,9.264238,2.56,69014.17,10.978268,2.2,19103.97,4.1386003,-2.36,44449.69,4.547968,2.75,10588.16,3.089556,2.63,2148.1,FIX
3099050,336.71,133.25,1.0,SP,SP,6.537229,2.49,21972.38,4.680206,-2.87,81510.11,5.7779694,-2.61,16245.08,4.0576124,2.68,4570.92,3.6463466,2.67,4565.39,FIX
3101057,336.67,133.13,1.0,SP,SP,7.683712,-1.74,95948.39,9.199068,-1.88,60695.6,4.674511,-3.0,17968.03,4.1069646,2.55,4110.37,3.7741554,2.56,3435.17,FIX
3103057,336.63,132.77,1.0,SP,SP,21.525656,-1.59,110443.54,12.838455,-1.74,30916.6,4.413199,-2.79,7560.05,4.8719187,2.69,7756.65,4.1202517,2.45,4378.52,FIX
3105055,336.65,131.77,1.0,SP,SP,18.00522,-1.75,37556.32,10.5689,-1.84,19842.59,5.175623,-2.89,7126.99,4.3398037,2.74,4539.16,3.6368558,2.45,3823.65,FIX
3107055,336.43,131.65,1.0,SP,SP,5.3306384,2.93,149690.08,4.1733994,-2.71,67353.69,4.432813,-2.44,17888.82,5.2078915,2.8,7198.5,3.6242013,2.52,1798.15,FIX
3109059,336.32,131.84,1.0,SP,SP,14.883395,1.87,103544.75,9.585026,2.43,68674.68,3.5520716,-2.94,16839.19,4.659326,2.67,6551.27,3.5931983,2.5,524.3,FIX
3111062,336.15,132.55,1.0,SP,SP,14.720788,2.26,44691.46,8.330349,2.15,21935.25,5.9007163,2.88,24939.87,3.5723186,3.0,13676.56,3.3312538,2.64,4299.95,FIX
3113060,335.73,132.56,1.0,SP,SP,4.7580295,-3.08,99415.52,9.731816,2.02,14777.16,8.098774,2.25,38156.5,3.8102202,2.94,2562.41,3.8918405,2.6,4537.94,FIX
3115060,335.85,132.53,1.0,SP,SP,6.248078,1.42,68257.31,9.004825,2.58,41238.72,8.047524,2.21,2095.27,3.7361922,3.12,5310.53,4.1316404,2.58,2080.49,FIX
3117056,335.79,132.95,1.0,SP,SP,14.454413,2.38,95205.42,7.007971,1.99,39654.76,6.1284943,2.21,15195.3,4.263245,2.81,10594.04,3.5457447,2.6,4710.91,FIX
3119054,335.19,133.16,1.0,SP,SP,9.378759,2.36,40203.84,7.7950697,2.28,17908.48,3.8431215,2.44,19977.21,5.1129837,2.52,12701.28,3.281269,2.65,2388.56,FIX
3121063,335.37,133.37,1.0,SP,SP,1.9202952,1.41,66156.82,3.3236609,2.83,41356.46,3.6975965,2.3,4322.65,6.066488,2.26,13573.92,3.2603893,2.72,1920.2,FIX
3123063,335.21,133.28,1.0,SP,SP,4.599218,-1.5,51225.39,1.7456654,0.09,39322.34,5.061101,2.51,12945.15,5.4989414,2.21,5107.09,3.7108836,2.62,4543.21,FIX
3125062,335.39,133.08,1.0,SP,SP,3.5381517,-0.46,32740.18,2.2328575,-2.74,31084.93,5.7539263,2.49,5507.78,5.209157,2.18,2521.09,3.6849422,2.53,2453.43,FIX
3127062,335.41,133.18,1.0,SP,SP,5.2654686,2.57,69469.19,3.0857594,3.12,11056.47,5.1370273,2.1,17319.87,3.4761455,2.55,18445.67,3.1496637,2.78,7836.79,FIX
3129062,335.11,133.26,1.0,SP,SP,9.490751,2.96,39708.4,8.439809,2.36,51669.62,4.035467,2.29,10921.27,3.3571951,2.4,4221.08,2.8719013,2.8,2256.13,FIX
3131063,334.82,133.29,1.0,SP,SP,11.772327,2.27,59021.67,11.13708,2.25,23119.69,2.9509907,2.18,9008.25,4.250591,2.47,7422.01,2.4663298,3.03,5754.45,FIX
3133067,334.63,133.83,1.0,SP,SP,16.309538,1.86,57508.46,7.6754866,2.01,32356.95,4.2986774,2.13,10726.53,2.9965465,2.67,11299.23,2.687148,2.89,3403.17,FIX
3135065,334.53,134.28,1.0,SP,SP,5.029465,1.35,96194.9,4.754866,1.64,29015.34,3.1642163,2.69,18350.77,1.7114987,2.51,10546.73,3.1743398,2.6,7640.8,FIX
3137065,334.7,134.14,1.0,SP,SP,7.327492,-1.0,90364.24,1.9576256,0.76,30181.21,3.059818,2.52,4202.59,2.1835053,2.68,4542.25,4.5043106,2.21,15542.72,FIX
3139065,334.78,133.89,1.0,SP,SP,2.8130586,-0.9,35843.82,6.062059,-1.36,57486.2,3.4470408,2.43,3864.87,2.478984,2.23,8532.11,4.591625,2.12,3368.4,FIX
3141070,334.81,134.0,1.0,SP,SP,5.8640184,-1.82,37036.38,3.8178127,-2.04,30957.29,1.0623314,-2.36,27843.42,2.8269784,2.31,3155.98,3.9930754,2.11,4735.9,FIX
3143069,334.69,133.53,1.0,SP,SP,6.949128,-2.42,31263.87,4.9060855,-3.09,35350.93,2.4163451,-1.64,13936.69,2.9250493,2.5,4563.74,2.977565,2.28,9329.92,FIX
3145070,334.48,133.71,1.0,SP,SP,9.873545,2.58,81376.9,4.083554,-2.37,25849.2,1.6804956,-2.42,13511.8,2.044308,2.53,6979.66,2.287271,2.31,5482.07,FIX
3147070,334.16,133.86,1.0,SP,SP,1.2755569,-2.09,79047.89,1.929786,2.53,33008.86,2.0152028,2.3,20621.58,1.2584735,2.76,6807.25,2.5409904,2.3,2017.44,FIX
3149069,334.44,133.64,1.0,SP,SP,6.0203,-0.52,48623.18,1.4248781,2.16,6283.28,1.601406,2.79,7601.33,1.1660969,-3.12,3906.26,2.2708204,2.59,5955.79,FIX
3151072,334.49,133.67,1.0,SP,SP,3.6014235,1.84,70566.53,3.9241092,0.97,28716.11,2.800404,2.3,12482.67,1.3185817,2.91,2664.57,2.3606663,2.1,8897.24,FIX
3153075,334.38,133.86,1.0,SP,SP,9.516692,1.65,47430.11,3.953847,1.59,18939.98,1.0306956,2.57,14452.21,2.9623797,2.12,17739.87,2.0715146,2.23,3164.66,FIX
3155075,334.44,134.27,1.0,SP,SP,4.5024123,1.39,41828.92,3.750112,2.18,17637.88,1.3331342,-1.36,17247.3,3.7323961,2.0,6868.23,1.7203568,2.07,3658.43,FIX
3157072,334.43,134.14,1.0,SP,SP,4.8105454,-2.38,70063.37,0.951606,-3.06,26731.12,1.7330111,2.72,21690.38,2.8155894,1.97,7275.91,2.3119469,2.05,4693.72,FIX
3159075,334.22,134.06,1.0,SP,SP,5.3040643,-2.1,11726.68,6.0804076,-1.85,45879.22,3.8513467,2.25,19239.15,2.7599103,1.94,795.89,2.0171008,2.16,3001.05,FIX
3161082,334.26,133.85,1.0,SP,SP,8.376536,-1.55,37356.13,3.98485,-2.45,28451.88,6.430933,1.86,25352.42,1.2648007,2.08,11929.85,1.9183971,2.02,2290.13,FIX
3163079,334.23,133.53,1.0,SP,SP,3.5122104,-3.01,68838.05,3.97093,2.31,43259.73,5.5748672,1.89,6926.29,1.1667297,1.6,4559.71,0.940217,1.78,8134.35,FIX
3165082,334.04,133.82,1.0,SP,SP,15.266822,1.94,117145.83,12.712544,1.78,74966.25,4.677675,1.72,9698.11,1.5710356,2.45,9284.65,1.0591677,1.63,1544.26,FIX
3167081,333.88,134.43,1.0,SP,SP,25.411802,1.65,92427.03,16.544909,1.68,32520.6,3.0471637,1.62,13236.49,3.2249572,1.89,16327.14,1.2091217,1.25,3585.66,FIX
3169077,333.92,135.42,1.0,SP,SP,18.756887,1.47,60845.56,11.89634,1.43,46075.08,1.697579,1.78,11059.93,2.3828113,1.81,6870.04,1.1091524,1.12,1411.41,FIX
3171082,334.0,135.61,1.0,SP,SP,5.4913487,-0.32,162889.34,3.9519486,0.93,68166.63,3.6545718,1.67,15586.38,1.0737202,1.68,10450.35,1.224307,1.45,3154.72,FIX
3173085,334.25,135.31,1.0,SP,SP,12.649905,-1.34,85613.47,9.293976,-1.36,96657.58,1.5463598,2.14,18783.29,2.027857,1.68,7525.96,1.1129488,1.86,3846.93,FIX
3175086,334.18,134.83,1.0,SP,SP,16.482904,-1.65,45893.08,9.240828,-1.45,6887.21,3.1483984,1.44,17321.3,1.6248165,1.5,4098.52,1.643798,1.77,4293.76,FIX
3177089,334.17,134.27,1.0,SP,SP,6.0500374,-1.68,82349.85,9.757125,-1.92,34947.58,1.681761,-1.16,36872.17,2.2929657,1.56,5361.71,1.639369,1.47,3902.2,FIX
3179082,334.14,134.45,1.0,SP,SP,5.7090034,-2.8,49847.72,3.466655,2.04,98192.41,3.5014544,-1.13,14443.91,1.5666066,1.06,9473.67,2.1904652,1.39,4526.82,FIX
3181085,333.83,134.15,1.0,SP,SP,12.430353,1.78,113287.99,6.0468736,1.68,24293.79,0.65486187,-1.13,22462.0,2.3783822,1.11,6464.9,2.1784437,1.37,349.01,FIX
3183085,333.98,135.22,1.0,SP,SP,14.514522,1.28,54274.56,3.419834,0.98,32040.87,0.44226897,0.46,6319.29,2.8655741,0.77,8041.27,2.2012215,1.22,2634.26,FIX
3185085,334.09,135.03,1.0,SP,SP,9.056075,-0.8,162168.69,8.878282,1.12,43542.69,2.9522562,1.44,21557.21,2.5656662,-0.21,20311.88,2.0632894,1.17,1383.53,FIX
3187087,334.38,134.81,1.0,SP,SP,4.1790943,0.51,70663.3,3.5837076,-0.85,85107.63,2.1037831,-0.45,32511.85,2.0778418,-0.48,6313.97,1.5596467,1.0,4608.0,FIX
3189085,334.32,135.16,1.0,SP,SP,1.9291533,2.53,41957.51,1.4312053,-0.11,21366.65,4.1651745,0.79,31707.49,0.6573927,-0.76,11528.73,1.979138,1.28,5104.67,FIX
3191091,334.28,134.88,1.0,SP,SP,2.4960675,-1.89,28072.05,5.0357924,-1.18,35702.8,3.8165474,0.23,17645.15,0.7428094,1.07,8771.99,2.1657894,1.26,1498.4,FIX
3193093,334.27,135.01,1.0,SP,SP,11.746386,-1.1,80218.29,2.8510218,-0.81,20608.09,4.3720727,0.11,5871.95,2.3549716,1.16,12754.44,2.204385,1.44,2960.92,FIX
3195090,334.62,134.22,1.0,SP,SP,5.0592027,-0.35,69040.04,6.727677,0.72,56844.73,2.4960675,0.51,18188.21,3.2502658,1.31,7871.16,2.577688,1.38,3152.01,FIX
3197089,334.57,134.9,1.0,SP,SP,19.877428,1.33,166385.1,7.354699,0.15,31547.68,0.7428094,-0.44,17019.63,3.8652666,1.0,9889.22,2.416978,1.19,3923.87,FIX
3199089,334.92,135.44,1.0,SP,SP,10.548021,0.38,127724.51,7.5267982,1.24,60878.06,1.1515445,1.29,11594.12,2.7453578,0.4,17705.5,1.8070389,1.01,5643.8,FIX
3201099,335.19,135.15,1.0,SP,SP,5.0604687,-1.54,103625.84,1.5571159,1.99,50911.13,2.043675,0.74,9581.83,2.647287,0.59,4198.52,1.1230721,0.44,8328.12,FIX
3203092,334.93,135.12,1.0,SP,SP,11.1472025,-3.04,94550.77,4.9497433,-2.68,41682.24,7.199051,1.6,48101.03,2.3815458,0.71,3194.02,1.4058965,0.06,4378.62,FIX
3205092,334.49,135.08,1.0,SP,SP,9.038359,3.07,21413.92,4.587829,2.77,30656.67,3.7621336,1.24,30983.9,2.2290611,0.92,3982.21,1.3160508,0.6,5798.83,FIX
3207092,334.36,135.16,1.0,SP,SP,5.103493,1.05,96069.97,7.839993,1.95,45604.84,1.8450019,0.76,18141.38,2.776361,1.13,5915.33,1.9626874,0.99,7107.9,FIX
3209090,334.65,135.36,1.0,SP,SP,14.263967,1.35,75139.99,6.4714265,1.07,49143.4,2.4910057,1.55,14158.33,2.153135,1.3,5942.59,2.418876,0.9,3956.46,FIX
3211095,334.56,136.04,1.0,SP,SP,7.8374624,1.09,55014.82,8.544207,0.59,32616.36,2.3714223,0.93,11865.43,3.7026584,1.51,13078.88,2.358768,1.16,5017.54,FIX
3213098,334.88,135.8,1.0,SP,SP,11.904565,-0.38,107122.2,5.463509,0.65,24552.02,4.3663783,1.09,16280.41,2.4688606,1.26,11411.69,3.4881673,1.14,8933.03,FIX
3215102,335.26,135.76,1.0,SP,SP,5.064265,-0.06,57330.54,6.737168,-0.54,54749.99,4.4201593,1.09,440.84,1.0762511,1.7,12324.54,2.564401,1.04,7613.03,FIX
3217104,335.2,135.78,1.0,SP,SP,2.5764227,-1.39,40163.3,2.2644932,1.14,57939.4,2.789648,1.7,21075.86,1.5564831,1.88,4218.67,2.5770552,1.12,1645.82,FIX
3219100,335.29,135.6,1.0,SP,SP,5.4483237,2.19,62237.81,4.3075356,2.34,32360.19,0.7004174,0.29,21908.88,1.4856188,0.86,11768.22,2.604262,1.19,1476.48,FIX
3221100,335.0,136.06,1.0,SP,SP,10.851092,2.21,42713.56,5.5286784,2.73,17660.18,1.179384,1.33,8123.87,2.5770552,0.85,8625.95,2.1765456,0.91,6289.76,FIX
3223100,334.88,136.15,1.0,SP,SP,6.961782,3.14,68852.95,5.8848987,2.42,14043.83,1.8399402,2.65,15156.77,3.185096,0.97,5522.2,2.7871172,0.92,4833.99,FIX
3225099,334.56,136.06,1.0,SP,SP,2.555543,-2.76,37049.73,0.46125048,2.6,42946.74,1.0964981,2.69,5897.91,2.6327343,0.66,8265.83,2.6226108,0.83,2471.54,FIX
3227100,334.73,136.09,1.0,SP,SP,6.185439,0.08,68384.71,1.3647699,-1.75,12550.88,0.62512416,0.61,11904.53,1.5817919,0.85,8813.16,3.2939234,1.08,7932.26,FIX
3229100,334.95,136.09,1.0,SP,SP,2.572626,-0.74,38013.0,3.3312538,-0.39,26238.29,1.3837515,0.0,7426.18,3.185096,1.29,14907.42,2.8807592,1.0,3827.96,FIX
3231104,334.85,135.98,1.0,SP,SP,3.0016081,-1.57,17970.52,6.3050222,-0.53,23958.11,2.0455732,0.72,10674.25,3.3609912,1.55,6806.6,2.1044157,0.93,6254.56,SP
3233105,334.95,135.9,1.0,SP,SP,10.115875,-0.47,72307.16,3.1711762,-0.07,29352.29,4.5308847,0.1,24398.45,3.1635838,1.56,1566.83,2.7105584,1.22,7295.13,SP
3235104,335.42,135.69,1.0,SP,SP,6.8162575,0.38,60160.41,5.2256074,0.88,33789.56,2.5973022,0.99,27833.96,3.2831671,1.53,1123.02,2.7668703,1.16,1407.99,SP
3237104,335.35,136.06,1.0,SP,SP,12.875154,1.76,105486.88,6.330331,0.36,25133.12,5.190175,1.29,22182.94,2.1233974,0.9,15964.42,3.4059143,1.15,5067.44,SP
3239104,335.27,136.49,1.0,SP,SP,5.848201,0.33,105494.38,7.945657,1.91,79377.61,6.1038184,1.28,7220.06,2.912395,0.73,7066.09,3.401485,1.02,3284.73,SP
3241107,335.7,136.18,1.0,SP,SP,3.6988618,2.45,66177.73,10.2000265,1.59,28298.28,5.94817,1.39,5301.84,3.4742475,0.54,6511.63,3.185096,1.0,1780.41,SP
3243112,335.09,136.64,1.0,SP,SP,19.453508,1.88,129611.05,7.6685266,1.55,20189.53,6.2126455,1.62,10958.74,3.5773804,0.63,2760.26,2.702333,1.07,4110.41,SP
3245108,335.32,137.35,1.0,SP,SP,13.361079,1.33,84794.61,10.220273,1.95,34474.47,3.5527046,1.21,25910.71,3.4388154,0.81,5039.31,2.6694317,1.22,3242.57,SP
3247109,335.29,137.46,1.0,SP,SP,1.6513907,2.85,105656.3,5.318617,1.17,58722.42,3.7785845,0.73,13684.55,3.5153742,0.72,2597.12,2.6371634,1.34,2541.12,SP
3249108,335.22,137.38,1.0,SP,SP,3.3021486,-1.28,35033.63,4.5055757,-0.91,67131.65,3.4122412,1.13,11492.82,4.293616,1.0,10656.45,2.919355,1.24,3249.35,SP
3251110,335.35,137.26,1.0,SP,SP,10.39174,-0.82,59837.5,6.0494046,-0.45,22520.63,4.8105454,0.44,24186.5,4.1392326,1.27,8983.67,3.5077815,1.22,4674.28,SP
3253114,335.67,136.9,1.0,SP,SP,10.177881,-0.2,49062.74,7.4926314,-0.46,11406.32,3.280636,0.0,18272.55,4.4106684,1.32,2663.92,3.504618,1.04,5019.59,SP
3255109,335.98,137.13,1.0,SP,SP,6.3980317,0.15,37402.36,6.685285,-0.12,20044.88,3.760868,-0.33,9944.83,3.6260996,1.07,9966.43,3.6102817,0.97,2059.88,SP
3257114,336.07,136.96,1.0,SP,SP,3.3496022,0.14,24030.47,5.2015643,0.75,40953.44,3.8171802,0.37,20561.11,3.9886463,1.23,5487.82,4.092412,0.95,3855.46,SP
3259116,336.19,137.16,1.0,SP,SP,6.2930007,1.37,47755.17,1.6653104,0.09,31702.19,3.214201,0.56,7011.44,3.8779209,1.16,2203.73,4.0487547,1.04,2965.8,SP
3261117,336.15,137.35,1.0,SP,SP,0.15817918,-1.57,50924.99,6.1031857,1.51,47908.82,5.3059626,1.39,31152.45,2.1740148,1.12,13493.02,4.123415,1.1,2097.29,SP
3263124,336.19,137.15,1.0,SP,SP,6.035485,1.65,48768.54,4.358153,1.85,19455.11,3.8924735,1.4,11133.13,2.1056812,1.01,1980.18,4.30627,0.99,3852.55,SP
3265113,336.12,137.73,1.0,SP,SP,8.88967,1.84,25278.71,7.141474,1.84,22118.84,4.5935235,1.3,6446.22,3.0092008,0.9,7503.16,4.791564,1.04,4267.13,SP
3267113,336.04,137.69,1.0,SP,SP,8.432849,1.98,9843.83,7.5267982,1.61,13477.07,5.216749,1.82,20309.72,4.0297728,0.96,8247.56,4.640977,1.11,2815.82,SP
3269113,335.91,138.22,1.0,SP,SP,6.7080626,1.31,41230.18,3.4451427,0.93,41986.07,4.1506214,1.91,9120.84,4.9149437,1.09,8451.52,4.4992485,1.04,2783.81,SP
3271117,336.15,138.1,1.0,SP,SP,7.741922,-0.29,81875.39,6.07851,1.79,36610.1,4.9604993,1.84,6911.32,4.446733,1.13,3862.65,4.8213015,0.99,3074.33,SP
3273121,336.38,138.08,1.0,SP,SP,6.965578,2.26,110953.57,1.2856804,2.31,39456.64,3.3249264,1.51,16561.47,5.184481,1.22,6772.97,4.9497433,1.1,4133.85,SP
3275118,335.87,138.44,1.0,SP,SP,10.043746,2.72,38812.77,3.0787995,2.41,14276.5,5.25408,1.2,18365.21,5.01428,1.32,4537.39,5.193339,0.94,6545.68,SP
3277125,335.8,138.34,1.0,SP,SP,1.2742914,-1.7,82591.78,4.2138934,1.98,15156.02,5.001626,0.78,17011.75,5.050345,1.3,1089.9,4.578971,0.81,6886.34,SP
3279121,335.86,138.36,1.0,SP,SP,6.8896523,0.56,61404.85,6.4315658,0.65,53808.84,5.249651,0.92,6177.16,5.3167186,1.17,5490.4,4.5378447,0.75,2347.37,SP
3281126,336.17,138.57,1.0,SP,SP,13.776774,0.71,55599.21,10.044378,0.65,28483.99,5.805176,1.15,10727.85,5.2964716,1.08,4042.7,5.0876756,0.8,4675.29,SP
3283126,336.52,138.93,1.0,SP,SP,13.249088,0.7,4350.87,10.691014,0.63,5319.67,5.9627223,0.9,11736.48,5.235098,0.99,3780.53,5.150947,0.84,1821.71,SP
3285125,336.81,139.11,1.0,SP,SP,7.719144,0.49,46812.22,9.289548,0.81,17755.99,7.1199613,0.96,9609.2,4.9035544,0.79,8153.35,5.408463,0.98,6263.7,SP
3287123,336.95,139.16,1.0,SP,SP,5.595114,1.07,34065.5,5.919065,1.17,34065.51,7.384437,0.75,12064.17,6.0329537,0.95,11129.09,5.2078915,0.99,1606.0,SP
3289123,336.98,139.42,1.0,SP,SP,7.5982947,1.87,43008.36,5.5400677,1.53,16260.01,7.70649,0.89,9113.49,5.966519,1.01,3075.71,6.243016,1.06,8795.56,SP
3291127,336.81,139.62,1.0,SP,SP,6.547985,1.92,8723.81,4.323986,1.03,21186.56,5.45212,0.78,18710.34,6.6549144,0.81,11196.71,6.4087877,1.03,1853.79,SP
3293127,336.84,139.81,1.0,SP,SP,6.6435256,0.02,84542.13,6.208849,1.02,14899.26,4.806116,0.81,5235.32,7.114267,0.72,6194.78,6.0525684,0.97,4110.99,SP
3295128,337.23,139.63,1.0,SP,SP,9.759656,0.47,37430.23,5.8893275,0.39,29979.62,6.818788,0.97,17428.9,7.0592203,0.67,2731.83,5.7950525,0.98,2046.15,SP
3297128,337.39,140.09,1.0,SP,SP,6.0411797,0.79,34996.1,6.551149,0.22,9707.72,6.234158,0.88,6279.82,7.1889277,0.75,4615.49,5.7457004,0.94,1934.66,SP
3299127,337.5,139.9,1.0,SP,SP,4.392319,-0.37,46261.19,9.328142,0.94,48618.61,7.384437,0.75,11678.07,6.3195744,0.76,6886.02,5.8646517,0.96,1346.27,SP
3301141,337.65,139.99,1.0,SP,SP,12.710647,1.01,98961.02,6.3752537,0.75,25740.31,7.482508,0.5,14339.71,5.9582934,0.89,6674.2,6.0424447,0.9,2984.38,SP
3303132,337.93,140.58,1.0,SP,SP,11.55404,1.1,12889.45,9.492017,0.97,28169.99,6.7763963,0.59,7687.62,6.041812,0.89,665.72,5.8671823,0.87,2155.9,SP
3305133,337.98,140.64,1.0,SP,SP,6.2980623,0.89,43827.38,8.869423,0.71,19376.56,6.8320756,0.6,448.21,7.4097457,0.95,11304.42,6.157599,0.94,4422.6,SP
3307133,338.18,140.89,1.0,SP,SP,8.320225,0.15,44324.29,5.6944504,0.01,45776.31,7.188295,0.75,8993.19,8.141166,0.86,8181.52,6.591643,0.85,5705.45,SP
