%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3720399,371.84,131.07,1.0,SP,SP,1.061066,2.68,308329.94,20.32982,2.68,93713.52,7.2718134,2.34,17335.37,5.068061,-3.0,23638.73,4.21769,0.35,2940.41,SP
3722399,371.95,131.05,1.0,SP,SP,5.454018,1.28,42499.94,6.3012257,1.36,156033.61,11.122527,3.01,55902.43,5.374296,-2.47,21888.6,3.859572,0.33,2869.26,SP
3724399,371.94,131.4,1.0,SP,SP,12.362652,1.27,54591.02,3.5362537,1.75,26287.65,12.70242,2.84,20387.63,3.8019948,-2.85,18222.24,4.26198,0.44,4673.25,SP
3726414,372.18,131.8,1.0,SP,SP,3.3356826,2.59,93950.64,11.70083,2.88,83819.09,2.0696163,2.07,88740.15,4.275267,-2.94,4782.92,4.3163934,0.52,2696.24,SP
3728400,371.76,131.51,1.0,SP,SP,26.996758,-2.92,196610.45,6.2885714,-2.89,55305.44,2.4998636,-2.54,27158.36,3.399587,-2.9,7079.95,3.2508986,0.34,10014.07,SP
3730400,370.52,131.43,1.0,SP,SP,10.534734,-2.66,134753.77,4.180992,-2.49,23081.37,5.8557935,-1.53,39402.51,3.8855133,-2.37,15534.67,4.0595107,0.5,7807.97,SP
3732403,371.17,131.2,1.0,SP,SP,19.610422,0.04,232572.38,7.216767,-2.07,29922.89,6.0424447,-1.68,6975.07,3.9500506,-2.9,16154.97,2.0759437,0.02,18984.91,SP
3734404,371.76,131.48,1.0,SP,SP,8.101938,-1.27,151831.02,18.83914,-0.9,137483.16,9.841908,-2.07,38156.84,2.5365615,-0.86,44070.45,1.4008348,-0.29,6761.82,SP
3736405,371.32,130.71,1.0,SP,SP,30.46974,-1.44,177881.84,11.498994,-1.14,64436.73,7.009236,-1.79,28603.66,2.976932,-0.65,5697.81,1.3236434,-0.12,1887.69,SP
3738404,372.01,129.57,1.0,SP,SP,15.014368,-1.06,137574.47,15.958382,-1.96,92280.16,8.746043,-0.9,55309.06,3.135744,-0.53,3163.47,1.8570236,-0.44,5777.01,SP
3740404,371.78,129.88,1.0,SP,SP,15.976729,3.1,213461.88,7.362292,-1.52,77529.08,7.205378,-0.9,12182.43,4.02914,-0.59,7293.62,2.314478,-0.04,7464.84,SP
3742407,371.0,129.61,1.0,SP,SP,6.6669364,-2.9,76865.08,1.3457885,2.27,66865.55,7.1092052,-0.92,1241.39,3.8608375,-0.81,6989.6,3.2730436,0.04,7739.69,SP
3744409,371.37,129.78,1.0,SP,SP,14.300031,0.1,165176.19,4.201872,-0.21,42071.09,7.1395755,-0.31,33781.73,4.8611627,-0.41,15976.82,4.168338,-0.22,10164.09,SP
3746409,371.9,129.7,1.0,SP,SP,14.715094,-0.01,13070.07,15.0415745,0.23,89980.61,5.834281,0.48,40507.29,7.5527396,-0.15,24587.9,4.806116,-0.38,7802.47,SP
3748408,372.3,129.77,1.0,SP,SP,16.026714,0.35,45128.42,13.547098,0.22,11865.96,7.4654245,0.2,19308.31,6.444853,-0.33,13532.01,3.9766245,-0.11,11496.17,SP
3750406,372.85,130.05,1.0,SP,SP,13.231372,0.49,26830.23,12.0406,0.37,18936.86,10.416416,0.3,24241.47,5.9114723,-0.37,4551.7,6.1905003,-0.04,17750.81,SP
3752408,373.04,130.16,1.0,SP,SP,8.069669,0.4,41305.58,11.207312,0.35,6751.97,10.899812,0.28,4084.03,7.6584034,0.05,26017.83,7.6223383,-0.06,11394.19,SP
3754411,373.32,130.25,1.0,SP,SP,9.461013,0.17,19508.46,5.9019814,0.46,42399.05,10.5556135,0.45,14981.71,7.772292,0.23,10935.81,7.657138,-0.05,914.87,SP
3756410,373.63,130.26,1.0,SP,SP,3.7709916,0.58,48894.03,8.308837,0.37,19642.12,7.8387275,0.18,28968.63,8.313265,0.11,8538.68,8.363249,-0.1,6548.79,SP
3758413,373.52,130.38,1.0,SP,SP,7.5907025,0.62,30198.88,9.169331,0.56,14979.72,6.8548527,0.2,7850.8,10.788452,0.1,19546.64,7.728002,-0.05,6091.22,SP
3760412,374.02,130.54,1.0,SP,SP,14.570833,0.56,55425.54,5.007953,-0.21,52010.71,8.986476,0.33,18640.18,11.485706,-0.08,17198.63,8.084854,-0.07,3260.76,SP
3762413,374.3,130.87,1.0,SP,SP,7.4325237,-1.06,131763.66,8.134839,0.02,27190.53,9.998822,0.08,20195.13,11.73563,-0.08,2123.5,10.796046,-0.05,21461.07,SP
3764414,374.25,130.13,1.0,SP,SP,8.3936205,-1.08,7718.17,9.675504,0.3,22980.81,9.216152,0.04,7041.81,11.740691,0.01,7656.13,9.509099,0.02,11801.62,SP
3766426,374.55,130.4,1.0,SP,SP,19.206116,0.69,176101.64,12.60435,-0.26,53081.36,11.538222,-0.08,20444.6,10.813128,0.14,13668.79,9.760288,-0.06,6335.71,SP
3768417,375.19,130.9,1.0,SP,SP,20.493694,0.05,99582.26,13.628718,0.13,40947.09,13.359181,-0.38,33108.17,12.871989,0.07,17602.95,11.485074,0.14,21445.4,SP
3770413,375.84,130.46,1.0,SP,SP,14.963751,-0.62,100759.72,15.00804,-0.13,30793.29,15.317439,-0.43,16607.38,12.620169,0.07,1999.55,10.701771,0.2,8028.61,SP
3772418,375.96,130.35,1.0,SP,SP,10.461971,-0.47,38438.31,20.11723,-0.69,85540.4,15.82298,-0.08,43074.65,13.313625,0.04,6073.12,10.437928,0.17,3046.92,SP
3774416,376.43,130.16,1.0,SP,SP,25.320057,-0.72,121944.86,18.338661,-0.55,25062.92,14.799244,0.11,24026.94,12.958038,0.16,12705.25,11.104811,0.22,6901.79,SP
3776419,377.16,129.29,1.0,SP,SP,26.259642,-0.58,30173.72,18.526579,-0.23,45791.82,17.226978,-0.07,29277.28,11.685012,0.06,13839.65,11.628068,0.17,6035.18,SP
3778419,377.82,129.25,1.0,SP,SP,18.95556,0.45,182782.34,15.395896,0.33,78692.01,15.241513,0.06,22729.03,14.090601,-0.0,20194.02,12.052621,0.17,3357.35,SP
3780420,378.24,129.81,1.0,SP,SP,25.511139,1.29,150743.27,21.451628,0.5,53578.5,17.411098,0.05,17235.36,13.171264,0.19,22282.03,12.531588,0.14,5168.41,SP
3782422,378.27,130.8,1.0,SP,SP,23.99072,0.55,142155.02,18.65502,0.66,32717.55,14.951097,0.35,42707.03,14.014675,0.07,14606.35,12.580307,0.14,391.59,SP
3784432,379.54,130.6,1.0,SP,SP,22.517757,-0.08,112685.93,17.750237,0.34,46196.59,12.670153,0.53,27124.25,15.357933,0.18,16660.63,12.544242,0.12,2253.19,SP
3786424,379.69,130.69,1.0,SP,SP,13.020678,-0.06,75381.0,14.507562,0.36,25859.97,15.605326,0.42,26653.24,13.635678,0.18,13674.57,12.241803,0.1,2666.6,SP
3788424,380.36,130.55,1.0,SP,SP,12.770754,1.19,119362.16,3.9323347,0.7,86027.23,11.899504,0.56,33089.39,12.586001,0.21,8842.53,11.4743185,0.04,8294.46,SP
3790426,379.99,131.44,1.0,SP,SP,9.088975,2.44,103827.38,13.810941,0.09,85418.12,13.250354,0.03,52779.39,11.575552,0.34,14488.29,11.438253,0.15,9909.06,SP
3792426,379.92,130.92,1.0,SP,SP,24.596863,-0.39,263685.22,7.6014585,1.11,92773.34,14.681559,0.48,50350.41,12.497421,0.41,10131.16,11.370553,0.24,7445.05,SP
3794429,381.43,130.85,1.0,SP,SP,15.790078,0.51,152307.34,13.554058,-0.31,114578.5,12.274073,0.33,25020.02,13.063703,0.4,4595.2,10.950429,0.1,11925.06,SP
3796427,380.79,131.41,1.0,SP,SP,3.1534603,0.31,100626.12,25.523792,0.45,144782.55,8.480302,0.55,34907.08,13.511666,0.25,15790.28,11.314241,0.16,5749.48,SP
3798427,381.62,130.91,1.0,SP,SP,35.298,0.42,254199.62,11.580614,0.61,112367.94,8.200642,0.32,15317.24,14.348118,0.14,14228.01,11.621108,0.17,2502.76,SP
3800431,382.83,132.32,1.0,SP,SP,20.160254,0.66,129417.25,11.2547655,0.18,38250.5,12.518933,0.28,34164.59,12.246865,0.17,16811.19,10.817558,0.08,9962.97,SP
3802432,382.63,131.69,1.0,SP,SP,14.425309,-2.35,272566.2,9.70714,1.29,87628.36,10.527774,0.37,17636.3,11.878624,0.14,3769.71,10.419579,0.15,6866.37,SP
3804432,382.19,131.67,1.0,SP,SP,12.346202,2.6,131296.94,4.160745,-1.32,106384.14,16.090618,0.03,56434.52,9.635011,0.04,19538.29,10.346817,0.19,2622.2,SP
3806431,381.96,132.09,1.0,SP,SP,12.370244,0.18,182956.16,10.174086,0.1,82283.51,15.580649,0.23,25408.09,9.919733,0.14,7812.25,9.899487,0.12,6045.32,SP
3808435,382.96,131.81,1.0,SP,SP,31.123335,-0.14,155781.64,21.137169,-0.06,88349.63,11.486973,-0.24,58883.68,11.40029,0.41,25433.08,9.100365,0.08,7177.35,SP
3810433,383.91,131.82,1.0,SP,SP,30.386854,-0.15,6734.83,27.765507,-0.08,52682.22,11.9203825,-0.05,17910.83,8.035502,0.29,28020.23,8.665055,0.13,5202.9,SP
3812437,384.86,131.52,1.0,SP,SP,24.513977,-0.01,55078.62,21.328247,-0.07,50825.48,12.547405,-0.29,23404.87,9.473035,0.12,16650.98,8.370843,-0.01,10199.08,SP
3814434,385.46,131.8,1.0,SP,SP,12.602451,0.13,96225.51,13.876743,-0.17,60388.8,11.8583765,0.02,30068.43,9.389516,0.31,14571.13,8.729592,0.03,3930.89,SP
3816435,385.65,131.62,1.0,SP,SP,5.1370273,-0.98,89179.88,6.6878157,-1.12,89909.44,10.49677,0.56,48483.81,6.547353,-0.16,36694.08,7.551474,-0.02,9832.05,SP
3818431,385.64,131.53,1.0,SP,SP,15.14281,-2.03,105419.18,4.7782764,2.54,87821.87,5.6356077,0.15,45851.99,7.215502,0.11,15459.85,7.512246,0.14,9585.01,SP
3820434,385.23,130.76,1.0,SP,SP,14.417084,2.41,186145.27,13.116218,1.84,78674.44,3.2572258,0.58,23670.17,8.115225,0.15,7541.94,6.7156553,0.07,7352.09,SP
3822440,384.96,132.14,1.0,SP,SP,38.855133,1.58,244456.81,4.690962,2.14,68916.23,3.5084143,0.7,3751.51,8.823235,-0.16,20967.87,8.070302,-0.04,12388.32,SP
3824440,385.21,133.22,1.0,SP,SP,5.957028,-0.3,324296.62,9.893791,1.31,59716.11,1.9013138,0.36,14423.27,7.569823,-0.49,23654.01,7.946922,0.12,10326.97,SP
3826438,385.32,132.03,1.0,SP,SP,20.501287,-1.31,142735.95,9.514161,0.19,81573.49,3.2743092,0.73,13005.36,5.836812,-0.49,13714.55,6.741597,0.16,9814.71,SP
3828438,385.55,131.97,1.0,SP,SP,14.052006,0.39,207730.61,13.316156,-1.01,105308.71,7.235749,0.98,32785.97,5.143987,-0.78,13502.09,7.5913353,0.05,9152.29,SP
3830435,386.14,132.37,1.0,SP,SP,9.142756,-0.32,73428.43,7.4375854,0.05,92653.88,6.2974296,-0.48,71760.3,3.5811765,-0.44,16905.01,7.192091,0.14,5792.05,SP
3832443,386.1,131.79,1.0,SP,SP,4.9510083,-1.18,55199.11,6.0525684,0.42,21995.07,13.455987,-1.23,77359.34,3.8412232,-0.67,6899.08,6.4454856,-0.25,21375.79,SP
3834446,386.26,132.08,1.0,SP,SP,8.110163,1.27,97359.28,7.880487,-1.34,85056.57,7.9133883,-0.93,49969.21,3.147133,0.13,21839.67,6.9136953,-0.16,6133.55,SP
3836441,386.25,132.28,1.0,SP,SP,10.914996,-1.41,146881.69,14.207021,-1.44,50800.17,10.110813,-1.1,20997.46,3.8089547,0.14,5245.64,7.178804,-0.24,5282.23,SP
3838439,386.37,131.4,1.0,SP,SP,35.925655,-1.53,198744.9,13.278826,-1.42,7534.47,6.5150843,-0.95,30047.57,6.620115,-0.31,28313.49,7.670425,-0.28,4424.68,SP
3840442,386.34,130.01,1.0,SP,SP,15.635695,-1.43,161240.78,20.791704,-1.4,59383.69,6.8909183,-0.9,3830.88,5.914636,-0.45,9014.87,6.909899,-0.32,6406.63,SP
3842445,386.51,130.42,1.0,SP,SP,7.7299004,-0.71,87093.23,6.4695287,-0.47,139473.72,4.0405293,-0.35,31995.54,5.6153607,-0.02,19482.49,6.3240037,-0.39,5921.0,SP
3844446,386.71,129.69,1.0,SP,SP,13.430678,0.8,119416.1,7.374946,0.45,49122.16,6.0943274,-0.96,28473.05,5.75962,-0.05,1659.66,5.390114,-0.39,7377.68,SP
3846443,387.1,131.03,1.0,SP,SP,13.681867,1.0,21162.98,11.781818,1.07,56942.95,7.121227,-0.16,41404.32,5.396441,-0.17,6078.95,5.390114,-0.39,0.0,SP
3848461,387.18,130.42,1.0,SP,SP,11.223129,1.4,43295.98,11.040907,1.26,17404.62,9.71853,0.88,67835.55,6.396133,-0.34,10972.71,5.460978,-0.24,6383.22,SP
3850447,387.22,131.73,1.0,SP,SP,9.523652,1.64,23647.48,8.329716,0.09,87164.79,8.92447,0.75,11667.89,7.113634,-0.42,7262.86,4.876348,-0.04,9248.05,SP
3852456,387.14,131.02,1.0,SP,SP,17.58826,-0.58,193026.28,13.111156,1.12,89629.56,10.900444,0.88,18619.0,7.5293293,-0.67,14406.48,5.5432315,0.12,8397.45,SP
3854448,388.15,131.12,1.0,SP,SP,18.554419,0.86,189662.11,7.6539745,0.24,80410.35,7.6539745,0.47,39547.96,6.6751614,-0.44,14301.93,5.6817966,-0.29,18041.29,SP
3856447,387.9,131.91,1.0,SP,SP,13.291481,1.56,94233.84,12.221557,0.54,42935.81,7.8792214,0.15,19632.64,6.4891424,-0.12,16886.92,5.810238,-0.41,5793.78,SP
3858447,388.16,131.96,1.0,SP,SP,8.971924,-0.16,135080.3,8.181027,0.85,40130.71,10.201925,-0.45,45686.47,6.870671,-0.3,10040.74,5.6368732,-0.18,10618.55,SP
3860447,388.46,131.82,1.0,SP,SP,10.629641,-0.09,14173.48,13.697685,-0.76,128715.81,9.376862,-0.48,6902.07,6.3410873,-0.07,12635.5,5.5267806,-0.28,4543.47,SP
3862451,388.83,131.9,1.0,SP,SP,20.653141,-1.01,130880.9,15.3161745,-0.78,12852.56,6.8276463,-0.74,25997.78,7.206011,-0.36,16844.91,5.3641725,-0.17,4991.4,SP
3864451,389.15,130.71,1.0,SP,SP,23.430134,-1.07,24028.19,16.233614,-1.18,50420.49,11.273114,-0.93,37459.39,7.5970297,-0.03,19775.47,6.4265037,-0.17,8390.68,SP
3866451,389.54,130.6,1.0,SP,SP,12.573979,-1.46,100368.8,16.114662,-1.28,12268.52,12.113361,-0.99,8786.96,6.6707325,-0.12,9087.88,6.652384,-0.41,12636.71,SP
3868452,389.24,129.92,1.0,SP,SP,10.458175,-1.75,31508.66,9.323081,-1.18,54472.99,10.946631,-1.02,9499.45,7.279406,0.11,13546.62,7.2414427,-0.42,4677.7,SP
3870450,389.42,129.95,1.0,SP,SP,7.409113,-0.69,74338.96,9.834949,-1.34,12500.12,10.818824,-0.91,9526.45,4.7466407,-0.26,26342.07,6.899776,-0.37,3749.53,SP
3872454,389.6,129.62,1.0,SP,SP,10.961818,-0.94,32934.86,6.423973,-0.6,52410.7,7.553372,-0.21,55508.09,5.7146974,-0.38,8958.23,5.8905926,-0.12,15108.93,SP
3874456,389.83,129.39,1.0,SP,SP,5.5141263,-0.48,51388.69,8.775148,-0.19,30505.26,4.967459,0.61,43454.79,5.793787,-0.33,1997.21,5.8260555,0.04,7336.76,SP
3876457,389.91,129.46,1.0,SP,SP,12.103238,0.48,78768.16,12.523995,0.46,60492.29,8.55433,0.77,29441.99,5.603972,-0.52,8529.68,6.635933,0.3,14325.95,SP
3878454,390.51,129.74,1.0,SP,SP,22.238728,0.66,83681.58,16.343706,1.2,87953.17,4.6852674,0.48,33732.76,5.3325367,-0.17,15338.95,6.201889,-0.07,19120.88,SP
3880452,391.02,130.32,1.0,SP,SP,24.985352,1.53,159264.66,17.020714,1.14,9567.84,6.2417507,0.89,21347.69,6.641628,-0.0,12928.64,5.976642,0.05,5882.58,SP
3882458,390.57,131.32,1.0,SP,SP,17.713537,1.77,69263.54,6.0158706,1.62,94588.37,7.707755,0.97,12320.93,6.1930313,-0.4,20070.32,6.1038184,-0.27,14807.66,SP
3884459,390.8,131.42,1.0,SP,SP,13.066866,-1.69,240105.52,5.392645,2.25,28266.65,5.481858,0.75,20791.37,7.4173384,-0.17,15548.02,6.0424447,-0.09,8568.63,SP
3886458,390.47,130.5,1.0,SP,SP,9.606538,-1.92,34172.0,3.8076892,-0.73,72505.69,7.7900085,1.05,23759.62,7.155393,-0.31,8319.87,5.141456,-0.23,9649.12,SP
3888460,390.59,130.85,1.0,SP,SP,10.735937,0.83,157547.7,8.043096,-1.45,45612.23,6.0772443,0.25,44446.39,5.2920427,-0.12,17426.32,5.782398,-0.34,6731.36,SP
3890462,390.93,131.0,1.0,SP,SP,8.699855,-0.93,118430.21,11.018762,0.75,134615.66,10.59674,-0.8,73014.99,5.6659784,0.46,24692.76,5.396441,-0.32,3122.36,SP
3892460,390.92,130.41,1.0,SP,SP,11.363593,0.68,115019.87,15.229491,-0.08,88904.91,11.934302,-0.78,10737.7,7.725471,0.61,18041.38,5.3300056,-0.28,2033.83,SP
3894462,391.49,131.45,1.0,SP,SP,25.559225,0.18,130116.33,17.403505,-0.82,94852.77,11.508485,-0.6,17036.04,5.8779387,0.29,22257.91,4.987706,-0.24,3036.77,SP
3896461,392.51,130.7,1.0,SP,SP,35.81683,-1.14,304910.12,18.251347,-0.51,44639.92,8.976352,-0.74,23064.28,4.411934,0.17,12538.84,5.128802,-0.01,9494.26,SP
3898462,392.43,129.39,1.0,SP,SP,23.282711,-1.27,103480.2,23.25677,-1.08,100625.47,5.9646206,-0.23,37961.92,5.6855927,-0.43,25632.83,4.286656,0.06,7116.9,SP
3900467,392.94,129.29,1.0,SP,SP,10.995984,-0.89,108356.72,11.154797,-1.75,126448.35,10.060828,0.53,55363.64,5.1427217,-0.37,5181.72,4.4884925,0.12,2532.32,SP
3902470,392.87,128.85,1.0,SP,SP,10.747327,3.11,156035.95,10.041214,1.59,166398.08,8.136105,-0.43,67535.66,5.5394354,-0.21,7174.81,4.3543563,0.17,2168.25,SP
3904472,392.26,129.31,1.0,SP,SP,29.602283,1.82,225213.66,19.034649,1.5,71810.95,2.8060987,0.0,45068.16,5.858324,-0.3,4739.57,2.2056506,0.47,18437.04,SP
3906467,392.4,130.66,1.0,SP,SP,40.078808,1.22,181572.55,14.300664,1.3,45666.41,4.1088624,0.76,22577.06,5.00036,-0.31,6804.9,3.3869326,0.73,10939.59,SP
3908467,393.12,131.69,1.0,SP,SP,15.221899,-0.07,306868.2,13.362345,0.97,36634.85,4.8814096,1.33,20773.39,5.396441,-0.02,12161.71,3.996239,0.69,4997.41,SP
3910468,393.36,130.59,1.0,SP,SP,15.723643,-1.47,157241.34,7.543882,-0.61,121702.88,4.40181,1.26,4639.29,4.674511,-0.33,13336.84,3.1996484,0.88,8294.72,SP
3912471,393.22,130.7,1.0,SP,SP,8.100672,-1.93,72544.47,9.528081,-1.48,58236.93,5.278123,0.52,28471.47,3.6172414,-0.01,13191.33,1.5558505,0.08,18886.69,FIX
3914472,393.18,130.11,1.0,SP,SP,3.3274572,-1.52,41176.02,5.505901,-1.79,36308.87,4.084819,-0.43,34730.85,4.079125,0.8,24186.75,1.7798321,-0.62,9087.97,FIX
3916469,393.23,130.49,1.0,SP,SP,3.2002814,-1.42,2800.68,5.986766,-1.3,22131.83,5.6950836,-1.19,31217.91,2.8130586,0.97,10966.88,1.6355728,-1.29,8994.75,FIX
3918470,393.21,129.91,1.0,SP,SP,8.754901,-1.22,44669.81,1.5805264,0.64,53158.6,1.5147239,0.26,45226.03,4.075961,1.12,10848.46,2.2277956,-1.3,4677.74,FIX
3920470,393.42,129.97,1.0,SP,SP,5.454018,1.18,105183.22,3.497658,-0.32,22957.35,4.4283843,-0.02,23733.76,2.9263148,2.04,25789.0,2.0898633,-1.45,2864.52,FIX
3922477,393.34,130.23,1.0,SP,SP,7.0136647,1.03,14501.16,7.406582,0.98,57579.37,4.054449,0.83,27720.52,2.0164683,1.59,11144.65,2.327132,-1.72,4928.21,FIX
3924477,393.65,130.35,1.0,SP,SP,9.536939,0.87,22425.43,9.185148,0.66,25372.92,2.0588603,-0.06,25222.69,0.67131245,1.81,10818.06,1.7785667,-1.87,4989.84,FIX
3926478,393.73,130.69,1.0,SP,SP,12.104504,0.45,40885.9,6.561272,0.88,24776.26,3.8374271,0.97,25931.7,3.589402,2.01,23185.34,2.6485522,-1.86,6874.4,FIX
3928475,394.34,130.68,1.0,SP,SP,3.5963619,0.91,71483.48,1.1755877,0.83,42635.66,7.6881413,2.8,74573.54,1.347054,-2.75,29811.87,2.418876,-2.71,16598.07,SP
3930490,393.87,130.87,1.0,SP,SP,9.955165,-2.78,103159.9,0.28535527,0.59,7072.52,6.8763657,2.16,36432.21,2.2784128,2.99,10342.5,2.814957,2.55,20264.43,SP
3932477,393.75,130.46,1.0,SP,SP,3.081963,-2.17,60767.05,21.739513,-3.12,174834.6,7.0307484,1.92,13003.21,4.1056986,-2.82,18449.33,2.6795552,2.47,2145.99,SP
3934476,393.76,130.71,1.0,SP,SP,34.246426,3.06,259439.8,13.433208,2.64,95230.15,7.598928,2.21,17359.89,5.242691,-2.5,14598.28,2.5125182,2.2,5708.92,SP
3936480,391.59,130.63,1.0,SP,SP,26.668377,2.53,139273.19,13.555956,2.0,67543.3,6.982029,-3.01,58563.71,5.64067,-2.7,8981.13,0.6662507,1.93,14804.78,SP
3938478,392.38,131.68,1.0,SP,SP,31.795914,0.76,358059.97,15.207347,2.23,29461.72,7.6071534,-2.83,11254.83,6.2499757,-2.63,5949.5,1.0041214,-1.8,12664.67,SP
3940477,393.04,132.02,1.0,SP,SP,9.247787,1.22,188591.66,8.048157,-0.19,173150.62,10.151939,-2.89,20604.63,7.231952,-2.67,8124.24,2.0133047,-2.12,8739.74,SP
3942482,392.58,132.23,1.0,SP,SP,25.95404,-1.85,277348.7,11.388901,-1.81,112513.42,14.172222,-2.42,54875.3,6.92635,-2.6,4675.74,1.7494618,-2.1,2103.75,SP
3944482,392.59,130.44,1.0,SP,SP,32.005978,-1.84,47854.76,22.298204,-2.25,102521.37,8.002602,-1.95,62298.15,8.251259,-2.9,20618.55,1.7058042,-1.78,4398.3,SP
3946482,392.04,130.28,1.0,SP,SP,23.127695,-2.71,194428.31,33.06451,-1.94,108528.19,13.842577,-2.11,47956.15,7.536289,3.12,17736.65,1.5653411,-1.5,3693.38,SP
3948485,391.26,129.83,1.0,SP,SP,34.414726,-2.03,173732.81,19.238384,-2.37,138925.06,16.822039,-2.24,28619.7,5.881735,2.97,15228.07,2.1101103,-1.27,5413.89,SP
3950478,391.08,128.33,1.0,SP,SP,18.338661,-1.94,128645.04,17.130173,-2.3,19499.41,15.132053,-2.08,25063.95,4.7207,3.06,9975.32,1.0870074,-0.93,9094.91,SP
3952483,390.84,128.75,1.0,SP,SP,9.417356,2.53,177259.19,11.343346,-2.22,46480.6,9.59072,-2.82,81633.0,1.6071005,-1.01,45926.13,1.0579023,-1.54,5125.97,SP
3954485,390.59,128.67,1.0,SP,SP,7.1794367,-3.01,50114.35,5.1528454,2.14,110395.56,8.2885895,2.81,46656.02,3.993708,-1.67,22885.37,1.0401863,-0.89,5288.15,SP
3956484,390.39,128.69,1.0,SP,SP,3.994341,0.98,81146.08,8.4771385,2.11,26325.72,4.868755,1.94,50231.62,4.5258226,-2.01,12066.06,2.0114064,-1.5,10259.86,SP
3958483,390.73,128.88,1.0,SP,SP,15.5857115,1.67,100887.66,18.660082,1.8,86248.48,10.265829,1.46,50302.06,6.26959,-1.61,21920.87,1.8994156,-1.61,1991.84,SP
3960483,390.29,129.67,1.0,SP,SP,34.67351,1.88,155608.2,18.420916,1.39,59980.76,6.625177,0.79,51378.94,2.8794937,-1.38,27855.08,1.9747088,-1.81,3127.27,SP
3962488,390.06,130.97,1.0,SP,SP,22.331104,1.19,178225.6,16.849878,1.26,21234.49,7.3901315,0.56,13791.91,4.250591,-0.95,15916.66,1.7570543,-1.48,5157.38,FIX
3964487,390.82,130.98,1.0,SP,SP,20.906227,-0.05,197694.39,13.839413,0.15,129053.86,8.266443,0.65,8587.31,5.8190956,-0.49,21880.99,0.7624237,-1.64,7987.35,FIX
3966487,391.38,130.91,1.0,SP,SP,25.111895,-0.71,123390.44,19.586378,-0.55,100881.51,6.913063,0.1,33795.21,5.6843266,0.25,32624.18,1.9380113,-1.68,9299.86,FIX
3968488,392.02,129.94,1.0,SP,SP,23.216274,-1.0,57011.51,12.73469,-0.69,56897.08,10.522079,-0.25,37063.52,5.1673975,0.06,9029.88,3.2913926,-0.78,20367.4,FIX
3970494,392.17,129.67,1.0,SP,SP,0.6510655,0.24,181355.23,16.969463,-1.04,51924.09,16.003937,-0.65,59055.13,6.8972454,0.21,15482.59,3.9968715,-1.25,14482.34,FIX
3972496,392.06,129.95,1.0,SP,SP,10.755552,-1.11,83977.47,9.953267,-0.83,59346.51,15.636961,-0.69,6558.49,6.778927,-0.11,17320.11,4.1151896,-1.32,2267.78,FIX
3974493,392.47,129.06,1.0,SP,SP,19.622444,-0.86,75990.27,12.642946,-0.79,21522.56,12.331017,-0.65,26679.09,5.7748055,-0.04,8674.97,4.8054833,-1.22,6497.88,FIX
3976497,392.87,129.01,1.0,SP,SP,15.447779,-0.57,51118.35,18.544928,-0.69,48076.05,6.988989,-0.63,42150.02,7.2895293,-0.25,16299.8,3.037673,-0.88,17282.97,FIX
3978492,393.29,128.53,1.0,SP,SP,18.022936,-0.51,21839.91,11.070644,-0.02,95553.92,7.3091435,-0.14,27457.0,8.673913,-0.44,16009.13,3.2047102,-0.66,5452.88,FIX
3980490,393.86,128.45,1.0,SP,SP,12.100707,0.71,142369.42,4.670082,-0.19,51503.4,9.4268465,-0.75,42939.13,6.2366886,-0.42,19311.72,3.5590315,-0.31,9726.94,FIX
3982496,393.87,129.03,1.0,SP,SP,9.617294,2.31,123401.68,8.939654,0.89,62197.51,4.8042183,-0.24,45241.82,6.037383,-0.78,17365.76,3.7963004,0.03,9946.75,FIX
3984495,393.45,128.9,1.0,SP,SP,6.354374,1.24,68028.84,1.1312975,-2.0,79380.85,4.056347,-0.27,5977.73,5.033262,-0.7,8605.02,5.047814,0.16,10937.03,FIX
