%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3233081,411.49,171.12,1.0,SP,SP,1.9804033,2.64,11539.74,2.403058,1.74,12058.44,3.7292323,0.7,9813.8,4.84661,0.97,11998.22,3.1971176,1.14,7523.35,SP
3235091,411.3,171.18,1.0,SP,SP,2.6909442,1.57,19356.63,0.8858034,0.46,18114.5,2.803568,0.71,7279.75,3.5862384,1.05,10227.2,3.4995563,1.55,10844.7,SP
3237078,411.49,171.29,1.0,SP,SP,3.3407443,-0.05,34904.37,1.7842612,0.22,7537.25,0.5586889,1.71,20276.11,2.7801573,0.96,6787.11,3.1142318,1.95,10933.5,SP
3239073,411.51,171.17,1.0,SP,SP,3.9608066,-0.5,13812.48,4.1215167,-0.04,19345.99,0.97311836,0.46,7581.07,2.803568,1.02,1444.09,3.9652357,2.01,6968.59,SP
3241081,411.71,171.17,1.0,SP,SP,4.897228,-0.03,17658.4,1.2875786,-1.39,31765.86,3.1661146,1.34,20895.12,2.7219474,1.47,9661.02,4.663122,2.18,7924.15,SP
3243080,411.82,171.16,1.0,SP,SP,3.073105,-2.93,62588.26,1.0604333,0.46,14859.29,1.9196626,1.43,9986.33,2.4422865,2.26,15946.73,4.8826747,2.27,3724.6,SP
3245079,411.52,171.13,1.0,SP,SP,3.205343,2.79,13765.95,5.7849293,1.63,43097.47,0.40304056,1.77,12221.46,3.828569,2.65,14388.75,5.262305,2.35,4615.19,SP
3247077,411.63,171.23,1.0,SP,SP,12.415168,1.38,97422.09,5.3205147,2.3,29421.15,1.1490135,1.64,5940.47,5.6855927,2.68,14736.69,5.7235556,2.36,3654.57,SP
3249077,411.67,171.9,1.0,SP,SP,7.942493,2.11,66624.34,2.092394,1.76,29164.41,3.7804825,2.22,22848.05,7.3812737,2.72,13539.81,5.6046047,2.37,1123.98,SP
3251080,411.37,171.66,1.0,SP,SP,8.646073,-1.94,117382.05,2.128459,2.12,5916.62,5.603972,2.79,24866.9,8.597355,2.69,9817.56,5.412259,2.39,1722.46,SP
3253086,411.47,171.39,1.0,SP,SP,3.6881058,-1.03,55387.31,4.274634,3.09,27849.67,7.342045,2.71,14199.87,9.390149,2.77,8306.71,5.3673363,2.41,716.55,SP
3255081,411.49,171.46,1.0,SP,SP,10.103853,2.13,109260.81,6.957986,-3.13,21450.48,11.97543,2.75,36799.54,10.191169,2.69,8913.35,5.62675,2.38,2430.38,SP
3257082,411.13,171.93,1.0,SP,SP,16.093151,2.95,93280.49,13.58696,2.84,57568.08,14.487947,2.94,27950.45,11.549611,2.7,10831.57,4.982644,2.45,5901.18,SP
3259083,410.49,171.65,1.0,SP,SP,20.558233,-3.12,46456.22,22.261505,2.81,68684.22,16.70562,2.8,24491.21,12.263948,2.72,5951.62,5.171194,2.37,3505.36,SP
3261084,409.83,171.9,1.0,SP,SP,28.698133,2.72,105929.99,24.758205,2.91,28048.48,18.5715,2.78,14868.21,12.520831,2.7,2968.45,4.5359464,2.37,5021.64,SP
3263090,408.83,172.39,1.0,SP,SP,30.047085,2.74,11524.07,26.993593,2.71,44969.38,19.833138,2.74,12388.6,12.642313,2.69,1330.63,3.6900039,2.29,7137.4,SP
3265085,408.08,172.64,1.0,SP,SP,25.289055,2.69,39051.26,23.587679,2.75,28359.27,19.821115,2.79,8723.79,11.455969,2.8,14228.19,3.6893713,2.19,2898.09,SP
3267085,407.39,173.08,1.0,SP,SP,17.130173,2.77,65752.3,17.522457,2.65,50823.4,18.936579,2.7,15090.61,10.620783,2.73,9356.82,3.0281823,2.03,6715.97,SP
3269084,407.07,173.03,1.0,SP,SP,9.869749,2.53,62709.15,15.362362,2.59,18396.25,17.700884,2.7,9838.13,10.75998,2.67,5309.11,2.6295707,2.03,3151.6,SP
3271087,406.88,173.44,1.0,SP,SP,14.194366,2.38,36785.14,10.885258,2.69,36655.87,13.347159,2.64,35000.11,11.000413,2.63,3738.39,2.6029966,1.89,2959.08,SP
3273088,406.42,173.65,1.0,SP,SP,12.1399355,2.82,48471.13,11.9324045,2.58,12754.29,8.771985,2.58,36494.08,8.746676,2.71,18884.56,2.932642,1.84,2830.14,SP
3275092,406.15,173.68,1.0,SP,SP,10.3639,2.86,14431.59,9.17376,2.63,22068.02,4.7295575,2.47,32337.53,7.917817,2.4,21180.47,3.3458061,1.75,3921.82,SP
3277088,405.79,173.83,1.0,SP,SP,6.8561187,2.27,47670.07,2.1967926,2.48,55478.32,3.7830133,2.05,16027.16,5.4938793,2.18,22419.67,3.370482,1.58,4504.22,SP
3279086,405.87,174.01,1.0,SP,SP,6.475856,-0.02,96242.09,2.6188145,0.44,32578.64,3.1129663,1.88,6989.06,3.0313458,1.5,29053.0,3.5324576,1.62,1659.66,SP
3281095,406.2,173.82,1.0,SP,SP,9.644501,-0.32,30806.01,6.6517506,0.06,34032.51,2.7757282,0.19,34759.27,3.848816,0.89,17416.26,2.6650028,1.5,7419.74,SP
3283090,406.45,173.82,1.0,SP,SP,6.872569,0.14,36461.17,6.2487106,0.23,9251.38,6.0639567,0.45,27439.11,5.287614,0.32,23040.11,2.7978735,1.35,3488.27,SP
3285092,406.63,173.88,1.0,SP,SP,6.5745597,1.1,48960.56,7.204746,-0.04,16300.14,9.7824335,0.14,34848.49,6.506859,0.2,11201.05,2.9547873,1.28,2029.65,SP
3287093,406.64,174.19,1.0,SP,SP,7.752045,-0.21,68957.81,9.505303,0.46,37104.46,12.1304455,-0.03,23671.25,7.523635,0.06,10963.6,3.2306516,1.12,4414.63,SP
3289094,407.11,173.78,1.0,SP,SP,14.285479,0.18,60547.23,12.947915,0.18,36108.49,12.363918,0.11,13179.88,8.925735,0.08,11179.34,3.3242939,0.98,3702.11,SP
3291098,407.53,174.35,1.0,SP,SP,18.956194,0.34,42423.67,18.285513,-0.12,55652.78,13.760957,0.03,13571.66,10.12853,0.16,11009.86,4.215791,0.85,7953.28,SP
3293095,408.24,174.18,1.0,SP,SP,23.270689,-0.3,109444.39,17.630651,0.17,40481.98,14.527809,-0.06,11362.1,11.333221,0.12,9973.15,4.3398037,0.69,5709.96,SP
3295106,408.94,173.92,1.0,SP,SP,16.91062,-0.03,65066.33,19.286472,-0.18,51272.95,16.098845,-0.13,14999.17,11.135815,0.14,2126.53,4.603014,0.49,7171.65,SP
3297100,409.31,174.15,1.0,SP,SP,15.695171,0.0,10292.72,16.769526,-0.24,22017.11,15.092192,0.07,25171.1,11.292095,0.14,1327.96,5.361009,0.5,6037.61,SP
3299097,409.93,173.92,1.0,SP,SP,17.39465,-0.45,60061.08,13.909644,-0.14,25655.93,14.558179,0.04,5316.02,11.033315,0.11,3180.05,6.1234326,0.4,7574.62,SP
3301102,410.3,173.67,1.0,SP,SP,12.489828,-0.32,41494.3,12.766958,-0.07,11515.32,12.886541,0.11,15335.17,11.309179,0.06,4366.54,6.7555165,0.42,5036.97,SP
3303102,410.68,173.67,1.0,SP,SP,11.343346,0.53,77906.85,11.073809,0.42,47798.85,10.518283,0.34,27979.98,12.419597,0.03,9247.01,7.0142975,0.34,4430.03,SP
3305101,410.92,174.03,1.0,SP,SP,15.4401865,1.0,58590.23,11.596432,0.64,19784.18,10.232295,0.17,13814.01,11.807127,0.16,12864.41,7.6691594,0.26,6958.46,SP
3307103,411.21,174.49,1.0,SP,SP,11.981124,0.74,38868.26,10.809332,0.97,30318.37,8.418296,0.24,15120.11,11.449009,0.09,7004.37,7.910857,0.23,2774.5,SP
3309101,411.48,174.54,1.0,SP,SP,6.196828,0.91,47251.62,8.653667,0.54,37185.93,8.386027,0.28,2670.37,9.910874,0.1,12203.45,8.57521,0.18,6307.1,SP
3311106,411.45,174.8,1.0,SP,SP,6.0626917,0.13,36805.15,6.2727537,-0.09,40374.75,9.314856,0.32,7787.7,8.015888,0.16,15596.88,8.61254,0.23,3371.98,SP
3313101,411.86,174.59,1.0,SP,SP,10.582188,-0.6,57995.27,7.175008,-0.33,14452.8,8.698589,0.32,4888.35,7.2964892,0.31,10310.36,8.198744,0.23,3279.02,SP
3315103,412.0,174.42,1.0,SP,SP,9.29714,-0.62,10184.98,12.050723,-0.27,38734.08,8.389824,0.18,9982.95,6.99152,0.47,9366.32,7.8368297,0.21,3010.61,SP
3317104,412.34,174.25,1.0,SP,SP,14.548689,-0.02,67945.27,9.142756,0.11,38717.79,6.9383717,0.08,12821.68,7.3053474,0.61,8712.11,7.9190826,0.14,4369.22,SP
3319105,412.92,174.4,1.0,SP,SP,12.926403,0.61,68678.49,10.845398,0.33,21504.04,5.9557624,-0.15,13851.7,7.127554,0.65,2276.51,8.384129,0.08,5739.39,SP
3321110,413.01,174.72,1.0,SP,SP,9.426213,0.88,36114.61,7.8115206,0.45,25539.34,4.6605916,0.6,32128.73,6.749822,0.5,8281.73,8.001968,0.1,3273.71,SP
3323110,413.3,174.86,1.0,SP,SP,3.5368867,-0.18,65535.59,1.4318379,1.46,56530.9,6.0930624,0.79,13638.05,5.767846,0.36,10496.98,7.7938046,0.06,2516.81,SP
3325110,413.23,174.68,1.0,SP,SP,7.219298,-2.48,78503.03,4.5043106,1.89,25758.87,7.2490354,1.01,14777.9,5.8665495,0.28,3640.87,7.0566897,0.18,8740.23,SP
3327107,412.94,174.58,1.0,SP,SP,11.156062,2.17,107877.52,5.401503,1.88,7113.67,6.2284636,1.15,11183.93,6.206951,0.39,5559.11,6.522044,0.37,11262.24,SP
3329106,412.83,175.26,1.0,SP,SP,14.885927,1.41,81456.06,8.886506,1.49,34869.84,5.20283,0.82,17055.13,5.2616725,0.43,7744.4,6.4385257,0.41,2224.46,SP
3331111,413.09,175.51,1.0,SP,SP,11.522405,0.83,64448.93,11.097851,1.11,34132.73,3.6355903,0.8,12369.06,4.844712,0.46,3451.01,5.8823676,0.42,4412.92,SP
3333110,413.32,175.8,1.0,SP,SP,9.079485,0.61,26332.33,9.156676,0.37,59840.49,5.1332307,0.56,14400.69,4.6511006,0.34,4699.24,5.440731,0.54,6470.33,SP
3335113,413.56,175.84,1.0,SP,SP,9.516692,-0.2,58091.06,6.723248,0.01,29288.86,7.8817525,0.78,24284.1,4.391687,0.19,5495.37,4.826996,0.48,5472.68,SP
3337113,413.91,175.68,1.0,SP,SP,7.8621383,-0.7,36214.4,8.6751795,-0.4,29226.68,5.988031,0.29,30001.96,4.283492,-0.08,9376.74,4.487227,0.37,4827.65,SP
3339111,413.94,175.52,1.0,SP,SP,8.251259,-0.64,5110.05,6.421442,0.17,37970.85,4.3891563,-0.01,17617.72,4.1506214,0.0,2821.53,4.0810227,0.36,3259.23,SP
3341116,414.33,175.37,1.0,SP,SP,9.843175,0.83,95923.71,2.928846,0.05,27830.99,5.770376,-0.56,24027.7,4.2967796,0.35,11724.11,3.7709916,0.29,3246.75,SP
3343115,414.36,175.98,1.0,SP,SP,5.278123,1.72,60921.78,2.0620239,-0.08,7309.87,7.2806716,-0.58,12005.28,5.454651,0.68,15408.69,3.4527352,0.22,3171.29,SP
3345117,414.28,175.7,1.0,SP,SP,8.009561,-1.89,102113.9,3.2471023,-0.98,20072.55,6.6916122,-0.73,9504.46,5.6767344,0.55,5894.14,3.4033833,0.21,502.2,SP
3347112,414.2,175.5,1.0,SP,SP,11.494565,-1.17,60104.01,10.811864,-1.0,59935.35,6.3315964,-0.42,15999.65,4.7902985,0.36,10555.51,5.276858,0.29,15127.25,SP
3349114,414.56,175.03,1.0,SP,SP,17.721128,-0.64,77228.23,11.502157,-0.91,9389.97,3.7248032,0.06,27694.27,3.6305287,0.4,9270.79,5.500839,0.58,12314.8,SP
3351118,415.1,174.83,1.0,SP,SP,12.272174,-0.67,43089.78,10.741632,-0.49,37224.83,3.16738,0.42,10668.91,2.8719013,0.06,10507.67,6.818788,0.64,10720.79,SP
3353116,415.17,174.55,1.0,SP,SP,4.7630916,0.1,74652.67,6.443587,0.51,71830.61,5.75962,0.81,24326.93,2.4511447,0.0,3571.79,12.853007,0.46,49402.81,SP
3355123,415.4,174.86,1.0,SP,SP,14.009614,1.46,108764.73,11.705259,1.58,80841.01,5.7052064,0.64,7970.9,2.3942,0.35,6568.83,20.253895,0.29,62185.78,SP
3357116,415.27,175.43,1.0,SP,SP,23.483913,1.78,88288.98,17.4788,1.52,46227.58,6.1512723,1.28,29746.79,1.6754339,0.3,5744.91,25.304873,0.33,40480.9,SP
3359118,415.09,176.31,1.0,SP,SP,20.985949,1.56,42948.76,11.861541,1.6,45184.42,4.3632145,1.65,20778.94,1.2907422,-0.7,11520.53,30.39065,0.31,40276.24,SP
3361126,415.28,176.76,1.0,SP,SP,4.3334765,0.18,162211.56,8.854871,1.8,28970.17,4.4676127,1.59,2368.88,2.037348,-0.4,7007.73,32.789276,0.31,18878.01,SP
3363127,415.36,176.36,1.0,SP,SP,5.7184935,-2.41,76539.28,3.0693088,-1.78,92439.81,4.41573,1.86,9552.91,5.825423,0.16,33470.88,33.43212,0.34,8274.71,SP
3365123,415.01,176.52,1.0,SP,SP,8.778945,-2.25,25857.12,8.607478,-1.69,43998.45,0.90984666,2.17,28186.86,6.5853157,0.75,29302.81,33.092983,0.36,6085.74,SP
3367123,415.01,175.93,1.0,SP,SP,13.473702,-1.41,79882.45,4.058878,-2.15,41721.91,3.1009445,-1.87,29529.0,9.848235,0.83,26217.74,31.157503,0.38,16461.15,SP
3369122,415.15,175.68,1.0,SP,SP,1.1066215,0.0,105443.75,7.190826,-1.43,38993.6,5.776704,-1.61,22905.99,22.146984,0.56,101978.44,29.120153,0.41,17441.92,SP
3371126,415.08,175.93,1.0,SP,SP,0.9617294,-1.74,12467.07,3.1572566,-1.96,37384.07,7.089591,-0.22,65303.28,36.556477,0.33,125526.49,27.679459,0.4,11571.76,SP
3373124,415.14,175.62,1.0,SP,SP,6.812461,-2.11,46881.32,3.0693088,-1.36,14398.17,8.426521,0.38,37590.68,46.30854,0.32,77148.84,26.246986,0.42,11978.61,SP
3375124,414.86,175.56,1.0,SP,SP,5.25408,-1.3,39264.55,16.054554,0.02,124638.67,17.037796,0.64,72317.42,55.717033,0.28,76731.76,25.76043,0.37,9767.63,SP
3377127,415.23,175.3,1.0,SACCADE,SACCADE,36.14015,0.18,284292.12,19.802769,0.74,103509.46,42.14463,0.47,201170.56,60.088474,0.29,34974.63,25.550367,0.36,4059.12,SACCADE
3379128,417.11,175.97,1.0,SACCADE,SACCADE,42.228146,0.85,208899.22,36.798805,0.68,134788.14,73.08574,0.27,260762.81,62.08153,0.33,27040.77,25.7889,0.34,4131.14,SACCADE
3381130,416.99,177.31,1.0,SACCADE,SACCADE,45.423367,1.08,81936.3,85.16304,0.51,389578.84,92.87016,0.31,159306.17,62.561768,0.35,10448.49,25.6535,0.35,3617.89,SACCADE
3383129,418.47,178.5,1.0,SACCADE,SACCADE,131.38362,0.4,791799.56,130.6503,0.3,400881.4,113.12216,0.3,160567.78,59.59559,0.4,30916.47,25.447235,0.37,2807.95,SACCADE
3385129,424.64,180.54,1.0,SACCADE,SACCADE,231.28075,0.16,857157.94,167.94896,0.26,296902.97,122.11306,0.33,77955.72,55.994797,0.43,31658.88,25.386494,0.37,552.23,SACCADE
3387131,432.92,180.78,1.0,SACCADE,SACCADE,206.42003,0.18,200196.05,192.59834,0.23,201813.61,118.166176,0.37,43652.28,52.97168,0.4,26127.31,25.016354,0.35,5010.39,SACCADE
3389132,437.49,182.87,1.0,SACCADE,SACCADE,155.39017,0.33,457381.62,161.03021,0.24,250123.4,116.7103,0.35,17063.58,50.8274,0.42,18755.86,25.0733,0.31,7101.81,SACCADE
3391137,442.22,183.99,1.0,SACCADE,SACCADE,116.71979,0.35,305487.8,106.40397,0.45,482154.03,102.74497,0.36,110129.14,50.911552,0.4,10170.76,25.08975,0.25,12198.43,SACCADE
3393133,444.42,185.41,1.0,SACCADE,SACCADE,61.328598,0.76,515989.25,67.708916,0.57,316457.88,69.92026,0.4,261432.89,49.633465,0.38,11273.35,24.870197,0.24,3146.56,SACCADE
3395136,445.03,186.66,1.0,SACCADE,SACCADE,33.18979,1.44,324376.7,28.584244,1.4,416992.5,34.963924,0.69,298107.47,45.856144,0.36,31126.38,25.093546,0.25,2834.61,SACCADE
3397134,444.7,187.49,1.0,SACCADE,SACCADE,37.57705,2.76,344349.38,31.582056,2.62,273720.6,13.628085,1.24,193189.62,45.315174,0.3,22725.23,25.727528,0.24,5148.4,SACCADE
3399132,442.83,187.55,1.0,SACCADE,SACCADE,59.29378,-3.11,229654.97,41.80486,-3.09,180165.11,15.383875,2.75,157256.9,42.310402,0.26,26870.45,25.771818,0.27,6697.76,SACCADE
3401137,440.95,187.39,1.0,SACCADE,SACCADE,51.939716,-2.78,155232.25,49.33988,-2.92,85118.08,23.495935,-3.02,99820.38,29.378304,0.22,102631.83,25.626293,0.29,3523.48,SACCADE
3403137,439.75,186.4,1.0,SACCADE,SACCADE,42.04909,-2.65,93001.26,36.965843,-2.69,126060.92,26.470337,-2.75,57312.68,13.505972,0.4,128690.77,25.98631,0.27,4504.78,SACCADE
3405136,438.61,186.13,1.0,SACCADE,SACCADE,22.815132,-2.46,158895.1,28.722178,-2.3,117537.22,26.65952,-2.6,31762.19,3.8829825,0.16,77336.11,26.226109,0.27,1902.66,SACCADE
3407139,438.63,185.49,1.0,SP,SP,22.805008,-1.63,144487.95,19.359867,-1.96,97990.77,20.12672,-2.38,65839.41,5.7267194,-2.63,74662.63,26.736712,0.25,5447.94,FIX
3409139,438.52,184.69,1.0,SP,SP,21.727491,-1.42,37575.84,16.765095,-1.43,76938.57,16.020388,-2.03,58795.76,10.741632,-2.6,39653.74,26.801882,0.27,2581.97,FIX
3411142,438.83,184.13,1.0,SP,SP,12.117158,-1.04,90462.3,12.254457,-1.23,42164.55,11.855213,-1.75,44685.23,12.859335,-2.46,21438.06,24.786678,0.26,15991.42,FIX
3413142,438.91,184.03,1.0,SP,SP,5.304697,-0.3,70474.54,8.883976,-0.98,33810.24,12.102606,-1.3,42482.47,12.827066,-2.32,14361.78,24.352001,0.22,9003.93,FIX
3415141,439.15,184.03,1.0,SP,SP,5.7184935,-0.84,23511.9,6.16013,-1.06,22114.0,12.326588,-1.22,7831.48,10.498669,-2.11,26754.9,22.602541,0.18,15712.49,FIX
3417139,439.15,183.76,1.0,SP,SP,9.218682,-1.47,44813.42,7.879854,-1.02,13776.25,9.484424,-1.03,27634.5,8.683405,-1.79,27851.5,16.2469,0.1,51418.85,FIX
3419143,439.21,183.45,1.0,SP,SP,10.177249,-1.12,27413.98,12.39935,-1.21,38619.95,7.6957335,-0.94,15458.19,6.8036027,-1.38,28685.63,8.283527,0.18,63161.67,FIX
3421143,439.43,183.18,1.0,SP,SP,16.042532,-1.07,46662.77,10.111445,-1.08,21430.31,7.4970603,-0.76,11083.84,7.8374624,-1.02,22490.49,3.9544795,-0.1,36468.3,FIX
3423150,439.7,182.56,1.0,SP,SP,10.060196,-1.04,47169.34,9.309161,-0.86,18288.75,5.648895,-0.82,14986.26,7.777987,-0.91,6417.02,1.52548,-1.9,35812.74,FIX
3425145,439.75,182.63,1.0,SP,SP,4.4378753,0.0,69063.49,7.6773844,-0.48,28143.26,4.2518563,-0.66,12777.2,7.19652,-0.66,15413.04,4.112659,-2.26,21716.62,FIX
3427142,439.98,182.56,1.0,SP,SP,8.693527,0.18,34858.45,4.6960235,0.79,61026.87,5.0022583,-0.35,12850.34,6.079775,-0.61,9335.56,5.6843266,-2.18,12830.93,FIX
3429142,440.29,182.73,1.0,SP,SP,6.9839272,1.25,64012.73,4.206301,1.08,11075.08,5.287614,-0.32,2514.11,5.126271,-0.59,7553.94,6.4802847,-2.02,10163.57,FIX
3431153,440.12,182.98,1.0,SP,SP,7.41544,2.24,53668.57,4.9231687,0.83,10583.71,5.3477216,-0.13,7770.83,4.7428446,-0.7,5016.21,5.7684784,-1.75,13741.79,FIX
3433153,440.0,183.1,1.0,SP,SP,4.4809,0.14,82221.57,3.2483678,0.07,26866.09,6.5226765,-0.11,9351.72,4.7048817,-0.69,468.6,5.572969,-1.44,14106.05,FIX
3435147,440.4,183.02,1.0,SP,SP,12.322158,-0.45,71071.77,8.694793,-0.58,50882.4,5.4983087,-0.13,8174.42,4.5327826,-0.55,5354.19,4.7744803,-1.09,15600.07,FIX
3437149,440.7,182.76,1.0,SP,SP,14.320278,-0.79,38195.67,12.141833,-0.44,29503.07,3.1009445,-0.19,19040.73,4.276532,-0.34,7439.66,5.1851134,-0.79,12300.78,FIX
3439146,441.04,182.38,1.0,SP,SP,11.965306,-0.42,41800.29,9.114917,-0.59,27035.26,3.948785,-0.51,11100.12,3.994341,-0.01,10799.07,4.679573,-0.67,6103.77,FIX
3441149,441.39,182.45,1.0,SP,SP,5.04908,0.0,60323.6,3.183198,-0.46,47104.22,5.1610703,-0.71,11846.63,4.0595107,-0.21,6085.34,4.616301,-0.5,6316.29,FIX
3443156,441.36,182.38,1.0,SP,SP,5.609034,2.77,82461.73,0.95476955,2.0,31270.57,4.277165,-0.78,7421.51,3.66343,-0.34,5014.02,4.137335,-0.46,4018.17,FIX
3445150,441.06,182.58,1.0,SP,SP,6.1133094,2.85,5658.85,3.5368867,-2.68,29308.21,3.2673492,-0.37,14411.99,3.8899424,-0.63,8972.77,4.062674,-0.52,2162.95,FIX
3447151,440.99,182.49,1.0,SP,SP,5.3375983,-1.78,66588.46,1.7779341,-2.58,14031.23,2.7523177,0.22,14331.9,3.9987698,-0.62,959.32,4.1000047,-0.54,709.26,FIX
3449149,440.99,182.25,1.0,SP,SP,4.618832,-0.91,33694.29,3.3780746,-0.28,37540.28,1.7437673,-0.58,15577.09,4.215159,-0.66,2125.46,4.1284766,-0.57,988.23,FIX
3451152,441.17,182.26,1.0,SP,SP,8.283527,0.41,66437.48,5.7805,0.05,22319.17,2.2442462,-0.86,5934.21,3.6115472,-0.52,6434.15,3.6779823,-0.44,5218.73,FIX
3453151,441.47,182.46,1.0,SP,SP,9.689424,0.46,11542.97,6.0955925,-0.05,5588.6,5.1427217,-0.89,22931.26,3.271778,-0.21,8764.47,3.1433368,-0.26,6427.7,FIX
3455153,441.72,182.53,1.0,SP,SP,6.055099,-0.71,72581.46,5.0629992,-0.51,21345.84,4.0905137,-0.72,10372.21,2.6124873,0.14,9450.42,2.7390308,-0.09,5130.58,FIX
3457152,441.76,182.21,1.0,SP,SP,9.180087,-1.55,54152.14,7.7450857,-1.14,37430.51,3.2888615,-0.57,7616.42,2.4511447,0.02,2726.27,2.854185,-0.14,1408.05,FIX
3459151,441.73,181.95,1.0,SP,SP,10.289872,-1.39,15601.2,5.7058396,-1.5,24873.93,3.2888615,-0.17,10388.95,2.4378574,-0.07,1725.86,2.8662066,-0.02,2674.9,FIX
3461156,441.88,181.57,1.0,SP,SP,2.300558,-1.29,63078.52,3.2869635,-1.74,20724.72,3.363522,-0.05,3252.45,3.037673,-0.39,8324.11,2.814957,-0.08,1331.25,FIX
3463156,441.77,181.81,1.0,SP,SP,4.7162704,2.26,54417.23,2.4555738,0.58,41677.65,2.4916387,0.05,7220.69,3.593831,-0.33,4695.29,3.0294478,-0.13,2053.62,FIX
3465158,441.69,181.8,1.0,SP,SP,6.012707,0.95,52155.45,7.567925,1.09,43914.27,3.5881364,0.29,10374.18,3.6279976,-0.41,2421.56,3.1129663,-0.14,697.92,FIX
3467156,441.99,182.12,1.0,SP,SP,13.981774,0.78,64314.8,7.4875693,0.91,10758.42,3.6545718,0.38,2520.7,2.8826575,-0.28,6763.99,2.760543,-0.15,2816.72,FIX
3469158,442.32,182.42,1.0,SP,SP,8.965596,0.89,40725.02,9.1237755,0.62,23033.5,2.892148,0.61,8496.77,2.0474713,-0.11,7429.97,2.9067006,-0.03,2999.7,FIX
3471168,442.35,182.56,1.0,SP,SP,4.9604993,0.16,48738.96,4.9288635,0.28,37579.04,3.7323961,0.1,14729.16,1.52548,-0.29,4820.95,2.6789227,0.15,4378.19,FIX
3473163,442.63,182.47,1.0,SP,SP,5.7241883,-0.84,41077.29,3.6197724,-1.21,46562.57,4.0392637,-0.29,11963.79,1.6804956,0.02,4133.83,2.1006196,0.07,4832.87,FIX
3475161,442.59,182.29,1.0,SP,SP,7.9266753,-1.87,55285.31,5.9488025,-1.07,19155.42,2.528336,-0.44,12524.57,2.519478,0.45,9519.99,2.1942616,0.14,1330.23,FIX
3477177,442.48,181.99,1.0,SP,SP,6.4492817,-1.27,35167.23,7.595132,-1.53,27171.81,0.7636891,-0.37,13851.51,3.091454,0.64,6240.2,2.6593084,-0.03,4756.32,FIX
3479164,442.71,181.9,1.0,SP,SP,8.1860895,-1.19,14537.79,3.4805746,-1.62,32923.46,1.0800475,-1.16,6075.24,3.1502967,0.51,3342.56,2.586546,-0.08,1200.82,FIX
3481167,442.67,181.51,1.0,SP,SP,2.3492773,-2.8,67802.32,2.8567162,1.52,50002.89,0.9522387,-1.65,4068.64,3.3084757,0.55,1537.39,2.7124565,-0.11,1167.62,FIX
3483168,442.57,181.85,1.0,SP,SP,13.569876,1.77,111357.62,3.7963004,2.12,17140.87,1.4153874,0.63,17063.04,2.4922712,0.38,7449.47,2.6529813,-0.1,472.77,FIX
3485163,442.5,182.35,1.0,SP,SP,7.4831405,1.81,48301.61,5.71533,1.65,22795.8,3.2932906,0.67,14902.28,2.6542468,0.19,4166.33,2.3442154,-0.25,3729.28,FIX
3487167,442.46,182.31,1.0,SP,SP,2.5738916,-0.83,77390.75,5.6963487,1.13,23492.68,3.2572258,0.99,8188.58,2.7459908,0.17,849.57,1.8728416,-0.35,4088.29,FIX
3489165,442.61,182.23,1.0,SP,SP,7.2914276,0.42,54855.19,5.1376595,0.25,36608.52,4.9200053,1.2,14706.25,1.7583199,0.15,7822.83,1.9468694,-0.3,911.0,FIX
3491167,442.88,182.5,1.0,SP,SP,9.335102,0.49,16746.53,5.9627223,0.38,8691.89,3.7425196,0.9,13820.14,2.0664527,0.38,4293.03,2.253737,-0.4,2901.72,FIX
3493168,443.13,182.51,1.0,SP,SP,4.652366,0.31,38189.5,5.3262095,0.71,15518.59,4.677042,0.27,21590.01,2.713722,0.39,5115.76,2.1702182,-0.35,1060.43,FIX
3495167,443.16,182.59,1.0,SP,SP,2.5365615,1.63,37311.22,2.3258667,0.31,26178.46,5.3300056,0.36,6272.81,1.9202952,0.41,6289.11,2.1910982,-0.23,2176.62,FIX
