%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3715941,379.56,171.65,1.0,SACCADE,SACCADE,130.0214,0.9,737456.56,118.52429,0.74,319090.38,89.83438,1.08,395101.1,54.36239,0.83,20573.14,31.690882,0.65,5724.09,SACCADE
3717946,380.53,174.43,1.0,SACCADE,SACCADE,62.34917,1.54,695112.94,64.60228,1.47,648650.4,56.681297,1.37,307153.34,54.458565,0.77,29766.52,32.739296,0.64,8721.41,SACCADE
3719951,379.67,175.6,1.0,SACCADE,SACCADE,71.859535,2.77,611163.6,68.402374,2.54,536134.6,37.0405,1.86,233860.94,55.665154,0.7,31613.92,33.56689,0.64,6535.32,SACCADE
3721947,376.3,176.09,1.0,SACCADE,SACCADE,115.45815,3.01,386258.22,100.27674,3.04,410947.2,46.294617,2.68,272526.4,44.58818,0.75,90405.74,33.351765,0.64,2185.87,SACCADE
3723954,372.43,176.57,1.0,SACCADE,SACCADE,132.69652,-3.1,216871.1,109.31321,-3.06,168991.98,58.181465,-3.14,208732.02,31.215712,0.87,110737.96,33.796566,0.62,5374.35,SACCADE
3725946,367.92,175.75,1.0,SACCADE,SACCADE,108.66404,-2.83,320028.44,92.91065,-2.89,189687.2,62.35993,-2.88,126799.37,20.582273,0.72,89164.33,34.22681,0.63,3758.42,SACCADE
3727948,365.9,174.47,1.0,SACCADE,SACCADE,62.852814,-2.42,448117.94,71.798164,-2.56,267068.62,52.673035,-2.65,128582.07,11.744488,0.61,71087.74,34.178093,0.61,3494.43,SACCADE
3729948,364.93,173.13,1.0,SACCADE,SACCADE,48.382584,-1.92,243122.69,47.325943,-2.03,310919.62,39.379025,-2.28,169645.0,3.6343248,2.38,102338.42,33.98575,0.6,4320.95,SACCADE
3731949,364.84,171.6,1.0,SACCADE,SACCADE,43.89725,-1.44,176617.1,43.543568,-1.2,290544.62,31.80224,-1.63,189122.36,10.931447,-2.78,78407.82,34.689327,0.59,6052.69,SACCADE
3733958,365.28,170.37,1.0,SACCADE,SACCADE,60.22514,-0.63,343694.72,52.986862,-0.76,181393.16,34.36791,-0.97,170134.2,13.875478,-2.44,39642.42,35.27459,0.56,8724.53,SACCADE
3735954,367.91,169.34,1.0,SACCADE,SACCADE,77.37936,-0.39,190887.55,61.39124,-0.4,171162.55,37.03038,-0.64,95123.77,12.425291,-2.26,22046.25,34.73362,0.59,8114.86,SACCADE
3737956,369.81,168.53,1.0,SACCADE,SACCADE,65.594376,-0.19,142300.84,61.655083,-0.23,85293.58,39.42268,-0.4,72809.85,10.076014,-1.69,53018.06,28.131851,0.66,55003.09,SACCADE
3739955,371.98,168.54,1.0,SACCADE,SACCADE,48.415485,0.02,166600.86,43.863087,-0.08,153821.89,38.484997,-0.2,62948.04,13.112422,-1.04,62778.82,20.160254,0.79,67317.7,SACCADE
3741956,372.87,168.6,1.0,SACCADE,SP,23.824316,0.25,203383.56,34.45649,0.16,104305.61,39.071526,-0.05,46995.25,18.116577,-0.53,73530.22,13.696419,0.64,54671.21,SP
3743955,373.44,168.91,1.0,SACCADE,SP,22.000826,0.47,42594.76,21.061874,0.44,121491.32,31.151808,0.18,88413.03,20.15456,-0.34,32782.77,8.500549,0.52,42183.95,SP
3745956,374.11,169.23,1.0,SACCADE,SP,19.299759,0.68,40380.25,20.831566,0.52,13841.01,25.225784,0.4,67707.6,21.140331,-0.21,22965.29,1.791221,1.27,57546.4,SP
3747964,374.39,169.68,1.0,SACCADE,SP,19.731903,0.59,15029.95,22.8493,0.69,33195.47,17.52815,0.55,65027.44,21.203602,-0.08,21297.11,3.946887,-2.63,42442.24,SP
3749958,375.15,169.92,1.0,SACCADE,SP,26.416557,0.7,57183.27,18.883432,0.85,40870.75,15.416776,0.71,26727.4,20.363989,-0.0,14092.43,6.364497,-2.32,22794.0,SP
3751957,375.66,170.76,1.0,SACCADE,SP,19.45161,1.13,92906.49,14.269028,0.7,41624.86,11.876093,0.81,30004.84,15.332624,0.19,47872.92,7.171844,-2.08,14192.04,SP
3753959,375.68,171.03,1.0,SACCADE,SP,2.1512368,0.63,138868.86,11.002944,1.05,43302.57,8.4676485,0.92,28483.42,12.545507,0.33,26760.32,7.728002,-1.64,25890.74,SP
3755958,375.77,170.84,1.0,SP,SP,2.977565,0.56,6686.81,2.7586448,1.98,76005.42,6.234158,0.75,20185.55,9.566045,0.51,28449.05,8.726429,-1.17,31136.03,SP
3757968,375.84,171.13,1.0,SP,SP,5.4666724,2.38,53745.61,2.325234,-2.83,26914.93,2.3764842,0.77,30337.67,7.125656,0.38,21063.6,10.61066,-0.71,37824.46,SP
3759969,375.52,171.08,1.0,SP,SP,7.592601,-2.73,58759.58,1.9215608,-2.81,3212.28,0.52768576,2.91,21310.52,5.407197,0.33,13796.25,11.678685,-0.48,21606.71,SP
3761962,375.4,170.94,1.0,SP,SP,5.0629992,-1.51,60008.85,6.583418,-1.89,44627.19,1.9006811,-1.28,17537.16,3.806424,0.24,13067.64,12.063377,-0.36,12214.26,SP
3763976,375.54,170.76,1.0,SP,SP,9.910874,-1.28,40112.43,2.2967618,-1.54,35301.14,1.7216221,0.16,18739.28,3.3407443,0.01,7515.58,11.450274,-0.26,10467.3,SP
3765961,375.58,170.34,1.0,SP,SP,0.50174433,1.89,82907.69,4.424588,-0.72,26287.26,4.9794803,-1.26,40030.83,2.0430424,-0.21,11300.26,10.6986065,-0.11,14139.0,SP
3767963,375.53,170.79,1.0,SP,SP,5.251549,0.76,39923.48,5.3591104,0.22,35782.87,5.4869194,-1.19,4933.47,3.1129663,-1.26,21618.4,7.591968,-0.06,24815.95,SP
3769966,375.82,170.57,1.0,SP,SP,10.756185,0.18,55347.88,6.010809,-0.57,34979.07,5.447058,-1.14,2518.73,5.417953,-1.55,20369.7,5.953864,0.04,13911.22,SP
3771967,376.2,170.91,1.0,SP,SP,11.950121,-1.01,100783.27,8.840319,-1.11,37868.55,4.7415795,-1.1,5729.97,4.7656226,-1.54,5159.12,4.442937,0.08,12062.59,SP
3773962,376.22,169.93,1.0,SP,SP,17.928028,-1.72,93421.58,7.0725074,-1.39,22585.53,3.4141395,-0.83,13548.13,4.7074127,-1.47,2428.61,3.288229,-0.07,10228.36,SP
3775965,376.03,169.79,1.0,SP,SP,5.361009,-2.36,110292.24,9.691955,-1.67,27472.36,6.5119205,-1.19,27782.24,4.460653,-1.18,10612.72,3.0756361,-0.26,4990.04,SP
3777968,375.98,169.69,1.0,SP,SP,1.766545,-1.11,40132.67,1.878536,-1.83,61876.12,9.0187435,-1.6,31584.78,4.5182304,-1.13,1895.4,2.785219,-0.52,6567.72,SP
3779970,376.08,169.69,1.0,SP,SP,2.852287,0.06,21265.85,4.279696,-1.37,21528.25,9.901384,-1.71,10733.42,4.2537546,-1.33,7181.77,2.9585834,-0.75,5188.06,SP
3781967,376.16,169.7,1.0,SP,SP,6.872569,-1.43,57133.69,11.219334,-1.73,58463.76,4.6618567,-1.7,41470.32,2.4656973,-1.19,14585.54,3.0402038,-0.99,5809.86,SP
3783967,376.14,169.26,1.0,SP,SP,23.215643,-1.85,135735.1,10.127264,-1.75,8758.75,3.4356518,-1.17,19176.4,3.7361922,-1.54,13073.21,3.7488465,-1.13,6736.96,SP
3785969,375.75,168.29,1.0,SP,SP,13.89003,-1.91,74006.02,7.4647923,-1.67,21817.05,3.589402,-1.13,1682.94,3.5577662,-1.57,1530.76,3.9070258,-1.1,1570.85,SP
3787972,375.85,168.43,1.0,SP,SP,8.989639,0.97,179060.03,2.8029351,-0.87,46315.58,4.0342016,-1.6,14510.82,3.986748,-1.44,4995.75,3.846285,-1.08,643.76,SP
3789971,376.07,168.76,1.0,SP,SP,12.084889,0.82,27436.64,6.7105937,0.75,58441.58,2.108845,-1.8,15885.79,3.082596,-1.59,8245.16,3.9095566,-0.97,3571.1,SP
3791973,376.37,168.99,1.0,SP,SP,5.050345,0.35,62548.6,2.4701262,0.88,33713.55,2.6302035,-2.57,14602.16,3.4033833,-1.32,7230.33,4.2069335,-0.78,6415.12,SP
3793974,376.37,168.87,1.0,SP,SP,7.154761,-2.36,94211.07,3.3268247,1.64,18226.88,1.922826,1.41,32956.54,3.864001,-1.27,3902.83,4.7308226,-0.78,4138.07,SP
3795975,376.05,168.67,1.0,SP,SP,7.152863,2.39,78651.74,6.2803464,-3.03,57107.01,3.0686762,0.67,16551.02,4.1563163,-1.33,2816.94,5.0282,-0.58,8143.74,SP
3797979,376.04,169.18,1.0,SP,SP,8.260118,2.69,20062.93,4.3404365,-2.96,15565.96,1.6121622,-1.27,31127.01,4.835854,-1.29,5510.53,5.395808,-0.52,3773.66,SP
3799983,375.58,168.9,1.0,SP,SP,7.286366,-2.04,86080.16,3.757072,0.53,62912.45,3.4540007,-1.48,15026.31,4.430282,-1.04,9711.19,6.4157476,-0.55,8177.35,SP
3801979,375.83,168.77,1.0,SP,SP,13.945076,0.01,146488.48,6.5093894,-1.39,67698.79,4.2113624,-1.4,6442.12,3.7507446,-0.42,20227.29,6.4809175,-0.56,566.49,SP
3803976,376.46,168.91,1.0,SP,SP,8.497386,-0.84,83059.52,9.248421,-0.73,45152.45,4.5625205,-1.08,11303.49,3.9968715,-0.53,3914.85,7.2977543,-0.62,7345.6,SP
3805986,376.19,168.37,1.0,SP,SP,12.494257,-1.58,66855.34,9.426213,-0.92,14097.11,7.898835,-1.16,26468.84,4.344866,-0.42,4725.04,7.409113,-0.49,7461.62,SP
3807977,376.45,168.12,1.0,SP,SP,10.413252,-0.99,55363.84,10.01464,-1.47,41830.89,9.152247,-0.75,29411.11,4.650468,-0.4,2529.82,7.809623,-0.45,4205.65,SP
3809980,376.55,167.82,1.0,SP,SP,7.7533107,-1.28,29334.99,9.5768,-1.0,35742.96,8.208867,-0.65,9810.99,5.447691,-0.49,7314.57,7.936166,-0.44,1186.47,SP
3811979,376.59,167.65,1.0,SP,SP,8.742247,-1.02,18795.49,9.057973,-0.76,18295.17,7.4553013,-0.93,18040.08,7.536289,-0.18,22722.75,8.096876,-0.39,3206.33,SP
3813977,376.84,167.35,1.0,SP,SP,12.024781,-0.43,53410.17,7.752045,-0.32,30656.81,7.731798,-0.26,39536.3,8.998497,-0.35,15801.68,8.90612,-0.44,7292.14,SP
3815981,377.28,167.33,1.0,SP,SP,10.424641,0.24,60168.38,8.149392,-0.24,5740.71,8.262015,-0.02,15628.57,11.238315,-0.27,18732.09,9.074423,-0.35,6679.34,SP
3817981,377.48,167.51,1.0,SP,SP,5.025669,0.22,42684.14,10.625212,0.4,50362.59,8.950411,-0.11,8263.92,11.470521,-0.29,2648.13,9.438868,-0.23,8842.64,SP
3819982,377.59,167.4,1.0,SP,SP,11.059889,0.54,51184.45,11.590105,0.54,14422.79,12.754936,0.1,35003.33,12.232312,-0.38,10261.47,9.566045,-0.25,1287.54,SP
3821984,378.08,167.87,1.0,SP,SP,18.461409,0.62,59139.78,10.448051,0.05,43218.77,13.798286,0.08,8555.49,13.695153,-0.29,14710.48,9.979208,-0.21,4119.65,SP
3823986,378.54,168.08,1.0,SP,SP,12.34114,-0.39,125597.18,18.061531,0.26,64308.75,14.946034,0.02,11636.92,13.697051,-0.25,3900.14,10.730876,-0.21,5939.28,SP
3825983,378.8,167.57,1.0,SP,SP,19.993216,-0.08,72071.16,17.812874,-0.11,51340.7,15.53889,-0.1,14956.72,13.597715,-0.22,3434.57,11.354734,-0.26,6229.71,SP
3827986,379.8,167.98,1.0,SP,SP,24.043869,0.04,37979.72,20.66706,-0.27,33112.01,18.52025,-0.17,25095.53,14.131095,-0.15,8982.03,12.032374,-0.22,6545.21,SP
3829986,380.32,167.63,1.0,SP,SP,22.012848,-0.44,87453.49,20.799297,-0.18,15020.66,19.65851,-0.3,22212.18,15.052964,-0.2,9144.56,12.651804,-0.32,10770.57,SP
3831985,381.06,167.39,1.0,SP,SP,18.82269,-0.45,25329.56,21.878078,-0.51,57371.6,19.452877,-0.35,7981.37,14.992856,-0.16,4538.45,13.464212,-0.28,7649.31,SP
3833985,381.39,167.11,1.0,SP,SP,21.869854,-0.59,32650.27,22.111551,-0.46,9719.82,18.32664,-0.28,14316.14,15.2086115,-0.19,3756.14,13.626187,-0.23,4552.92,SP
3835989,382.21,166.62,1.0,SP,SP,25.39029,-0.46,36353.28,18.400036,-0.45,29318.9,16.227919,-0.35,19128.04,15.344013,-0.17,2348.24,13.56608,-0.26,3287.56,SP
3837997,382.83,166.39,1.0,SP,SP,15.46423,-0.25,85065.6,16.101376,-0.41,18867.64,17.25988,-0.42,12453.27,15.729339,-0.16,3506.16,14.095031,-0.23,5723.17,SP
3839998,383.16,166.38,1.0,SP,SP,6.956088,-0.21,67287.03,11.463561,-0.03,54725.09,15.493334,-0.33,18142.95,16.91062,-0.16,9385.66,14.468333,-0.27,5773.45,SP
3841993,383.26,166.3,1.0,SP,SP,8.524592,0.38,37412.19,12.4524975,-0.35,31366.05,14.996018,-0.28,7436.38,17.454756,-0.19,5190.92,14.716991,-0.26,2431.29,SP
3843995,383.66,166.58,1.0,SP,SP,18.029264,-0.4,106025.11,12.896666,-0.16,19276.73,12.167775,-0.18,24798.03,16.534786,-0.23,9632.27,14.756852,-0.26,454.94,SP
3846002,384.31,165.85,1.0,SP,SP,18.987196,-0.39,7741.7,14.186142,-0.13,10696.91,12.338609,0.08,24421.11,16.311436,-0.3,8561.98,14.575263,-0.22,5069.27,SP
3847999,384.77,166.12,1.0,SP,SP,12.072235,0.29,97379.67,13.110524,-0.31,20989.47,15.154831,0.08,22284.51,15.689477,-0.28,5430.04,14.603103,-0.23,1651.19,SP
3849998,385.04,166.07,1.0,SP,SP,7.4723845,-0.08,46011.91,14.309522,0.45,80173.95,16.744217,-0.09,24103.09,15.811591,-0.19,10724.07,14.39304,-0.24,2425.93,SP
3851993,385.24,166.08,1.0,SP,SP,16.792301,0.56,92641.9,18.03812,0.25,38813.47,17.051083,-0.12,5650.15,15.044739,-0.17,6648.69,13.818533,-0.26,5000.7,SP
3853992,385.94,166.63,1.0,SP,SP,29.091682,0.33,104832.19,19.327599,-0.05,45483.56,15.632533,-0.16,12317.6,14.544259,-0.17,3958.97,13.213023,-0.33,8145.83,SP
3855996,386.98,166.68,1.0,SP,SP,26.65952,-0.42,162701.0,21.342167,-0.01,17260.64,15.924848,-0.23,8752.32,15.244677,-0.29,14976.54,12.503748,-0.37,7294.51,SP
3857997,387.48,165.94,1.0,SP,SP,18.15391,-0.58,72664.16,21.160578,-0.56,90829.4,16.7284,-0.12,15768.37,15.853351,-0.29,4820.13,12.164612,-0.38,2820.15,SP
3859998,387.94,166.05,1.0,SP,SP,16.325989,-0.79,31306.72,17.88437,-0.71,35096.25,17.921068,-0.17,11636.14,15.537625,-0.35,8147.19,11.377513,-0.45,8924.83,SP
3861998,388.21,165.21,1.0,SP,SP,17.935621,-0.85,15263.26,14.226003,-0.21,69432.14,17.388952,-0.35,25023.98,14.101357,-0.23,18164.51,10.48475,-0.43,7274.85,SP
3863997,388.69,165.2,1.0,SP,SP,17.267473,0.34,155381.52,15.1371155,-0.39,22498.47,17.230774,-0.61,36242.38,14.286111,-0.3,7838.89,9.118713,-0.45,10895.2,SP
3865996,389.24,165.57,1.0,SP,SP,16.229183,0.12,30087.12,14.792917,-0.04,41724.38,15.702131,-0.51,17532.26,13.628718,-0.31,5242.1,8.040565,-0.48,8892.37,SP
3868001,389.71,165.32,1.0,SP,SP,14.904275,-0.47,72076.56,16.771423,-0.5,59208.4,14.997917,-0.62,13911.0,12.439211,-0.38,11782.4,7.06618,-0.6,10114.55,SP
3870002,390.08,165.14,1.0,SP,SP,22.4045,-0.94,88821.92,18.344357,-0.75,36352.32,12.658764,-0.32,37217.05,11.234518,-0.56,19667.48,5.7507625,-0.66,10831.62,SP
3872000,390.55,164.18,1.0,SP,SP,22.720224,-0.93,2798.58,15.627471,-0.84,24655.76,12.741016,-0.39,7129.12,9.142756,-0.76,22952.57,5.9722133,-0.71,2975.18,SP
3874001,390.94,163.99,1.0,SP,SP,9.213621,-0.6,112958.67,11.859643,-0.68,34489.59,11.278808,-0.59,22109.74,7.9570456,-0.82,10147.37,6.125963,-0.75,2203.83,SP
3876000,391.03,163.85,1.0,SP,SP,5.9108396,0.6,70774.59,9.004825,-0.19,45714.77,8.235441,-0.85,30925.57,7.500224,-0.94,8374.72,6.294266,-0.82,3985.54,SP
3878009,391.25,164.2,1.0,SP,SP,10.281647,0.19,42498.23,5.2964716,-0.01,30603.44,6.638464,-1.16,22101.04,5.2502837,-0.85,18320.44,5.967151,-0.83,2586.35,SP
3880007,391.67,163.97,1.0,SP,SP,6.678325,-0.55,54997.33,0.85543305,-0.98,38465.17,2.8624105,-1.88,38481.37,3.8102202,-1.2,16988.88,5.756457,-0.93,4996.5,SP
3882006,391.61,163.98,1.0,SP,SP,9.767248,-2.79,117671.77,6.177213,-2.27,47363.43,4.8149743,-2.19,17954.48,4.628323,-1.85,22086.75,6.241118,-1.03,6152.68,SP
3884003,391.09,163.76,1.0,SP,SP,14.861251,-2.73,40844.11,11.25603,-2.8,53102.83,4.8352213,-2.35,6008.94,6.200624,-2.1,16234.28,6.377152,-1.04,1174.26,SP
3886009,390.75,163.6,1.0,SP,SP,12.74165,-2.8,18557.35,13.381327,-2.52,31235.25,6.373988,-2.49,13534.81,6.9212885,-2.42,17700.67,6.453078,-1.13,4407.15,SP
3888008,390.33,163.49,1.0,SP,SP,12.558795,-2.28,50995.47,9.533143,-2.44,31371.8,9.330673,-2.9,34078.31,6.5055933,-2.59,9253.83,6.1164727,-1.24,6103.25,SP
3890009,390.23,163.0,1.0,SP,SP,8.454994,-1.87,46361.76,6.8592825,-2.69,26447.64,12.219659,-2.93,22946.84,7.2363815,-2.6,5788.03,5.439466,-1.12,7663.87,SP
3892008,390.17,162.98,1.0,SP,SP,5.383154,2.44,92124.53,7.546412,-3.05,21018.6,12.55057,-2.77,15424.23,7.127554,-2.57,1536.94,6.2746515,-1.2,7544.4,SP
3894012,389.97,163.22,1.0,SP,SP,14.148811,2.65,70671.04,13.210492,2.95,50032.89,13.428147,-2.92,16356.32,7.9121227,-2.37,13701.58,5.797583,-1.14,4631.11,SP
3896009,389.38,163.4,1.0,SP,SP,21.885672,3.07,84040.62,16.389261,-2.96,49893.09,10.99725,-2.76,24474.64,8.398048,-2.51,9795.99,6.346149,-1.18,4838.9,SP
3898012,388.59,163.32,1.0,SP,SP,23.372555,-2.58,112205.99,20.23681,-2.99,30669.14,10.2190075,-2.78,6450.21,9.309161,-2.36,12709.42,6.589745,-1.19,1940.61,SP
3900012,388.13,162.61,1.0,SP,SP,19.716719,-2.75,40584.72,14.915665,-2.61,66617.79,9.599578,-2.69,9004.61,8.21203,-2.24,11642.3,5.912738,-1.14,5852.15,SP
3902011,387.44,162.84,1.0,SP,SP,6.522044,-2.74,104321.93,11.511648,-2.14,55945.7,9.528081,-2.29,30019.25,6.924452,-2.18,10826.63,6.2955313,-1.15,3067.38,SP
3904012,387.75,162.45,1.0,SP,SP,13.208594,-1.11,119080.92,5.644466,-1.77,51863.86,8.909918,-2.1,14625.66,5.8779387,-2.03,11104.0,5.996889,-1.19,3073.27,SP
3906017,387.81,162.09,1.0,SP,SP,9.342695,-1.15,30676.76,13.63378,-0.99,82065.7,10.6271105,-1.69,34011.47,4.027242,-1.74,18463.9,5.984867,-1.15,1986.1,SP
3908014,387.99,161.91,1.0,SP,SP,14.258272,-0.87,46549.42,8.840319,-1.11,39331.83,8.426521,-1.4,27781.22,5.615994,-1.54,14635.01,5.6678767,-1.17,2654.84,SP
3910017,388.39,161.4,1.0,SP,SP,8.358189,-1.06,49186.37,11.983022,-1.26,27559.52,9.7919235,-1.02,28992.99,6.7422295,-1.37,12189.77,6.176581,-1.16,4017.25,SP
3912014,388.25,161.45,1.0,SP,SP,11.996309,-1.72,58885.98,11.771062,-1.22,3597.72,8.088018,-0.91,15377.89,8.881444,-1.18,20577.09,6.1190033,-1.2,1981.26,SP
3914015,388.28,160.65,1.0,SP,SP,15.350973,-1.31,50657.12,5.9722133,-1.09,46626.55,9.293344,-0.49,30548.97,9.945675,-0.9,22111.25,7.25473,-1.18,9052.23,SP
3916023,388.5,160.51,1.0,SP,SP,7.367354,0.17,129359.17,7.691304,-0.69,25084.67,11.3787775,-0.66,21712.53,9.687526,-0.59,23837.87,7.585008,-1.09,6141.79,SP
3918025,388.74,160.73,1.0,SP,SP,9.399639,0.57,30481.89,12.978285,0.21,80248.54,10.803006,-0.59,7784.03,12.459457,-0.59,21883.24,8.005765,-0.94,9566.47,SP
3920019,389.0,160.83,1.0,SP,SP,18.593647,0.22,81361.89,14.229166,-0.21,45509.21,14.24625,-0.66,28045.45,12.607513,-0.66,6796.51,8.370843,-0.85,6220.15,SP
3922037,389.89,160.99,1.0,SP,SP,22.717693,-0.5,118405.38,16.623367,-0.42,31407.32,14.493643,-0.35,33917.33,13.190878,-0.58,9694.88,7.8482184,-0.77,6655.53,SP
3924020,390.26,160.14,1.0,SP,SP,21.476303,-0.96,81438.77,20.796133,-0.64,47144.29,14.8448,-0.17,21779.25,12.349364,-0.56,6800.24,8.057014,-0.8,2282.62,SP
3926017,390.66,159.88,1.0,SP,SP,19.375051,-0.81,30149.6,19.311148,-0.72,17151.19,16.511375,-0.34,25441.11,12.033007,-0.5,6302.83,8.518898,-0.78,3818.91,SP
3928039,391.11,159.25,1.0,SP,SP,18.510761,-0.44,54533.64,15.48068,-0.13,83891.63,17.504108,-0.54,27523.6,12.875154,-0.52,6866.07,9.093405,-0.73,5803.86,SP
3930023,391.72,159.38,1.0,SP,SP,20.009033,0.52,142748.92,16.486067,-0.27,19346.19,17.151684,-0.62,11348.39,13.895724,-0.51,8190.63,9.9899645,-0.63,10051.15,SP
3932020,392.2,159.88,1.0,SP,SP,15.049168,-0.06,88648.39,14.449985,-0.4,22455.42,13.421821,-0.48,34112.04,14.0608635,-0.52,1484.92,10.031091,-0.57,5069.75,SP
3934025,392.67,159.32,1.0,SP,SP,23.130857,-1.16,165604.88,15.2086115,-0.5,12984.23,13.334505,-0.43,4929.76,15.259862,-0.5,9892.32,10.705566,-0.59,5513.5,SP
3936025,392.79,158.54,1.0,SP,SP,17.932459,-0.86,62745.57,13.371202,-0.89,45748.63,11.774225,-0.36,14151.66,15.485742,-0.5,1787.62,10.545489,-0.56,2582.47,SP
3938028,393.41,158.46,1.0,SP,SP,7.6090517,0.06,115626.51,10.735937,-0.69,28061.26,13.683131,-0.69,35363.36,13.817901,-0.53,13714.98,10.07728,-0.55,3804.89,SP
3940024,393.27,158.57,1.0,SP,SP,4.9086165,0.0,21598.28,9.127571,-0.31,32101.69,15.082702,-0.87,23445.78,12.563856,-0.49,10769.05,9.774841,-0.55,2413.22,SP
3942024,393.72,158.46,1.0,SP,SP,11.493933,-0.55,61212.2,12.737221,-0.91,57921.88,14.412022,-0.67,23662.38,12.019088,-0.46,4988.07,9.67677,-0.56,1023.58,SP
3944027,393.89,158.19,1.0,SP,SP,22.77021,-1.08,111252.08,16.797997,-0.85,32702.22,13.511666,-0.43,26658.02,10.89728,-0.36,12645.13,10.323406,-0.6,6108.83,SP
3946027,394.4,157.19,1.0,SP,SP,22.876507,-1.0,13955.76,18.08874,-0.66,28514.43,10.681524,-0.38,22981.27,10.709363,-0.39,2413.9,9.861523,-0.56,4796.92,SP
3948032,394.67,156.97,1.0,SP,SP,17.987505,-0.11,142594.4,18.005852,-0.5,22656.58,11.707157,-0.5,13359.83,10.379085,-0.55,13773.73,9.663483,-0.6,3377.85,SP
3950028,395.53,157.06,1.0,SP,SP,19.411749,0.11,34485.11,12.201942,0.18,90276.25,10.717588,-0.5,7836.23,8.95231,-0.58,11535.33,9.586925,-0.69,6869.92,SP
3952031,395.89,157.1,1.0,SP,SP,8.828297,0.8,109003.83,9.59325,0.15,20713.12,10.0209675,-0.36,12471.78,8.637216,-0.41,11697.73,9.738143,-0.7,1450.94,SP
3954032,395.92,157.46,1.0,SP,SP,0.851004,1.95,67283.2,4.5732765,0.17,39670.01,9.267402,0.06,32794.81,6.9776,-0.5,14095.34,8.963065,-0.76,7527.51,SP
3956035,395.87,157.15,1.0,SP,SP,5.5312095,-1.03,50285.17,3.288229,0.47,13670.47,7.97666,0.08,10279.03,7.202847,-0.53,2573.12,8.231645,-0.65,9708.44,SP
3958034,396.1,157.16,1.0,SP,SP,6.556211,0.34,60970.73,6.551149,-0.15,34151.16,3.777319,-0.23,35909.76,7.372415,-0.65,7140.68,7.8855486,-0.61,3488.01,SP
3960034,396.26,157.29,1.0,SP,SP,10.51069,0.27,31593.49,6.408155,-0.01,6896.1,3.7754207,-0.34,3261.06,7.8792214,-0.73,6250.07,7.470486,-0.62,3334.41,SP
3962036,396.74,157.34,1.0,SP,SP,7.056057,-0.34,49491.94,3.808322,-0.73,34130.69,3.587504,-0.86,15061.57,5.8861637,-0.68,15967.73,7.409113,-0.7,4250.6,SP
3964033,396.68,157.14,1.0,SP,SP,9.064933,-2.08,97984.6,5.814034,-0.77,15942.92,2.7295399,-0.67,8272.42,5.440099,-0.82,7023.58,7.41544,-0.76,3936.26,SP
3966036,396.46,156.84,1.0,SP,SP,5.946904,-1.27,51721.15,4.856734,-1.95,47546.25,4.4682455,-1.03,16892.72,5.172459,-1.31,20540.47,6.4454856,-0.69,8704.88,SP
3968038,396.79,156.78,1.0,SP,SP,1.3584428,-0.95,36939.48,3.9462543,-2.14,9679.2,7.3762116,-1.25,24968.83,5.3793573,-1.34,2031.5,6.213911,-0.53,8156.36,SP
3970043,396.51,156.77,1.0,SP,SP,6.0854697,-2.98,53619.22,5.426811,-1.24,33740.29,8.026011,-1.59,20950.46,5.5122285,-1.38,2096.1,5.3065953,-0.6,7798.33,SP
3972038,396.41,156.72,1.0,SP,SP,9.574903,-1.29,94948.11,9.976677,-1.52,39517.93,8.631521,-1.63,5634.96,4.516965,-1.1,13561.38,5.351518,-0.66,2767.79,SP
3974037,396.68,156.19,1.0,SP,SP,20.217197,-1.22,84459.58,11.657805,-1.43,15286.33,9.188313,-1.68,5748.79,4.285391,-1.05,2618.12,5.1174126,-0.76,4268.86,SP
3976038,396.85,155.52,1.0,SP,SP,13.914074,-1.54,65050.11,13.958364,-1.49,19050.25,9.277526,-1.69,890.27,5.233833,-1.19,9188.74,5.1022277,-0.8,1989.87,SP
