%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3703510,338.92,151.07,1.0,SP,SP,7.375579,-2.19,129216.1,7.7425547,-2.76,15734.11,5.1098204,3.07,40659.3,0.4504943,0.27,9699.36,3.1926885,-0.02,4345.79,SP
3705510,339.2,150.65,1.0,SP,SP,11.185166,-1.43,61146.49,6.1209016,-2.19,33352.36,4.256918,-2.88,13941.94,1.4236126,0.24,7691.11,3.5324576,-0.17,4993.78,SP
3707510,339.02,150.37,1.0,SP,SP,4.8681226,-2.19,66264.64,4.299943,-2.2,14395.92,2.6137528,2.96,17443.26,2.713722,-0.48,14903.57,4.513801,-0.17,7754.52,SP
3709514,339.02,150.4,1.0,SP,SP,7.8020296,2.59,70219.46,2.8503888,-3.09,26296.65,1.3907113,-0.26,31556.74,2.9832594,-0.56,2809.01,5.2679996,0.01,9204.58,SP
3711516,338.6,150.63,1.0,SP,SP,4.620097,2.23,30119.31,4.3144956,1.07,49702.26,4.832058,-0.6,28043.05,1.9076409,-0.1,12008.91,5.9095745,-0.01,5128.89,SP
3713514,338.84,150.63,1.0,SP,SP,11.307914,0.31,107636.08,7.566659,0.6,33368.94,3.8386922,0.29,30418.22,2.441654,-0.42,6793.1,6.010809,0.06,3434.12,SP
3715515,339.28,150.85,1.0,SP,SP,16.100111,0.31,37850.69,10.689749,-0.19,59703.15,5.7710094,0.01,18573.16,3.1192935,-0.32,5784.47,6.6751614,0.1,5558.79,SP
3717516,339.81,150.94,1.0,SP,SP,12.653069,-0.63,105228.4,10.468298,0.23,34413.61,6.4442196,0.01,5317.06,4.497983,-0.36,10963.81,8.28163,0.01,13774.65,SP
3719526,339.93,150.38,1.0,SP,SP,5.0604687,-0.03,70172.5,10.189903,-0.37,48189.09,8.928266,-0.08,20260.32,6.526473,-0.22,16973.1,10.825784,0.1,21096.13,SP
3721519,340.13,150.93,1.0,SP,SP,8.719469,0.0,29063.68,7.85328,-0.56,22884.75,8.620133,-0.1,2705.87,6.446118,-0.08,7225.81,12.667622,0.26,20816.15,SP
3723517,340.48,150.38,1.0,SP,SP,11.635028,-0.79,65197.65,7.2990203,0.07,37254.77,8.834624,-0.28,12211.79,8.628991,-0.13,17474.23,14.85176,0.21,18104.75,SP
3725518,340.65,150.41,1.0,SP,SP,5.9272904,0.16,74868.78,8.080425,-0.53,36311.44,7.614113,-0.38,11653.78,9.971616,0.08,18425.14,18.875837,0.19,31872.25,SP
3727518,340.85,150.44,1.0,SP,SP,5.6874905,0.0,7609.07,7.5907025,-0.15,24137.53,8.744145,-0.02,24725.97,12.437945,0.03,20017.33,23.552246,0.16,37268.74,SP
3729523,341.01,150.41,1.0,SP,SP,9.697017,-0.33,37061.28,7.6470146,-0.19,2498.3,9.428112,-0.23,16255.46,12.842252,0.05,3887.68,26.993593,0.13,27734.2,SP
3731521,341.43,150.24,1.0,SP,SP,9.769146,-0.3,2825.65,10.230397,-0.08,21832.89,11.565429,-0.2,17175.49,13.9368515,0.0,9872.36,27.480154,0.21,16609.96,SP
3733518,341.6,150.23,1.0,SP,SP,11.344611,0.14,38137.29,11.395861,-0.02,10409.13,13.522422,0.11,34029.11,16.231716,-0.07,20291.46,28.260925,0.22,6889.67,SP
3735520,342.14,150.34,1.0,SP,SP,13.646434,0.17,18488.99,15.553443,-0.22,38931.29,16.029879,0.09,20007.63,21.21436,0.1,46481.84,28.44821,0.25,6319.83,SP
3737520,342.45,150.38,1.0,SP,SP,20.868895,-0.41,96032.07,19.856548,0.22,70097.37,17.20926,0.12,10428.8,23.912262,0.26,36218.34,28.086296,0.28,6596.43,SP
3739525,343.35,149.81,1.0,SP,SP,26.087543,0.25,126705.2,22.028032,0.16,19976.57,19.53513,0.13,18353.88,27.65668,0.27,29602.1,29.365015,0.28,10157.34,SP
3741526,344.05,150.79,1.0,SP,SP,28.880987,0.57,71679.1,23.189701,0.19,10612.77,25.29981,0.02,49501.8,35.630177,0.25,63240.8,30.286884,0.27,7666.59,SP
3743524,344.89,150.79,1.0,SP,SP,20.390562,0.12,108857.3,25.02458,0.34,31982.86,33.745945,0.13,71357.08,45.264557,0.17,79855.29,31.024632,0.26,6858.14,SP
3745525,345.33,150.94,1.0,SP,SP,22.824623,0.06,21865.1,31.442225,-0.11,112096.78,39.761818,0.37,85823.17,51.932125,0.16,52998.47,31.215712,0.22,9799.24,SP
3747522,346.33,150.87,1.0,SP,SP,43.276558,-0.22,175786.95,45.48727,0.11,129339.59,45.29366,0.39,44038.68,52.283283,0.24,33220.6,30.664616,0.2,6395.41,SACCADE
3749526,348.0,150.34,1.0,SACCADE,SACCADE,68.15245,0.13,245564.84,56.861618,0.45,162319.88,57.906235,0.28,108370.15,52.81666,0.27,13418.42,30.242596,0.19,3528.88,SACCADE
3751527,350.61,151.41,1.0,SACCADE,SACCADE,84.08425,0.77,399506.06,65.56337,0.4,71653.35,74.56377,0.19,139340.83,51.172234,0.31,20543.28,30.467209,0.21,4183.26,SACCADE
3753533,351.82,154.05,1.0,SACCADE,SACCADE,68.25495,0.68,135095.12,87.61608,0.42,173957.4,86.66891,0.17,96897.5,50.18646,0.32,9497.74,30.61843,0.16,11775.63,SACCADE
3755533,353.96,154.14,1.0,SACCADE,SACCADE,100.60386,0.13,441811.9,103.856026,0.23,192013.84,85.16557,0.26,67856.16,50.939392,0.35,12664.5,30.44886,0.17,3648.72,SACCADE
3757527,358.12,154.85,1.0,SACCADE,SACCADE,149.46098,0.03,398971.28,119.817566,0.03,214658.4,81.38382,0.35,62452.38,50.829296,0.31,16119.37,30.451391,0.17,2073.62,SACCADE
3759535,363.41,154.4,1.0,SACCADE,SACCADE,139.75258,-0.03,103570.45,105.8592,0.18,168028.95,69.4337,0.4,98499.18,50.02385,0.31,6565.66,30.76585,0.16,3029.57,SACCADE
3761527,366.95,154.55,1.0,SACCADE,SACCADE,67.595024,0.51,707525.7,75.64825,0.26,247465.27,60.70601,0.29,88941.14,49.822647,0.26,21006.69,30.415958,0.17,3273.24,SACCADE
3763529,367.13,156.49,1.0,SACCADE,SACCADE,44.561604,1.42,423059.16,40.293934,0.84,373198.5,56.645233,0.32,35234.94,47.730885,0.26,16670.58,30.468473,0.17,828.83,SACCADE
3765531,367.36,157.34,1.0,SACCADE,SACCADE,27.35614,1.76,163540.7,30.673475,1.68,238031.31,43.811203,0.35,101932.31,45.029816,0.29,24604.36,30.40014,0.19,4962.84,SACCADE
3767530,366.81,158.19,1.0,SACCADE,SACCADE,21.308,2.22,100583.32,17.33011,1.37,119001.83,27.547222,0.65,152699.05,39.924427,0.27,40874.68,30.645636,0.21,6361.84,SP
3769534,366.54,158.41,1.0,SACCADE,SP,13.821064,0.54,210402.83,13.820431,0.83,71130.16,15.743258,0.82,97025.89,37.522003,0.1,55898.22,31.251146,0.2,5439.07,SP
3771534,367.56,158.64,1.0,SP,SP,31.818693,0.11,158894.73,17.314926,0.19,81386.29,10.332264,0.18,75760.76,33.479572,0.09,31952.19,31.164461,0.23,7552.91,SP
3773535,368.54,158.63,1.0,SP,SP,22.144453,-0.02,81189.1,25.968592,-0.3,106131.41,10.006414,-0.2,31030.71,25.564919,0.05,63321.27,31.630142,0.21,8101.18,SP
3775535,368.96,158.61,1.0,SP,SP,25.959736,-0.8,147397.55,21.455425,-0.66,76681.54,14.058333,-0.4,37167.91,16.282331,0.12,74143.44,31.668737,0.18,5720.24,SP
3777534,369.68,157.45,1.0,SP,SP,28.431759,-1.15,76138.9,17.549664,-0.95,53118.38,19.263693,-0.54,44950.89,8.9162445,0.21,58926.44,32.08633,0.2,5479.24,SP
3779539,369.7,156.97,1.0,SP,SP,10.113344,-1.32,146197.9,16.892904,-1.02,11276.86,17.249123,-0.73,30742.07,9.502772,-0.22,31616.93,31.897781,0.19,2024.75,SP
3781540,369.84,156.83,1.0,SP,SP,6.6511183,-0.44,61370.81,14.778997,-0.99,17164.71,15.800202,-0.9,24719.96,9.168698,-0.29,5406.72,30.629818,0.21,10626.64,SP
3783539,370.08,156.79,1.0,SP,SP,20.275408,-0.82,113208.41,13.156712,-0.83,21360.08,16.493029,-0.89,5536.06,11.392065,-0.22,18451.15,28.06162,0.18,21587.41,SP
3785537,370.71,155.89,1.0,SP,SP,20.319065,-0.96,21313.73,14.100093,-0.83,7463.82,10.175351,-0.86,50066.3,13.9678545,-0.23,20425.56,26.932854,0.09,20331.84,SP
3787539,370.82,155.74,1.0,SP,SP,7.945024,-0.86,98212.32,16.383568,-0.75,20325.08,10.35947,-0.63,18770.56,13.107992,-0.23,6795.08,24.848051,0.11,16967.7,SP
3789545,371.04,155.51,1.0,SP,SP,13.495848,-0.45,54811.12,5.993726,-0.54,83544.41,8.406907,-0.39,23514.27,13.766018,-0.19,6624.07,20.330454,0.1,35672.67,SP
3791544,371.59,155.37,1.0,SP,SP,5.0718575,-0.03,71893.13,8.275935,-0.3,22430.62,9.34839,0.07,32377.07,15.228859,-0.26,14290.39,15.242146,0.14,40614.62,SP
3793539,371.36,155.5,1.0,SP,SP,3.760868,0.26,14332.12,7.351536,0.59,53954.05,11.28134,0.32,25609.96,14.763812,-0.01,30383.43,11.528099,0.11,29642.2,SP
3795543,371.82,155.43,1.0,SP,SP,10.989657,0.87,64670.73,14.181081,1.08,66228.45,13.806512,0.41,21863.57,16.40761,0.02,13319.33,11.443947,-0.11,19574.46,SP
3797542,371.81,156.03,1.0,SP,SP,25.927465,1.18,125379.89,19.192196,0.56,77650.83,18.596178,0.4,37934.73,16.761932,-0.01,4207.71,10.644194,-0.14,6749.24,SP
3799549,372.44,156.95,1.0,SP,SP,28.091358,0.44,155131.94,22.029299,0.66,27709.05,19.642693,0.25,23003.79,16.776484,-0.04,4825.0,10.975104,-0.24,9075.85,SP
3801552,373.42,156.79,1.0,SP,SP,25.190985,0.12,70956.48,30.014183,0.35,89414.38,24.071709,0.32,36590.99,16.346237,0.08,17100.98,11.018129,-0.24,521.33,SP
3803546,374.02,157.14,1.0,SP,SP,32.181236,0.26,64262.76,31.454247,-0.09,105108.3,25.314363,0.27,13894.06,16.23741,0.15,8820.64,9.926693,-0.27,8923.69,SP
3805544,375.38,157.32,1.0,SP,SP,38.588127,-0.22,142693.33,29.8946,0.16,60583.87,25.896463,0.11,31147.28,15.177609,0.18,9201.1,8.9472475,-0.28,7757.68,SP
3807544,376.4,156.61,1.0,SP,SP,27.991388,0.04,107234.61,31.463104,-0.01,42290.23,24.28873,-0.09,41480.86,14.211451,0.17,7891.82,8.44487,-0.26,4142.26,SP
3809548,377.15,157.39,1.0,SP,SP,26.476032,0.3,57632.91,23.638298,-0.18,72528.04,21.889467,-0.04,21013.58,14.220308,0.04,14115.09,7.6179094,-0.19,7835.08,SP
3811550,378.0,157.11,1.0,SP,SP,20.934698,-0.49,149609.3,17.134602,-0.09,53613.89,19.456673,-0.03,19228.38,13.48699,-0.03,9690.84,8.096876,-0.15,4517.1,SP
3813550,378.32,156.77,1.0,SP,SP,14.053271,-0.89,76697.14,15.580649,-0.42,44216.6,12.78847,-0.13,54052.31,12.29685,-0.03,9419.71,8.197477,-0.17,1260.62,SP
3815551,378.56,156.42,1.0,SP,SP,10.372125,-0.28,64287.92,7.491999,-0.13,68522.02,9.013683,-0.02,31114.43,10.564471,-0.26,25336.07,8.047524,-0.17,1183.31,SP
3817547,378.95,156.59,1.0,SP,SP,10.830845,0.98,99027.71,2.403691,0.48,44993.75,8.4031105,-0.85,55783.29,8.070302,-0.27,19749.11,7.708388,-0.05,7669.68,SP
3819553,378.94,156.99,1.0,SP,SP,7.6039896,2.41,97250.97,1.458412,0.86,9337.39,7.889345,-1.24,25332.34,6.778927,-0.35,11344.77,7.8279715,-0.01,2691.74,SP
3821555,378.59,156.91,1.0,SP,SP,7.9500856,-2.11,94406.53,7.06618,-2.03,67009.06,3.7374578,-1.88,42400.33,4.3492947,-0.56,21070.25,7.8368297,0.0,706.11,SP
3823552,378.68,156.56,1.0,SP,SP,17.723028,-1.61,90620.6,14.198796,-1.74,61090.97,5.095268,-2.41,21002.42,1.6634123,-0.23,22361.79,7.1863966,-0.02,5292.06,SP
3825556,378.55,155.79,1.0,SP,SP,21.20044,-1.6,27438.25,9.339532,-2.06,48348.13,7.161088,-2.64,19614.55,2.7738302,-1.5,21944.32,7.322431,0.0,1654.13,SP
3827553,378.64,155.22,1.0,SP,SP,8.320225,2.99,187601.19,11.636293,-2.39,32629.0,7.8589745,-2.6,6110.42,2.7364998,-1.72,4715.58,6.611257,-0.0,5643.09,SP
3829557,378.03,155.87,1.0,SP,SP,17.298475,2.83,72475.3,9.421785,-3.08,58390.36,6.0721827,-2.63,14215.16,2.6567776,-1.8,1817.82,6.7238803,-0.14,7025.08,SP
3831555,377.6,155.56,1.0,SP,SP,10.849194,-2.92,76806.59,12.519566,2.66,52335.06,5.797583,-3.05,19444.4,2.1316226,-2.0,5668.18,6.58405,-0.43,15508.37,SP
3833561,377.36,155.72,1.0,SP,SP,8.51004,2.3,78619.86,6.582152,2.79,47694.8,5.197768,2.99,11704.62,2.3486445,-1.96,1864.64,5.9513335,-0.44,4998.25,SP
3835556,377.24,155.96,1.0,SP,SP,7.183233,1.82,31711.62,7.4325237,1.99,43617.26,3.9051278,2.59,17541.01,2.6586757,-1.72,5322.6,6.1133094,-0.54,5069.12,SP
3837556,377.25,156.16,1.0,SP,SP,7.277508,1.61,11519.34,2.3043542,1.96,40534.83,1.621653,-1.6,38941.92,2.847858,-1.3,9107.41,5.4913487,-0.67,7810.47,SP
3839559,377.22,156.42,1.0,SP,SP,2.6820862,-1.57,78575.71,4.7567644,-0.37,51777.78,2.0715146,-0.23,18574.93,2.6523485,-1.44,3256.39,4.35056,-0.71,9122.09,SP
3841566,377.25,155.99,1.0,SP,SP,14.137423,-0.86,96239.93,8.228481,-0.74,32626.42,4.598585,-0.2,19915.19,0.6883958,-0.89,16509.26,4.652999,-0.94,8342.13,SP
3843559,377.8,155.74,1.0,SP,SP,14.815695,-0.6,30435.77,10.470196,-0.83,19121.15,6.048139,-0.2,11499.52,0.43910542,2.2,8935.85,3.4944944,-0.97,9226.21,SP
3845558,378.02,155.46,1.0,SP,SP,6.8238497,-0.77,64551.13,10.651787,-0.38,37526.98,7.2515664,-0.36,12631.32,1.8367767,-0.98,17988.21,2.5738916,-0.97,7281.99,SP
3847559,378.11,155.44,1.0,SP,SP,7.5976624,0.06,46340.19,7.462261,-0.08,32631.62,8.009561,-0.63,17357.71,3.278738,-1.0,11402.21,2.253737,-0.88,3048.21,SP
3849563,378.5,155.49,1.0,SP,SP,10.558144,0.34,30266.53,7.5192056,0.06,8745.33,6.291735,-0.3,22746.57,4.1936464,-0.78,9772.93,2.702333,-0.9,3567.78,SP
3851558,378.74,155.66,1.0,SP,SP,7.440116,0.06,31196.18,6.1550684,-0.27,21018.05,3.111701,-0.45,25715.59,5.7165956,-0.77,12073.62,3.3913615,-0.93,5505.3,SP
3853568,378.97,155.52,1.0,SP,SP,7.0490975,-1.3,71785.81,2.1480734,0.11,33342.05,2.5321324,-0.6,5630.54,6.6840196,-0.75,7646.72,3.4350193,-0.92,473.87,SP
3855565,378.86,155.23,1.0,SP,SP,3.1661146,3.14,67021.25,2.7421944,-2.3,36153.08,5.2762246,-1.28,29150.47,7.2718134,-0.82,5978.28,3.2382443,-0.89,1813.43,SP
3857565,378.77,155.52,1.0,SP,SP,6.151905,2.69,28304.63,4.6979218,-2.36,15548.8,5.191441,-1.29,678.08,7.112369,-0.73,5248.02,3.354664,-0.77,3213.81,SP
3859567,378.51,155.4,1.0,SP,SP,7.493897,-2.05,75394.58,8.9472475,-1.9,40655.72,7.1357794,-1.24,15474.52,5.3224134,-0.61,15314.42,3.3957906,-0.49,7383.86,SP
3861568,378.55,155.1,1.0,SP,SP,19.597136,-1.59,105335.57,10.230397,-1.49,32413.23,7.238912,-1.15,5458.0,3.8715935,-0.44,12899.81,4.715005,-0.67,11804.62,SP
3863571,378.49,154.16,1.0,SP,SP,14.666374,-1.22,62589.01,13.1326685,-1.06,45408.33,6.8548527,-1.05,6499.63,4.058878,-0.39,2232.69,4.7536006,-0.6,2371.78,SP
3865567,378.87,154.23,1.0,SP,SP,13.549628,-0.25,104506.55,13.539506,-0.82,25787.47,8.901058,-1.03,16234.27,4.711209,-0.46,5657.3,5.3015337,-0.63,4514.03,SP
3867569,379.32,153.95,1.0,SP,SP,14.720155,-0.42,21326.58,10.38035,-0.33,51376.07,7.59007,-0.67,25137.12,5.250916,-0.57,6119.81,6.227198,-0.59,7525.82,SP
3869569,379.72,153.85,1.0,SP,SP,7.3565974,-0.49,58494.25,9.788128,-0.54,17293.06,5.2559776,-0.37,23890.74,4.3587856,-0.68,8145.57,7.1224923,-0.56,7285.06,SP
3871571,379.73,153.73,1.0,SP,SP,5.283818,-0.89,25456.9,5.796318,0.35,60152.02,6.325902,0.32,31810.24,4.435977,-0.57,3751.81,8.066505,-0.64,8774.63,SP
3873571,379.93,153.59,1.0,SP,SP,8.634053,1.03,91514.87,6.1114106,1.48,50526.02,7.0453005,0.12,11954.35,6.026627,-0.76,14679.08,8.499284,-0.62,3700.62,SP
3875580,380.01,154.2,1.0,SP,SP,16.429756,1.71,87081.49,7.6773844,1.28,16422.4,6.6517506,0.17,4066.37,7.188295,-0.52,15297.68,8.311367,-0.68,4487.82,SP
3877574,379.79,154.62,1.0,SP,SP,7.2851005,1.57,73421.2,8.754901,0.87,27404.71,4.000668,0.29,21608.32,7.701428,-0.59,6048.33,8.303142,-0.7,1275.39,SP
3879575,380.01,154.66,1.0,SP,SP,13.740077,-0.21,132952.47,7.6735883,0.03,53714.94,4.1923814,0.28,1574.58,6.613788,-0.41,13495.44,8.315796,-0.68,1601.67,SP
3881575,380.64,154.44,1.0,SP,SP,16.754337,-0.42,34504.05,8.060811,-0.49,32154.79,4.237937,-0.15,14113.92,6.48155,-0.54,6937.51,8.214561,-0.67,838.93,SP
3883582,380.98,154.23,1.0,SP,SP,4.804851,-1.41,115529.48,7.738126,-0.71,14079.02,6.981396,-0.35,23189.38,6.8947144,-0.45,5773.1,9.159207,-0.72,8097.42,SP
3885580,380.69,154.14,1.0,SP,SP,4.9351907,-2.4,36812.7,8.453095,-1.24,33629.38,10.344918,-0.71,35883.93,7.784947,-0.4,7660.13,9.025071,-0.71,1180.57,SP
3887575,380.75,154.02,1.0,SP,SP,12.204473,-1.17,91400.46,7.394561,-0.74,31944.34,9.481893,-0.87,14356.88,9.073791,-0.49,12043.71,9.285118,-0.67,3664.69,SP
3889576,380.99,153.43,1.0,SP,SP,15.989385,-0.43,85478.9,12.935893,-0.84,44467.63,8.564454,-1.07,16074.36,9.962758,-0.54,7713.49,10.1690235,-0.74,8906.24,SP
3891577,381.67,153.6,1.0,SP,SP,14.85176,-0.57,19789.57,11.380675,-0.97,17594.24,9.214254,-0.88,14091.83,11.323731,-0.72,18439.55,10.067788,-0.69,4552.81,SP
3893582,381.78,152.92,1.0,SP,SP,12.300646,-1.71,116683.16,8.905488,-0.91,20119.59,12.74165,-0.6,36768.01,12.900461,-0.78,13747.12,10.520182,-0.69,3601.52,SP
3895578,381.56,152.83,1.0,SP,SP,6.223402,-1.83,48779.62,11.155429,-0.98,18553.34,15.42247,-0.69,23252.0,12.791634,-0.77,1413.4,10.945367,-0.59,9209.57,SP
3897577,381.68,152.54,1.0,SP,SP,15.555341,-0.42,124932.02,13.2876835,-0.37,60385.6,16.082394,-0.64,7973.55,11.871664,-0.76,7317.89,10.9112,-0.62,2382.76,SP
3899584,382.46,152.43,1.0,SP,SP,26.591185,-0.13,98254.8,20.191256,-0.52,58137.73,16.329786,-0.87,29856.66,13.153548,-0.78,10319.0,10.675197,-0.64,2414.42,SP
3901585,383.35,152.32,1.0,SP,SP,24.981554,-0.59,93791.68,23.711693,-0.54,27861.13,15.500294,-0.83,8737.82,13.695153,-0.72,7314.41,10.4290695,-0.61,2906.62,SP
3903581,383.77,151.55,1.0,SP,SP,25.255522,-0.96,73623.22,21.60538,-0.82,52927.4,16.177301,-0.71,15672.0,14.163364,-0.7,4409.24,11.005475,-0.61,4572.11,SP
3905581,384.26,151.01,1.0,SP,SP,19.666101,-1.1,50569.37,19.986889,-1.12,52035.24,15.810958,-0.59,14947.69,14.3114195,-0.74,4121.05,10.99725,-0.58,2599.45,SP
3907581,384.33,150.44,1.0,SP,SP,15.589507,-1.39,50684.22,13.025739,-0.99,57525.8,17.16687,-0.73,20423.57,13.103564,-0.78,10547.95,11.524935,-0.62,5315.78,SP
3909585,384.44,150.04,1.0,SP,SP,6.8624454,-0.67,89482.14,8.055117,-0.76,43543.88,14.831513,-0.83,22702.86,13.398409,-0.75,3827.44,11.962775,-0.63,3609.72,SP
3911584,384.67,150.17,1.0,SP,SP,9.841275,0.45,72955.29,12.974489,-0.57,41655.0,12.908687,-0.72,19254.58,15.433859,-0.67,18471.71,11.740059,-0.62,2150.99,SP
3913582,385.0,150.31,1.0,SP,SP,19.128292,-0.54,126360.04,12.024148,-0.33,25271.29,12.725199,-0.86,14453.03,15.367424,-0.65,2242.78,11.393963,-0.63,2805.04,SP
3915589,385.71,149.55,1.0,SP,SP,18.360174,-0.71,26459.76,13.713503,-0.47,19287.93,10.062726,-0.63,29609.97,14.63284,-0.73,10374.28,10.907404,-0.63,3888.8,SP
3917589,385.88,149.55,1.0,SP,SP,8.452462,-0.3,87884.44,17.456654,-0.91,61797.71,11.40029,-0.65,10686.06,13.350955,-0.74,10190.26,11.090259,-0.61,2467.35,SP
3919590,386.22,149.39,1.0,SP,SP,17.317457,-1.13,103702.14,7.2117057,-0.73,82516.66,14.71446,-0.63,26245.62,13.046618,-0.7,4602.49,10.910567,-0.61,1518.15,SP
3921593,386.35,148.56,1.0,SP,SP,7.582477,-1.21,77172.39,11.996942,-0.97,41557.4,14.984631,-0.72,10450.95,12.051355,-0.62,10735.67,10.7391,-0.55,4543.0,SP
3923604,386.39,148.94,1.0,SP,SP,7.4179707,-0.59,36074.09,16.052656,-0.77,38616.06,12.098809,-0.73,22699.71,11.825476,-0.53,8857.81,10.684054,-0.58,2252.01,SP
3925591,386.74,148.3,1.0,SP,SP,25.524426,-0.64,144135.39,13.297808,-0.46,42271.09,12.020986,-0.62,10382.19,11.314241,-0.47,7109.35,10.513222,-0.53,4362.05,SP
3927590,387.68,147.98,1.0,SP,SP,19.259897,-0.4,64349.61,17.00173,-0.72,43127.35,13.192776,-0.67,10795.05,10.987125,-0.45,3088.88,11.055459,-0.53,4292.64,SP
3929594,387.86,147.82,1.0,SP,SP,8.856769,-0.96,99756.76,13.425616,-0.3,56900.99,12.131711,-0.37,31224.69,11.128855,-0.49,3457.02,11.128222,-0.55,1665.17,SP
3931593,388.0,147.52,1.0,SP,SP,7.920981,-0.06,58265.11,10.518283,-0.53,31044.12,13.675539,-0.46,15157.93,9.006723,-0.42,17559.52,10.034254,-0.53,8753.46,SP
3933595,388.36,147.79,1.0,SP,SP,13.532546,-0.25,46876.97,11.072543,-0.27,22519.51,11.593902,-0.29,23418.62,8.710611,-0.43,2503.44,9.229439,-0.6,7990.23,SP
3935596,388.83,147.31,1.0,SP,SP,14.487947,-0.38,16493.76,11.809025,-0.07,18420.68,7.951984,-0.11,31858.73,7.8456874,-0.43,6834.38,8.350595,-0.5,9545.39,SP
3937593,389.21,147.45,1.0,SP,SP,10.553716,0.15,60050.11,9.764717,-0.27,23253.81,8.398048,-0.07,4517.77,7.8507495,-0.22,13208.4,7.676752,-0.46,6013.71,SP
3939598,389.49,147.41,1.0,SP,SP,5.3749285,0.03,41448.13,7.6039896,0.49,53033.67,7.421767,0.09,12410.76,8.902958,-0.29,9498.8,7.001011,-0.3,10334.61,SP
3941597,389.55,147.46,1.0,SP,SP,6.2980623,1.07,46451.89,6.3493123,0.29,14651.43,6.0184016,-0.06,13622.87,8.460055,-0.18,8009.82,6.8649764,-0.36,3282.28,SP
3943599,389.68,147.76,1.0,SP,SP,7.6324615,0.47,34050.21,3.7317631,0.64,24512.13,4.303739,0.41,22944.83,7.157924,-0.23,10638.55,6.4891424,-0.39,3287.24,SP
3945601,389.98,147.68,1.0,SP,SP,3.2015467,-0.35,46955.67,3.2249572,0.63,4002.81,4.1594796,0.25,5344.99,7.1509643,-0.32,5529.94,5.952599,-0.47,5748.73,SP
3947601,389.87,147.69,1.0,SP,SP,1.6127949,2.94,37939.77,1.1971,-0.13,19749.2,4.9307613,0.21,6257.61,6.3625994,-0.07,14623.8,5.3996043,-0.41,5045.32,SP
3949602,389.88,147.7,1.0,SP,SP,1.0136123,2.25,8377.71,1.9905268,0.12,6978.67,5.5425982,0.05,8178.88,5.556518,-0.26,10600.29,5.434404,-0.37,1820.92,SP
3951599,389.83,147.74,1.0,SP,SP,5.5356383,0.03,49060.45,6.642893,-0.02,37048.88,6.4828157,-0.37,21046.82,4.659326,0.08,15076.93,4.8965945,-0.29,5358.27,SP
3953604,390.23,147.71,1.0,SP,SP,13.946342,-0.08,66717.78,8.572046,-0.16,17158.96,6.53976,-0.66,14776.5,4.000668,0.06,5207.83,4.961132,-0.13,6335.72,SP
3955604,390.71,147.67,1.0,SP,SP,11.753979,-0.24,24087.39,11.802697,-0.39,31569.98,5.5407004,-0.3,18769.23,3.638754,0.52,13836.09,5.037058,-0.2,3126.75,SP
3957599,390.95,147.53,1.0,SP,SP,11.187697,-0.79,48707.7,11.744488,-0.78,35616.7,5.3401294,-0.48,7906.22,2.7592776,0.09,12650.9,4.7308226,-0.05,6253.8,SP
3959603,391.21,147.17,1.0,SP,SP,14.609429,-1.19,49037.34,5.0155454,-0.66,53510.79,5.4280767,-0.18,12448.77,2.119601,-0.07,5882.26,3.8367941,-0.04,7077.24,SP
3961604,391.29,146.67,1.0,SP,SP,1.739971,1.57,128274.39,3.7020254,-1.29,23421.39,3.986748,-0.13,11551.91,0.8060811,-0.2,10460.18,3.4299574,0.11,5266.48,FIX
3963603,391.21,147.28,1.0,SP,SP,7.2844677,2.04,45783.22,2.5422559,1.66,49155.68,2.976932,1.04,31147.57,1.7950174,-0.36,7969.18,3.477411,-0.07,4944.92,FIX
3965605,391.08,147.08,1.0,SP,SP,3.3552969,1.71,33586.56,7.209807,1.64,36864.41,0.24043235,1.74,22077.36,2.2486753,-0.11,5281.58,3.2913926,0.02,2796.58,FIX
