%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3630400,333.75,169.22,1.0,SP,SP,17.287086,0.97,21240.86,13.034597,0.8,15604.54,11.436987,0.61,23782.59,10.501832,0.56,4733.0,9.795088,0.52,3542.94,SP
3632399,334.17,169.44,1.0,SP,SP,11.214272,0.29,87860.36,12.741016,0.79,2665.78,10.513222,0.51,11348.59,11.3262615,0.64,9779.81,9.763452,0.51,1237.36,SP
3634399,334.43,169.42,1.0,SP,SP,9.045319,0.43,20718.33,11.3787775,-0.01,74823.28,10.513854,0.51,5.19,12.0684395,0.73,9850.26,9.750165,0.54,2317.9,SP
3636405,334.69,169.68,1.0,SP,SP,12.487297,-0.28,64513.9,9.846971,-0.1,13895.09,12.34114,0.56,14977.93,12.017188,0.74,1469.19,9.936183,0.56,2424.96,SP
3638408,335.19,169.2,1.0,SP,SP,12.736588,-0.46,18180.08,9.295241,0.1,15593.51,12.224087,0.51,4644.43,11.244009,0.71,6857.0,10.178514,0.61,4415.07,SP
3640404,335.41,169.32,1.0,SP,SP,8.431582,0.69,95921.3,12.606881,0.33,32453.28,12.103871,0.62,10263.61,10.436029,0.64,8732.54,10.696076,0.59,4710.69,SP
3642405,335.6,169.54,1.0,SP,SP,18.588585,0.83,81429.73,15.667965,0.88,65566.04,11.650213,0.63,3860.58,10.411354,0.61,2727.92,10.544857,0.53,5011.51,SP
3644404,336.2,170.19,1.0,SP,SP,23.091629,0.95,40427.88,17.949541,0.98,22455.77,11.299055,0.64,2921.56,10.460706,0.57,3101.77,10.6271105,0.44,6999.84,SP
3646412,336.45,170.73,1.0,SP,SP,17.733784,1.14,51738.79,15.979894,0.93,17064.51,11.16049,0.81,14744.26,10.492342,0.47,8377.6,10.897913,0.4,4186.02,SP
3648411,336.67,171.21,1.0,SP,SP,8.8732195,0.87,74805.22,11.312342,0.99,37547.37,10.530304,0.77,6101.97,10.454378,0.42,3512.53,11.289564,0.41,3270.55,SP
3650411,336.81,171.16,1.0,SP,SP,5.6729383,0.53,31869.42,6.790316,0.64,43416.68,10.404394,0.7,5450.89,11.065583,0.45,5468.28,11.830537,0.43,4532.67,SP
3652409,336.98,171.39,1.0,SP,SP,5.376194,0.24,12765.85,5.221178,-0.06,34481.67,8.583435,0.59,16832.53,11.125058,0.43,2004.64,11.798902,0.39,3907.87,SP
3654407,337.14,171.24,1.0,SP,SP,6.5144515,-0.56,37515.14,6.356272,0.1,11568.78,8.785905,0.41,12328.69,11.364225,0.59,13762.75,11.868501,0.4,1251.96,SP
3656424,337.33,171.17,1.0,SP,SP,7.4211345,0.0,31000.5,8.1430645,0.0,15085.81,9.31359,0.17,16944.18,11.625538,0.56,3040.96,11.8609085,0.38,1984.82,SP
3658414,337.61,171.24,1.0,SP,SP,11.338917,0.31,38517.71,11.063684,0.27,30697.81,10.856786,0.27,14220.45,11.388901,0.49,6966.02,11.924812,0.39,1177.37,SP
3660412,338.01,171.39,1.0,SP,SP,15.107378,0.4,31084.81,13.616064,0.26,20192.19,11.438253,0.23,5731.13,11.325629,0.37,10452.44,11.731201,0.37,2652.73,SP
3662412,338.49,171.61,1.0,SP,SP,15.907131,0.23,21445.61,15.48068,0.33,16686.8,12.092482,0.38,15307.82,11.5363245,0.26,10201.94,11.747651,0.33,3538.6,SP
3664416,338.99,171.62,1.0,SP,SP,15.914723,0.27,5139.38,15.052331,0.35,3845.47,13.123178,0.4,8254.07,11.8273735,0.2,6398.13,11.733731,0.32,1040.83,SP
3666415,339.46,171.88,1.0,SP,SP,14.429105,0.48,27388.88,13.253517,0.48,20208.99,12.804921,0.31,8794.93,12.627761,0.15,7905.53,11.811556,0.3,1781.58,SP
3668417,339.8,172.04,1.0,SP,SP,11.399657,0.77,37591.56,12.871989,0.54,6709.78,14.380385,0.24,14501.22,13.010554,0.06,8998.23,11.863439,0.28,2270.45,SP
3670419,339.98,172.38,1.0,SP,SP,11.367389,0.61,14230.19,10.136122,0.28,31206.29,14.43733,0.17,8400.94,13.459783,0.14,9274.18,11.5673275,0.34,6035.56,SP
3672416,340.39,172.45,1.0,SP,SP,11.4585,-0.19,70517.79,13.878009,0.13,32918.17,14.343688,0.21,4352.31,13.900154,0.18,5573.43,11.272482,0.33,2455.98,SP
3674415,340.69,172.24,1.0,SP,SP,18.398136,-0.16,55055.46,16.725866,-0.07,33156.87,14.534137,0.06,17292.21,13.860292,0.23,4856.24,11.128855,0.33,1175.97,SP
3676419,341.54,172.27,1.0,SP,SP,22.112185,-0.01,37579.37,17.005527,-0.04,5004.49,14.856189,-0.06,14250.07,13.378162,0.21,4305.5,10.305058,0.26,8678.84,SP
3678421,342.09,172.23,1.0,SP,SP,15.8887825,0.1,51609.94,19.326965,-0.06,18652.82,15.430696,-0.04,5299.3,13.182653,0.22,1826.4,10.083606,0.2,5027.28,SP
3680421,342.54,172.37,1.0,SP,SP,16.611345,-0.13,30447.32,16.32156,-0.23,33477.28,15.220001,0.0,5535.78,13.12128,0.23,1475.64,9.960859,0.15,4146.41,SP
3682418,343.13,172.09,1.0,SP,SP,18.34499,-0.51,53955.37,14.151975,-0.01,31914.88,15.000448,0.16,18415.13,12.804921,0.17,7279.2,10.027927,0.16,1015.55,SP
3684421,343.55,171.8,1.0,SP,SP,12.02225,0.17,93227.11,13.464212,0.05,8367.79,12.39492,0.17,20614.83,12.856804,0.14,2617.3,10.132958,0.16,855.31,SP
3686424,343.88,172.22,1.0,SP,SP,15.103581,0.76,66581.84,11.886216,0.51,47308.41,11.964674,0.28,10910.87,12.445538,0.11,4564.06,10.332897,0.18,2379.7,SP
3688421,344.24,172.46,1.0,SP,SP,13.088378,0.83,17506.26,11.638191,0.75,21705.85,11.907728,0.26,1574.17,11.552774,0.09,7219.96,10.383514,0.21,1959.59,SP
3690427,344.44,172.83,1.0,SP,SP,8.179762,0.72,39718.13,11.073809,0.64,10261.72,11.273114,0.31,6432.56,11.151,0.17,7695.53,10.298098,0.2,837.99,SP
3692423,344.63,172.8,1.0,SP,SP,9.585658,0.39,25413.68,11.005475,0.52,10954.58,11.566062,0.4,9134.8,9.431275,0.13,13975.79,9.974147,0.21,2678.15,SP
3694423,345.0,173.06,1.0,SP,SP,14.081743,0.4,35552.02,11.188962,0.08,37733.24,9.902017,0.34,14158.94,8.672648,0.13,5997.92,9.156044,0.21,6463.37,SP
3696429,345.45,173.15,1.0,SP,SP,13.536974,-0.13,57363.76,12.785308,0.09,12598.89,8.064608,0.26,15511.65,8.119654,0.09,5015.33,8.296182,0.22,6785.1,SP
3698429,345.85,172.95,1.0,SP,SP,12.902992,-0.25,13417.82,9.797619,0.0,25000.65,7.3047147,0.2,7056.38,7.4344215,0.2,8308.33,7.520471,0.11,8815.5,SP
3700425,346.24,172.95,1.0,SP,SP,6.4062567,0.27,63493.43,6.1443124,-0.21,31602.07,6.4935718,0.06,10002.53,7.4318905,0.34,8276.74,7.462261,0.08,2359.2,SP
3702431,346.24,173.06,1.0,SP,SP,0.7902632,2.21,53038.46,3.7304978,0.56,34008.87,5.784296,-0.18,12821.08,7.2351155,0.26,4827.79,7.5837426,0.03,2793.06,SP
3704427,346.21,172.99,1.0,SP,SP,2.2214684,1.5,13499.9,0.46061778,-1.03,29830.48,4.926965,-0.33,9233.08,6.878896,0.25,2828.47,7.3894987,0.04,1719.58,SP
3706429,346.25,173.2,1.0,SP,SP,1.7089679,-0.98,29384.83,2.5947711,-0.92,16877.97,3.8696954,-0.13,10681.19,6.75172,0.14,5930.05,7.015563,0.09,4056.7,SP
3708432,346.27,172.9,1.0,SP,SP,7.004807,-1.13,41972.95,3.8247726,-0.52,13777.1,3.4173028,0.1,7678.17,6.5701303,0.21,3856.83,6.1487412,0.12,6938.26,SP
3710429,346.44,172.8,1.0,SP,SP,6.173417,-0.39,37854.7,5.416688,-0.59,12839.98,4.67894,0.08,10025.54,5.1319656,0.19,11430.88,5.7475986,0.18,4427.57,SP
3712429,346.63,172.75,1.0,SP,SP,6.0158706,0.05,21402.65,6.6555476,0.17,36327.02,5.6944504,0.24,10393.95,3.479942,0.15,13107.77,5.552722,0.22,2390.69,SP
3714431,346.82,172.82,1.0,SP,SP,8.724531,0.55,35482.72,8.22595,0.34,16095.9,6.224667,0.08,8679.3,2.3461137,-0.17,11526.15,5.17499,0.25,3248.71,SP
3716434,347.1,173.04,1.0,SP,SP,10.826416,0.5,17017.84,9.001028,0.53,14341.78,6.792214,0.36,15023.33,2.2562678,-0.3,2515.46,4.9845424,0.16,4037.84,SP
3718433,347.42,173.15,1.0,SP,SP,9.280056,0.52,12274.59,8.839052,0.46,5149.48,5.294574,0.59,16319.99,2.919988,-0.3,5245.34,5.3534164,0.21,3537.64,SP
3720434,347.61,173.33,1.0,SP,SP,6.873202,0.4,20350.71,7.158557,0.53,13969.83,3.4502041,0.87,17356.27,3.287596,-0.13,5187.55,5.462876,0.05,6626.9,SP
3722434,347.82,173.32,1.0,SP,SP,5.04212,0.56,16271.23,3.3242939,1.26,40778.62,0.83771694,-0.34,25693.63,3.0414693,-0.2,2607.58,5.436302,-0.01,2971.59,SP
3724438,347.88,173.5,1.0,SP,SP,5.6046047,2.44,67712.12,3.39326,2.93,39345.86,1.9272552,-1.08,11260.3,2.8719013,0.06,6146.49,5.7336793,0.03,2943.14,SP
3726438,347.55,173.55,1.0,SP,SP,10.973839,-3.03,65167.94,7.762169,-2.52,47559.02,2.2841072,-1.16,3126.35,2.8693702,0.34,6218.7,5.7014103,0.0,1119.06,SP
3728443,347.19,173.42,1.0,SP,SP,15.168118,-2.16,91892.16,8.269608,-2.12,25300.15,2.3885057,-1.14,881.35,3.2306516,0.55,5928.67,5.3996043,-0.04,2911.77,SP
3730441,347.02,172.75,1.0,SP,SP,13.002329,-1.4,83794.63,7.3970914,-1.46,40722.06,1.6754339,-1.71,10514.97,2.9585834,0.4,4380.84,5.168663,0.0,2488.67,SP
3732443,347.33,172.61,1.0,SP,SP,10.180411,-0.2,104680.85,7.330656,-0.76,39935.37,2.1132739,-1.87,4212.87,2.957318,-0.3,15934.72,4.697289,0.04,3925.75,SP
3734439,347.65,172.62,1.0,SP,SP,8.81058,0.31,39627.31,5.959559,0.2,49654.65,1.4818226,-0.8,15144.95,3.4989235,0.11,11130.4,5.192706,0.04,3927.56,SP
3736440,347.86,172.78,1.0,SP,SP,4.73715,1.2,54307.85,4.308168,0.77,26092.94,3.3673184,0.23,22881.17,4.3961163,-0.26,13336.32,5.628648,0.11,4635.66,SP
3738457,347.76,172.9,1.0,SP,SP,3.9924424,2.16,32077.91,5.369867,1.33,22448.82,5.3262095,0.5,17901.0,4.3391714,-0.26,464.64,5.8880615,0.08,2536.52,SP
3740440,347.72,172.99,1.0,SP,SP,6.086735,1.44,32289.48,6.6846523,1.38,10719.95,4.7447424,-0.01,20807.55,5.1566415,-0.21,6783.83,6.3385563,0.13,4359.58,SP
3742441,347.81,173.28,1.0,SP,SP,10.892218,1.12,43127.54,5.2762246,0.85,27021.48,6.6840196,0.44,25009.45,6.4340963,-0.15,10508.29,6.184806,0.12,1237.96,SP
3744441,348.02,173.61,1.0,SP,SP,6.4492817,0.3,63491.62,7.105409,-0.45,60244.05,7.511613,-0.01,25846.54,7.4122767,-0.13,7824.88,6.461303,0.12,2187.37,SP
3746444,348.2,173.4,1.0,SP,SP,17.879309,-1.1,141692.22,10.840336,0.04,44813.43,8.64734,-0.07,9697.35,8.036768,0.05,11995.53,6.798541,0.15,3105.04,SP
3748445,348.53,172.6,1.0,SP,SP,15.526868,-0.06,132325.38,15.307949,-0.45,61335.16,10.7131605,-0.01,16821.56,7.3047147,0.14,7710.9,6.923819,0.13,1714.68,SP
3750445,349.18,173.34,1.0,SP,SP,19.619913,0.13,41648.82,14.688519,-0.36,12478.59,11.726139,-0.07,9418.49,7.696999,0.17,3552.12,6.924452,0.09,2121.44,SP
3752445,349.76,172.76,1.0,SP,SP,15.218736,-0.66,110637.36,15.276313,0.18,63281.99,11.716016,-0.22,14222.18,8.101305,0.21,4101.17,7.0680785,0.06,2065.57,SP
3754445,349.94,172.75,1.0,SP,SP,11.010537,0.28,98139.91,12.742282,-0.17,43335.03,11.510383,-0.15,7188.09,8.890936,0.17,6708.59,7.0383406,0.03,1803.48,SP
3756447,350.43,172.95,1.0,SP,SP,14.042515,0.37,25572.79,9.212988,0.16,39689.76,9.939347,0.21,32411.79,9.8134365,0.15,7469.73,7.0763035,-0.01,1744.69,SP
3758453,350.77,173.07,1.0,SP,SP,7.5869064,0.0,58929.24,9.175658,0.19,1970.48,9.134531,-0.03,18961.98,9.58376,0.06,6938.12,7.679283,-0.01,4755.4,SP
3760450,350.91,172.95,1.0,SP,SP,5.154743,-0.31,24638.55,4.626425,0.29,36402.85,9.020643,0.39,30062.62,10.077912,-0.01,6936.91,8.385395,0.03,6196.01,SP
3762451,351.08,172.97,1.0,SP,SP,2.9712377,1.13,44328.12,5.9102073,0.27,10187.34,9.606538,0.39,4631.53,10.749857,0.09,9664.02,9.130102,0.06,6231.26,SP
3764451,350.99,173.12,1.0,SP,SP,8.032339,0.63,44308.94,9.300936,0.62,33516.71,9.226275,0.34,4634.13,11.221231,0.24,13523.41,9.170596,0.08,1270.79,SP
3766453,351.49,173.27,1.0,SP,SP,16.080496,0.53,64251.28,10.37339,0.56,9435.68,7.701428,0.26,13051.46,10.351246,0.08,14800.97,8.7276945,0.05,4050.22,SP
3768453,351.87,173.63,1.0,SP,SP,12.746712,0.52,26355.6,13.833718,0.36,33594.23,9.049115,0.27,10646.92,10.0519705,0.19,9306.78,8.606846,0.07,1436.43,SP
3770455,352.19,173.67,1.0,SP,SP,12.12222,0.13,38186.95,9.492649,0.26,35328.84,10.647357,0.34,13907.74,9.992495,0.15,3593.59,8.713775,0.06,1034.69,SP
3772454,352.63,173.73,1.0,SP,SP,7.4122767,-0.19,44399.31,9.895057,-0.06,25002.0,12.509443,0.26,16503.29,9.1668005,0.11,7157.88,9.121244,0.01,4907.57,SP
3774456,352.65,173.58,1.0,SP,SP,8.240503,-0.35,11773.05,11.407249,0.14,20760.01,11.67046,0.17,10737.83,9.030766,0.09,1811.71,9.459115,-0.02,3382.56,SP
3776462,353.12,173.55,1.0,SP,SP,15.982425,0.29,83555.3,11.331957,0.14,600.36,11.396493,0.04,12176.41,9.524285,0.16,6219.33,9.571106,-0.03,1213.72,SP
3778464,353.62,173.87,1.0,SP,SP,15.89511,0.39,12268.91,13.913441,0.11,20623.01,10.893484,-0.06,9640.78,10.22407,0.07,8719.01,9.867217,-0.03,2346.83,SP
3780461,354.05,173.93,1.0,SP,SP,12.44807,-0.13,62963.05,12.991572,0.12,7340.74,9.585658,-0.11,11107.07,11.057357,0.04,7017.11,9.829255,0.04,5171.28,SP
3782461,354.4,173.77,1.0,SP,SP,11.493299,-0.27,15023.03,10.850459,-0.27,40049.87,10.562573,-0.04,9711.91,9.850767,-0.04,11652.36,9.510365,-0.05,7120.6,SP
3784454,354.75,173.74,1.0,SP,SP,9.557186,-0.46,22524.19,8.667587,-0.44,21681.31,10.101955,0.06,8682.27,9.264871,-0.06,4832.91,9.271198,0.02,5702.27,SP
3786458,354.94,173.5,1.0,SP,SP,6.3651304,-0.77,31322.92,7.629298,-0.31,12046.66,10.580289,-0.2,21634.4,8.653667,-0.06,4823.83,9.427479,0.0,1765.1,SP
3788461,355.04,173.46,1.0,SP,SP,6.014605,-0.05,34293.69,7.276875,-0.04,15603.86,10.2620325,-0.23,3102.15,8.646707,-0.16,6751.81,9.297772,-0.05,3827.63,SP
3790461,355.32,173.48,1.0,SP,SP,10.663807,0.36,45110.05,10.365166,-0.13,25119.52,8.639113,-0.33,14852.37,9.404069,-0.11,6924.59,9.207927,-0.13,5985.67,SP
3792461,355.67,173.7,1.0,SP,SP,14.74483,-0.16,60750.51,12.204473,-0.07,15444.4,7.2692823,-0.21,13106.24,9.069995,-0.06,4541.96,9.372434,-0.15,2339.83,SP
3794461,356.24,173.33,1.0,SP,SP,15.406652,-0.37,24993.52,9.651461,-0.34,30736.92,6.41385,-0.06,10644.93,9.1452875,-0.17,7973.38,9.438235,-0.11,3186.04,SP
3796465,356.58,173.35,1.0,SP,SP,5.485654,-0.85,85484.63,7.4559336,-0.37,17404.01,7.731798,-0.22,13702.28,8.949778,-0.22,3807.07,9.822927,-0.1,3158.03,SP
3798465,356.47,173.07,1.0,SP,SP,0.49984622,2.82,46809.1,2.6080585,0.24,43712.34,8.308837,-0.2,4662.21,8.871322,-0.21,909.4,9.922896,-0.1,788.46,SP
3800467,356.55,173.36,1.0,SP,SP,5.5647435,1.31,43859.66,3.8178127,-0.7,24549.05,8.194314,-0.2,924.11,8.814377,-0.18,2190.09,10.424008,-0.13,4572.84,SP
3802464,356.56,173.41,1.0,SP,SP,8.106999,-0.67,91321.35,7.192091,-0.01,38629.53,7.726104,-0.12,6299.87,9.085179,-0.16,2599.92,11.307914,-0.02,11760.49,SP
3804465,356.95,173.04,1.0,SP,SP,14.077948,-0.4,52397.2,9.116182,-0.07,15649.43,7.6381564,-0.21,5230.81,9.647664,-0.2,5278.73,12.711912,0.02,11746.99,SP
3806471,357.38,173.06,1.0,SP,SP,12.446804,0.31,73934.47,13.050415,-0.2,32818.62,9.21805,-0.1,14407.65,9.795088,-0.33,10243.4,17.146624,0.1,36173.92,SP
3808468,357.7,173.28,1.0,SP,SP,12.666356,0.04,27023.79,12.038068,-0.06,15670.59,10.365798,-0.16,10135.95,10.105752,-0.45,9625.86,22.128002,0.15,39999.09,SP
3810470,358.18,173.09,1.0,SP,SP,13.250986,-0.4,45113.88,11.292095,-0.15,10588.37,11.807759,-0.21,12371.64,9.012417,-0.32,12939.65,25.32259,0.17,25544.13,SP
3812468,358.47,172.95,1.0,SP,SP,10.435396,-0.39,22321.32,11.676787,-0.23,7088.32,11.564796,-0.18,3410.97,8.839052,-0.28,3163.65,27.952793,0.21,22235.59,SP
3814467,358.79,172.84,1.0,SP,SP,10.584718,0.0,32138.93,10.5689,-0.23,8796.16,11.399025,-0.42,21752.22,10.030458,-0.16,12891.75,28.529198,0.24,9636.02,SP
3816473,359.14,172.95,1.0,SP,SP,10.944734,-0.09,7880.78,11.279442,-0.31,8793.79,12.417066,-0.61,19066.16,11.62617,-0.19,12766.61,28.773426,0.27,6465.43,SP
3818471,359.48,172.78,1.0,SP,SP,12.902992,-0.57,47377.09,12.272174,-0.67,33682.28,10.5556135,-0.46,19696.99,13.973549,0.01,26808.24,29.583303,0.36,21811.97,SP
3820486,359.83,172.51,1.0,SP,SP,16.5215,-1.04,60502.55,14.657516,-0.91,31474.56,10.072218,-0.33,11191.51,16.986546,0.11,26962.39,29.495989,0.4,8317.51,SP
3822471,360.01,171.88,1.0,SP,SP,17.709742,-1.16,18492.93,11.0757065,-0.68,36731.25,10.87387,-0.21,11809.99,25.178963,0.18,66171.34,29.202408,0.44,9585.8,SP
3824469,360.28,171.49,1.0,SP,SP,8.856769,0.04,131365.5,8.865626,-0.36,30712.8,12.894134,-0.21,15983.02,35.422016,0.2,81133.07,28.042006,0.46,10410.74,SP
3826474,360.57,171.9,1.0,SP,SP,13.723625,0.81,76000.22,11.996309,0.25,54609.9,16.617674,0.16,51615.67,42.12185,0.24,54302.33,27.035353,0.48,9572.6,SP
3828480,360.88,172.12,1.0,SP,SP,15.460434,0.38,51176.81,17.32758,0.36,43842.66,23.165024,0.26,53808.9,47.88527,0.28,47795.37,26.214087,0.46,7486.29,SP
3830479,361.48,172.26,1.0,SP,SP,23.070118,0.1,72654.1,27.118872,0.47,79485.89,41.463825,0.34,145934.44,49.220932,0.32,18618.43,26.071726,0.46,1768.99,SP
3832478,362.33,172.27,1.0,SP,SACCADE,38.889935,0.51,156861.16,39.41066,0.39,99344.1,62.861042,0.34,169180.86,49.757473,0.35,10842.08,25.077095,0.42,11184.44,SACCADE
3834477,363.63,173.45,1.0,SACCADE,SACCADE,57.047005,0.5,143560.86,71.01044,0.35,250339.38,76.484695,0.33,107918.77,51.46834,0.45,42593.53,24.54751,0.4,5334.84,SACCADE
3836479,365.49,174.01,1.0,SACCADE,SACCADE,103.73138,0.29,389826.16,108.44448,0.34,295682.38,87.75971,0.35,89870.95,51.289917,0.5,21770.36,24.020458,0.4,4160.94,SACCADE
3838479,369.91,175.35,1.0,SACCADE,SACCADE,160.91441,0.28,452142.28,126.17827,0.3,144581.47,89.26494,0.38,27747.64,51.783436,0.57,27095.46,23.561739,0.38,6317.85,SACCADE
3840479,375.27,176.81,1.0,SACCADE,SACCADE,148.63844,0.3,101250.0,136.14546,0.34,87730.53,88.83216,0.42,28544.53,50.46675,0.62,22166.98,23.30802,0.34,6096.75,SACCADE
3842479,378.88,178.15,1.0,SACCADE,SACCADE,112.02313,0.42,312659.97,107.56374,0.41,235357.88,87.12256,0.5,56119.97,48.240223,0.62,17600.32,23.287771,0.36,2061.46,SACCADE
3844479,381.74,179.69,1.0,SACCADE,SACCADE,69.05786,0.63,369240.4,70.26825,0.56,312849.53,80.265175,0.57,70702.16,46.314865,0.59,17484.93,23.118204,0.36,1944.41,SACCADE
3846487,382.42,180.72,1.0,SACCADE,SACCADE,33.489697,1.04,320239.44,56.754692,0.97,228683.17,63.909454,0.72,152558.38,44.355972,0.59,15503.3,22.917,0.37,1640.69,SACCADE
3848484,382.81,181.52,1.0,SACCADE,SACCADE,53.6354,1.41,202057.27,42.39645,1.42,206209.52,43.897884,1.02,201769.08,41.131016,0.58,25720.06,22.529144,0.35,4736.27,SACCADE
3850488,382.95,184.07,1.0,SACCADE,SACCADE,55.00586,1.64,97193.09,41.609352,1.63,71751.96,31.777565,1.37,141417.3,36.603294,0.55,36903.86,22.528511,0.35,1578.18,SACCADE
3852485,382.57,184.99,1.0,SACCADE,SACCADE,32.949356,1.99,210622.86,39.71563,1.91,91749.17,22.674036,1.83,119833.25,32.13252,0.55,35405.01,22.41399,0.35,906.37,SACCADE
3854485,382.1,185.97,1.0,SACCADE,SACCADE,30.377995,2.43,109732.06,25.009394,2.47,179936.19,18.293106,2.09,54496.98,22.94294,0.59,72999.62,22.81703,0.38,5533.65,SACCADE
3856486,381.12,186.25,1.0,SACCADE,SACCADE,25.800922,3.1,151570.12,18.138092,3.03,107606.14,14.874537,2.53,63111.07,12.666356,0.76,84480.93,23.140982,0.42,7344.1,SACCADE
3858485,380.47,186.03,1.0,SACCADE,SACCADE,20.678448,-2.26,167083.73,18.35891,-2.58,94524.08,14.442391,-2.88,97921.46,6.787785,1.15,54500.27,22.838543,0.43,3304.84,SP
3860486,380.29,185.24,1.0,SACCADE,SACCADE,21.080856,-1.83,70466.65,23.108713,-2.07,91223.79,16.051392,-2.5,46978.1,4.1563163,2.3,49979.16,22.645565,0.43,1634.82,SP
3862489,380.13,184.74,1.0,SACCADE,SACCADE,26.217882,-1.92,43621.51,24.371616,-1.92,29500.35,19.303555,-2.12,59031.88,3.9772575,2.94,20154.33,22.14572,0.44,4630.99,SP
3864486,379.73,183.68,1.0,SACCADE,SACCADE,27.81233,-1.99,19683.35,22.48612,-1.92,14946.68,20.386765,-1.81,48958.48,4.6985545,-2.78,20093.91,21.630053,0.46,4813.95,SP
3866492,379.42,183.13,1.0,SP,SP,18.758787,-1.93,71981.64,23.685118,-1.76,30605.82,18.756254,-1.61,32870.78,7.855811,-2.12,39458.16,20.288694,0.42,11732.5,SP
3868489,379.31,182.57,1.0,SP,SP,21.170069,-1.47,75380.7,19.337088,-1.5,55930.41,15.72744,-1.56,25099.48,9.583128,-1.88,21682.91,18.741701,0.44,12407.19,SP
3870489,379.56,181.8,1.0,SP,SP,23.015072,-1.15,56237.0,16.036205,-1.14,56630.56,14.3234415,-1.48,14280.84,11.020659,-1.69,19341.27,13.919768,0.45,38136.11,SP
3872489,379.9,181.24,1.0,SP,SP,13.828024,-0.62,103591.75,13.163038,-0.9,35088.92,12.3715105,-1.29,25214.61,10.476523,-1.46,19359.18,8.388558,0.53,44231.47,SP
3874489,380.27,181.29,1.0,SP,SP,6.9497604,0.05,74408.17,8.800457,-0.65,40888.15,11.201616,-1.04,25387.43,9.159207,-1.33,14693.01,4.02218,0.56,34531.24,SP
3876499,380.34,181.26,1.0,SP,SP,3.8007293,-0.73,39231.97,7.0725074,-0.69,13876.74,11.211108,-0.89,13191.7,7.74382,-1.19,14365.86,1.1287667,0.92,23542.9,SP
3878498,380.45,181.13,1.0,SP,SP,10.143715,-1.17,54595.71,6.6504855,-0.79,6519.69,9.254747,-0.62,26181.09,6.618217,-1.07,11402.0,0.48655918,-0.66,9739.97,SP
3880496,380.59,180.67,1.0,SP,SP,9.520489,-0.82,27462.68,9.2598095,-0.86,21096.01,7.147801,-0.14,34859.25,5.697614,-0.67,20443.81,1.6115295,-1.6,10951.28,SP
3882495,380.86,180.69,1.0,SP,SP,9.359146,-0.53,21527.88,9.712834,-0.61,19618.93,5.262305,0.18,21658.47,6.2632627,-0.4,13530.02,3.955745,-1.61,18535.89,SP
3884496,381.1,180.37,1.0,SP,SP,10.322773,-0.41,12195.11,9.03393,0.27,63307.06,5.6969814,0.24,4226.62,6.723248,-0.16,12906.47,4.7346196,-1.44,8443.11,SP
3886503,381.46,180.43,1.0,SP,SP,13.410431,0.8,108236.47,8.742247,0.86,40590.8,5.8013797,0.48,11036.27,6.040547,-0.11,5896.22,5.963355,-1.37,10129.43,SP
3888500,381.69,180.98,1.0,SP,SP,17.507273,1.46,85025.06,10.960551,1.09,24923.37,7.3407793,0.72,17170.64,5.3445582,-0.06,5996.65,6.975069,-1.19,12109.9,SP
3890502,381.58,181.53,1.0,SP,SP,9.838745,1.49,60608.62,11.159858,1.36,23783.3,7.557169,0.69,2518.57,4.5081067,-0.44,16353.89,7.279406,-1.09,5929.18,SP
3892500,381.74,181.6,1.0,SP,SP,5.186379,1.03,45088.53,7.57615,1.25,29478.93,9.061136,0.82,14657.63,4.3322115,-0.31,5022.1,6.345516,-0.95,10674.37,SP
3894498,381.75,181.81,1.0,SP,SP,6.0532007,0.86,10044.79,6.6871834,0.45,44375.27,6.0962257,0.74,23881.92,4.871286,-0.29,4291.17,6.2835097,-0.91,1892.3,SP
3896502,381.99,181.89,1.0,SP,SP,9.435705,0.15,49184.7,8.136105,0.44,11446.38,3.6242013,0.12,29842.75,4.5574584,-0.35,3157.28,6.2904696,-0.76,7617.58,SP
