%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3804318,347.38,180.8,1.0,SP,SP,19.595238,0.62,27972.17,15.902702,0.32,20960.04,14.980201,0.36,30673.17,16.4171,0.11,19711.97,10.533468,0.14,5443.44,SP
3806318,347.86,180.93,1.0,SP,SP,11.068113,0.01,96692.77,13.299073,0.31,20579.72,14.367732,0.11,28505.6,17.149155,0.18,11591.39,10.623947,0.13,910.73,SP
3808320,348.08,180.81,1.0,SP,SP,9.856462,-0.33,29579.79,10.578391,0.32,21487.6,14.512623,0.03,9850.5,18.239325,0.16,9249.84,11.454071,0.04,9984.47,SP
3810317,348.45,180.73,1.0,SP,SP,11.109241,0.62,76424.69,11.05799,-0.2,44255.03,16.093151,0.19,23322.53,16.92707,0.13,11133.52,11.771062,0.04,2545.15,SP
3812319,348.65,181.22,1.0,SP,SP,12.396186,-0.1,66552.47,14.529707,-0.29,28879.19,15.6072235,-0.07,33113.71,16.043165,0.14,7193.54,12.088686,0.01,3368.18,SP
3814319,349.23,180.65,1.0,SP,SP,23.957819,-0.67,118904.78,19.05806,0.1,62934.9,14.915665,-0.04,6810.91,15.815388,0.02,16100.36,12.484767,0.02,3231.08,SP
3816324,349.84,180.28,1.0,SP,SP,26.092606,0.2,166872.6,21.809746,-0.26,62043.43,16.77079,0.02,16618.9,15.320602,0.01,3998.55,12.964365,0.07,5765.61,SP
3818328,350.85,180.98,1.0,SP,SP,23.632603,0.15,21456.25,18.999851,0.05,54880.45,16.164015,0.07,7544.74,14.906807,-0.02,5221.61,13.123178,0.04,3279.64,SP
3820334,351.32,180.51,1.0,SP,SP,12.753038,-0.25,101866.9,20.245037,0.25,31592.58,17.71923,-0.03,18300.83,14.453148,-0.06,5396.53,13.459783,-0.0,4750.39,SP
3822323,351.63,180.78,1.0,SP,SP,17.09221,0.38,80607.06,13.294011,0.02,62869.23,17.381994,-0.06,4730.72,13.9248295,-0.11,7480.94,13.266171,0.03,3305.81,SP
3824321,352.32,180.91,1.0,SP,SP,14.685988,0.25,25068.9,15.001714,0.3,34199.76,16.132378,-0.0,12400.1,14.338626,-0.15,5521.09,12.896033,0.01,3674.77,SP
3826325,352.53,181.01,1.0,SP,SP,13.047252,0.2,14262.6,16.041899,-0.2,60903.84,14.496173,-0.26,33527.75,14.331034,-0.09,6902.21,11.81725,-0.04,9445.54,SP
3828325,353.13,181.07,1.0,SP,SP,19.894512,-0.52,104664.43,13.650231,-0.39,28923.62,13.300971,-0.04,25931.52,14.741668,-0.2,12731.19,10.608129,-0.05,9677.97,SP
3830329,353.62,180.38,1.0,SP,SP,17.892597,-0.8,43577.01,16.625265,-0.48,26248.54,13.022576,-0.2,16421.12,14.207021,-0.15,7257.43,10.060828,-0.09,5150.86,SP
3832326,353.92,180.26,1.0,SP,SP,13.388919,-0.43,57578.47,13.440801,-0.42,26207.51,12.523995,-0.39,19877.24,13.588858,-0.08,8529.46,9.783699,-0.08,2375.49,SP
3834326,354.39,180.03,1.0,SP,SP,12.131711,0.14,57533.72,10.0019865,-0.2,34098.72,12.968795,-0.29,10458.69,11.918485,-0.22,19143.56,9.512263,-0.04,3757.65,SP
3836331,354.68,180.37,1.0,SP,SP,7.5913353,0.21,36135.92,11.399025,-0.4,20063.23,12.361386,-0.44,15282.26,10.749225,-0.17,10409.96,9.107957,-0.14,8567.92,SP
3838331,354.86,180.13,1.0,SP,SP,13.89699,-0.87,96937.12,10.120937,0.02,36957.37,11.197821,-0.28,17213.61,9.965288,-0.25,8906.94,8.79413,-0.25,7903.58,SP
3840336,355.25,179.7,1.0,SP,SP,12.863764,-0.09,80519.63,11.284503,-0.46,41151.14,11.170614,-0.2,7334.98,8.263281,-0.34,15038.42,8.360719,-0.24,3452.57,SP
3842330,355.67,180.06,1.0,SP,SP,11.265522,0.06,18573.03,12.456927,-0.35,13723.79,9.371167,-0.16,14600.26,7.500857,-0.42,7922.54,7.4983263,-0.2,7264.08,SP
3844330,355.96,179.74,1.0,SP,SP,12.935893,-0.61,63925.01,11.393331,0.0,33829.9,8.47271,-0.37,16159.74,6.339189,-0.58,12402.35,7.170579,-0.25,3728.69,SP
3846333,356.34,179.59,1.0,SP,SP,11.555939,-0.05,54148.84,8.986476,-0.37,34915.72,6.950393,-0.34,12160.32,4.7029834,-0.45,13980.12,7.032014,-0.29,2426.9,SP
3848333,356.69,179.7,1.0,SP,SP,6.243016,0.15,44222.29,5.797583,-0.19,27143.83,4.063307,-0.19,23668.48,4.507474,-0.38,3138.9,6.5296364,-0.38,6198.97,SP
3850332,356.73,179.65,1.0,SP,SP,1.5887518,-1.67,53887.71,1.4571466,-0.22,34319.55,2.72258,-1.09,25251.75,4.1240478,-0.08,10489.89,5.8728766,-0.43,5787.39,SP
3852335,356.68,179.6,1.0,SP,SP,3.6735535,-2.7,24923.93,3.7159452,-2.73,39177.46,1.7481962,-1.89,15520.87,4.0133224,-0.46,12084.14,5.2610397,-0.42,4853.99,SP
3854338,356.52,179.55,1.0,SP,SP,6.7890506,-2.93,26239.87,6.0563645,-2.88,19326.52,2.4960675,-2.73,14710.48,4.2448964,-0.72,8544.27,4.9193726,-0.48,3681.1,SP
3856338,356.26,179.51,1.0,SP,SP,8.527123,-2.96,13813.11,7.135146,-2.83,8923.54,2.7978735,-2.73,2384.26,2.7586448,-0.73,11754.34,4.256285,-0.58,6256.02,SP
3858340,355.99,179.45,1.0,SP,SP,7.548943,-2.73,15969.81,6.233525,-2.87,7504.25,1.3204799,2.46,19546.12,1.7690759,-1.33,12990.12,4.0974736,-0.65,2720.39,SP
3860355,355.82,179.32,1.0,SP,SP,4.031671,-2.7,27637.62,1.880434,-2.75,34295.79,0.8775781,-2.52,10826.95,0.8402478,-2.29,11419.81,3.374911,-0.72,6054.18,SP
3862341,355.76,179.34,1.0,SP,SP,3.8399577,0.43,62640.61,4.9908695,0.71,54130.52,3.285698,-1.62,22462.16,2.001283,-1.86,10226.34,3.0756361,-0.76,2586.31,SP
3864337,356.04,179.42,1.0,SP,SP,13.913441,0.63,80646.35,5.515392,0.22,20569.8,2.928846,-1.53,3566.2,3.9348652,-1.94,15401.01,2.7826881,-0.82,2624.82,SP
3866343,356.47,179.86,1.0,SP,SP,7.307878,0.11,66344.34,7.514776,-0.71,48056.52,1.1161122,-1.97,15579.12,2.4631662,-1.97,11621.72,2.1158047,-0.98,6133.04,SP
3868343,356.5,179.47,1.0,SP,SP,18.041918,-1.56,159057.55,5.5071664,-1.2,29436.41,0.68080324,2.52,11289.32,2.6789227,-1.95,1746.22,2.436592,-1.14,3804.38,SP
3870341,356.48,178.72,1.0,SP,SP,11.574286,-1.86,61534.2,7.0617514,-2.29,52570.35,3.0686762,-1.19,28959.26,2.33599,-1.99,2830.94,2.101885,-1.16,2671.23,SP
3872338,356.29,178.77,1.0,SP,SP,12.052621,2.48,154466.4,6.492306,-3.08,41384.66,6.249343,-1.61,29037.22,1.987996,-1.91,3104.97,1.8348786,-1.23,2381.26,SP
3874342,355.88,179.19,1.0,SP,SP,14.061497,2.32,22272.48,3.4900656,-2.91,24500.63,5.447058,-1.73,8465.96,1.9044774,-1.74,2649.72,2.1493387,-1.39,3527.95,SP
3876349,355.68,179.42,1.0,SP,SP,9.401538,-1.28,180020.14,7.745718,-1.89,52178.21,4.642875,-1.85,7814.45,1.040819,-1.82,6860.97,2.0265915,-1.43,1157.12,SP
3878345,356.05,178.62,1.0,SP,SP,25.457989,-1.38,127752.61,6.189868,-1.08,45119.27,2.0000176,-2.62,27802.91,2.2050178,-1.47,10111.25,2.0322862,-1.49,1029.25,SP
3880346,355.98,177.84,1.0,SP,SP,3.6893713,-0.54,182985.9,9.413559,-1.14,25707.97,1.6469617,-2.61,2794.55,2.420774,-1.73,4935.83,2.195527,-1.61,2359.84,SP
3882345,356.25,178.5,1.0,SP,SP,8.513836,1.19,77507.52,1.1882421,-1.64,66338.65,2.7346017,-1.64,17857.24,3.6368558,-2.08,12603.44,2.2929657,-1.36,4470.54,SP
3884348,356.18,178.34,1.0,SP,SP,3.3515005,-3.0,83577.86,5.7052064,1.64,54322.59,2.412549,-1.55,3111.44,3.0750031,-2.1,4491.83,1.9873632,-1.3,2603.44,SP
3886350,356.04,178.47,1.0,SP,SP,5.264836,2.42,31600.39,3.3198647,3.14,50518.32,1.6982117,-2.0,9077.6,1.8582891,-2.53,12491.84,2.3916693,-1.17,3919.09,SP
3888350,355.93,178.56,1.0,SP,SP,3.3565621,3.0,24251.68,5.369867,2.38,29700.95,1.550156,1.91,23793.91,1.8209587,-2.04,6999.18,2.6207125,-0.93,5058.84,SP
3890349,355.83,178.5,1.0,SP,SP,5.484389,2.34,27784.1,2.3258667,-2.19,48698.17,2.8269784,-2.78,25698.33,2.535296,-1.43,11720.16,3.0281823,-0.82,4017.99,SP
3892348,355.69,178.81,1.0,SP,SP,4.3163934,-1.42,73873.91,2.839,-1.8,8885.64,2.0354495,-2.72,6373.01,3.5634606,-1.25,9192.63,3.7823806,-0.77,6171.15,SP
3894350,355.87,178.23,1.0,SP,SP,9.815335,-1.31,43799.23,2.7959752,-2.36,12313.07,1.7361747,-2.42,5035.44,2.3125796,-1.18,10011.32,4.442937,-0.71,5515.71,SP
3896351,355.85,178.21,1.0,SP,SP,4.5979524,3.07,95659.63,5.3780923,-1.54,31704.78,2.423305,-1.67,13073.51,1.4172854,-0.53,11549.12,4.8175054,-0.75,3286.76,SP
3898350,355.58,178.25,1.0,SP,SP,2.5504813,-2.62,22545.97,1.3236434,-2.84,40956.04,2.4663298,-1.19,9112.24,2.9155588,-0.86,13009.13,5.108555,-0.77,2487.66,SP
3900351,355.71,178.13,1.0,SP,SP,2.3283975,-0.49,33708.7,2.061391,-1.49,17265.25,4.8788786,-1.1,19224.42,2.439123,-0.58,6955.93,5.2857156,-0.73,2388.97,SP
3902362,355.71,178.18,1.0,FIX,SP,3.8057911,-0.84,14185.29,4.6042795,-0.6,28903.38,3.6931674,-0.83,12919.22,3.6115472,-0.68,9489.58,4.856101,-0.65,4421.67,SP
3904355,355.87,177.95,1.0,FIX,SP,6.908634,-0.64,25980.3,5.407197,-0.66,6779.92,4.137335,-0.77,3966.84,4.437242,-0.55,7695.37,5.180052,-0.6,3467.44,SP
3906355,356.06,177.92,1.0,FIX,SP,7.107307,-0.56,4470.19,8.046259,-0.68,20879.9,7.302184,-0.49,27825.18,5.1186786,-0.53,5482.03,6.342985,-0.67,9839.06,SP
3908356,356.25,177.71,1.0,FIX,SP,9.191476,-0.71,19008.85,6.8649764,-0.57,11306.32,6.210115,-0.3,13140.29,7.106674,-0.64,16578.4,6.759313,-0.61,4478.14,SP
3910357,356.5,177.54,1.0,FIX,SP,6.6232786,-0.58,21832.44,10.043113,-0.44,26573.05,7.710286,-0.46,14501.34,7.4483414,-0.5,8120.08,6.791581,-0.57,2267.06,SP
3912357,356.6,177.48,1.0,FIX,SP,11.506586,-0.22,45810.54,7.5932336,-0.05,32848.74,8.106366,-0.28,11365.86,8.520796,-0.51,8488.96,6.740964,-0.45,6495.64,SP
3914359,357.21,177.38,1.0,FIX,SP,10.037418,0.29,44233.83,7.783681,-0.23,10608.03,8.438542,-0.34,4841.97,9.895057,-0.41,13065.04,7.183233,-0.54,5974.14,SP
3916366,357.21,177.66,1.0,FIX,SP,4.062674,-0.24,53746.54,9.833051,-0.08,18967.36,10.085505,-0.42,14090.4,10.426538,-0.43,4520.62,7.4660573,-0.5,3044.12,SP
3918363,357.46,177.32,1.0,FIX,SP,10.916262,-0.42,55085.42,6.945331,-0.21,24285.6,11.461031,-0.4,11008.25,10.425906,-0.48,4197.81,8.031706,-0.48,4749.91,SP
3920362,357.84,177.38,1.0,FIX,SP,9.833683,-0.19,20210.43,13.373101,-0.63,59909.75,13.087112,-0.43,13170.75,10.298098,-0.42,5350.34,8.454361,-0.42,4975.63,SP
3922363,358.07,177.2,1.0,FIX,SP,16.217796,-0.76,75454.68,15.31997,-0.49,21793.48,12.525261,-0.36,7945.61,10.98333,-0.51,9608.44,8.651769,-0.33,6026.89,SP
3924363,358.58,176.67,1.0,FIX,SP,21.42189,-0.62,46125.11,17.26684,-0.63,23378.82,14.72142,-0.49,21720.85,10.857419,-0.42,8300.03,8.813745,-0.36,2326.29,SP
3926363,359.17,176.41,1.0,FIX,SP,18.606934,-0.51,28938.73,18.226671,-0.42,29172.67,13.1446905,-0.5,12531.28,11.751448,-0.46,7992.24,8.573944,-0.39,2468.72,SP
3928366,359.61,176.1,1.0,FIX,SP,16.015326,-0.16,51257.13,16.304478,-0.37,16761.01,12.615107,-0.51,4267.38,12.069072,-0.44,3035.65,8.647972,-0.4,1329.34,SP
3930364,360.17,176.25,1.0,FIX,SP,14.377222,-0.2,13854.0,10.971941,-0.51,44690.04,13.722993,-0.62,14454.05,11.638824,-0.46,3775.8,9.142124,-0.42,4200.15,SP
3932362,360.5,175.92,1.0,FIX,SP,8.864362,-1.19,95213.52,8.3411045,-0.26,28256.95,11.6293335,-0.42,26015.31,12.503748,-0.49,7343.11,9.3958435,-0.36,4975.76,SP
3934367,360.38,175.73,1.0,FIX,SP,2.4960675,-0.61,54512.56,10.175351,-0.97,52445.04,12.081094,-0.52,9980.0,12.548671,-0.42,6765.44,9.566677,-0.36,1413.38,SP
3936370,360.63,175.83,1.0,FIX,SP,11.8583765,-0.8,74362.04,7.0098686,-0.52,38763.94,11.052929,-0.46,9820.46,12.523995,-0.37,4491.27,9.803946,-0.34,2356.45,SP
3938367,360.9,175.19,1.0,FIX,SP,11.54708,-0.5,28136.84,13.18898,-0.52,48906.34,10.872604,-0.57,9832.8,12.317729,-0.25,11752.55,9.789393,-0.4,5083.6,SP
3940367,361.27,175.48,1.0,FIX,SP,15.351606,-0.3,36568.68,14.023534,-0.57,8676.86,10.288607,-0.49,8133.74,10.959287,-0.19,12498.28,9.501507,-0.39,2484.61,SP
3942382,361.83,174.9,1.0,FIX,SP,16.54934,-0.62,40952.46,12.988409,-0.26,34094.95,12.0406,-0.33,19375.51,9.791291,-0.29,12790.71,9.2167845,-0.35,3706.15,SP
3944367,362.12,174.87,1.0,FIX,SP,10.651154,-0.19,64971.35,13.572406,-0.47,22971.6,12.658764,-0.24,10242.82,8.872586,-0.3,7318.17,8.911182,-0.34,2538.21,SP
3946378,362.49,174.77,1.0,FIX,SP,11.070644,-0.24,5425.98,11.397759,-0.11,38953.35,12.77202,0.14,37394.95,8.391723,-0.44,10337.14,8.611275,-0.34,2359.35,SP
3948373,362.8,174.7,1.0,FIX,SP,12.213331,-0.04,20998.71,12.901727,0.12,25419.78,10.9301815,0.06,16194.69,8.42146,-0.28,10962.08,8.584067,-0.34,227.87,SP
3950370,363.26,174.74,1.0,FIX,SP,15.983057,0.37,54363.67,14.452516,0.49,41382.85,8.233543,0.03,21444.78,8.889038,-0.21,5915.91,8.6131735,-0.31,2239.3,SP
3952372,363.74,175.07,1.0,FIX,SP,19.36303,0.81,66141.42,12.290523,0.66,24486.69,7.0453005,-0.05,10657.82,9.381291,-0.25,4871.11,8.416398,-0.35,3314.18,SP
3954369,364.1,175.63,1.0,FIX,SP,10.251909,1.11,79107.24,5.4495893,0.34,57882.55,6.1525373,-0.21,11050.66,8.746043,-0.27,5157.96,7.755209,-0.41,6313.54,SP
3956374,364.03,175.65,1.0,FIX,SP,10.847296,-1.85,165625.23,2.6194475,-1.07,44519.78,7.121227,0.03,14955.55,8.155086,-0.35,7519.43,7.4875693,-0.35,4177.48,SP
3958375,363.91,174.97,1.0,FIX,SP,13.91787,-1.72,27420.89,9.433806,-1.65,58315.94,6.012707,0.04,8762.33,6.872569,-0.16,15208.03,7.167415,-0.34,2548.48,SP
3960373,363.9,174.78,1.0,FIX,SP,8.535981,-1.38,51363.16,8.357555,-1.0,45337.65,6.1069818,-0.27,14722.92,5.941843,-0.13,7497.95,6.8782635,-0.32,2541.19,SP
3962373,364.01,174.44,1.0,FIX,SP,11.071277,-0.03,98417.24,7.008603,-0.19,48741.13,7.6077857,-0.98,39415.37,5.8241577,-0.11,1601.3,6.7453933,-0.34,1307.81,SP
3964375,364.6,174.76,1.0,FIX,SP,13.428147,0.44,48180.73,10.548654,-0.09,28808.21,7.69953,-0.96,1259.05,5.1193113,0.02,7619.11,6.386643,-0.3,3531.36,SP
3966378,364.78,174.8,1.0,FIX,SP,10.069686,-0.16,59947.35,9.72549,-0.34,20941.21,5.88996,-0.44,31174.5,4.9427834,-0.03,2342.09,6.6353006,-0.31,2036.54,SP
3968383,365.23,174.66,1.0,FIX,SP,13.656558,-1.1,88728.4,7.0528936,-0.92,42916.38,4.8978605,-0.25,11023.06,4.3195567,-0.3,10812.38,6.6239114,-0.4,5106.81,SP
3970377,365.17,174.03,1.0,FIX,SP,9.767881,-1.72,63434.92,5.257243,-0.76,16108.64,5.5717034,0.01,12248.09,3.8380597,-0.92,20268.45,6.2626305,-0.27,7531.99,SP
3972377,365.14,174.05,1.0,FIX,FIX,5.103493,1.29,117275.99,1.8209587,-2.17,41687.82,3.1230898,-0.03,19396.45,4.5302515,-0.75,7815.93,5.772275,-0.24,4186.09,SP
3974379,365.26,174.34,1.0,FIX,FIX,6.6637726,1.67,21217.26,3.9291708,1.04,45368.85,3.9127202,-0.14,7014.25,4.578971,-0.45,11047.22,5.026934,-0.12,7697.41,SP
3976383,365.1,174.47,1.0,FIX,FIX,3.1578891,0.64,44912.41,5.797583,1.22,16199.34,2.5397248,-0.37,12171.28,4.8921657,-0.37,3831.58,4.799156,-0.05,3214.11,SP
3978386,365.42,174.46,1.0,FIX,FIX,6.2626305,0.75,24780.4,4.690329,0.57,27835.89,0.44163626,0.46,17872.31,5.215484,-0.17,8219.56,4.2695727,-0.01,4387.93,SP
3980386,365.39,174.74,1.0,FIX,FIX,6.237954,0.53,10747.05,5.776704,-0.05,26673.34,2.2164066,0.05,14377.93,4.3568873,-0.34,9225.28,4.025344,-0.04,2102.96,SP
3982387,365.76,174.66,1.0,FIX,FIX,8.50308,-0.61,64866.74,3.2319171,-1.95,58895.65,3.26988,-0.46,13693.56,4.5112705,-0.5,5910.12,4.1525197,-0.03,1060.8,SP
3984391,365.83,174.43,1.0,FIX,FIX,12.019088,-2.27,120815.38,5.765315,-1.13,33579.54,4.9510083,-0.48,13268.35,4.237937,-0.76,8960.82,3.7735226,-0.2,6271.01,SP
3986384,365.27,174.08,1.0,FIX,FIX,5.9102073,-1.93,53627.8,5.777336,-1.24,4775.79,5.059836,-0.38,4268.21,3.779217,-0.28,15527.39,3.6773496,-0.49,8379.86,SP
3988388,365.7,174.08,1.0,FIX,FIX,11.666032,-0.15,111321.41,5.223709,-0.96,12793.57,5.822259,-0.5,8102.56,3.5799115,0.04,9208.78,3.6950657,-0.47,442.39,SP
3990388,366.0,173.97,1.0,FIX,FIX,8.606846,-0.36,29193.74,10.620783,-0.07,66253.77,5.5381694,-0.76,11497.54,3.202812,-0.02,3431.13,3.4059143,-0.25,6638.7,SP
3992389,366.21,173.89,1.0,FIX,FIX,9.661584,0.03,29087.58,7.760904,-0.05,22616.67,6.203155,-0.91,8954.91,3.7102509,0.09,5002.93,3.3439078,-0.14,2889.77,SP
3994385,366.61,173.99,1.0,FIX,FIX,7.759005,0.29,23129.06,6.527106,-0.33,18622.37,7.2382793,-0.32,32188.59,2.7953424,0.18,7676.38,3.0534909,-0.08,2772.85,SP
3996388,366.68,174.03,1.0,FIX,FIX,5.311657,-1.04,65434.94,7.1914587,-0.88,29600.81,4.9453144,0.03,24400.89,2.9497254,-0.13,7158.46,2.6966386,-0.4,7786.58,SP
3998389,366.78,173.7,1.0,FIX,FIX,13.404104,-1.44,69182.72,4.938987,-0.88,17790.67,3.7153127,0.36,14687.34,3.361624,-0.02,4248.86,2.3556044,-0.47,2965.63,SP
4000387,366.79,173.19,1.0,FIX,FIX,4.7188015,-0.69,82730.94,2.2505734,0.32,36558.74,4.194279,0.77,13362.24,3.271778,-0.08,1748.76,1.9898942,-0.5,2941.35,SP
4002389,367.01,173.51,1.0,FIX,FIX,14.91946,1.4,140075.73,4.8080144,1.41,33544.67,2.990852,1.3,17487.28,4.206301,-0.09,7380.28,1.4134892,0.01,8094.26,SP
4004389,366.95,174.12,1.0,FIX,FIX,12.648641,1.73,40254.24,11.4717865,1.45,52715.94,2.1885672,1.22,6556.76,3.2913926,-0.08,7235.97,1.4824554,-0.01,594.59,SP
4006394,366.88,174.3,1.0,FIX,FIX,8.0690365,1.53,39516.41,9.690056,1.73,27692.67,4.5555606,0.94,19915.38,2.488475,0.12,7736.56,1.286313,-0.55,6039.12,SP
4008391,366.97,174.63,1.0,FIX,FIX,6.730208,1.74,15933.58,3.457797,1.75,49331.22,5.165499,1.01,5625.75,2.2088141,0.38,5229.8,1.4476558,-0.75,2522.82,SP
4010397,366.81,174.72,1.0,FIX,FIX,2.0253263,-2.47,62383.68,5.2793884,0.52,41604.91,2.1233974,0.79,24701.05,1.027532,0.39,9310.77,1.4356343,-0.9,1714.88,SP
4012392,366.87,174.55,1.0,FIX,FIX,10.395536,-0.14,94112.8,4.8010545,-0.57,41583.75,1.7545235,-0.39,17243.36,1.0832111,-0.67,8491.31,1.4305725,-1.04,1585.46,SP
4014391,367.46,174.63,1.0,FIX,FIX,10.417681,-0.39,20628.25,8.002602,-0.96,31543.79,1.6267147,-0.45,1286.01,0.26384288,0.23,7443.98,1.3084582,-1.02,988.74,SP
4016396,367.48,174.3,1.0,FIX,FIX,11.722343,-1.67,104281.95,6.1227994,-0.89,15380.59,1.7096007,-0.87,5448.02,1.0901709,1.18,7581.62,1.4849861,-1.36,3972.8,SP
4018403,367.39,173.89,1.0,FIX,FIX,5.8513646,-1.9,48717.8,4.358153,-1.96,43926.6,2.3695242,-1.08,6234.99,1.3400941,2.22,9661.38,1.1224395,-1.12,3802.79,SP
4020397,367.36,173.95,1.0,FIX,FIX,4.2645106,2.12,72787.37,1.8165296,3.14,31967.16,3.5292938,-1.3,10411.79,0.6327167,-2.89,9838.52,0.37773186,-1.68,6558.83,SP
4022398,367.25,174.12,1.0,FIX,FIX,5.78746,1.88,15317.44,3.3565621,2.36,19254.56,4.168338,-2.12,24693.65,1.6178566,-2.24,9284.39,0.6225933,3.14,5478.3,SP
4024408,367.25,174.3,1.0,FIX,FIX,2.760543,2.73,35269.67,2.852287,-2.34,34965.79,3.037673,-2.25,9565.47,2.785219,-2.17,9252.86,0.27333364,-2.92,2836.33,SP
4026401,367.09,174.19,1.0,FIX,FIX,9.922264,-1.8,85499.75,4.0911465,-2.29,9914.35,3.1876268,2.94,25739.4,2.932642,-1.91,6146.5,0.41316405,-2.77,1175.36,SP
4028399,367.11,173.69,1.0,FIX,FIX,7.8153167,-1.94,19568.46,5.1465178,-1.97,14329.36,2.8687377,3.02,3104.92,2.5662992,-2.19,6694.76,0.13729954,2.61,2722.57,SP
4030400,366.91,173.73,1.0,FIX,FIX,1.746931,3.05,59383.38,4.0304055,-2.86,32440.91,3.9253747,-2.66,17885.47,2.9509907,-2.31,4104.43,0.6498001,0.99,5298.97,SP
4032399,367.0,173.7,1.0,FIX,FIX,7.0459337,2.34,46124.08,4.632752,2.5,30658.09,5.388216,-2.49,13172.8,3.7456832,-2.36,6380.26,1.239492,1.34,5263.42,SP
4034401,366.6,174.05,1.0,FIX,FIX,7.826706,2.38,6694.33,4.3050046,-3.01,26575.53,4.5941563,-2.3,9770.64,3.59826,-2.67,9078.64,1.1876093,1.43,965.54,SP
4036402,366.64,174.04,1.0,FIX,FIX,7.158557,-2.1,92580.6,6.8092976,-2.87,20682.52,3.9930754,-2.94,22024.03,3.3964233,-3.0,9141.76,0.5966519,1.45,4670.0,SP
4038403,366.37,173.66,1.0,FIX,FIX,11.686277,-2.26,37507.36,6.182908,-1.94,46420.27,1.9829342,-2.73,16550.85,3.7279668,-3.06,3216.2,0.6535964,1.51,524.02,SP
4040402,366.17,173.47,1.0,FIX,FIX,5.4375677,-1.72,59880.06,5.984867,-2.33,18756.36,4.4840636,-2.43,20999.53,2.7516851,-2.8,10212.9,0.41379675,2.27,3595.3,SP
4042402,366.32,173.32,1.0,FIX,FIX,0.8516367,2.76,45009.38,1.2065908,-1.02,45763.28,5.106024,-2.27,7862.89,1.85386,-2.76,7129.29,0.9908344,1.64,5536.01,SP
4044404,366.12,173.49,1.0,FIX,FIX,3.901964,1.02,32644.0,4.037998,-1.63,24684.12,4.100637,-2.81,20813.17,1.355912,2.5,12867.41,1.1660969,1.86,2337.14,SP
4046407,366.45,173.53,1.0,FIX,FIX,8.382864,-1.53,93292.2,4.806749,-2.7,35975.48,4.1392326,2.84,20285.4,1.1237049,1.15,12284.78,1.1414211,2.64,6858.84,SP
4048407,366.14,172.96,1.0,FIX,FIX,13.0656,-2.54,87755.02,3.9975042,2.71,29882.58,1.688721,2.14,24108.76,1.4122237,1.46,3780.85,1.35781,2.71,1876.65,SP
4050410,365.77,173.06,1.0,FIX,FIX,13.9488735,2.15,152998.52,9.223112,2.75,41284.24,2.093027,1.76,6428.83,1.7216221,0.84,7851.88,1.7754031,2.48,4342.01,SP
4052408,365.66,173.7,1.0,FIX,FIX,15.735032,1.98,23584.94,7.0573225,1.8,61271.45,2.9725032,0.95,17114.22,1.5393997,1.06,3160.21,1.8677799,2.51,862.19,SP
4054407,365.37,173.97,1.0,FIX,FIX,4.880777,0.43,129497.73,7.121227,1.05,41023.0,3.9430907,0.81,8548.65,2.7902806,1.17,10047.37,1.9563601,2.36,2482.72,SP
4056410,365.94,173.83,1.0,FIX,FIX,13.588224,-0.15,78104.36,7.783681,0.42,36734.93,6.8320756,1.0,24070.78,3.107272,1.23,2823.22,1.7462982,2.53,3064.58,SP
4058411,366.22,173.84,1.0,FIX,FIX,10.685953,0.41,57589.95,14.169691,0.16,54874.78,8.546738,0.86,15801.37,4.815607,1.4,14463.14,1.7741377,2.44,1326.87,SP
4060414,366.56,174.1,1.0,FIX,FIX,15.940032,0.42,41467.55,10.115875,0.47,43523.02,6.7194514,0.64,19386.68,4.4030757,1.39,3281.84,2.3840766,2.2,6171.45,SP
4062409,367.14,174.25,1.0,FIX,FIX,9.585658,0.54,51657.46,10.181046,0.73,20840.54,7.269915,0.57,6023.49,3.280636,1.57,10489.3,2.3796477,2.07,2390.08,SP
