%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3256894,332.54,132.47,1.0,SP,SP,36.425503,-1.26,163313.52,25.63515,-1.49,59414.76,10.603067,-1.34,59005.36,6.0987563,-2.04,13420.85,8.113326,-2.12,1734.5,SP
3258896,332.79,130.98,1.0,SP,SP,32.726006,-1.37,42674.32,22.808174,-1.29,44346.45,10.132958,-1.29,5615.61,3.9702976,-2.05,16809.68,7.1237574,-2.03,9493.1,SP
3260898,332.95,130.44,1.0,SP,SP,9.293344,-1.4,185030.75,15.030186,-1.07,68912.86,12.286726,-1.28,17003.79,3.6596336,-1.94,4288.21,6.1620283,-2.01,7659.57,SP
3262903,332.89,130.4,1.0,SP,SP,9.740674,0.62,127236.93,5.2142186,-0.24,95558.97,10.875768,-0.96,31092.81,4.225282,-1.76,7044.9,6.181642,-1.92,4287.6,SP
3264900,333.45,130.8,1.0,SP,SP,10.826416,0.66,9104.19,5.212953,0.39,25722.44,7.8140516,-1.03,24779.47,4.447999,-1.32,15067.4,4.9383545,-1.88,10021.97,SP
3266901,333.43,130.82,1.0,SP,SP,2.4612682,-0.79,85311.45,7.235749,0.59,18735.87,4.049387,0.67,73335.08,7.2610574,-1.46,23053.13,3.98485,-1.8,8084.94,SP
3268899,333.56,130.69,1.0,SP,SP,3.7551737,0.39,28532.83,0.82506263,-0.29,53331.78,5.3034315,1.09,18093.6,7.544514,-1.43,2752.1,3.6406522,-1.66,4972.58,SP
3270906,333.65,130.91,1.0,SP,SP,1.2736588,1.7,28640.79,6.4499145,1.37,51809.18,6.3955007,1.2,10054.3,7.476181,-1.24,11029.51,2.4669626,-1.86,10434.89,SP
3272905,333.55,130.77,1.0,SP,SP,11.276278,1.66,79096.81,7.4280944,1.56,12805.75,1.7159278,1.71,39249.58,7.0421376,-1.29,4258.14,2.993383,-1.83,4236.1,SP
3274904,333.59,131.62,1.0,SP,SP,13.60341,1.55,21199.22,8.036768,1.75,12478.04,4.8504066,-1.82,51175.17,5.8241577,-1.11,13116.14,3.3021486,-1.59,6340.65,SP
3276906,333.57,131.63,1.0,SP,SP,4.9630303,1.96,73276.04,3.850714,1.91,33758.15,3.4324882,-1.97,12251.59,3.7229052,-1.0,17036.31,2.682719,-1.34,7724.84,SP
3278905,333.47,131.91,1.0,SP,SP,6.934575,-1.99,86584.2,16.141869,-1.8,154240.44,5.400237,-1.83,16293.17,4.1367016,-0.9,4604.35,3.1034756,-1.39,3555.01,SP
3280908,333.39,131.23,1.0,SP,SP,36.41791,-1.72,235163.61,14.0108795,-1.77,17153.7,6.7998066,-1.58,16372.28,2.8453271,-0.71,11400.08,3.2452042,-1.03,9153.31,SP
3282910,333.13,129.63,1.0,SP,SP,21.296612,-1.7,119473.24,18.393076,-1.64,38066.02,13.120014,-1.42,51297.32,3.2047102,-0.12,14241.35,2.7194164,-1.07,4303.45,SP
3284921,333.22,129.89,1.0,SP,SP,2.7643392,-0.23,166508.03,17.280127,-1.5,21699.76,11.095953,-1.43,15967.4,3.7842789,-0.07,4717.46,2.3853421,-0.96,3458.22,SP
3286907,333.3,129.59,1.0,SP,SP,14.261435,-1.21,102788.25,12.761896,-0.93,76161.28,12.773918,-1.35,15606.71,2.7238455,-0.11,8489.63,2.8965771,-0.74,6213.41,SP
3288909,333.54,129.05,1.0,SP,SP,23.445951,-1.0,78312.25,10.10512,-0.95,21106.19,7.07314,-0.87,57139.68,1.2951711,-0.28,11557.01,2.1297245,-0.89,6787.74,SP
3290912,334.1,128.34,1.0,SP,SP,7.350903,-0.44,139187.48,9.621091,-0.75,16135.23,8.525226,0.48,77657.87,3.5210688,-1.07,21821.05,0.93135905,-0.3,11465.78,SP
3292913,333.96,128.85,1.0,SP,SP,6.797909,1.36,87724.15,10.179147,0.68,102667.81,9.274994,0.29,15028.56,3.120559,-0.61,12167.52,1.3128872,1.23,12447.99,SP
3294910,334.19,128.76,1.0,SP,SP,18.446224,1.05,96167.73,19.580685,1.18,92726.65,8.220256,0.6,23038.14,2.725111,-0.8,5315.49,2.3758512,1.22,8414.27,SP
3296908,334.54,129.86,1.0,SP,SP,32.483677,1.14,112544.4,17.974216,0.84,51337.46,6.590378,1.18,35686.85,2.5745244,-0.5,6291.96,1.6241839,1.64,8738.47,SP
3298911,335.04,130.63,1.0,SP,SP,18.276024,0.64,147736.23,17.10866,1.18,46358.06,6.94027,1.37,10653.72,3.0003426,0.94,29267.72,1.7216221,1.35,3849.44,SP
3300917,335.47,130.55,1.0,SP,SP,2.0765762,1.72,137122.3,6.427769,2.03,108350.36,8.206969,1.12,17765.03,3.9279056,1.13,8924.6,1.2768223,1.63,4740.03,SP
3302918,335.02,130.76,1.0,SP,SP,20.39942,3.11,158950.72,6.4859796,-2.37,82393.67,8.588497,1.46,22503.05,3.6950657,1.04,3435.73,1.1407883,2.52,8338.89,SP
3304920,334.18,130.59,1.0,SP,SP,14.293704,-2.25,128856.47,5.0111165,2.87,46213.54,2.9244168,1.58,44981.53,3.5077815,1.37,9579.31,1.1205412,3.06,4761.89,SP
3306914,334.45,130.06,1.0,SP,SP,10.970043,0.19,188371.2,4.833323,2.88,1435.34,4.1310077,2.92,35435.4,4.7346196,1.74,15368.59,1.1154796,-2.82,3556.3,SP
3308913,334.86,130.72,1.0,SP,SP,13.583162,1.59,126430.62,2.769401,0.03,59511.51,7.169946,2.46,30968.19,5.7210245,1.77,7856.35,1.1762204,-2.65,1570.37,SP
3310921,334.43,130.92,1.0,SP,SP,5.545762,-2.79,127753.93,7.1731095,2.06,69037.2,3.506516,2.62,29519.83,7.765965,1.69,16533.48,0.85733116,-2.66,2509.0,SP
3312919,334.53,130.6,1.0,SP,SP,6.547985,-3.0,12512.01,9.938082,2.26,25492.61,1.3926095,2.54,16788.29,5.622954,2.01,23509.39,0.69409025,2.68,5656.89,SP
3314925,334.02,130.86,1.0,SP,SP,18.78093,1.98,143544.88,2.633367,2.14,57749.54,3.9272728,2.44,20046.36,4.4568567,2.15,10751.66,1.5463598,1.84,9499.52,SP
3316918,334.06,131.69,1.0,SP,SP,6.5030622,0.98,128707.5,5.276858,2.85,29372.9,6.92635,2.56,24243.18,4.8282614,2.52,13792.38,0.8699855,1.56,5933.03,SP
3318919,334.25,131.2,1.0,SP,SP,14.466435,-1.76,162687.53,2.901639,-2.69,29182.65,7.4451776,1.96,33344.79,4.845345,2.8,10828.28,0.46378136,1.11,3916.75,SP
3320924,333.89,130.79,1.0,SP,SP,11.865969,-2.41,69557.02,5.215484,3.14,22826.57,8.661892,2.14,14966.98,3.5198033,2.99,12116.89,1.0313282,1.97,6404.76,SP
3322922,333.69,130.7,1.0,SP,SP,16.205141,2.07,175317.2,12.30381,1.93,91591.26,6.6163187,1.7,31151.84,4.4922886,2.59,14780.78,1.5868535,2.55,7207.98,SP
3324925,333.4,131.69,1.0,SP,SP,30.9892,1.56,146726.2,13.753997,1.89,11918.49,2.5277033,2.67,44198.46,4.675777,2.99,14716.49,1.393875,2.97,5168.13,SP
3326924,333.71,132.66,1.0,SP,SP,11.901402,1.65,151533.73,14.418349,1.5,43204.94,6.26959,2.9,30441.54,3.6128125,2.81,10239.38,1.1585042,-3.0,3673.86,SP
3328925,333.34,132.44,1.0,SP,SP,2.7200494,-0.95,112967.26,2.4017928,1.27,95538.7,5.8190956,3.09,9916.15,3.9608066,2.65,5499.36,2.5466847,-2.45,13204.37,SP
3330926,333.81,132.52,1.0,SP,SP,7.6533413,-1.26,40474.7,11.636293,-2.32,109330.58,5.128802,2.7,17944.64,2.628938,2.93,12645.77,3.6349576,-2.51,8730.49,SP
3332925,333.49,131.98,1.0,SP,SP,22.881569,-2.43,167415.12,14.460108,-2.1,31684.61,4.255653,-2.53,37984.24,2.4492464,-2.3,20140.91,4.1291094,-2.65,5862.03,SP
3334927,332.71,131.58,1.0,SP,SP,24.501322,-2.33,22810.9,14.265232,-2.37,30545.77,6.048772,-2.29,17017.87,2.769401,-2.13,4440.27,4.958601,-2.31,13771.16,SP
3336925,332.42,130.86,1.0,SP,SP,5.8912253,-2.11,148776.08,10.5125885,-2.39,29749.42,4.232242,-2.14,15543.79,2.1525023,-2.34,6416.39,3.866532,-2.33,8648.45,SP
3338924,332.52,131.26,1.0,SP,SP,3.674819,1.13,75555.47,0.5586889,-1.71,79716.99,6.9516587,-2.24,21890.93,3.410976,-2.13,10917.66,4.028507,-2.4,2594.73,SP
3340930,332.52,131.07,1.0,SP,SP,4.86053,0.95,11090.67,6.007645,1.11,51528.15,4.8921657,-1.78,26386.88,5.3951755,-1.88,17812.6,4.958601,-2.29,8276.7,SP
3342934,332.7,131.51,1.0,SP,SP,8.343636,1.1,28505.07,1.8431038,-0.54,50613.6,6.965578,-1.1,34900.34,8.155718,-1.74,23025.27,5.0180764,-2.19,3968.61,SP
3344932,332.76,131.54,1.0,SP,SP,5.8640184,-1.52,108639.97,6.0955925,-0.4,33844.15,4.3771343,-0.87,22696.57,8.499916,-1.75,2942.06,5.108555,-2.36,6917.04,SP
3346932,332.72,131.14,1.0,SP,SP,14.272824,-1.02,75270.63,13.484459,-1.08,75274.97,8.044993,-1.45,39269.3,8.730226,-1.98,15227.74,4.8744497,-2.27,3957.34,SP
3348931,333.23,130.77,1.0,SP,SP,21.80405,-0.96,60167.52,12.444905,-1.33,27589.41,7.831135,-1.55,6368.69,7.50402,-2.04,10482.24,5.103493,-2.15,5091.81,SP
3350933,333.51,130.01,1.0,SP,SP,12.113361,-1.7,120349.04,15.032084,-1.54,30564.83,11.618578,-1.46,30610.41,9.181353,-1.81,20166.52,4.5448046,-2.27,6323.82,SP
3352935,333.13,130.01,1.0,SP,SP,16.8967,-2.34,79967.36,14.27409,-1.95,46409.02,13.183918,-1.63,20885.05,6.4290347,-1.86,21957.93,3.9108222,-2.28,5019.61,SP
3354932,332.77,129.24,1.0,SP,SP,17.049185,-2.12,29349.79,11.8488865,-1.9,19825.25,10.901076,-1.81,24712.63,8.106366,-1.83,13335.67,3.7804825,-2.3,1141.01,SP
3356932,332.57,129.09,1.0,SP,SP,11.059889,-1.19,107983.67,14.920093,-1.88,24350.76,10.349348,-2.16,29470.0,8.380333,-1.8,3169.24,4.406239,-2.13,7217.04,SP
3358937,333.03,128.59,1.0,SP,SP,13.886234,-1.58,44079.92,8.282895,-2.3,64044.05,13.816635,-2.14,27398.04,9.650828,-1.82,10138.57,5.997522,-2.04,13094.82,SP
3360942,332.56,128.21,1.0,SP,SP,15.31997,-3.01,150731.22,7.388866,-2.58,18322.22,11.049765,-2.19,22468.31,9.800782,-1.96,11001.94,4.5365787,-2.06,11546.87,SP
3362938,332.07,128.46,1.0,SP,SP,13.738178,2.69,67738.24,16.371546,-2.31,74768.61,9.273096,-2.17,14211.88,8.825766,-2.01,8299.14,4.5555606,-2.11,1716.22,SP
3364938,331.78,128.59,1.0,SP,SP,23.132124,-1.88,226024.44,9.1762905,-2.72,69324.16,9.386986,-2.01,11693.0,7.7963357,-2.1,10330.79,4.7852364,-2.09,1914.04,SP
3366952,331.63,127.06,1.0,SP,SP,14.159567,-1.89,70439.34,10.397434,-2.06,50778.27,9.394578,-2.28,19531.09,6.360701,-2.33,16943.84,4.294881,-2.11,3900.1,SP
3368937,331.5,127.74,1.0,SP,SP,4.757397,2.21,137953.84,13.157344,-1.7,39803.29,8.344269,-2.51,18324.86,5.6748366,-2.26,6520.09,3.8114858,-2.19,4646.69,SP
3370942,331.45,127.3,1.0,SP,SP,12.670785,-1.5,133021.58,2.478984,-2.03,85469.88,7.279406,-2.3,15125.85,4.2316093,-2.43,13157.42,4.2670417,-2.21,3632.39,SP
3372943,331.56,126.94,1.0,SP,SP,8.249361,-1.49,34921.52,7.9747615,-2.26,44109.69,5.2901444,-1.99,21750.59,3.8380597,-2.5,3753.1,4.63465,-2.33,5270.15,SP
3374942,331.49,126.78,1.0,SP,SP,11.080135,3.11,114585.16,5.1028605,-2.81,35658.54,2.7972405,2.07,57892.94,4.873817,-2.57,8551.31,4.856734,-2.19,5766.09,SP
3376942,330.86,126.96,1.0,SP,SP,11.393963,2.7,36794.05,4.286656,2.23,43661.99,0.7769761,2.88,18426.6,2.7510524,3.01,26072.17,4.797891,-2.07,4610.94,SP
3378941,330.84,127.09,1.0,SP,SP,8.731491,0.84,128169.14,7.2869983,1.79,30463.97,2.4422865,2.08,15698.86,1.2413902,2.98,11946.93,4.494187,-2.08,2425.12,SP
3380944,331.23,127.37,1.0,SP,SP,11.719811,0.92,24483.07,7.467323,1.07,40787.21,4.4239554,2.07,15638.25,2.1158047,-2.28,14247.76,4.24806,-2.19,4521.09,SP
3382947,331.29,127.68,1.0,SP,SP,6.766273,1.38,50684.05,6.415115,1.18,10082.74,2.800404,2.42,15918.44,2.7592776,2.54,25932.36,4.081656,-2.42,7392.94,SP
3384942,331.31,127.79,1.0,SP,SP,3.3647876,2.29,42701.52,4.65553,1.94,34890.76,5.7931542,1.35,40159.91,2.609324,-3.13,12964.66,3.6868403,-2.49,3817.68,SP
3386945,331.15,127.84,1.0,SP,SP,5.023138,2.72,19061.88,4.286656,-2.23,61607.35,6.2911024,1.18,9127.61,3.118661,2.83,8434.43,2.0620239,-2.87,15255.45,SP
3388945,331.02,127.92,1.0,SP,SP,9.796986,-1.88,90795.81,4.852937,1.78,65555.95,1.7260513,1.92,40740.13,4.7384157,2.83,12800.02,1.2451866,-2.51,7859.41,SP
3390948,330.96,127.25,1.0,SP,SP,7.851382,1.24,139253.61,6.166457,1.18,27849.94,3.2736764,2.93,21917.56,3.5223339,2.73,10145.23,1.2540445,2.28,13338.1,SP
3392946,331.18,128.39,1.0,SP,SP,22.123573,1.21,112940.5,1.20406,-1.17,55838.71,4.4752054,-3.08,12494.53,1.0161431,2.49,20125.59,0.87188363,2.73,4771.01,SP
3394948,331.45,128.56,1.0,SP,SP,9.7729435,-1.73,250786.77,6.079775,2.25,57218.22,4.7466407,-3.1,2267.18,0.6472692,2.93,3999.72,0.47706842,2.67,3133.95,SP
3396948,331.08,127.78,1.0,SP,SP,19.033384,-2.51,109607.37,9.515427,-2.55,85751.34,6.944066,-3.0,17894.71,1.0237356,-2.97,3880.2,0.7067446,1.93,3785.08,SP
3398944,330.48,127.85,1.0,SP,SP,14.260802,-3.08,81995.03,13.323749,-2.67,31878.74,4.46002,2.92,25228.51,1.9013138,-2.7,7540.51,3.6495101,1.61,23655.24,SP
3400950,330.18,127.72,1.0,SP,SP,8.413867,-3.03,46236.76,14.254475,-3.09,45729.02,5.283818,-2.15,44195.05,2.2550025,-3.1,7006.81,3.2850652,1.37,6937.65,SP
3402955,329.95,127.79,1.0,SP,SP,14.250046,-3.1,46381.89,5.626117,-2.63,75201.02,6.6422606,-2.16,10716.79,1.8304495,2.01,18133.37,2.354339,1.19,8388.73,SP
3404950,329.28,127.68,1.0,SP,SP,4.8080144,-1.87,106228.37,4.148091,-1.03,56071.24,2.4353268,-2.19,33351.34,1.3483193,0.68,15770.88,3.3673184,1.36,8869.49,SP
3406951,329.86,127.5,1.0,SP,SP,19.585745,-0.34,157953.66,6.716921,-0.84,21854.17,2.3043542,-1.67,9692.56,5.164234,1.08,31228.88,3.4571643,1.27,2499.15,SP
3408955,330.45,127.27,1.0,SP,SP,11.722976,-0.48,64182.62,11.811556,-0.27,56079.62,0.08858034,2.03,18765.89,1.1755877,0.29,34806.55,4.120884,1.22,5469.78,SP
3410958,330.52,127.16,1.0,SP,SP,4.272736,0.04,65254.21,4.7865024,-0.39,55877.19,4.758662,0.83,37304.54,0.44416714,0.56,5976.99,4.580869,1.16,4094.52,SP
3412956,330.72,127.28,1.0,SP,SP,2.3537064,2.31,47964.99,4.32715,2.11,68394.55,9.35092,0.29,46123.43,3.0572872,1.28,21647.7,4.5435386,1.22,2009.75,SP
3414954,330.42,127.27,1.0,SP,SP,11.344611,2.45,71336.37,12.175367,1.41,73339.53,12.295585,0.72,43208.56,6.0740805,1.23,23909.01,3.113599,1.33,11816.21,SP
3416955,330.17,127.74,1.0,SP,SP,22.936615,1.33,162601.56,10.697974,0.91,46369.87,7.2401776,0.78,40196.24,7.561598,1.03,15980.13,3.196485,1.25,2107.25,SP
3418955,330.76,128.68,1.0,SP,SP,23.8066,0.42,163769.16,22.860054,0.91,96108.11,7.4647923,0.94,9126.06,5.820361,0.62,25228.88,2.5213761,1.2,5442.15,SP
3420965,331.55,128.35,1.0,SP,SP,26.579163,0.54,33287.44,14.070354,0.48,91567.31,8.456892,1.18,17240.5,7.833033,0.71,16504.33,1.7387055,1.47,7550.8,SP
3422960,332.2,129.55,1.0,SP,SP,4.5928907,0.81,175722.39,6.954822,0.0,67515.32,14.398102,1.27,47683.26,7.393295,0.78,5185.85,3.113599,1.32,11243.24,SP
3424960,331.75,128.56,1.0,SP,SP,16.362055,-2.14,165088.31,7.2022147,1.59,79984.37,15.074476,1.02,28938.12,8.008296,1.09,19856.89,3.1344788,1.43,2746.66,SP
3426961,331.64,128.68,1.0,SP,SP,11.603392,1.88,200648.67,10.979533,2.1,46116.57,7.0541587,0.48,76875.63,9.309793,1.09,10279.89,2.4985986,1.65,7010.95,SP
3428961,331.53,129.26,1.0,SP,SP,32.776627,1.64,171241.95,19.545887,1.41,103554.28,8.12345,1.21,43192.28,9.645134,1.12,3554.96,3.1496637,1.38,7856.05,SP
3430966,331.5,130.75,1.0,SP,SP,29.196081,1.23,103174.19,8.585334,0.87,102040.0,2.604262,1.05,43898.41,7.5685577,1.13,16383.32,4.106332,1.26,8346.96,SP
3432964,332.15,131.0,1.0,SP,SP,23.708529,-0.98,373851.12,9.945675,0.93,11675.56,9.393946,1.33,54864.89,7.497693,0.97,10059.74,4.3986464,1.19,3218.77,SP
3434963,332.34,129.51,1.0,SP,SP,11.72867,-1.39,109459.79,9.552757,-0.55,104033.45,11.305382,1.19,18835.17,3.9949734,0.87,28025.13,5.4660397,1.14,8627.13,SP
3436964,332.28,130.27,1.0,SP,SP,10.106384,1.27,167584.03,1.6292455,-0.68,62720.14,10.858685,1.08,10823.92,2.6998022,1.83,26136.89,6.208849,1.04,7402.72,SP
3438963,332.53,130.12,1.0,SP,SP,9.490751,1.52,20059.78,14.730278,1.38,123087.86,2.135419,-0.02,79568.66,1.7285821,2.11,9047.32,5.6969814,1.12,5415.25,SP
3440969,332.31,130.87,1.0,SP,SP,19.448446,1.44,78926.19,11.964041,1.2,28984.5,0.9009886,-0.66,11925.39,5.8754077,1.61,34951.73,4.771317,1.19,7813.14,SP
3442966,332.69,131.34,1.0,SP,SP,15.229491,1.0,68220.5,6.245547,2.24,81708.06,3.0016081,1.93,30078.95,4.806116,1.73,9864.36,4.644774,1.26,2972.23,SP
3444968,332.83,131.68,1.0,SP,SP,13.981774,-2.4,228745.45,0.17652796,-0.46,50570.86,4.8839407,-2.63,48060.48,3.2749417,1.48,14423.59,6.9042053,1.34,18155.35,SP
3446969,332.04,130.74,1.0,SP,SP,15.157995,-2.12,33168.69,10.11461,-2.08,79960.55,3.1642163,2.91,26093.33,2.1430116,1.32,9549.44,6.195562,1.29,6203.67,SP
3448977,332.33,130.86,1.0,SP,SP,8.228481,-1.51,75624.92,20.462059,-2.25,83836.31,3.7469485,2.37,15259.31,1.7886902,1.92,9546.17,5.9380465,1.21,4076.3,SP
3450974,332.07,130.22,1.0,SP,SP,26.003393,-2.33,168082.28,4.1670723,-2.15,129167.62,5.7849293,-2.96,37338.07,6.543556,1.6,38624.75,4.636548,1.4,12753.68,SP
3452970,331.2,129.67,1.0,SP,SP,5.221178,2.9,189011.23,7.6691594,2.38,74140.55,5.4711018,-2.55,18365.88,5.622321,1.51,8324.32,4.656795,1.48,2947.22,SP
3454971,331.75,130.3,1.0,SP,SP,30.190079,1.34,241269.56,9.402803,2.33,14030.43,4.324619,1.82,63407.72,5.0889406,1.63,6540.03,3.4116085,1.46,9850.61,SP
3456971,331.63,131.53,1.0,SP,SP,14.658781,2.14,178093.53,10.5125885,1.2,84648.15,4.3695416,2.03,7215.9,1.7437673,1.64,26434.09,4.7940946,1.31,11870.15,SP
3458970,331.25,131.08,1.0,SP,SP,9.834315,-1.49,188105.38,11.862806,1.56,33040.01,10.302526,1.5,54486.42,1.5963442,2.76,14087.03,4.768786,1.24,2597.5,SP
3460973,331.68,130.91,1.0,SP,SP,14.041882,0.95,177149.97,3.0269167,0.99,74578.72,14.455047,1.22,42185.85,4.849774,1.78,32967.77,4.503678,1.12,5020.05,SP
3462972,331.77,131.8,1.0,SP,SP,15.086498,1.4,52770.8,15.852717,1.05,101457.23,9.758389,1.32,38124.45,5.046549,1.52,10272.54,3.3565621,0.82,12916.14,SP
3464972,331.84,131.85,1.0,SP,SP,17.795792,1.13,41041.9,18.401934,1.24,32474.75,2.6004658,0.34,67772.66,4.9636626,1.59,3031.45,2.928846,1.15,8930.02,SP
3466980,332.25,132.82,1.0,SP,SP,22.05271,1.13,33513.91,8.480934,0.98,82161.16,3.5122104,0.68,10795.91,6.163926,1.73,11100.74,4.445468,1.41,13965.97,SP
3468976,332.44,133.11,1.0,SP,SP,2.798506,-0.83,184012.86,3.3363154,-0.24,63068.07,12.785308,1.37,81725.86,6.8466277,1.34,20694.43,3.5343556,1.48,7500.85,SP
3470980,332.37,132.69,1.0,SP,SP,21.721165,-1.71,158241.47,9.650196,-1.83,80967.48,6.0974913,1.31,52925.86,5.5514565,1.27,10775.71,3.2977195,1.5,2024.32,SP
3472976,332.25,131.75,1.0,SP,SP,17.952072,-1.96,49086.2,7.7292676,1.69,135170.95,6.243016,1.3,1322.43,4.33411,0.9,17087.49,2.4656973,1.38,7157.76,SP
3474979,331.94,131.64,1.0,SP,SP,36.863342,1.54,426420.25,5.0022583,1.89,23616.73,3.2578585,2.52,47207.22,5.752028,0.84,11440.8,2.5738916,1.37,908.81,SP
3476977,332.32,134.08,1.0,SP,SP,26.34506,1.43,87386.81,12.803656,1.56,65206.82,1.7614834,-2.98,18641.07,6.055732,0.93,4651.13,2.7523177,1.41,1716.19,SP
3478980,332.17,133.29,1.0,SP,SP,11.244642,-1.64,296461.34,13.422453,1.78,23823.44,1.4394306,0.92,23453.93,4.9402523,0.61,16240.8,3.5552351,1.17,8732.33,SP
3480982,332.27,133.37,1.0,SP,SP,9.319918,3.12,112236.03,8.602417,-1.87,168484.8,6.61189,1.11,41097.1,4.735252,0.89,10770.62,3.6381211,1.18,705.88,SP
3482986,331.58,133.3,1.0,SP,SP,6.747924,-2.26,58173.22,4.127844,-0.64,64813.59,8.056382,0.91,16259.27,2.7485213,0.95,15759.41,3.3957906,1.18,1917.31,SP
3484980,332.0,133.04,1.0,SP,SP,16.775852,-0.31,160629.88,5.7729073,-0.17,22263.85,5.5312095,-0.54,73010.54,1.4672701,1.33,11780.06,4.1885843,1.05,7479.84,SP
3486982,332.59,132.98,1.0,SP,SP,16.000141,0.21,66265.15,12.737854,-0.03,55728.55,6.527106,-0.04,24930.77,1.6798629,1.11,3182.75,2.081638,1.25,17305.57,SP
3488982,332.99,133.25,1.0,SP,SP,10.39427,0.42,49350.57,12.27597,0.21,23798.28,4.4771037,0.3,21750.03,3.2749417,1.25,12862.62,3.2002814,1.09,9443.95,SP
3490987,333.19,133.25,1.0,SP,SP,8.553698,0.2,21738.95,9.922896,0.2,18555.81,6.393603,0.41,15788.34,5.1167803,1.05,15776.28,3.8323653,1.23,6254.34,SP
3492986,333.52,133.36,1.0,SP,SP,9.975412,-0.03,20566.49,4.618832,0.91,55941.74,3.9702976,0.91,27253.19,2.001283,0.35,30136.17,3.7437847,1.33,3212.06,SP
3494985,333.82,133.23,1.0,SP,SP,6.157599,2.02,110287.67,5.63371,1.75,34129.65,1.9626874,1.24,17518.97,2.9421327,0.54,8221.96,2.9301112,1.11,8722.26,SP
3496984,333.35,133.71,1.0,SP,SP,16.56832,2.38,87139.54,8.032971,2.66,50270.62,0.8750472,2.82,17029.26,3.3964233,0.54,3599.88,2.3859746,0.95,5426.81,SP
3498983,333.06,133.95,1.0,SP,SP,11.705259,2.98,75173.74,8.636583,2.94,18892.19,2.533398,1.52,19332.9,3.5444791,0.06,13322.03,1.9576256,0.87,3606.87,SP
3500983,332.62,133.83,1.0,SP,SP,9.293976,-2.13,93586.71,5.4578147,-2.54,49279.21,4.3454986,1.8,16038.29,2.6751263,0.22,7985.35,1.726684,0.76,2500.24,SP
3502988,332.75,133.45,1.0,SP,SP,8.43791,-1.27,58527.67,1.3502175,-0.36,49901.74,3.5552351,1.99,8654.44,1.3900787,-1.83,27914.97,2.2632277,1.04,6148.78,SP
3504991,332.78,133.32,1.0,SP,SP,10.178514,0.75,124581.79,6.9934177,0.75,51280.9,2.6650028,0.95,25152.35,2.2898018,1.45,28973.05,3.2243245,1.07,7602.0,SP
3506990,333.22,133.89,1.0,SP,SP,19.216873,1.16,84033.6,7.286366,0.71,3109.03,2.4954348,-1.06,34465.7,3.1800342,1.97,13094.81,3.6627972,1.0,3928.13,SP
3508986,333.27,134.43,1.0,SP,SP,4.4271193,0.61,123578.82,10.623947,0.77,26826.29,3.3768091,-0.61,12345.37,3.059818,2.22,6233.96,1.5223165,0.52,19178.07,SP
3510994,333.45,134.05,1.0,SP,SP,7.8918757,-0.35,50713.02,4.053183,-1.27,102287.68,4.7409463,-1.86,38322.92,2.7997715,2.1,3427.88,2.976932,0.77,12221.03,SP
3512993,333.74,134.26,1.0,SP,SP,10.369595,-1.69,91303.88,8.621398,-1.52,37969.64,4.4884925,1.26,72963.07,0.2796608,2.36,20004.25,3.0560217,0.82,1408.97,SP
3514990,333.37,133.4,1.0,SP,SP,15.993181,-2.0,54265.61,16.10264,-2.11,79806.66,4.2233844,2.24,32482.84,1.1920383,0.7,9863.33,3.703291,0.68,6376.08,SP
3516994,333.32,133.34,1.0,SP,SP,23.077078,-2.29,70913.07,4.9484773,2.92,120916.92,2.799139,2.91,21225.75,2.3537064,0.41,9916.9,5.036425,0.93,13520.46,SP
3518993,332.41,132.3,1.0,SP,SP,17.030203,1.75,286629.6,12.311402,2.12,75425.68,2.1012523,2.29,13004.06,2.8516543,1.01,12598.49,4.91874,1.02,3732.07,SP
3520995,333.13,134.4,1.0,SP,SP,38.510933,1.51,176299.34,11.486973,2.11,6612.44,2.6302035,-2.4,26887.79,3.2749417,0.89,4353.4,4.5777054,1.02,2690.2,SP
