%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3184656,366.41,135.82,1.0,SP,SP,5.990562,-2.93,71256.84,8.156984,-2.36,35513.8,6.6220136,-2.77,3811.56,7.428727,-3.02,6167.59,6.8751,-2.91,2583.72,SP
3186656,366.2,135.94,1.0,SP,SP,9.206661,-2.93,25416.86,7.467323,-2.72,22724.55,5.1465178,-2.65,12806.25,7.129452,-2.96,3980.25,7.0990815,-3.0,5252.35,SP
3188659,365.84,135.7,1.0,SP,SP,9.164902,-2.58,25711.53,7.2211957,-3.05,19592.02,5.5489254,-2.43,10069.88,7.3015513,-2.97,1382.27,7.4863043,-3.05,4089.01,SP
3190659,365.71,135.63,1.0,SP,SP,5.413524,3.02,47556.85,7.060486,-2.87,10471.05,6.176581,-2.59,8993.49,7.4344215,-2.85,7058.14,7.9981723,-3.11,5695.18,SP
3192660,365.5,135.74,1.0,SP,SP,5.959559,2.95,5328.52,3.012997,-2.62,33237.77,6.6884484,-2.71,7556.09,7.352801,-2.77,4398.03,8.330349,-3.1,2802.86,SP
3194657,365.34,135.7,1.0,SP,SP,3.6463466,-1.53,60653.97,5.0357924,-2.4,17362.27,6.930146,-2.67,3182.57,6.75868,-2.74,5011.67,8.296815,-3.11,815.32,SP
3196655,365.51,135.51,1.0,SP,SP,8.053219,-1.77,36353.33,6.99152,-2.36,15566.85,7.141474,-2.87,11200.6,8.051953,-2.76,10280.51,8.422092,-3.07,2718.43,SP
3198663,365.24,135.2,1.0,SP,SP,11.843191,-2.59,68543.13,7.0845294,-2.47,5731.08,8.482834,-2.86,10575.81,8.103204,-2.95,11808.27,8.313897,-3.04,2056.03,SP
3200659,364.87,135.12,1.0,SP,SP,9.538205,-3.04,41577.18,11.373083,-2.93,47182.7,8.083589,-2.78,6216.1,7.681814,-2.99,4220.88,8.564454,-3.06,2449.11,SP
3202663,364.64,135.14,1.0,SP,SP,12.2139635,3.03,27967.2,12.648641,-3.04,14010.4,8.402478,-2.8,2812.31,8.113959,-2.95,4084.95,8.385395,-3.05,1675.04,SP
3204675,364.1,135.21,1.0,SP,SP,15.760341,-3.03,37221.92,10.154471,-3.06,19678.82,11.007373,-2.92,22644.35,8.432849,-3.09,9401.86,8.291753,-3.01,2609.55,SP
3206662,363.65,135.03,1.0,SP,SP,8.689099,-2.77,61313.89,10.358206,-3.02,3405.67,10.637867,3.13,19508.87,8.685935,-3.1,2057.62,8.282262,-2.93,5518.77,SP
3208664,363.59,135.01,1.0,SP,SP,4.9642954,-2.98,31418.0,10.641029,-2.92,8793.68,9.099099,3.1,12463.68,9.025071,-2.97,9061.54,8.517,-2.86,4813.06,SP
3210664,363.34,134.98,1.0,SP,SP,12.746712,-3.02,61537.28,8.827664,2.97,33376.87,9.767248,3.13,5898.85,9.107957,-2.97,687.86,8.126614,-2.86,3104.57,SP
3212666,362.79,134.91,1.0,SP,SP,13.06307,2.85,42475.03,8.233543,2.94,5162.74,10.02856,3.03,7975.23,10.072218,-2.98,7655.11,8.280997,-2.87,1679.43,SP
3214663,362.55,135.22,1.0,SP,SP,6.0114417,2.19,71922.39,9.362309,2.99,9597.53,9.34396,2.97,7269.6,9.941878,-3.03,4400.58,8.566352,-2.92,3680.85,SP
3216667,362.57,135.22,1.0,SP,SP,6.0835714,-2.98,50275.96,10.579657,2.7,24459.35,10.241153,-3.13,15944.5,9.712202,-3.1,5192.49,8.524592,-2.95,2343.86,SP
3218664,362.17,135.16,1.0,SP,SP,16.198812,2.88,86306.43,9.860257,2.97,22580.35,10.045011,-3.11,1832.95,9.687526,-3.11,1260.15,8.45879,-2.89,3836.32,SP
3220665,361.58,135.48,1.0,SP,SP,14.086173,2.83,17751.62,12.573347,-2.98,35763.76,9.174393,-3.05,8566.91,9.294608,-3.05,5920.91,8.330349,-2.88,1472.07,SP
3222670,361.32,135.43,1.0,SP,SP,12.2108,-2.42,102801.08,11.007373,-2.96,12522.18,9.3958435,-2.9,10593.25,9.17376,-2.99,3997.59,8.363249,-2.88,347.62,SP
3224667,361.0,134.97,1.0,SP,SP,11.635028,-2.36,7571.16,10.705566,-2.52,37768.41,10.391107,-3.02,12001.44,9.731183,-2.93,6602.74,8.675812,-2.88,2477.6,SP
3226669,360.8,134.91,1.0,SP,SP,9.337001,-2.65,30003.78,10.49171,-2.52,1714.11,9.620458,-3.08,7532.05,9.568575,-2.94,1455.19,8.754269,-2.86,1498.97,SP
3228669,360.48,134.69,1.0,SP,SP,9.700813,-2.72,6265.58,8.23291,-3.07,43839.05,8.994701,-2.82,19408.44,8.611907,-2.98,8209.67,9.065565,-2.87,2504.52,SP
3230669,360.24,134.66,1.0,SP,SP,8.851074,2.76,57671.11,8.401845,3.06,10063.98,9.919101,-2.69,12000.69,9.035828,-2.89,7012.5,8.645441,-2.85,3508.43,SP
3232678,359.96,134.9,1.0,SP,SP,9.538205,2.54,16314.72,8.389191,3.08,1243.26,9.640072,-2.71,2792.76,9.375596,-2.92,3483.95,8.106366,-2.89,4897.62,SP
3234680,359.74,135.0,1.0,SP,SP,8.81754,-2.89,60028.9,9.662217,-2.88,25469.67,9.421785,-2.75,2892.96,8.827031,-2.84,7125.74,7.8387275,-2.88,2186.33,SP
3236681,359.42,134.76,1.0,SP,SP,15.00804,-2.37,67434.13,11.936201,-2.47,38767.73,8.091814,-2.9,15194.74,8.599254,-2.67,11966.54,7.317369,-2.91,4585.13,SP
3238675,359.06,134.34,1.0,SP,SP,16.229818,-2.25,18296.56,12.041232,-2.42,5041.82,8.67771,-2.88,4950.02,8.442339,-2.66,1402.32,6.8833256,-2.99,5752.76,SP
3240675,358.78,133.96,1.0,SP,SP,9.125041,-2.49,60891.06,8.5518,-2.61,31530.07,8.468281,-2.8,5363.74,8.406275,-2.78,7917.9,6.8023376,-3.11,6326.14,SP
3242683,358.6,133.99,1.0,SP,SP,6.0563645,2.43,77526.94,7.6919374,-2.88,18711.68,8.580272,-2.58,14797.31,8.51257,-2.74,2649.86,6.530269,-3.09,2370.96,SP
3244675,358.49,134.21,1.0,SP,SP,7.769129,2.94,30450.19,6.8871217,2.87,30763.35,8.40754,-2.51,4902.03,8.203172,-2.73,2671.5,6.0184016,-3.13,4525.82,SP
3246676,358.12,134.09,1.0,SP,SP,8.703651,-3.11,17314.02,5.648262,-2.94,24705.97,6.9763346,-2.62,13010.83,7.731798,-2.61,8056.09,6.155701,-3.02,5663.94,SP
3248676,357.94,134.19,1.0,SP,SP,5.1446195,-2.31,49568.62,8.340472,-2.42,35398.71,7.2224617,-2.87,14144.74,7.007971,-2.6,5817.66,6.1987257,-3.01,393.13,SP
3250680,357.9,133.85,1.0,SP,SP,11.389533,-1.91,54849.06,6.8206863,-2.32,13205.52,7.6027246,-2.74,8123.43,6.645424,-2.53,4394.53,5.758355,-2.99,3630.01,SP
3252682,357.7,133.51,1.0,SP,SP,8.497386,-2.33,39607.41,9.235134,-2.48,21363.45,8.56129,-2.56,13765.74,5.5609474,-2.69,11345.7,5.5033703,-2.82,7645.41,SP
3254683,357.53,133.46,1.0,SP,SP,10.780228,-3.08,58436.14,9.740042,-2.62,11625.84,7.4451776,-2.3,18375.56,4.592258,-3.0,14507.07,5.5002065,-2.84,568.51,SP
3256680,357.02,133.47,1.0,SP,SP,11.61225,-2.84,22683.81,8.9472475,-2.69,8142.8,5.990562,-2.3,11514.18,4.415097,2.76,18651.71,5.365438,-2.82,1305.49,SP
3258681,356.83,133.24,1.0,SP,SP,8.912448,-2.22,53408.43,8.072832,-2.29,27992.02,4.7409463,-2.44,11588.43,3.9013314,2.8,4312.22,5.3502526,-2.79,1291.78,SP
3260684,356.68,133.02,1.0,SP,SP,8.708713,-1.52,47800.63,3.3179665,-1.79,42610.35,3.202812,3.12,24871.9,3.7564392,2.8,1146.62,4.981379,-2.81,2993.19,SP
3262683,356.86,132.69,1.0,SP,SP,4.004464,0.16,78718.13,1.7323784,-0.82,21660.11,3.741254,2.52,16613.68,3.5273957,2.94,4571.58,4.887737,-2.81,777.21,SP
3264684,356.93,133.06,1.0,SP,SP,6.4429545,1.27,46576.42,4.3606834,1.18,41998.98,5.397706,1.8,28267.23,3.1724417,3.0,3218.26,5.078817,-2.75,2865.65,SP
3266690,356.98,133.08,1.0,SP,SP,7.4559336,1.66,22285.49,10.464502,1.65,54013.65,5.583725,1.63,7288.68,3.0655127,2.86,3621.7,5.2502837,-2.75,1366.0,SP
3268687,356.89,133.53,1.0,SP,SP,15.128258,1.8,61969.55,13.86219,1.7,27314.21,7.231952,1.56,13576.11,2.8244474,2.98,3368.19,5.187012,-2.8,2212.48,SP
3270687,356.76,134.01,1.0,SP,SP,20.279205,1.71,42631.42,12.559427,1.72,10643.79,7.183866,1.84,16123.39,3.0610836,2.95,2026.25,5.378725,-2.81,1636.65,SP
3272689,356.71,134.8,1.0,SP,SP,10.118405,1.6,81167.25,10.536632,1.71,15989.2,5.8083396,1.98,12792.58,2.3530734,-2.96,9775.22,4.8725514,-2.77,4382.02,SP
3274691,356.74,134.65,1.0,SP,SP,0.80544835,1.77,73616.42,4.59036,2.31,56882.73,5.253447,2.01,4682.11,2.229694,-2.96,984.68,4.672613,-2.69,3227.66,SP
3276695,356.7,134.85,1.0,SP,SP,6.732739,-2.63,55420.65,4.1974425,-2.32,51175.0,2.5137835,2.8,30888.36,1.8968847,3.13,4026.23,4.866857,-2.62,3272.18,SP
3278689,356.37,134.44,1.0,SP,SP,8.906754,-2.24,29011.11,3.9209456,-2.3,2260.25,3.1230898,-2.82,15148.86,2.6713302,2.86,7759.22,4.686533,-2.61,1441.91,SP
3280689,356.35,134.41,1.0,SP,SP,2.6074257,-1.33,60118.41,9.365474,-1.92,46573.32,7.008603,-2.08,40771.67,3.4078124,-3.07,10080.37,5.056672,-2.55,3728.39,SP
3282691,356.41,134.28,1.0,SP,SP,10.640397,-1.66,64908.35,6.0728154,-2.06,27172.34,7.5375543,-2.14,5348.51,4.2385693,-3.08,6565.79,5.025669,-2.59,1710.62,SP
3284689,356.29,133.74,1.0,SP,SP,10.341123,-2.23,46431.48,9.9868,-1.98,31345.99,8.170272,-2.06,6656.7,4.8826747,-2.92,7675.18,4.4612856,-2.73,6827.55,SP
3286705,356.01,133.76,1.0,SP,SP,10.409456,-2.3,6202.47,11.226293,-2.08,12820.98,6.325269,-2.1,14613.24,6.3031244,-2.68,15383.66,4.291085,-2.75,1547.27,SP
3288692,355.85,133.25,1.0,SP,SP,12.32722,-1.95,34791.2,7.188295,-2.25,34297.05,7.352801,-2.23,10754.37,7.214236,-2.33,19719.12,4.065205,-2.72,2159.46,SP
3290689,355.72,133.04,1.0,SP,SP,4.0310383,-2.1,66195.37,6.589112,-2.14,7433.98,8.136105,-2.44,14159.51,7.156026,-2.3,2172.31,3.869063,-2.71,1596.24,SP
3292703,355.72,133.03,1.0,SP,SP,2.5460522,3.02,29945.88,5.621688,-2.69,26955.55,7.746351,-2.75,19477.88,7.8526473,-2.24,6309.85,3.589402,-2.68,2335.76,SP
3294696,355.56,133.06,1.0,SP,SP,8.206336,-2.97,46165.98,6.9934177,-3.04,20414.4,9.5318775,-2.63,16316.65,7.137045,-2.28,6018.09,3.7754207,-2.81,4044.6,SP
3296696,355.21,132.94,1.0,SP,SP,11.532528,-2.99,26346.64,9.825458,-3.11,22841.34,7.8501163,-2.56,14101.15,8.0285425,-2.28,7062.93,4.1873193,-2.71,4472.18,SP
3298692,354.84,132.95,1.0,SP,SP,11.585676,3.07,20099.28,13.592653,-2.86,37599.97,6.975069,-2.47,8775.08,8.294283,-2.32,2982.02,4.35056,-2.75,1735.78,SP
3300692,354.48,132.99,1.0,SP,SP,15.820449,-2.76,58046.33,10.153206,-2.49,43630.57,7.7976007,-2.43,6915.6,6.723248,-2.5,16515.84,4.437242,-2.61,4593.53,SP
3302695,353.91,132.58,1.0,SP,SP,13.886234,-1.91,98275.8,8.908018,-2.03,35476.23,8.119654,-2.41,2751.36,6.2575684,-2.48,3821.69,4.790931,-2.5,5146.57,SP
3304698,354.19,132.16,1.0,SP,SP,12.18992,-0.98,92833.82,10.077912,-1.77,21624.39,8.723899,-2.33,7173.21,5.869713,-2.62,7444.88,5.4729996,-2.38,7169.06,SP
3306697,354.34,131.94,1.0,SP,SP,6.678325,-1.48,55933.86,7.0990815,-1.44,32272.99,8.568882,-2.2,8846.4,5.609667,-2.61,2217.87,5.1224747,-2.37,2797.66,SP
3308695,354.23,131.74,1.0,SP,SP,6.2961645,-2.46,48696.42,7.591968,-2.12,39015.72,6.227831,-2.19,18524.44,5.5584164,-2.52,3661.3,5.7710094,-2.31,5642.53,SP
3310699,354.03,131.69,1.0,SP,SP,10.611293,-2.5,34133.83,8.499284,-2.38,18154.87,3.3945253,-2.06,22903.87,5.576765,-2.53,339.98,5.5122285,-2.31,2047.62,SP
3312702,353.69,131.34,1.0,SP,SP,10.734673,-2.34,14221.66,5.2971044,-3.1,44821.97,3.935498,-2.75,20091.66,5.324944,-2.48,2847.74,5.590685,-2.36,2408.64,SP
3314701,353.56,131.2,1.0,SP,SP,6.19746,1.91,115577.81,4.237937,2.9,13679.1,4.412566,-2.82,4468.2,4.9016566,-2.46,3512.65,5.515392,-2.38,1026.52,SP
3316706,353.56,131.71,1.0,SP,SP,9.836215,1.65,32750.23,4.811178,2.33,20308.78,3.4362845,-2.74,8105.6,4.471409,-2.28,7390.88,4.859897,-2.49,6854.13,SP
3318702,353.51,131.82,1.0,SP,SP,4.7251287,2.9,75151.72,3.7956676,2.19,9323.44,3.2369788,-2.83,2888.23,3.5685225,-2.17,7907.03,4.578971,-2.45,2663.39,SP
3320701,353.27,131.78,1.0,SP,SP,5.1427217,-2.36,38270.19,2.6605737,-1.97,44766.05,2.418876,-3.06,8201.4,3.7532756,-2.46,8581.55,4.462551,-2.49,1570.97,SP
3322704,353.28,131.59,1.0,SP,SP,6.522044,-1.17,52144.99,3.638754,-2.17,9184.88,2.6283054,2.87,7234.93,3.1521947,-2.53,5110.46,4.4233227,-2.48,392.46,SP
3324701,353.43,131.4,1.0,SP,SP,2.416978,-1.77,37359.18,4.1518874,-1.94,8147.84,2.7845862,-2.47,19601.52,3.7532756,-2.46,5124.94,4.666286,-2.47,1947.0,SP
3326708,353.25,131.44,1.0,SP,SP,5.789991,-2.84,40078.78,3.295189,-2.61,20378.94,3.7849114,-2.27,9277.96,3.8994334,-2.37,2952.5,4.7200665,-2.44,1328.67,SP
3328710,353.08,131.29,1.0,SP,SP,5.3065953,-2.96,6654.68,3.473615,-2.84,6234.53,3.891208,-2.18,3119.32,3.2401423,-2.56,7372.1,4.681471,-2.46,912.83,SP
3330707,352.92,131.38,1.0,SP,SP,1.1515445,-2.86,32942.26,3.969032,-2.37,14267.06,2.4239378,-1.99,12454.26,2.807364,-2.58,3444.93,4.134804,-2.43,4447.07,SP
3332710,353.01,131.27,1.0,SP,SP,4.606178,-1.67,34023.25,3.8677974,-2.43,1969.58,4.301841,-2.25,16175.52,2.997812,-2.47,2813.27,4.137335,-2.34,3089.56,SP
3334712,352.89,131.09,1.0,SP,SP,6.7074304,-2.36,33726.36,2.899108,-1.27,30015.88,5.099064,-2.09,8520.23,2.9092314,-2.39,1956.28,3.6457138,-2.25,4672.53,SP
3336712,352.71,130.97,1.0,SP,SP,2.40812,-0.4,62618.51,6.0544667,-1.92,32712.97,4.5081067,-2.3,9226.53,3.2066083,-2.24,4353.26,3.8355289,-2.36,3505.92,SP
3338714,353.03,131.03,1.0,SP,SP,6.6770597,-1.48,46683.08,6.4777536,-1.92,3343.2,4.3252516,-2.11,6845.59,3.3502352,-2.28,1438.26,3.989279,-2.41,1978.64,SP
3340710,352.75,130.55,1.0,SP,SP,13.045353,-2.1,68074.22,5.20283,-2.21,16524.85,3.2110374,-2.48,13996.71,3.7912385,-2.4,5008.44,4.2575507,-2.46,2661.79,SP
3342715,352.61,130.32,1.0,SP,SP,7.0136647,-2.89,74814.27,7.0617514,-2.42,17866.39,2.108845,-2.61,9099.96,3.9171493,-2.31,2929.36,3.9804208,-2.45,2204.02,SP
3344714,352.32,130.44,1.0,SP,SP,4.388523,2.69,36478.34,3.471084,2.62,53802.34,2.5435214,-2.35,5942.85,4.039896,-2.44,4076.45,3.4786766,-2.56,5150.9,SP
3346713,352.36,130.44,1.0,SP,SP,5.2793884,1.42,45805.99,4.2031374,1.92,21517.63,4.4283843,-2.43,15078.99,3.3717475,-2.4,5395.97,3.2129354,-2.55,2133.45,SP
3348714,352.37,130.77,1.0,SP,SP,6.1101456,1.39,6716.26,0.7288897,2.28,27896.0,3.4027505,-2.61,9680.93,3.8216093,-2.41,3563.47,3.5931983,-2.38,5491.46,SP
3350714,352.43,130.82,1.0,SP,SP,4.458755,-1.97,83039.4,1.8013445,-2.48,15098.83,3.0769014,-2.69,3358.43,3.7469485,-2.33,2383.92,3.5577662,-2.33,1300.38,SP
3352720,352.26,130.51,1.0,SP,SP,9.106059,-2.02,36692.86,5.943108,-2.07,34280.96,3.6684916,-2.61,5110.77,3.9570105,-2.26,2680.39,3.3869326,-2.3,1604.11,SP
3354723,352.18,130.3,1.0,SP,SP,7.4647923,-2.13,14807.1,7.809623,-2.13,15021.94,2.888352,-2.85,8696.35,4.8655915,-2.33,7559.34,3.2357132,-2.35,1800.08,SP
3356718,352.01,130.11,1.0,SP,SP,6.6308713,-2.27,10315.75,7.2490354,-2.51,23298.17,4.444202,-2.36,18432.88,4.762459,-2.46,4866.3,3.3698492,-2.32,1339.19,SP
3358718,351.91,129.98,1.0,SP,SP,8.06524,-2.86,35548.88,4.1506214,-3.01,32454.49,5.495145,-2.23,9809.02,4.084819,-2.53,5868.68,3.305945,-2.35,964.52,SP
3360716,351.52,129.97,1.0,SP,SP,5.5881543,2.36,57314.45,3.6279976,-2.85,6266.4,5.3818884,-2.23,902.9,3.7178433,-2.57,3160.58,3.0054045,-2.34,2409.21,SP
3362721,351.66,130.23,1.0,SP,SP,0.80544835,0.2,47866.75,3.3217628,-2.47,10614.17,5.3432927,-2.25,1111.21,3.6197724,-2.53,1330.33,3.0237534,-2.14,4588.44,SP
3364720,351.57,129.98,1.0,SP,SP,8.16774,-1.73,67047.34,4.3208227,-1.74,23013.57,6.178479,-2.38,8779.54,4.21073,-2.31,8178.06,2.9630125,-2.12,784.39,SP
3366720,351.58,129.72,1.0,SP,SP,8.948512,-1.82,8833.8,8.17913,-1.9,31401.42,5.1566415,-2.43,8417.38,4.215159,-2.29,662.56,2.9174569,-2.11,389.51,SP
3368733,351.43,129.43,1.0,SP,SP,8.420827,-2.06,16808.78,9.279424,-2.2,22402.0,3.7728899,-2.53,11353.23,3.578646,-2.36,5351.73,2.6517158,-2.19,2649.72,SP
3370720,351.33,129.25,1.0,SP,SP,10.776432,-2.51,38857.5,6.9934177,-2.41,22723.82,4.587829,-2.33,9154.08,3.1414387,-2.44,4082.0,3.3692167,-2.34,6711.34,SP
3372726,350.88,129.03,1.0,SP,SP,6.7422295,-2.86,39227.69,5.465407,-3.13,36153.38,3.9886463,-2.26,5336.6,2.976932,-2.22,5371.83,2.8408983,-2.41,4499.37,SP
3374729,350.92,129.13,1.0,SP,SP,6.561272,1.92,71976.17,3.8791864,2.85,16664.07,2.9674416,-2.41,9086.14,2.702333,-2.41,4837.95,2.4163451,-2.42,3366.14,SP
3376722,350.74,129.42,1.0,SP,SP,4.2316093,1.8,19118.86,1.4014676,1.28,32672.46,1.9487674,-2.72,10004.62,2.0341845,-2.13,7396.39,1.9494002,-2.24,4882.1,SP
3378719,350.86,129.39,1.0,SP,SP,4.594789,-0.86,67806.44,1.0642295,0.73,5905.65,1.4255109,3.09,7447.32,2.9161913,-1.85,8920.47,2.405589,-2.39,4463.79,SP
3380725,350.93,129.2,1.0,SP,SP,3.685575,-0.82,7296.88,2.420774,-0.67,19505.47,0.9908344,-0.5,18586.79,2.5213761,-1.67,4947.16,2.5732589,-2.27,2683.32,SP
3382727,351.02,129.22,1.0,SP,SP,0.92250097,0.54,28447.07,1.286313,-0.83,9223.64,0.26510832,-2.03,8026.91,2.3302958,-1.75,2217.58,2.6567776,-2.23,1137.23,SP
3384723,350.98,129.23,1.0,SP,SP,1.1192759,2.36,12779.48,2.6586757,-1.04,11296.96,1.5577487,-0.95,11508.02,1.3919768,-1.96,8035.33,2.4062216,-2.24,2000.0,SP
3386725,350.97,129.27,1.0,SP,SP,5.403401,-1.21,50830.2,1.5704029,-2.28,20671.36,2.7845862,-0.97,9689.58,1.8728416,-2.34,6100.14,2.2790456,-2.33,1972.95,SP
3388725,351.1,128.91,1.0,SP,SP,3.4071796,-1.95,29138.05,1.0306956,-1.65,7607.31,2.8250804,-0.76,4686.25,0.9598313,-2.14,7535.31,1.9690145,-2.19,3381.27,SP
3390725,350.89,129.07,1.0,SP,SP,3.6381211,2.17,49123.41,4.2986774,-1.01,27861.35,2.9541543,-1.08,7512.89,0.8820071,-1.91,1725.3,2.090496,-2.32,2253.32,SP
3392729,350.97,129.1,1.0,SP,SP,7.145903,-0.61,83833.48,3.186994,-0.52,16634.57,1.9158663,-1.19,8433.65,1.266699,-0.97,8133.36,2.0822709,-2.24,1278.29,SP
3394729,351.26,128.81,1.0,SP,SP,9.785597,-0.68,21360.37,5.5375366,-0.82,21006.92,3.0098336,-1.98,16901.82,1.3268069,-2.0,10074.16,2.5916076,-2.26,4035.18,SP
3396728,351.45,128.71,1.0,SP,SP,4.3227205,-1.16,49481.22,2.9427655,-1.03,21674.09,2.2164066,-2.6,13990.86,0.95603496,-2.09,3035.23,2.2126105,-2.29,3075.49,SP
3398727,351.37,128.56,1.0,SP,SP,4.7156377,2.9,64053.1,5.033894,-2.76,49000.43,1.5001713,-1.89,11460.7,1.1420536,-1.98,1727.96,1.9152336,-2.33,2413.34,SP
3400731,351.16,128.78,1.0,SP,SP,11.051663,3.13,51546.27,6.598603,-3.03,17645.29,0.97628194,-1.02,9088.17,1.3255416,-1.92,1555.57,1.4400632,-2.33,3747.63,SP
3402735,350.67,128.57,1.0,SP,SP,8.9042225,-2.85,29017.98,4.887737,2.9,20723.93,2.6909442,-3.1,25873.36,1.4710664,-2.11,2343.83,1.4565139,-2.42,1107.62,SP
3404733,350.62,128.62,1.0,SP,SP,2.72258,0.95,88415.99,0.9908344,2.07,33848.3,3.015528,3.05,3992.82,0.96615845,-2.11,3993.96,1.0250012,-2.26,3759.93,SP
3406733,350.77,128.71,1.0,SP,SP,8.713775,0.51,50210.89,1.8076717,1.98,6531.47,2.3492773,2.92,5917.76,1.5128257,-2.15,4340.1,1.179384,-2.45,2054.63,SP
3408732,351.1,128.89,1.0,SP,SP,3.203445,2.79,87467.32,1.3793224,1.16,10484.16,1.7690759,-2.73,11048.09,2.1525023,-2.34,5747.81,1.4134892,-2.21,3095.28,SP
3410732,350.58,128.78,1.0,SP,SP,6.696041,-2.88,35395.87,0.223349,-0.79,11662.15,0.39544797,2.5,12741.42,2.7668703,-2.69,8247.16,1.1629333,-2.28,2124.76,SP
3412743,350.69,128.78,1.0,SP,SP,3.6102817,-0.4,76949.55,3.5900347,-2.45,28432.04,1.0446154,-0.51,11297.63,2.807364,-2.85,3473.0,0.5947537,-2.94,6141.17,SP
3414736,350.79,128.69,1.0,SP,SP,3.0009754,-1.25,21926.12,1.1876093,-1.5,24191.98,1.621653,-2.39,17265.27,2.2676568,-2.92,4521.03,0.56311786,3.12,1030.69,SP
3416743,350.75,128.6,1.0,SP,SP,3.2996178,-2.85,35650.24,2.621978,-1.07,12803.2,4.1771955,-2.57,20461.95,1.6545542,-2.63,6560.18,0.20942923,3.0,2806.22,SP
3418740,350.59,128.63,1.0,SP,SP,2.3556044,-0.83,38076.57,3.2578585,-2.46,30096.86,3.2414079,-2.36,9704.93,1.0579023,-2.57,4762.41,0.105030976,2.29,1162.74,SP
3420736,350.85,128.49,1.0,SP,SP,3.6868403,-2.11,29765.38,4.811811,-2.66,13861.93,3.0383058,-2.47,3183.32,1.1040907,-2.37,1749.69,0.52831846,1.93,3417.94,SP
3422743,350.47,128.43,1.0,SP,SP,10.461338,-2.88,64793.27,5.7710094,-2.51,9822.37,2.6099565,-2.53,3639.63,1.6634123,-2.73,5810.57,0.47453755,1.78,738.27,SP
3424741,350.21,128.32,1.0,SP,SP,8.27467,-2.69,22483.33,6.189868,-2.9,18382.14,1.5577487,-2.52,8322.81,2.687148,-2.67,8152.27,0.7099082,1.8,1858.52,SP
3426744,350.0,128.2,1.0,SP,SP,1.922826,-2.98,50938.74,1.9816688,-2.64,33934.72,2.0133047,-2.38,4056.06,1.1154796,-2.62,12416.43,1.2097545,1.9,4010.56,SP
3428744,350.09,128.3,1.0,SP,SP,4.32019,0.41,49010.45,1.7829958,0.22,29467.05,2.693475,-2.75,8590.88,0.91111207,2.43,9318.83,1.2831496,1.98,1041.75,SP
3430744,350.25,128.31,1.0,SP,SP,5.485654,0.2,12275.85,1.8513292,0.35,1877.77,1.8734742,-3.01,7996.08,1.2610044,2.13,3751.43,1.3413595,2.26,2871.16,SP
3432748,350.43,128.37,1.0,SP,SP,0.67131245,-2.36,47770.61,1.1673625,-0.49,10911.27,1.2799859,-2.99,4689.24,1.3052945,1.54,5915.88,0.99969244,2.39,2956.48,SP
3434744,350.22,128.28,1.0,SP,SP,3.9949734,-2.55,26445.33,2.032919,2.91,25144.51,1.2382267,1.28,16873.96,1.5488905,1.16,4632.11,0.75926006,2.13,2600.95,SP
3436745,350.22,128.23,1.0,SP,SP,3.757072,2.75,28765.75,4.3436003,-2.96,20694.72,3.2376113,1.26,15793.15,1.8215915,1.51,4997.54,1.0718222,2.15,2468.09,SP
3438747,350.0,128.37,1.0,SP,SP,5.25408,3.02,15077.41,2.0202646,2.1,32472.51,3.7222726,1.36,4644.92,2.2834747,1.29,5026.46,1.1781186,2.1,939.85,SP
3440748,349.89,128.27,1.0,SP,SP,2.5004966,0.97,53631.97,6.783356,1.43,42300.06,3.7671955,1.21,4471.82,3.1566238,1.19,7243.73,1.0870074,2.21,1261.59,SP
3442748,350.09,128.5,1.0,SP,SP,14.64233,1.06,96066.14,7.6754866,1.09,20638.75,5.007953,1.0,11984.85,3.8988004,1.11,6192.49,1.4286743,1.79,4917.12,SP
3444752,350.34,129.08,1.0,SP,SP,12.875154,1.11,14913.02,10.474626,0.84,28016.8,5.402768,1.04,3462.6,3.5723186,1.09,2692.08,1.4134892,1.57,2498.83,SP
