%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3427755,316.1,116.03,1.0,FIX,FIX,3.118028,-2.72,18923.78,3.6090162,-2.64,23170.15,1.8842305,-0.17,2515.81,1.3287051,-1.04,6215.31,1.1850784,-1.02,2667.7,SP
3429751,315.9,116.03,1.0,FIX,FIX,6.1512723,-2.83,24289.03,2.3372555,-1.08,33907.03,1.9266225,-0.49,4857.38,1.355912,-0.82,2388.67,1.4533503,-0.62,4655.26,SP
3431756,315.73,115.91,1.0,FIX,FIX,5.813401,-0.51,86390.15,1.5919152,0.46,21975.73,0.31888923,-1.05,13127.7,0.98450726,-0.67,3210.69,1.4577794,-0.53,950.95,SP
3433747,316.22,115.85,1.0,FIX,FIX,9.314856,0.36,56865.51,3.7646646,0.17,18170.19,0.37330288,0.56,3969.87,1.30656,-0.18,5052.93,1.6564524,-0.53,1579.64,SP
3435755,316.28,116.12,1.0,FIX,FIX,4.7276597,1.05,50266.21,3.676717,0.33,4729.85,0.9952634,-1.69,9943.22,1.6444308,-0.36,3327.48,1.9019464,-0.54,1944.36,SP
3437764,316.37,116.11,1.0,FIX,FIX,1.9816688,-2.64,51148.25,2.4941692,1.76,32652.25,1.4065293,-0.67,9681.23,1.5824245,-0.48,1652.33,1.5261128,-0.14,6135.89,SP
3439756,316.17,116.06,1.0,FIX,FIX,3.4204667,2.91,18697.39,3.1591547,-2.12,41825.66,1.7829958,0.07,9483.77,1.42298,-0.17,3920.47,1.719724,0.01,2383.51,SP
3441757,316.16,116.16,1.0,FIX,FIX,4.699187,-1.91,43462.65,2.807997,-2.14,2786.78,0.8775781,0.14,7186.87,2.2277956,-0.48,7713.99,1.882965,-0.16,2725.64,SP
3443759,316.07,115.78,1.0,FIX,FIX,5.5331078,-1.51,17299.13,0.9522387,-1.49,16796.03,1.4799244,-0.6,7997.69,1.8184279,-0.21,5380.73,2.1259282,-0.14,1953.05,SP
3445766,316.18,115.81,1.0,FIX,FIX,3.0718396,0.97,64419.35,3.1313152,-0.79,19545.13,1.2382267,-0.46,2365.18,2.807997,-0.04,8380.37,2.1075795,0.15,4749.79,SP
3447758,316.18,115.94,1.0,FIX,FIX,4.267674,0.26,22000.56,4.236671,0.24,29796.2,2.655512,-0.07,12547.04,3.1243553,0.03,2882.14,2.4112835,0.0,3549.32,SP
3449758,316.44,115.88,1.0,FIX,FIX,6.4929395,-0.07,22423.42,3.928538,0.33,3619.62,4.2777977,-0.55,18023.23,2.40116,0.09,5887.46,2.7168856,0.35,7498.74,SP
3451764,316.59,115.91,1.0,FIX,FIX,3.6102817,0.4,29015.71,5.2452216,0.11,13063.04,3.683677,0.06,19622.65,2.776361,-0.22,7000.87,2.7092931,0.27,1700.46,SP
3453762,316.65,115.97,1.0,FIX,FIX,4.2588162,0.38,5187.24,5.552722,-0.43,22540.35,4.5587244,0.15,7429.96,2.617549,-0.14,2094.14,2.8023024,0.26,786.26,SP
3455764,316.84,116.01,1.0,FIX,FIX,9.072525,-0.72,63984.39,3.2894943,-0.17,19844.09,4.46698,0.01,5006.66,3.4160378,0.1,8506.09,2.3885057,0.43,4710.23,SP
3457764,317.08,115.59,1.0,FIX,FIX,3.691902,-0.82,42728.01,5.29837,0.01,16994.69,3.9260073,0.08,4889.57,3.2097719,-0.07,4791.65,2.4131815,0.3,2340.44,SP
3459765,317.0,115.84,1.0,SP,SP,7.2433414,1.02,70670.79,3.7475812,-0.13,13226.97,4.2100973,-0.09,6035.7,3.580544,0.16,6785.48,2.6162837,0.41,2616.47,SP
3461764,317.32,115.98,1.0,SP,SP,5.204095,0.34,36094.24,4.0278745,0.81,27915.85,4.077859,-0.05,1824.2,3.615976,0.46,8608.75,2.8206513,0.38,1719.45,SP
3463764,317.31,115.95,1.0,SP,SP,1.7684433,-0.18,29827.15,5.1471505,-0.05,31253.24,4.240467,0.21,8456.62,4.098106,0.15,10097.63,3.089556,0.41,2221.99,SP
3465764,317.43,115.96,1.0,SP,SP,5.8159323,-0.39,32427.8,2.8870864,-0.17,18224.0,3.288229,0.57,13085.32,4.3606834,0.51,12015.77,2.6441233,0.5,4075.63,SP
3467764,317.65,115.81,1.0,SP,SP,4.0057297,-0.16,16810.87,5.0895734,0.45,25279.38,3.5084143,0.25,8750.84,4.2025046,0.51,1251.8,2.52454,0.43,1655.66,SP
3469763,317.68,115.92,1.0,SP,SP,7.6381564,1.05,57453.21,2.8352036,0.22,19054.9,3.2104049,0.91,17286.83,4.5637856,0.5,2870.92,2.747256,0.51,2353.13,SP
3471771,317.89,116.23,1.0,SP,SP,2.4625335,0.88,41173.55,2.5789533,0.87,13689.75,3.8254054,0.32,16813.02,3.6843095,0.64,8406.49,3.2217934,0.47,3811.26,SP
3473776,317.78,116.04,1.0,SP,SP,2.7282746,-1.75,39550.16,5.641935,1.37,28377.67,5.394543,0.81,21499.8,3.607751,0.75,3211.7,3.2129354,0.46,321.1,SP
3475774,317.86,116.06,1.0,SP,SP,9.212356,1.5,94363.06,2.694108,0.06,44315.43,5.4717345,0.95,6189.58,3.8924735,0.68,3128.91,3.6558373,0.54,4036.02,SP
3477769,317.82,116.62,1.0,SP,SP,6.585948,0.47,64123.64,8.578374,1.0,57929.91,6.0221977,0.86,6290.81,3.2743092,0.73,5120.17,3.3603585,0.48,2764.6,SP
3479770,318.23,116.25,1.0,SP,SP,10.130427,0.54,28319.89,8.379701,0.98,1881.18,3.960174,1.12,19132.95,3.482473,0.75,1689.35,3.0769014,0.41,2976.13,SP
3481775,318.37,116.95,1.0,SP,SP,11.44458,1.26,60824.54,7.6716905,0.48,31651.67,4.027242,0.9,6693.37,3.2287533,0.8,2383.24,2.8915155,0.53,3179.52,SP
3483774,318.45,116.94,1.0,SP,SP,5.2591414,0.37,72085.73,6.9991126,1.46,54566.27,4.8244653,0.99,6978.91,3.3110068,0.97,4424.79,3.0028734,0.42,2544.34,SP
3485774,318.68,117.07,1.0,SP,SP,3.5527046,2.13,54457.21,0.9256646,-1.22,61947.94,3.4312227,0.57,17288.94,3.7633991,0.94,3645.87,2.9440308,0.48,1435.29,SP
3487776,318.33,117.13,1.0,SP,SP,5.610299,-2.44,55683.42,1.2749242,1.05,15804.02,3.846285,1.18,17499.51,3.4995563,0.84,3554.9,2.89025,0.62,3216.85,SP
3489774,318.41,116.84,1.0,SP,SP,3.2591238,-0.24,62963.56,1.0395536,2.99,15124.3,1.0635968,0.73,23129.53,4.0171185,0.88,4275.37,2.7959752,0.81,4224.5,SP
3491778,318.53,117.08,1.0,SP,SP,4.527721,1.06,38133.68,2.1411135,0.07,24943.94,1.1521771,1.03,2681.62,4.2044024,0.86,1676.48,3.0629816,0.75,2477.91,SP
3493778,318.55,117.09,1.0,SP,SP,1.5659739,0.79,24103.25,2.6188145,1.07,18216.2,1.6127949,1.27,4473.34,3.1066391,0.51,13126.22,2.696006,0.64,3738.54,SP
3495777,318.6,117.15,1.0,SP,SP,0.7073773,1.11,7294.16,1.0306956,1.0,12578.44,3.363522,0.52,19401.31,2.4226725,0.85,9060.96,3.044633,0.67,2826.33,SP
3497777,318.57,117.13,1.0,SP,SP,0.632084,1.57,2500.63,3.531192,0.98,19762.78,4.008893,0.86,11213.72,1.4248781,0.59,8759.28,2.9231513,0.68,972.61,SP
3499780,318.6,117.19,1.0,SP,SP,6.359436,0.96,46175.48,4.8788786,0.71,13842.58,3.6798804,0.69,5915.86,1.8500637,0.24,5589.58,3.0142624,0.75,1702.41,SP
3501779,318.8,117.46,1.0,SP,SP,9.362309,0.65,30249.44,5.4793267,0.76,5340.0,2.7947097,0.44,9400.67,1.3268069,0.43,4778.74,2.9946485,0.7,1126.89,SP
3503781,319.07,117.55,1.0,SP,SP,4.883308,0.51,36213.93,6.3891735,0.64,9371.1,1.7412364,0.05,10744.15,2.0999868,0.58,6403.56,2.3948326,0.55,5723.06,SP
3505781,319.07,117.61,1.0,SP,SP,3.4210994,0.59,11846.1,3.1338458,-0.18,38011.29,1.8038754,0.5,6369.78,1.996854,0.9,5220.47,2.799139,0.65,3859.3,SP
3507782,319.25,117.67,1.0,SP,SP,3.9658685,-1.07,43142.7,3.0142624,-1.65,32605.75,3.006037,-0.04,13682.03,2.2575333,0.87,2126.42,2.9003735,0.77,2829.48,SP
3509779,319.19,117.39,1.0,SP,SP,8.575842,-1.97,54160.67,2.2012215,-1.94,8701.82,1.985465,-0.22,8803.51,2.1499715,0.51,6251.67,2.5492158,0.52,6122.35,SP
3511783,319.04,117.17,1.0,SP,SP,3.5280285,-2.96,57394.33,4.1221495,-1.36,20344.96,0.8668219,0.82,13536.37,2.6302035,0.57,3965.3,2.2531042,0.64,3255.32,SP
3513789,318.97,117.35,1.0,SP,SP,5.0554066,-0.03,67263.48,0.851004,-0.38,29263.52,0.14236127,2.55,7102.5,2.6675336,0.54,782.32,1.8209587,0.45,4556.31,SP
3515790,319.36,117.16,1.0,SP,SP,5.068061,0.0,1252.94,4.4998817,1.25,36560.8,1.1097852,1.5,8267.24,2.8915155,0.49,2028.91,2.0152028,0.4,1718.43,SP
3517784,319.29,117.35,1.0,SP,SP,8.986476,1.82,89992.08,2.2828422,1.33,17684.25,1.52548,0.64,9217.35,2.506191,0.33,4608.29,2.037348,0.32,1331.62,SP
3519786,319.22,117.71,1.0,SP,SP,5.9298215,2.3,36489.95,6.2911024,1.68,33391.73,3.8538775,0.8,18642.94,1.7633816,-0.07,8784.03,2.497333,0.17,4447.96,SP
3521789,319.04,117.63,1.0,SP,SP,3.8766553,1.37,37730.28,2.702966,0.91,37488.75,3.5337229,0.55,7580.28,1.9202952,0.15,3452.37,2.7054965,0.36,4245.52,SP
3523787,319.27,117.95,1.0,SP,SP,7.2743444,-0.02,60058.67,4.1423965,0.31,19352.31,3.5349884,0.94,10626.09,1.6507579,0.55,5986.49,2.6080585,0.29,1735.0,SP
3525791,319.5,117.62,1.0,SP,SP,7.199051,-0.18,8812.11,5.660917,0.27,12076.32,3.478044,0.63,8389.49,1.9930577,0.53,2719.97,2.5650337,0.23,1325.02,SP
3527804,319.72,117.87,1.0,SP,SP,4.825098,0.72,44046.41,4.9313946,-0.11,16726.43,3.0515928,-0.29,22983.06,2.195527,0.41,2570.2,2.4916387,0.3,1551.46,SP
3529788,319.73,117.82,1.0,SP,SP,2.7017004,0.06,25108.53,4.4201593,0.46,21520.2,3.9475195,0.13,13548.47,2.2398174,0.36,891.63,2.7845862,0.16,3650.38,SP
3531792,319.89,117.88,1.0,SP,SP,4.337906,0.18,13333.49,3.5596642,-1.01,42529.15,2.7997715,0.23,9405.11,2.2239995,0.53,2998.85,2.939602,0.1,1931.42,SP
3533793,320.0,117.87,1.0,SP,SP,6.2676916,-1.39,60360.52,2.4182434,-0.2,20369.41,2.4751878,0.46,5522.99,2.7611759,0.26,6775.81,2.432163,0.09,4009.07,SP
3535792,319.96,117.49,1.0,SP,SP,1.8038754,-1.3,35369.49,1.9013138,1.28,23136.65,1.6937827,-0.65,18229.37,3.176238,-0.09,8875.64,1.9266225,0.1,3996.64,SP
3537792,320.03,117.76,1.0,SP,SP,9.804579,1.57,91311.14,0.53021663,0.46,12514.31,1.217347,-0.23,6076.04,3.8310997,0.09,7289.81,2.1695857,0.23,2816.65,SP
3539793,319.96,118.11,1.0,SP,SP,2.2632277,1.36,60080.61,1.2350631,0.88,6150.92,1.8374095,-0.33,5035.66,3.5457447,-0.07,5168.59,2.251839,0.16,1328.52,SP
3541795,320.06,117.9,1.0,SP,SP,8.063342,-1.37,80368.12,0.07908959,-1.57,10237.84,2.6080585,-0.24,6250.47,3.1249878,0.03,4213.38,2.6036294,0.14,2808.32,SP
3543794,320.06,117.61,1.0,SP,SP,2.418876,-1.77,46682.06,4.1923814,-0.8,32699.56,3.4103432,0.08,9945.49,2.5517466,0.02,4545.13,3.1635838,0.18,4526.65,SP
3545796,320.03,117.75,1.0,SP,SP,4.6688166,0.42,50361.81,4.825098,-0.32,17675.75,3.7203743,0.05,2569.73,3.2331824,-0.14,6444.66,3.214201,0.04,3596.9,SP
3547798,320.33,117.73,1.0,SP,SP,9.664748,-0.07,46912.41,6.0203,-0.07,14223.74,4.4865947,-0.25,11445.67,3.3945253,-0.24,2768.11,2.6808207,0.04,4212.69,SP
3549798,320.64,117.71,1.0,SP,SP,8.201907,-0.33,22097.23,7.4451776,0.06,13176.15,4.1335387,-0.22,2942.98,2.4960675,-0.14,7405.98,3.173707,0.03,3900.97,SP
3551799,320.82,117.56,1.0,SP,SP,5.450222,0.29,39206.62,5.8260555,0.14,13329.61,3.9165165,0.29,16075.02,2.1335208,0.23,7404.03,3.3515005,-0.16,5113.96,SP
3553801,320.97,117.81,1.0,SP,SP,5.7127995,0.84,24010.1,3.493229,-0.09,20101.42,5.2547126,-0.12,17927.34,2.4277341,0.28,2469.48,3.6507757,-0.09,3052.7,SP
3555800,321.06,117.83,1.0,SP,SP,2.816855,-0.9,53784.25,3.012997,1.05,27923.72,4.962397,-0.2,3967.29,3.0477962,-0.05,8642.64,3.5944638,-0.22,3810.32,SP
3557800,321.08,117.67,1.0,SP,SP,1.2369611,2.27,32033.4,3.470451,-0.52,36360.61,2.412549,-0.03,20661.17,3.4521027,-0.09,3312.84,3.433121,-0.14,2568.4,SP
3559795,321.01,117.89,1.0,SP,SP,4.446733,-0.29,43719.84,4.8257303,-0.61,11095.45,1.0344919,0.76,14568.83,4.21769,0.06,7513.01,2.9130278,-0.07,4484.4,SP
3561807,321.35,117.59,1.0,SP,SP,10.83211,-0.64,53681.12,1.353381,0.12,30794.64,1.4887825,0.88,3756.73,4.3638473,-0.13,6434.01,2.9725032,0.11,4132.45,SP
3563802,321.56,117.48,1.0,SP,SP,2.2391844,2.36,103400.83,1.1850784,-1.57,15053.88,1.9108046,0.43,6866.7,3.5527046,-0.25,7530.35,3.1825652,0.14,1789.95,SP
3565803,321.25,117.69,1.0,SP,SP,9.620458,2.7,59635.06,4.1866865,1.84,42170.6,2.8643086,0.11,9513.85,3.7089853,-0.13,3639.08,3.2293863,0.2,1718.91,SP
3567803,321.01,117.74,1.0,SP,SP,6.5226765,1.67,66445.68,4.373338,1.68,5577.94,4.6998196,-0.13,16045.82,3.5394173,-0.21,2658.37,3.582442,0.35,4743.11,SP
3569799,321.21,118.1,1.0,SP,SP,8.9997635,0.53,68040.47,4.3752365,0.11,48984.7,3.4729822,-0.14,9719.71,3.5976274,-0.28,1878.54,3.486269,0.35,786.84,SP
3571806,321.5,118.03,1.0,SP,SP,10.837805,-0.54,80600.64,9.325612,0.0,39364.6,2.1657894,-0.37,11487.77,3.7229052,-0.36,2651.48,3.8222418,0.32,2801.6,SP
3573804,321.8,117.75,1.0,SP,SP,11.830537,-0.4,14601.43,9.4053335,-0.56,40788.19,5.023138,-0.18,23146.63,3.8228743,-0.28,2689.93,4.069001,0.33,1997.61,SP
3575809,322.19,117.74,1.0,SP,SP,7.978558,-0.59,33663.67,7.4502397,-0.92,28382.99,6.551149,-0.34,14110.69,3.2894943,-0.13,5839.68,4.45306,0.43,4368.64,SP
3577807,322.22,117.47,1.0,SP,SP,7.5255327,-1.83,71217.8,5.986133,-0.39,29912.23,6.734004,-0.48,7355.55,2.9256823,0.39,12954.65,4.299943,0.33,3678.04,SP
3579806,322.07,117.28,1.0,SP,SP,4.425221,-0.04,75303.95,5.3508854,-0.97,26155.59,6.2506084,-0.58,6423.64,3.433121,0.5,4964.08,3.9253747,0.32,2972.15,SP
3581813,322.5,117.46,1.0,SP,SP,8.055749,-0.2,29579.73,4.1499887,-0.31,26003.38,5.111086,-0.49,9853.14,4.1968102,0.41,6691.01,3.5792785,0.51,6238.42,SP
3583811,322.57,117.18,1.0,SP,SP,4.2138934,-0.6,35503.22,6.005747,-0.16,15842.94,1.878536,-0.15,26909.86,5.050345,0.39,6770.35,3.7785845,0.62,3453.55,SP
3585811,322.72,117.31,1.0,SP,SP,3.9702976,-0.08,16686.57,4.3050046,-0.63,23042.38,3.3363154,0.94,23447.55,4.554295,0.39,3922.76,3.6381211,0.56,1874.84,SP
3587808,322.82,117.16,1.0,SP,SP,4.3999124,-0.66,19160.55,3.9386616,1.39,55236.74,5.7317805,0.8,19538.45,4.932027,0.55,6572.48,3.8405905,0.59,1759.41,SP
3589809,322.94,117.14,1.0,SP,SP,8.442339,1.87,97241.12,6.641628,1.57,22573.24,5.05604,0.99,9722.6,5.1806846,0.61,3134.51,4.0126896,0.58,1403.47,SP
3591814,322.66,117.67,1.0,SP,SP,16.334215,1.79,62761.36,9.400906,1.35,25707.01,6.8605475,1.09,14962.53,5.195237,0.72,4674.09,4.3195567,0.59,2432.04,SP
3593813,322.72,118.15,1.0,SP,SP,12.256356,1.0,91755.57,11.178839,1.39,14347.82,7.0415044,1.22,6939.0,5.056672,0.72,1136.59,4.65553,0.73,5629.47,SP
3595809,323.08,118.32,1.0,SP,SP,9.68373,0.67,34727.87,10.022233,0.98,35302.18,9.154145,1.21,16724.2,5.2332,0.7,1599.15,4.7200665,0.75,1042.67,SP
3597813,323.2,118.53,1.0,SP,SP,7.8013973,0.94,23887.46,8.189885,0.93,14838.35,9.243992,1.12,6507.4,4.747906,1.0,12422.41,4.913678,0.69,2742.01,SP
3599816,323.37,118.72,1.0,SP,SP,7.447076,1.27,19701.09,9.085179,1.07,12017.81,9.293344,0.88,17919.2,5.790623,1.08,8951.59,5.3616414,0.73,3834.45,SP
3601817,323.34,118.98,1.0,SP,SP,10.483483,1.17,25002.72,8.215194,0.76,21979.07,6.895347,0.61,25401.5,5.572969,1.07,1877.23,5.1155148,0.68,2817.8,SP
3603818,323.63,119.33,1.0,SP,SP,10.544224,0.42,60925.64,8.666953,0.77,3564.87,4.800422,0.57,16624.06,6.3037567,1.09,5879.64,5.5356383,0.77,4999.83,SP
3605820,323.95,119.25,1.0,SP,SP,8.710611,0.28,17970.14,6.5391273,0.21,36851.07,4.440406,1.01,15922.06,6.2284636,1.06,1662.41,6.601766,0.93,11392.24,SP
3607819,324.16,119.48,1.0,SP,SP,3.5324576,-0.46,51775.92,4.632752,-0.64,38812.58,4.721965,1.07,3263.83,6.5346985,0.92,7242.52,8.3411045,0.85,14509.51,SP
3609825,324.15,119.15,1.0,SP,SP,7.961475,-1.69,59423.88,2.1708512,2.15,52883.92,4.308168,0.82,9412.65,6.622646,0.87,2719.32,13.230107,0.63,42513.25,SP
3611821,324.1,118.98,1.0,SP,SP,7.612848,2.39,110119.21,2.8769631,2.22,5763.25,3.6912694,0.79,5036.55,6.16709,0.89,3673.12,20.730331,0.49,62164.82,SP
3613823,323.8,119.48,1.0,SP,SP,12.737221,1.77,62055.57,5.01428,1.68,23219.75,3.2850652,0.88,4113.46,5.9177995,0.89,1978.57,24.978392,0.46,34062.86,SP
3615825,323.94,119.77,1.0,SP,SP,6.4910407,0.82,82150.99,8.1310425,1.38,28762.95,3.8102202,1.04,6060.71,6.179112,1.0,5541.25,29.78957,0.43,38667.65,SP
3617823,324.08,119.78,1.0,SP,SP,6.550516,0.56,13315.52,6.2778153,0.54,48477.7,6.8308096,1.14,24252.99,6.003849,0.9,5226.67,31.263165,0.46,13845.54,SP
3619818,324.29,119.99,1.0,SP,SP,6.5568433,0.27,15148.25,7.056057,0.65,8377.8,7.907694,1.08,9332.21,6.3493123,0.94,3449.79,32.790543,0.49,15615.4,SP
3621826,324.48,119.89,1.0,SP,SP,7.6077857,0.73,26572.56,9.710303,0.87,25379.94,7.4432797,0.82,15661.01,8.443604,1.12,19622.65,33.458694,0.52,8166.57,SP
3623824,324.65,120.31,1.0,SP,SP,14.513257,1.13,64041.3,8.438542,0.78,12066.24,7.6584034,0.95,8010.87,11.54708,0.91,29774.88,33.654835,0.53,3214.16,SP
3625824,324.87,120.72,1.0,SP,SP,9.289548,0.82,50066.9,9.023806,1.02,17019.59,7.7159805,0.93,1279.84,21.42885,0.61,86186.43,33.18283,0.56,7919.71,SP
3627824,325.05,120.74,1.0,SP,SP,3.9930754,0.59,43330.08,8.839052,1.2,12661.09,9.066831,1.0,11510.99,36.354637,0.46,122468.29,32.327396,0.59,10365.71,SP
3629823,325.08,120.86,1.0,SP,SP,9.645134,1.55,63843.61,5.774173,1.04,25773.81,13.724258,1.18,40126.9,45.951054,0.41,78091.95,31.502335,0.6,7382.34,SP
3631826,325.06,121.35,1.0,SP,SP,8.139268,1.26,23992.09,10.071585,1.18,35006.27,19.325068,0.88,58519.6,55.121014,0.36,74515.91,30.69815,0.61,7017.29,SP
3633830,325.24,121.35,1.0,SACCADE,SP,11.683114,0.88,39981.55,18.59934,1.26,67747.64,37.1139,0.52,159538.73,58.055557,0.4,29278.84,30.369139,0.59,4916.08,SP
3635827,325.53,121.92,1.0,SACCADE,SP,29.085989,1.26,148337.5,30.371668,0.79,127739.02,66.384636,0.39,236823.84,60.466206,0.44,25302.6,29.699722,0.57,7114.39,SACCADE
3637827,325.8,123.1,1.0,SACCADE,SACCADE,49.132984,0.77,215026.58,69.30526,0.48,327772.28,85.13457,0.37,148857.81,61.672165,0.47,17529.41,29.31693,0.57,3022.03,SACCADE
3639825,327.76,124.08,1.0,SACCADE,SACCADE,119.70495,0.31,623957.4,125.85685,0.34,459240.84,103.96675,0.32,153653.3,61.33113,0.49,10867.04,29.124584,0.57,1920.88,SACCADE
3641829,333.02,125.38,1.0,SACCADE,SACCADE,207.89236,0.24,700558.75,159.22507,0.28,271025.28,109.55996,0.37,58448.53,60.11125,0.52,18511.76,29.49852,0.58,3460.78,SACCADE
3643834,340.56,127.19,1.0,SACCADE,SACCADE,198.82426,0.26,81758.41,181.3227,0.24,180665.67,113.377144,0.39,39177.05,58.797104,0.56,18891.88,29.564955,0.56,3979.55,SACCADE
3645830,345.16,128.65,1.0,SACCADE,SACCADE,154.68658,0.25,349951.72,150.44865,0.31,260910.02,113.31134,0.39,5540.79,57.3583,0.57,13351.96,29.856005,0.53,7868.93,SACCADE
3647832,350.03,129.61,1.0,SACCADE,SACCADE,102.791794,0.41,439409.1,101.33464,0.46,414522.75,105.04616,0.42,70370.2,55.723995,0.57,12900.67,30.16224,0.52,3093.15,SACCADE
3649830,351.12,131.24,1.0,SACCADE,SACCADE,61.060326,1.03,504935.6,70.461235,0.63,269424.16,83.10798,0.52,189892.6,55.036232,0.56,6398.87,30.537441,0.53,4072.95,SACCADE
3651834,352.02,132.92,1.0,SACCADE,SACCADE,46.6869,1.15,123346.98,44.552116,1.2,321722.16,53.143143,0.76,266263.34,53.508854,0.53,17555.87,30.786098,0.55,4937.54,SACCADE
3653833,352.34,133.93,1.0,SACCADE,SACCADE,30.848736,1.56,175022.55,36.607727,1.54,125175.92,35.573864,1.07,174699.17,51.614502,0.49,23502.44,31.043615,0.56,3779.18,SACCADE
3655834,352.05,134.87,1.0,SACCADE,SACCADE,35.258774,2.09,141117.38,30.731684,2.02,133201.3,27.949629,1.75,176850.5,47.500576,0.49,32491.42,30.868351,0.54,5050.1,SACCADE
3657835,351.24,135.87,1.0,SACCADE,SACCADE,36.605827,2.41,91466.21,30.371668,2.4,90690.88,21.661058,2.01,71144.99,37.585274,0.56,81575.59,30.94301,0.53,3937.2,SP
3659836,350.33,136.42,1.0,SACCADE,SACCADE,29.259352,2.78,111185.85,29.070803,2.66,62258.66,16.591099,2.43,73805.29,23.220703,0.71,119167.39,31.188505,0.54,2785.59,SP
3661839,349.51,136.53,1.0,SACCADE,SACCADE,24.474749,3.04,67776.23,19.547152,3.01,99297.45,14.925787,2.75,42067.54,15.192794,0.91,69566.97,31.570034,0.53,3626.18,SP
3663836,348.79,136.57,1.0,SACCADE,SACCADE,12.534119,-2.71,118919.69,13.119382,-2.67,90841.98,12.294318,2.98,32227.49,10.563839,1.5,68833.03,31.578892,0.52,2281.03,SP
3665837,348.79,136.2,1.0,SACCADE,SACCADE,14.260802,-1.5,120686.98,10.558144,-2.09,57254.07,8.394253,-2.94,42409.47,8.360086,1.67,21493.01,31.742765,0.51,3076.26,SP
3667838,348.85,135.67,1.0,SACCADE,SP,13.163038,-1.5,8689.43,9.601477,-1.41,53155.18,7.0313807,-2.09,50799.99,7.0573225,1.91,17788.01,31.66241,0.49,5118.38,SP
3669837,348.85,135.37,1.0,SP,SP,5.166765,-1.16,66893.8,6.678325,-1.12,29713.54,7.349638,-1.36,40645.71,6.003849,2.02,10046.49,31.635202,0.46,6396.26,SP
3671842,348.98,135.37,1.0,SP,SP,5.016811,0.22,51228.41,7.7944374,-0.93,13850.35,9.112387,-0.79,39397.87,3.4280593,1.97,20378.03,30.162872,0.47,11792.82,SP
3673845,349.16,135.44,1.0,SP,SP,10.630907,-0.82,72362.31,9.731816,-0.57,29191.23,8.148126,-0.37,28900.57,1.8184279,0.74,26015.24,25.314997,0.5,38661.94,SP
3675842,349.44,134.88,1.0,SP,SP,16.329786,-0.79,45223.82,11.885584,-0.29,28917.39,8.238605,0.3,42913.84,3.7760534,0.23,18660.24,18.367765,0.59,57244.39,SP
3677845,349.89,134.71,1.0,SP,SP,15.530665,0.06,103421.53,12.262051,0.01,28309.92,10.035521,0.54,22037.78,6.3202076,0.13,20445.45,14.396836,0.67,33079.34,SP
3679842,350.42,134.94,1.0,SP,SP,17.480064,0.73,87485.79,15.707192,0.79,88096.27,10.436029,0.43,9297.44,8.039931,0.15,13663.28,11.040275,0.86,32224.37,SP
3681843,350.71,135.45,1.0,SP,SP,22.341228,1.27,91013.41,17.943848,1.04,38074.94,11.67489,0.36,11358.16,9.058605,0.17,8099.72,9.377495,0.75,15723.93,SP
3683846,350.84,136.29,1.0,SP,SP,19.965376,1.31,20196.88,14.274722,1.01,29262.12,13.383857,0.62,28952.76,10.167758,0.25,10590.83,8.119021,0.63,13000.0,SP
3685840,351.03,136.67,1.0,SP,SP,8.999129,0.32,133386.8,12.609411,0.71,34458.29,14.143749,0.68,8307.54,11.764102,0.34,15119.1,7.75774,0.48,9366.38,SP
3687848,351.38,136.47,1.0,SP,SP,14.331034,-0.2,62317.92,11.566694,0.4,30518.2,12.97702,0.76,12440.35,12.8605995,0.4,10409.92,7.552107,0.25,13979.82,SP
3689849,351.92,136.49,1.0,SP,SP,14.170957,0.45,71708.57,13.218085,0.17,26051.89,11.884951,0.53,24024.47,13.314258,0.32,8944.17,8.775148,0.07,15362.77,SP
3691862,352.19,136.86,1.0,SP,SP,14.045046,0.54,10626.27,12.665723,0.47,30506.31,12.119056,0.21,30003.3,13.994428,0.38,8384.52,10.069686,-0.04,12991.57,SP
