%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3336086,432.73,244.57,1.0,FIX,FIX,61.38681,0.1,157750.81,83.03711,0.09,189725.02,46.01559,-0.15,147235.88,13.145956,-0.76,17963.26,23.861647,-0.16,32033.4,SACCADE
3338093,435.65,245.18,1.0,FIX,FIX,87.15863,0.19,209816.94,51.97325,0.21,252100.14,50.066242,0.2,136127.42,14.417084,-0.76,10057.02,19.319372,-0.25,39245.98,SACCADE
3340091,438.15,245.6,1.0,FIX,FIX,43.481556,0.37,356560.4,56.556015,0.41,92317.84,56.336464,0.29,62463.97,17.466145,-0.59,32096.95,16.822039,-0.3,20724.09,SACCADE
3342087,438.21,246.17,1.0,FIX,FIX,33.804157,1.0,203988.55,43.953564,0.67,142598.53,43.759953,0.4,107484.24,22.623419,-0.39,51475.16,11.986186,-0.46,42457.18,SACCADE
3344089,439.3,247.4,1.0,FIX,FIX,48.019405,0.93,114393.25,35.554886,0.79,76127.56,39.73271,0.43,33270.08,25.774347,-0.25,35469.14,10.033622,-0.57,18198.94,SACCADE
3346090,440.02,248.61,1.0,FIX,FIX,38.77921,0.6,135213.3,37.748512,0.66,40779.85,26.881601,0.46,101804.8,25.046724,-0.07,37471.64,9.789393,-0.75,14186.37,FIX
3348094,441.33,248.78,1.0,FIX,FIX,32.049,0.24,112346.29,22.948004,0.48,124097.83,14.487947,0.63,101392.72,25.144796,0.07,27294.09,9.133899,-1.01,20262.51,FIX
3350093,441.99,249.09,1.0,FIX,FIX,8.740349,-0.09,189335.5,14.093765,-0.24,122172.02,9.714732,0.35,46015.16,16.843552,0.02,66151.28,9.549593,-1.18,12560.2,FIX
3352092,441.88,248.73,1.0,FIX,FIX,14.8865595,-1.83,146065.95,8.252523,-1.78,127359.19,7.567925,-0.95,83850.84,13.865987,0.04,23695.66,9.965288,-1.19,3350.69,FIX
3354093,441.75,248.18,1.0,FIX,FIX,19.580051,-2.24,66585.29,20.136843,-2.19,102324.34,13.630616,-1.5,64675.14,8.501182,0.01,42454.25,10.213945,-1.14,4448.8,FIX
3356094,441.11,247.76,1.0,FIX,FIX,26.83225,-2.38,62587.29,25.630722,-2.04,50558.19,13.426882,-1.85,37580.59,2.4131815,0.03,48095.22,11.41674,-0.88,24124.4,FIX
3358096,440.52,247.01,1.0,FIX,FIX,32.30968,-1.92,114631.69,26.550058,-2.03,7592.06,17.643307,-1.96,35637.67,3.127519,-0.36,10202.46,13.550894,-0.62,30462.41,FIX
3360096,440.41,245.84,1.0,FIX,FIX,29.38653,-1.71,55855.52,18.630976,-1.89,67535.39,17.514866,-2.07,16084.05,4.6618567,-1.15,26081.55,14.6170225,-0.34,31839.44,FIX
3362097,440.26,245.17,1.0,FIX,FIX,5.0851445,-1.66,191998.77,16.306376,-1.68,33986.72,13.695153,-2.12,30608.52,8.283527,-1.45,32185.27,14.091235,-0.12,24956.03,FIX
3364095,440.38,245.52,1.0,FIX,FIX,3.3825035,-1.38,16318.4,9.45089,-2.17,72060.04,10.842234,-2.26,26334.99,9.607171,-1.78,25786.4,13.459783,0.01,15348.79,FIX
3366096,440.3,244.96,1.0,FIX,FIX,14.641698,-2.33,102454.94,2.4834132,2.98,68723.09,6.434729,-2.11,36226.75,11.068747,-1.86,13256.2,9.131369,-0.0,34211.84,FIX
3368099,439.74,244.85,1.0,FIX,FIX,6.8934484,2.5,121475.92,8.039931,3.02,43873.08,2.3973637,-1.8,33196.55,9.607171,-1.78,13240.95,8.509408,-0.08,7501.95,FIX
3370098,439.95,245.22,1.0,FIX,FIX,13.798919,2.01,66347.38,7.047199,2.32,41501.38,3.0395713,-1.21,13441.71,8.86626,-1.79,5864.43,6.046241,-0.21,20645.6,FIX
3372099,439.37,245.64,1.0,FIX,FIX,7.4122767,2.16,51844.15,5.250916,0.65,72886.11,5.8969197,-1.62,26398.77,7.8861814,-1.56,16756.74,4.1974425,-0.42,16994.45,FIX
3374099,439.69,245.61,1.0,FIX,FIX,15.511683,-0.41,174688.27,7.618542,-0.93,73151.61,4.8706536,-1.51,9364.3,7.2458715,-1.41,10352.1,4.086717,-0.73,10014.07,FIX
3376100,440.27,245.25,1.0,FIX,FIX,22.62595,-0.94,96333.34,14.694214,-1.05,56803.97,5.5761323,-0.66,34367.1,4.1923814,-0.9,32703.79,3.3223953,-0.96,9054.39,FIX
3378104,440.53,244.45,1.0,FIX,FIX,19.27951,-1.55,101198.25,15.807795,-1.22,22963.51,6.5011644,-1.04,19235.84,3.4445097,-0.52,12666.91,4.4752054,-1.34,14612.33,FIX
3380105,440.3,244.03,1.0,FIX,FIX,11.675522,-1.79,66589.73,11.039641,-1.14,38604.94,10.176616,-0.81,32530.31,2.33599,-0.67,9318.81,4.9206376,-1.66,12179.14,FIX
3382101,440.37,243.73,1.0,FIX,FIX,8.742247,-0.09,122363.46,5.5065336,-1.2,43974.05,10.393638,-1.0,15712.05,1.4666374,-0.24,9210.71,5.800114,-1.67,6985.95,FIX
3384102,440.85,243.98,1.0,FIX,FIX,6.570763,0.17,23121.14,6.9516587,-0.3,44165.53,7.155393,-0.63,35923.18,3.6893713,-0.57,18546.99,5.3319035,-1.65,3857.21,FIX
3386106,440.78,243.8,1.0,FIX,FIX,5.655222,-0.63,37952.97,6.3625994,-0.44,8496.01,4.9377213,-0.12,29489.68,4.1999736,-0.65,4734.02,4.7542334,-1.59,5057.77,FIX
3388108,441.14,243.77,1.0,FIX,FIX,8.220888,-0.91,25258.94,7.133881,0.22,34971.3,4.9952984,0.65,29288.53,6.3202076,-0.59,16903.6,4.465715,-1.51,3717.31,FIX
3390109,441.1,243.39,1.0,FIX,FIX,11.370553,0.61,107868.32,8.768821,0.47,19957.05,4.880144,1.02,14429.62,5.376194,-0.94,17596.48,3.935498,-1.21,10825.35,FIX
3392106,441.73,244.18,1.0,FIX,FIX,17.874882,0.94,63358.85,8.171536,1.41,60741.98,1.9000484,-0.3,37689.31,2.2309592,-0.57,26868.18,3.2268553,-1.13,6025.81,FIX
3394109,441.77,244.3,1.0,FIX,FIX,11.688809,2.17,141036.73,11.007373,1.63,27880.03,3.4350193,0.15,15032.35,1.1401556,-0.45,8742.87,3.4337537,-0.95,5016.68,FIX
3396115,441.31,244.79,1.0,FIX,FIX,14.074783,2.57,44201.0,4.270838,-2.46,109812.91,3.493229,0.09,1683.69,1.2565755,-0.34,1393.14,3.7273343,-1.05,3691.06,FIX
3398112,441.02,244.78,1.0,FIX,FIX,15.038411,-1.57,202152.8,3.0946176,-1.91,18244.0,0.7554637,0.1,21669.61,2.2638605,-0.43,8074.37,4.069634,-0.82,7456.89,FIX
3400112,441.31,243.84,1.0,FIX,FIX,16.57971,-0.94,78294.91,9.319284,-0.92,63477.48,2.7143548,2.41,25821.54,1.7608507,-0.79,6818.97,4.1423965,-0.69,4439.42,FIX
3402127,441.64,243.93,1.0,FIX,FIX,11.228824,0.01,106918.33,11.040907,-1.38,38151.08,2.8737993,-3.0,18542.16,1.9361132,-0.45,4963.75,4.0949426,-0.78,3077.08,FIX
3404113,442.02,243.85,1.0,FIX,FIX,9.947573,-2.16,149387.67,6.363232,1.68,138394.27,4.1645417,-1.97,29065.41,1.1401556,-1.12,10010.83,4.952274,-0.67,7928.54,FIX
3406114,441.29,243.41,1.0,FIX,FIX,17.766685,2.36,173083.94,5.1401906,2.71,45517.53,6.2436485,-1.32,30498.37,1.6722703,-0.12,11307.32,4.6042795,-0.6,3737.97,FIX
3408117,441.22,244.64,1.0,FIX,FIX,13.059906,1.87,69795.48,8.859932,-3.11,37960.15,2.0506349,-1.24,33168.38,2.5542774,-1.51,22020.65,4.351193,-0.69,3748.65,FIX
3410114,441.05,244.2,1.0,FIX,FIX,13.933688,-1.94,201879.44,1.5817919,-0.93,78034.18,2.217672,-1.54,5185.5,3.989279,-1.31,12411.94,4.110128,-0.76,3008.47,FIX
3412114,440.9,243.82,1.0,FIX,FIX,16.073536,-1.21,86571.06,10.411354,-1.37,71194.38,3.4388154,-2.38,20341.53,5.3603764,-1.21,11404.11,3.9234762,-0.74,1571.14,FIX
3414113,441.41,243.25,1.0,FIX,FIX,11.808393,-0.68,66057.23,8.14433,-0.94,36168.9,2.61312,-0.18,42727.12,6.9586186,-0.94,18271.89,3.3787074,-0.71,4443.04,FIX
3416114,441.48,243.35,1.0,FIX,FIX,4.3834615,0.45,84461.61,5.9405775,-0.86,17906.42,7.3015513,-1.25,50936.97,4.639712,-0.78,19657.21,2.9320092,-0.73,3576.83,FIX
3418116,441.66,243.37,1.0,FIX,FIX,2.1246629,-2.3,50520.53,4.201872,0.08,38141.27,8.804886,-0.98,20524.16,4.061409,-0.92,6550.61,2.7845862,-0.48,5766.46,FIX
3420120,441.39,243.25,1.0,FIX,FIX,4.6049123,-0.28,46198.69,4.47394,-0.95,33568.57,8.208867,-0.86,9508.97,3.6343248,-0.8,4864.21,3.3407443,-0.53,4574.61,FIX
3422117,441.94,243.29,1.0,FIX,FIX,8.749839,-0.71,39196.13,9.4793625,-1.02,39773.21,8.45183,-0.66,13142.25,4.5112705,-0.19,20366.85,3.0718396,-0.63,3148.5,FIX
3424120,441.81,242.89,1.0,FIX,FIX,15.862208,-1.21,72888.93,10.47779,-0.85,15013.48,7.4926314,-0.66,7568.18,6.4942045,-0.73,27629.93,3.3584604,-1.16,13476.19,FIX
3426118,442.29,242.35,1.0,FIX,FIX,12.363284,-0.96,39601.76,14.070354,-0.86,28422.52,6.442322,-0.72,8889.7,7.143372,-0.81,6604.91,3.468553,-1.18,1028.22,FIX
3428124,442.26,242.25,1.0,FIX,FIX,14.349382,-0.47,53201.49,10.7739,-0.54,40503.96,8.0690365,-0.36,23825.07,6.7112265,-0.82,3429.04,3.5748496,-1.06,3253.51,FIX
3430121,443.1,241.94,1.0,FIX,FIX,11.419905,-0.08,45207.23,4.7567644,-0.08,54073.31,6.407522,-0.2,16050.14,4.618832,-0.84,16588.61,3.7336614,-1.0,2194.68,FIX
3432127,442.98,242.19,1.0,FIX,FIX,6.582785,2.1,127046.64,8.516368,0.26,34288.13,7.5255327,-0.24,9080.29,4.106332,-0.71,6085.16,3.0705743,-1.0,5228.19,FIX
3434127,442.89,242.3,1.0,FIX,FIX,7.387601,0.82,66264.96,8.814377,1.18,60365.48,5.8013797,-0.55,21247.93,3.6343248,-0.49,7518.56,2.7769938,-1.05,2509.46,FIX
3436126,443.3,242.53,1.0,FIX,FIX,14.634105,0.81,57299.82,5.7298827,0.35,51138.89,5.228771,-0.76,10055.28,5.767846,-0.42,17052.34,3.2597566,-1.24,6007.44,FIX
3438133,443.53,242.97,1.0,FIX,FIX,5.868448,-0.24,100731.86,7.6685266,-0.84,60426.11,1.7760358,-1.86,37075.28,4.7517023,-0.8,17268.32,3.3742785,-0.89,9064.44,FIX
3440127,443.66,242.44,1.0,FIX,FIX,22.003988,-1.56,168918.64,9.428112,-1.64,54400.84,0.81493914,-1.17,9992.36,4.409403,-0.95,6305.49,4.3999124,-0.94,8264.26,FIX
3442130,443.54,241.58,1.0,FIX,FIX,18.725883,-1.95,66911.39,12.376572,-1.94,34445.72,1.7330111,0.47,15541.45,3.0313458,-1.0,10949.22,4.6087084,-0.87,2887.59,FIX
3444130,443.22,241.34,1.0,FIX,FIX,9.090874,-3.02,129674.58,5.8785715,-2.51,63892.43,3.5198033,-0.57,24035.18,2.0164683,-0.65,10466.31,4.5821342,-0.66,7627.1,FIX
3446127,442.97,241.51,1.0,FIX,FIX,10.728978,1.81,104768.73,7.560965,1.85,87711.83,5.548293,-1.51,35439.8,0.67637414,-1.69,14000.92,4.3758693,-0.64,1786.15,FIX
3448135,443.06,242.0,1.0,FIX,FIX,16.397488,1.27,71461.13,8.636583,0.71,69090.82,5.8513646,-1.96,20250.82,1.9171317,-1.57,9821.06,4.310699,-0.67,1112.91,FIX
3450130,443.28,242.5,1.0,FIX,FIX,15.691375,0.05,145377.6,5.1598053,0.09,42252.63,2.6428578,-2.25,26982.79,1.6127949,-1.37,3655.12,4.0949426,-0.79,4101.59,FIX
3452132,444.05,242.05,1.0,FIX,FIX,15.659106,-1.22,146886.02,7.3667207,-1.53,72622.85,1.2907422,2.05,26650.51,3.5818095,-1.69,16637.2,4.065205,-0.63,4946.99,FIX
3454131,443.62,241.57,1.0,FIX,FIX,21.600317,-2.34,161504.1,11.454703,-1.68,34189.42,0.5030098,0.79,9766.39,4.393585,-1.62,6795.27,3.4185684,-0.69,5383.32,FIX
3456130,443.1,241.07,1.0,FIX,FIX,11.291463,-2.35,81507.21,8.432849,-2.74,81813.21,3.100312,-1.67,27709.72,2.789648,-1.44,13555.11,3.0686762,-0.76,3249.78,FIX
3458133,443.12,241.06,1.0,FIX,FIX,8.86626,1.62,145792.61,4.434079,3.09,38419.78,4.056347,-1.8,8301.35,2.1392152,-1.09,8483.44,2.6169164,-0.87,4435.75,FIX
3460132,443.07,241.63,1.0,FIX,FIX,8.594192,1.68,4491.44,1.5178875,2.25,28515.09,6.4524455,-2.2,24913.9,2.733969,-0.28,15823.56,2.8750646,-0.74,3471.45,FIX
3462133,443.06,241.6,1.0,FIX,FIX,6.629606,-1.79,118672.61,3.5223339,1.73,18381.31,3.32809,-1.8,28664.83,4.315128,-0.43,13188.57,2.4264686,-0.82,3903.77,FIX
3464138,442.98,241.22,1.0,FIX,FIX,1.5887518,-1.67,39850.67,7.1155324,-1.55,83683.97,2.9263148,-0.04,38018.8,4.5194955,-0.64,7393.16,1.7551562,-0.88,5375.35,FIX
3466136,443.05,241.5,1.0,FIX,FIX,7.945657,-1.35,51080.92,7.331289,-1.16,22113.1,4.0297728,-0.45,13996.15,4.825098,-1.0,13508.93,2.4182434,-0.79,5469.38,FIX
3468137,443.09,240.73,1.0,FIX,FIX,13.306033,-1.1,46867.28,6.944066,-0.21,51832.23,6.4208097,-0.43,18906.37,2.7580123,-1.08,16465.82,2.5289688,-1.08,5850.88,FIX
3470134,443.43,240.75,1.0,FIX,FIX,12.814412,0.39,140469.36,10.463236,-0.73,44498.85,8.469546,-0.49,16660.48,2.1746473,-0.45,12813.2,2.6947405,-0.98,2427.14,FIX
3472144,443.84,241.04,1.0,FIX,FIX,9.836215,-0.21,57339.04,11.683747,0.16,74905.77,7.9038973,-0.3,13060.4,2.012672,-0.31,2661.08,2.56187,-1.06,1868.68,FIX
3474146,444.04,240.62,1.0,FIX,FIX,11.310444,-0.11,14200.86,12.076032,-0.1,24612.73,7.3907638,-0.6,18672.32,2.2575333,-0.7,6888.99,1.5666066,-0.75,9244.99,FIX
3476141,444.55,240.96,1.0,FIX,FIX,14.416451,-0.03,25880.86,8.919408,-0.37,33253.25,6.4094205,0.06,36098.63,3.7456832,-0.79,11964.27,2.2733512,-0.91,6066.17,FIX
3478142,444.95,240.59,1.0,FIX,FIX,7.496428,-0.77,80570.05,4.5796037,-0.32,34393.23,4.85357,0.28,15776.42,4.4435697,-0.71,6172.25,2.700435,-1.01,3916.13,FIX
3480140,444.89,240.63,1.0,FIX,FIX,6.1702533,-2.75,90459.61,1.6785976,-0.72,24567.13,1.4324707,-0.88,35465.5,2.3695242,-0.34,18886.9,3.080065,-1.02,3008.64,FIX
3482141,444.59,240.44,1.0,FIX,FIX,4.125313,2.33,48037.5,4.7814403,2.17,50708.61,1.2027946,-1.74,8767.37,3.6064854,-0.53,10750.69,3.2293863,-0.94,2344.94,FIX
3484154,444.71,240.82,1.0,FIX,FIX,10.281647,1.54,62301.72,6.561272,2.98,37606.88,2.7535832,-1.79,12197.48,2.9313767,-0.32,7703.77,2.3151104,-0.95,7184.34,FIX
3486143,444.61,241.09,1.0,FIX,FIX,10.188005,-3.05,121932.93,4.837752,-2.94,20905.75,1.9158663,-1.95,7291.34,3.183198,-0.03,7163.69,2.2898018,-0.55,7121.19,FIX
3488146,444.07,240.76,1.0,FIX,FIX,15.633165,-2.25,88618.45,4.932027,-2.09,31871.27,3.173707,2.9,27366.34,2.7447252,-0.67,15011.06,1.9177644,-0.46,3331.05,FIX
3490144,443.99,240.32,1.0,FIX,FIX,9.223112,-0.97,124280.39,7.6153784,-1.4,38985.56,0.52705306,1.34,25400.79,1.3261743,-0.18,13381.62,1.7760358,-0.17,4305.48,FIX
3492142,444.4,240.28,1.0,FIX,FIX,12.652436,-0.23,67619.34,0.57071054,0.98,63603.39,2.3290303,-1.94,22563.5,2.83204,-1.51,22335.68,2.2195704,-0.29,3985.85,FIX
3494147,444.77,240.14,1.0,FIX,FIX,9.69069,2.06,160705.56,5.3578453,0.38,38621.36,2.2948637,-0.74,20565.58,2.9339075,-1.93,9525.19,2.6245089,-0.37,3472.85,FIX
3496144,444.11,240.82,1.0,FIX,FIX,7.201582,1.91,22265.92,0.7940595,-0.1,36933.81,4.1000047,-0.59,14704.31,2.557441,-1.72,5444.14,2.7111912,-0.26,2300.79,FIX
3498148,444.62,240.57,1.0,FIX,FIX,10.656847,-0.95,139510.2,4.9162087,1.12,37097.43,2.8953116,0.25,24149.28,1.6785976,-0.74,16906.48,2.778259,-0.37,2427.03,FIX
3500147,444.5,240.27,1.0,FIX,FIX,6.95419,0.3,85075.36,8.217725,-0.66,82475.66,3.111701,-1.26,32558.51,1.929786,-0.76,2008.4,2.7213144,-0.16,4675.48,FIX
3502148,445.04,240.7,1.0,FIX,FIX,6.9383717,-0.21,27494.27,0.8402478,-0.72,58280.11,3.9525814,-1.92,19060.95,2.4271014,-0.65,4348.03,2.7839537,-0.11,1125.71,FIX
3504153,444.93,240.18,1.0,FIX,FIX,6.234791,-2.61,96873.51,5.950701,-1.38,41892.84,6.2600994,-1.19,33343.74,1.8703107,-0.62,4409.87,2.504293,-0.21,2980.07,FIX
3506151,444.7,240.5,1.0,FIX,FIX,11.252868,-1.99,56629.54,12.805553,-1.96,66816.55,3.643183,-0.86,24074.92,1.9715453,0.45,15457.1,2.5188453,0.25,8990.67,FIX
3508155,444.64,239.53,1.0,FIX,FIX,21.012524,-1.78,81246.73,6.811196,-1.84,48039.14,3.6665936,-0.13,20646.43,2.13099,0.71,4389.38,1.6121622,0.56,8699.22,FIX
3510149,444.43,239.2,1.0,FIX,FIX,3.002241,-1.25,146467.83,6.4543433,-0.88,48634.32,2.5764227,-0.57,13648.78,1.8253878,0.58,3078.25,0.89529413,0.74,5922.06,FIX
3512154,444.7,239.35,1.0,FIX,FIX,16.34434,0.7,139391.48,7.8792214,0.67,79560.33,0.37520102,2.82,23186.88,3.0655127,-0.2,17311.28,1.2293686,-0.43,9504.09,FIX
3514159,445.22,239.87,1.0,FIX,FIX,17.016283,0.84,18456.07,12.902359,0.78,40539.87,1.2413902,0.92,11098.37,2.0829034,-0.09,8083.71,5.81087,-0.92,37530.1,FIX
3516156,445.42,240.15,1.0,FIX,FIX,9.58629,0.91,59301.56,6.8877544,1.41,66275.9,6.175948,1.19,39494.21,2.5897095,0.02,4478.35,13.850169,-1.12,65222.44,FIX
3518159,445.59,240.35,1.0,FIX,FIX,9.218682,3.04,129611.6,7.4388504,1.93,29371.6,7.2161345,0.92,16512.8,2.4074872,-0.22,4893.65,20.91635,-1.13,55773.14,FIX
3520158,444.84,240.21,1.0,FIX,FIX,12.77202,2.62,45222.37,6.754251,1.81,8731.33,5.8773055,0.9,10649.88,2.8282437,0.24,9884.1,33.094883,-1.26,99918.75,FIX
3522153,444.89,240.75,1.0,FIX,FIX,13.595818,1.11,143237.02,2.404956,1.74,34528.11,2.9965465,0.94,22858.14,3.8715935,0.39,9183.06,38.27936,-1.3,42392.18,FIX
3524154,445.22,240.98,1.0,FIX,FIX,10.384147,-0.15,113824.96,6.6814885,0.36,52461.04,1.6513907,0.37,14487.07,5.2123203,1.06,25523.45,44.074417,-1.35,48603.76,FIX
3526160,445.54,240.65,1.0,FIX,FIX,9.850767,-0.85,54872.11,6.520146,-0.33,35499.12,2.555543,0.14,8013.84,4.599218,1.03,4927.75,48.17252,-1.42,41484.49,FIX
3528160,445.63,240.51,1.0,FIX,FIX,3.3825035,-0.92,51198.96,7.112369,-0.86,28210.43,5.9779077,0.21,27121.88,3.0104663,0.52,19471.15,50.88118,-1.45,23539.61,FIX
3530163,445.67,240.48,1.0,FIX,FIX,4.3714395,-0.86,7985.93,5.704574,-0.3,29949.56,6.6973066,0.3,7330.09,9.977942,-0.95,80005.93,51.764454,-1.49,18100.87,FIX
3532163,445.81,240.3,1.0,FIX,FIX,8.887139,-0.07,52090.45,5.4559164,0.01,13749.78,4.3758693,0.87,30433.22,25.904057,-1.15,128338.7,52.172558,-1.49,3325.37,FIX
3534160,446.23,240.44,1.0,FIX,FIX,8.785905,0.41,33158.89,9.004825,0.74,48442.19,2.1974251,1.43,21815.3,39.707405,-1.16,109296.98,51.043156,-1.49,8980.72,FIX
3536163,446.32,240.52,1.0,FIX,FIX,13.522422,1.24,78834.09,12.131711,1.49,65300.18,2.2081814,-0.8,31171.6,64.70225,-1.28,202691.72,46.159847,-1.44,43507.54,FIX
3538170,446.51,241.25,1.0,FIX,FIX,21.598417,1.86,104080.32,7.703326,2.25,66050.51,21.080856,-1.09,149421.1,76.920006,-1.33,99429.19,45.54738,-1.41,11832.56,FIX
3540167,445.93,241.83,1.0,FIX,FIX,14.121605,-3.09,181326.88,4.0164857,-2.2,75726.52,51.748634,-1.18,243963.56,89.15801,-1.37,101497.97,41.743484,-1.36,33240.8,SACCADE
3542164,445.62,241.2,1.0,FIX,FIX,27.25111,-1.52,242526.97,45.338585,-1.28,340560.38,78.75678,-1.19,213849.4,97.12582,-1.44,80363.74,39.988964,-1.34,16048.08,SACCADE
3544166,446.02,240.11,1.0,SACCADE,SACCADE,94.853096,-1.14,555130.06,114.4806,-1.23,546622.6,129.0293,-1.33,410508.06,100.82214,-1.48,40973.57,38.841846,-1.33,10128.67,SACCADE
3546166,448.15,235.76,1.0,SACCADE,SACCADE,202.92554,-1.19,856194.06,164.87964,-1.18,401787.7,154.44046,-1.37,206289.14,103.21381,-1.51,32198.85,37.16515,-1.31,13659.15,SACCADE
3548168,450.78,228.19,1.0,SACCADE,SACCADE,235.022,-1.2,253720.1,255.49101,-1.31,747345.9,181.14174,-1.39,212750.16,104.24451,-1.52,9897.42,37.39672,-1.31,2776.27,SACCADE
3550169,453.56,221.91,1.0,SACCADE,SACCADE,310.59244,-1.39,728294.9,263.67838,-1.38,156439.3,196.31682,-1.44,142574.3,101.393486,-1.51,22781.18,37.806725,-1.32,4902.19,SACCADE
3552170,454.23,208.85,1.0,SACCADE,SACCADE,299.53442,-1.53,334778.12,249.94968,-1.46,195440.47,199.89166,-1.48,69645.25,92.65314,-1.47,77183.28,40.092728,-1.32,18064.75,SACCADE
3554167,454.36,203.0,1.0,SACCADE,SACCADE,191.24179,-1.58,861880.5,237.22385,-1.62,322451.78,187.38223,-1.55,147520.53,92.06598,-1.45,14846.41,41.46256,-1.32,10932.62,SACCADE
3556170,454.16,196.76,1.0,SACCADE,SACCADE,178.63745,-1.78,313565.3,154.03932,-1.76,690424.5,160.50568,-1.62,230873.28,87.49144,-1.4,47060.11,42.619797,-1.33,9346.94,SACCADE
3558176,452.0,191.93,1.0,SACCADE,SACCADE,125.476585,-2.05,527528.94,123.34686,-1.93,298120.12,130.27003,-1.7,254744.84,83.35157,-1.38,36922.18,43.53787,-1.32,7455.64,SACCADE
3560178,450.47,189.72,1.0,SACCADE,SACCADE,74.36699,-2.28,438980.44,83.80839,-2.11,344242.12,60.267536,-1.77,554687.5,78.5657,-1.36,39151.08,43.257576,-1.34,5178.47,SACCADE
3562170,448.94,188.37,1.0,SACCADE,SACCADE,42.66725,-2.26,251619.86,30.184383,-2.35,436565.34,32.50835,-1.83,221155.25,65.094536,-1.37,106942.28,44.87607,-1.34,13058.21,SACCADE
3564169,448.75,187.65,1.0,SACCADE,SACCADE,14.627145,1.16,449560.28,33.623833,1.39,482064.84,6.618217,2.12,295839.38,49.377216,-1.39,124620.59,45.444244,-1.35,5288.16,SACCADE
3566180,449.31,189.22,1.0,SACCADE,SACCADE,106.23314,1.19,720014.75,58.995773,1.11,222546.84,31.878166,1.36,215790.67,36.913326,-1.49,103368.06,45.662533,-1.36,4025.17,SACCADE
3568176,451.24,193.9,1.0,SACCADE,SACCADE,103.556114,1.1,80945.21,90.73095,1.16,253578.88,47.93525,1.25,131274.56,15.712887,-1.47,167901.25,46.690697,-1.36,8290.28,SACCADE
3570175,452.29,195.04,1.0,SACCADE,SACCADE,75.2838,1.13,224349.8,90.71259,1.18,9858.59,64.095474,1.2,129611.92,6.0089107,-1.28,78155.15,47.738476,-1.37,8364.18,SACCADE
3572172,453.29,198.19,1.0,SACCADE,SACCADE,78.65934,1.28,99981.59,62.723743,1.18,221515.45,68.20496,1.18,34313.23,5.474265,1.02,82916.1,47.413895,-1.35,6218.33,SACCADE
3574176,453.7,199.81,1.0,SACCADE,SACCADE,50.462322,1.26,222633.6,69.71652,1.29,77943.38,60.225773,1.18,62939.76,14.717624,0.94,73104.71,46.316765,-1.34,9483.1,SACCADE
3576173,454.26,201.23,1.0,SACCADE,SACCADE,60.77244,1.29,82428.04,45.731503,1.22,192222.42,31.590914,1.08,229341.31,19.387707,0.99,37612.62,44.2946,-1.34,16019.32,FIX
3578176,454.77,203.5,1.0,SACCADE,SACCADE,41.114567,1.16,162710.66,29.762363,1.19,126331.77,23.122,1.04,67262.08,20.8322,0.84,26262.35,39.270195,-1.35,39646.68,FIX
3580178,455.29,203.62,1.0,SACCADE,SACCADE,6.2366886,-0.53,334299.28,6.427769,-0.36,239411.98,9.877341,0.38,130101.23,20.829666,0.83,2319.55,31.351114,-1.35,62537.79,FIX
3582178,455.11,203.3,1.0,SACCADE,SACCADE,42.585632,-1.67,319080.28,27.21441,-1.43,195773.94,12.895399,-0.61,87871.26,17.614834,0.74,28619.74,25.360552,-1.41,49275.66,FIX
3584180,455.02,200.94,1.0,SACCADE,SACCADE,50.804623,-1.53,82958.41,35.658016,-1.5,68603.76,14.387978,-1.13,56665.43,9.396476,0.08,92793.99,12.825168,-1.3,100209.23,FIX
3586179,455.24,200.09,1.0,SACCADE,SACCADE,30.240696,-1.26,183159.4,43.467007,-1.34,79697.49,29.028412,-1.41,124386.95,8.104468,-0.27,26075.82,7.181335,-1.16,45973.37,FIX
3588183,455.61,199.12,1.0,SACCADE,SACCADE,38.324917,-1.08,79321.44,24.54055,-1.31,149434.16,32.455204,-1.5,34789.94,8.682772,-0.82,35863.17,3.531192,-0.04,50902.69,FIX
