%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
5442501,337.47,86.25,1.0,SP,FIX,17.886854,0.07,85068.72,1.7275189,-1.43,21032.89,2.2932618,2.01,4422.14,3.9005966,-2.84,1105.59,4.855227,2.56,1738.63,SP
5444501,337.72,86.09,1.0,SP,FIX,2.1848032,-2.03,97680.43,10.20096,0.33,54541.02,4.3608127,-2.37,28429.71,4.1517124,3.12,6765.49,4.1321707,2.72,5269.41,SP
5446501,337.43,86.17,1.0,SP,FIX,5.5704665,1.3,39528.47,2.4896595,1.77,52077.43,4.1517124,-2.51,3365.42,4.7311344,3.14,3008.32,3.8615127,2.83,2694.88,SP
5448501,337.78,86.31,1.0,SP,FIX,6.8328843,1.57,10581.91,8.980558,-3.02,46761.22,3.9875593,-2.27,5123.94,5.280267,-3.13,2827.07,3.864444,2.9,1383.9,SP
5450505,337.43,86.45,1.0,SP,FIX,20.714592,-2.77,122906.85,7.6487656,-2.71,14556.19,6.6530967,-2.4,14009.95,4.068659,-3.07,6330.81,3.50487,3.07,3604.3,SP
5452504,336.99,86.0,1.0,SP,FIX,19.184448,-2.38,39774.3,17.508717,-2.57,51142.27,6.483081,-2.99,19739.36,2.7466378,3.12,6938.49,3.1755862,3.04,1746.39,SP
5454504,336.86,85.91,1.0,SP,FIX,15.212523,-2.31,21292.01,14.764033,-2.25,30038.2,6.7341967,-3.06,2682.31,4.1263075,2.31,15306.74,3.5595877,-3.0,4543.96,SP
5456505,336.57,85.54,1.0,SP,FIX,10.814581,-2.01,29689.89,3.998307,-2.93,60912.73,9.796439,-3.0,15830.79,5.074098,2.19,5546.24,3.7921386,-2.86,2878.29,SP
5458505,336.67,85.51,1.0,SP,FIX,9.822821,1.32,105116.99,6.7898917,2.83,19901.71,7.6087046,-2.79,14661.7,5.7952003,2.59,11606.28,3.8615127,-2.87,397.38,SP
5460510,336.67,85.93,1.0,SP,FIX,16.175947,2.11,59136.23,8.158813,2.18,25449.48,3.9641085,2.21,38293.25,5.86946,2.91,9269.94,3.9934216,-2.88,700.15,SP
5462514,336.33,86.08,1.0,SP,FIX,12.35645,2.82,53927.09,7.983912,2.25,3118.96,8.822267,1.82,27454.74,4.828845,3.09,7322.64,4.2513766,-2.62,5600.19,SP
5464511,336.19,86.09,1.0,SP,FIX,2.2522233,-2.43,58232.68,7.2432675,1.69,21837.63,11.779959,1.86,15281.72,6.123507,-3.06,7563.99,3.7374206,-2.73,3360.3,SP
5466513,336.26,86.02,1.0,SP,FIX,14.463085,0.81,85399.72,15.165623,1.43,42739.03,11.687134,2.01,9219.17,5.484482,-2.85,7114.79,3.742306,-2.54,3561.46,SP
5468525,336.6,86.52,1.0,SP,FIX,32.04411,1.39,109037.28,16.006908,1.7,21556.33,6.236851,2.5,34784.13,4.10188,-3.07,8792.3,4.2396517,-2.42,3459.03,SP
5470514,336.5,87.31,1.0,SP,FIX,25.611834,2.16,115816.77,15.723548,1.9,15893.08,3.1101203,2.8,17451.66,4.1761403,-2.88,4095.25,4.3764462,-2.56,3176.96,SP
5472514,336.02,87.39,1.0,SP,SP,15.9815035,-3.03,118120.75,9.168161,3.11,77974.7,2.5297208,3.0,4077.67,3.9005966,-2.9,1474.01,4.410645,-2.45,2599.77,SP
5474511,335.85,87.24,1.0,SP,SP,21.137678,-1.77,114542.24,15.187118,-2.12,67893.36,3.4022741,-2.98,6419.19,3.827314,-2.91,443.44,5.42097,-2.59,6257.61,SP
5476521,335.85,86.54,1.0,SP,SP,24.164745,-1.57,27421.83,15.420647,-1.76,27840.05,6.931572,-2.56,20670.24,4.1614833,-2.6,6419.54,5.517703,-2.62,973.67,SP
5478514,335.85,86.25,1.0,SP,SP,9.688958,-1.75,75633.84,16.075306,-1.68,7628.24,12.240174,-2.07,35726.56,4.979319,-2.13,11650.38,5.3789544,-2.46,4545.69,SP
5480517,335.78,86.15,1.0,SP,SP,8.521318,-1.98,12404.27,8.194966,-1.87,41874.86,13.842624,-1.88,15049.34,3.3456023,-2.05,8510.39,6.281798,-2.59,6114.38,SP
5482519,335.71,85.93,1.0,SP,SP,6.8846707,-2.05,8769.25,9.345994,-1.99,7785.7,12.566527,-1.77,10061.54,4.4927216,-2.06,5865.54,6.548547,-2.54,2267.38,SP
5484516,335.65,85.9,1.0,SP,SP,10.171646,-1.99,17031.64,12.503993,-2.03,16322.29,8.279974,-1.83,22234.54,6.7166085,-2.14,11638.17,5.574375,-2.56,5037.66,SP
5486518,335.54,85.55,1.0,SP,SP,18.119406,-2.02,40665.74,9.231673,-1.92,17675.44,9.754424,-1.82,7567.43,9.06752,-2.1,12157.71,5.61639,-2.61,1438.47,SP
5488520,335.33,85.23,1.0,SP,SP,8.347395,-1.84,51208.47,8.37964,-1.79,7314.05,6.317951,-1.67,18566.78,10.487251,-1.94,10524.01,4.725272,-2.64,4646.41,SP
5490522,335.45,85.22,1.0,SP,SP,4.1507354,0.0,52416.57,10.419831,-1.66,12049.66,7.436734,-1.69,5754.66,9.719248,-2.03,5804.1,4.627562,-2.68,939.4,SP
5492522,335.5,85.23,1.0,SP,SP,12.698437,-1.55,67973.37,4.480019,-0.3,53453.82,7.6487656,-1.76,3181.26,7.899881,-2.08,9610.48,5.234343,-2.77,3830.94,SP
5494524,335.46,84.7,1.0,SP,SP,5.1532435,-0.55,55395.69,6.278867,-1.34,28262.74,5.9085445,-2.15,15923.15,7.874476,-2.03,1886.56,4.593363,-2.56,6154.71,SP
5496522,335.68,85.12,1.0,SP,SP,2.7310042,0.18,18474.5,6.9237547,-1.73,13656.7,7.2120004,-2.06,7264.5,7.6243377,-2.22,7528.82,5.318374,-2.7,5175.73,SP
5498524,335.57,84.72,1.0,SP,SP,12.806895,-2.11,75409.76,5.515749,3.05,43668.69,7.974141,-2.44,15085.89,8.053287,-2.33,4804.71,5.0701895,-2.61,2748.27,SP
5500526,335.41,84.67,1.0,SP,SP,13.677493,3.11,68905.34,15.889655,-2.35,67023.63,8.03179,-2.33,4436.19,7.8246446,-2.3,1565.18,6.313065,-2.46,7730.34,SP
5502527,335.01,84.74,1.0,SP,SP,19.556725,-2.5,63323.76,14.294045,-2.85,39116.72,6.560272,-2.36,7570.04,7.2891912,-2.46,6615.36,6.913007,-2.4,3599.62,SP
5504523,334.77,84.19,1.0,SP,SP,16.270727,-2.57,18096.57,11.092078,-2.7,19032.69,10.412014,-2.54,21284.25,5.7580705,-2.47,7865.17,6.1928816,-2.3,4940.32,SP
5506525,334.45,84.38,1.0,SP,SP,4.913853,2.68,73591.93,10.472594,-1.94,40850.24,11.07449,-2.74,11250.64,5.59978,-2.52,1567.19,7.0146255,-2.21,5232.5,SP
5508525,334.59,84.28,1.0,SP,SP,12.339839,-1.05,85191.47,6.112759,-3.08,49536.08,9.889264,-2.71,6291.31,6.39905,-2.87,11489.18,6.384393,-2.18,3421.97,SP
5510532,334.7,83.94,1.0,SP,SP,8.337624,-2.78,81296.68,8.086508,-2.55,21374.53,9.123215,-2.65,4711.61,5.078984,-2.97,7346.52,6.7039065,-2.13,2302.08,SP
5512530,334.27,84.16,1.0,SP,SP,19.601671,3.05,64561.55,8.689381,-2.72,8017.26,5.670131,-3.0,21787.25,8.212555,-2.95,16076.32,5.840147,-2.23,5554.24,SP
5514535,333.9,84.01,1.0,SP,SP,9.070452,-2.67,65725.57,12.399443,3.04,33108.35,3.3035867,-2.7,13751.43,6.730288,-2.96,7596.57,4.9001737,-2.37,6160.16,SP
5516529,333.94,83.99,1.0,SP,SP,5.188419,3.0,29239.47,5.271473,-2.91,39077.3,7.1817102,2.8,27471.18,6.570043,-2.78,6459.48,5.1327243,-2.52,4019.16,SP
5518530,333.69,84.04,1.0,SP,SP,2.7827904,2.48,15841.07,1.860405,1.17,33516.23,6.121553,2.64,7703.41,5.8421016,-2.88,5034.16,5.3340077,-2.53,1040.94,SP
5520533,333.85,84.06,1.0,SP,SP,7.1162443,0.39,45172.69,10.023128,2.17,46764.14,7.976095,2.8,10984.67,4.4897904,3.02,12093.02,5.1307697,-2.64,3025.32,SP
5522533,333.96,84.15,1.0,SP,SP,17.432503,2.12,101526.97,4.903105,1.24,41352.69,3.6250536,2.57,23108.63,4.8112574,-2.59,15886.92,5.3173966,-2.49,3877.2,SP
5524532,333.48,84.67,1.0,SP,SP,7.4289174,2.05,51358.89,11.888417,2.55,59616.34,3.3416939,-2.98,12877.83,4.9646626,-2.33,6459.23,5.0408764,-2.38,3356.06,SP
5526533,333.82,84.42,1.0,SP,SP,10.878093,-2.98,56629.14,7.1826873,2.83,27379.79,3.4804423,2.76,9371.79,5.61639,-2.26,3832.13,3.9328413,-2.57,7156.37,SP
5528534,333.04,84.6,1.0,SP,SP,10.487251,-2.93,3532.0,9.450544,-1.67,66463.58,3.8019094,2.62,3139.25,4.0569334,-2.25,7977.99,5.6681767,-2.54,8897.85,SP
5530535,333.4,84.33,1.0,SP,SP,19.218647,-1.1,123651.57,8.321013,-2.89,52107.12,6.353126,-2.53,30024.7,1.795916,-2.59,12427.83,5.4444203,-2.61,2264.47,SP
5532536,333.4,83.9,1.0,SP,SP,6.178225,-2.82,107743.92,4.3305225,-0.71,58194.91,9.582454,-1.58,40055.49,3.1462731,-3.1,9285.48,5.4366035,-2.53,2251.49,SP
5534536,333.16,84.25,1.0,SP,SP,11.686157,1.76,71243.15,10.164806,-1.93,49062.67,11.731104,-1.72,13519.17,3.4384267,-2.68,7188.49,5.1893964,-2.56,1466.62,SP
5536537,333.31,84.37,1.0,SP,SP,17.151096,-1.64,146291.17,9.801324,-1.48,22520.05,9.282482,-1.31,25115.48,4.6734858,-2.84,7062.81,4.4301867,-2.69,5017.06,SP
5538534,333.11,83.55,1.0,SP,SP,31.2292,-1.45,75810.86,21.591055,-1.36,61120.27,3.846856,-1.57,28962.88,5.0389223,-2.47,9304.34,4.864021,-2.56,3705.85,SP
5540542,333.47,83.1,1.0,SP,SP,27.117552,-1.18,44034.71,15.204706,-1.47,34218.04,3.0075245,3.04,26082.04,5.37016,-1.78,17890.45,5.4678707,-2.82,7399.53,SP
5542542,333.53,82.52,1.0,SP,SP,1.2213793,2.5,144159.75,3.985605,0.48,87458.16,5.2275033,-2.17,23724.28,3.7540312,-2.02,9850.43,6.3316307,-2.87,4694.41,SP
5544543,333.43,83.13,1.0,SP,SP,29.02095,1.68,144229.78,12.436572,2.15,68804.37,7.3253446,-2.44,13886.67,4.9685707,-1.84,7347.31,6.452791,-2.78,2982.9,SP
5546539,333.4,83.7,1.0,SP,SP,23.742636,2.14,66521.67,16.188648,2.27,20893.75,3.7550085,-2.37,18424.69,5.121976,-2.14,7918.03,6.497738,-2.86,2558.87,SP
5548539,332.91,83.95,1.0,SP,SP,17.940596,-2.92,124954.2,13.944243,2.72,36291.24,2.381201,-2.75,9089.62,4.769242,-2.19,2185.3,7.275512,-2.85,4015.53,SP
5550556,332.68,83.54,1.0,SP,SP,15.308279,-2.55,33981.7,11.379347,-2.47,67849.77,5.0408764,1.87,29357.22,5.1845107,-2.19,2107.35,7.283329,-2.84,394.66,SP
5552540,332.39,83.6,1.0,SP,SP,10.2908535,-1.59,64868.49,12.4482975,-1.37,64248.39,5.042831,-3.02,33454.41,5.649612,-2.24,2750.65,8.35912,-2.82,5601.37,SP
5554545,332.67,83.12,1.0,SP,SP,23.671307,-0.73,95283.58,7.9721866,-0.36,54361.98,7.314596,-2.43,21366.89,4.918739,-2.54,8870.03,9.5805,-2.9,7396.54,SP
5556544,333.11,82.95,1.0,SP,SP,15.835916,0.3,105699.46,7.4543223,-1.2,32363.11,8.454876,-1.88,22785.32,6.961862,3.12,21109.27,10.22441,-2.8,6235.1,SP
5558546,333.29,83.31,1.0,SP,SP,12.3535185,2.98,140436.88,3.2850215,-2.3,33982.94,5.1454268,-2.22,20453.44,8.694266,3.03,9560.16,11.398889,-2.81,6057.61,SP
5560549,332.61,83.03,1.0,SP,SP,21.72394,-2.69,69554.02,8.51741,-2.67,28447.47,4.3823085,-1.9,8753.83,9.623491,-3.0,12836.35,10.744229,-2.73,5648.1,SP
5562549,332.49,82.92,1.0,SP,SP,10.203891,-1.86,84931.24,14.695635,-2.77,32149.25,6.1733394,-2.65,21545.92,11.2747965,-2.9,9836.05,11.699836,-2.71,5134.53,SP
5564548,332.49,82.63,1.0,SP,SP,7.915515,-2.99,50430.53,5.659383,-2.9,46685.66,11.783867,3.04,38572.35,11.534706,-2.78,7557.99,11.372507,-2.8,5802.87,SP
5566547,332.17,82.87,1.0,SP,SP,10.734458,2.42,42551.56,9.321567,-2.77,19418.16,16.07042,-2.96,29618.03,11.182948,-2.88,6402.98,11.407682,-2.76,2028.72,SP
5568547,332.16,82.92,1.0,SP,SP,11.054948,-2.61,65422.03,17.096378,2.76,62108.42,14.208061,-2.99,9778.19,12.044754,-2.81,6202.33,11.985151,-2.68,6036.43,SP
5570549,331.78,82.64,1.0,SP,SP,24.333782,2.91,92366.99,17.94939,-3.12,35927.46,16.373323,-3.11,14362.46,14.747421,-3.05,21359.99,11.474126,-2.74,4593.21,SP
5572550,331.19,83.15,1.0,SP,SP,26.816605,2.96,14265.26,22.782145,-3.01,27148.88,18.986097,-3.13,13535.2,18.203438,-3.05,17678.45,12.057456,-2.81,4986.07,SP
5574551,330.7,82.84,1.0,SP,SP,24.382639,-2.65,87339.3,24.166698,3.05,27878.91,18.563988,-3.05,7905.68,20.353065,-2.95,15237.27,12.3261595,-2.9,5944.54,SP
5576548,330.31,82.68,1.0,SP,SP,21.741528,-3.13,57628.24,23.09384,-2.85,47375.56,21.68388,-2.97,18154.93,18.782858,-2.94,8061.53,12.757062,-2.89,2323.54,SP
5578551,329.81,82.83,1.0,SP,SP,22.767487,-3.06,9964.52,19.260662,-2.99,24867.95,23.934149,3.13,23894.04,19.255777,-2.85,9348.52,13.211416,-2.76,9060.0,SP
5580554,329.38,82.6,1.0,SP,SP,17.27421,-2.81,37423.0,20.632517,-2.92,9849.01,24.943497,-2.96,23910.42,19.024204,-2.94,9413.69,12.746314,-2.7,4388.1,SP
5582558,329.14,82.6,1.0,SP,SP,18.951899,-2.76,9832.85,23.891155,-3.06,22889.22,24.63864,-2.93,3811.95,18.66756,-2.92,3196.82,11.8141575,-2.81,8234.44,SP
5584556,328.66,82.31,1.0,SP,SP,31.353294,3.09,83502.61,27.078468,-3.06,16327.58,23.381107,-2.91,7114.84,18.996845,-2.8,11031.95,12.145396,-2.65,9555.0,SP
5586553,327.86,82.67,1.0,SP,SP,36.505558,3.07,26609.5,30.067427,-2.9,28036.05,23.074297,-2.66,29267.77,18.151651,-2.79,4418.29,12.206953,-2.76,6368.11,SP
5588555,327.17,82.42,1.0,SP,SP,31.5067,-2.61,107233.75,26.130676,-2.9,20123.35,19.725765,-2.76,20138.64,17.760809,-2.67,11597.17,13.482073,-2.79,6801.83,SP
5590558,326.75,82.01,1.0,SP,SP,20.860182,-2.33,65092.24,25.796509,-2.3,78647.3,19.114098,-2.78,3777.5,16.775888,-2.72,6637.26,16.898027,-2.87,18762.23,SP
5592564,326.58,81.8,1.0,SP,SP,23.544285,-1.89,51786.03,15.74993,-2.23,51756.39,16.992805,-2.59,20759.65,15.983458,-2.82,9521.5,25.66753,-3.05,48278.54,SP
5594574,326.45,81.09,1.0,SP,SP,10.9376955,-2.03,65318.97,9.073382,-2.38,35277.39,16.185719,-2.25,28656.57,15.362997,-2.65,14236.62,32.51605,-3.12,36584.54,SP
5596559,326.38,81.4,1.0,SP,SP,11.654889,2.1,102427.37,12.134647,-1.87,31877.32,13.694104,-2.11,16633.02,14.018503,-2.64,6968.53,34.840576,3.1,15836.43,SP
5598557,326.21,81.5,1.0,SP,SP,13.603234,-1.73,121764.11,6.6775246,-2.07,29432.79,10.867345,-2.21,15634.75,12.503993,-2.74,10447.59,39.657696,3.1,24694.59,SP
5600562,326.29,80.85,1.0,SP,SP,21.719055,-1.59,43196.76,11.882555,-1.96,27003.02,8.9150915,-2.59,21312.64,12.52842,-2.5,14999.44,46.064564,3.05,34042.16,SP
5602562,326.19,80.61,1.0,SP,SP,10.951375,-2.25,74786.81,12.897765,-2.09,9435.75,7.6497426,-2.6,6488.87,11.138001,-2.36,11096.36,52.42062,3.06,32575.21,SP
5604561,326.01,80.5,1.0,SP,SP,12.232358,-3.08,48561.49,11.809272,2.95,73821.83,8.8076105,-2.36,11660.5,10.562488,-2.31,4072.22,52.928715,3.08,6231.99,SP
5606563,325.69,80.58,1.0,SP,SP,20.863113,2.47,73063.03,10.10325,-2.93,23541.03,5.9681478,-2.6,17178.54,13.57099,-2.77,31619.25,53.470028,3.05,9812.2,SP
5608562,325.34,81.03,1.0,SP,SP,8.302448,-2.72,95099.23,8.071852,-2.96,10461.53,8.249684,-2.33,15270.91,32.718307,-3.11,104511.93,52.832962,3.03,6825.01,SP
5610566,325.38,80.44,1.0,SP,SP,15.885748,-1.54,75775.4,6.44986,2.22,39472.27,6.447905,-2.65,14967.21,46.795437,3.05,76191.22,51.739582,3.02,6022.43,SP
5612562,325.36,80.38,1.0,SP,SP,13.695082,1.59,151669.9,14.167023,-1.55,101198.87,8.164676,-2.65,8801.79,51.3888,3.02,25179.73,50.529926,2.99,9068.29,SP
5614562,325.37,81.0,1.0,SP,SP,12.452207,-1.57,133794.06,4.290461,-1.92,52582.7,18.84051,-3.08,60940.91,61.52527,3.02,51867.91,50.104885,2.98,4612.35,SP
5616564,325.36,79.87,1.0,SP,SP,21.900797,-1.69,49403.64,8.974695,-2.38,27909.08,57.856247,3.1,200202.64,75.249664,2.95,73915.81,49.04766,2.96,6990.6,SP
5618563,325.26,80.11,1.0,SP,SP,12.927078,3.14,123011.0,34.5025,-2.92,139510.6,87.53186,3.0,156372.52,88.64869,2.98,69518.35,48.122345,2.95,4884.7,SACCADE
5620570,324.83,79.87,1.0,SACCADE,SACCADE,65.02819,3.04,266135.6,117.37161,2.98,439942.56,97.62631,2.94,57607.65,90.99764,2.98,12399.85,47.83703,2.96,1575.75,SACCADE
5622567,322.61,80.39,1.0,SACCADE,SACCADE,222.17769,2.97,806392.06,174.13838,2.97,290945.16,118.38585,2.99,108795.18,92.73884,2.96,14797.67,47.74323,2.93,5542.12,SACCADE
5624569,315.87,81.42,1.0,SACCADE,SACCADE,283.45477,2.96,313499.12,190.40521,2.91,105373.04,146.19324,2.9,152832.9,91.42854,2.95,7335.6,48.404728,2.91,6651.31,SACCADE
5626569,311.19,82.48,1.0,SACCADE,SACCADE,159.75153,2.81,652651.3,205.052,2.92,77271.13,172.17638,2.95,139396.9,91.40998,2.92,15042.74,48.797523,2.89,4859.37,SACCADE
5628567,309.68,83.52,1.0,SACCADE,SACCADE,127.26968,2.84,167559.77,175.606,2.85,167106.0,175.59038,2.96,17564.5,90.32931,2.9,11682.06,49.27044,2.89,2709.93,SACCADE
5630571,306.21,84.02,1.0,SACCADE,SACCADE,191.60217,2.88,329890.88,170.29446,2.93,77158.72,167.26251,2.93,47551.32,89.899376,2.9,2877.35,49.008575,2.89,1349.67,SACCADE
5632575,302.09,85.56,1.0,SACCADE,SACCADE,214.09412,2.98,158647.95,161.31099,3.01,83600.22,125.92518,2.88,213970.27,90.00686,2.86,20530.85,49.486378,2.89,2473.03,SACCADE
5634577,297.54,85.39,1.0,SACCADE,SACCADE,135.19398,-3.08,446940.78,129.46718,2.94,171248.69,95.81183,2.85,155288.08,90.362526,2.85,2732.96,49.20009,2.88,2486.15,SACCADE
5636573,296.57,85.2,1.0,SACCADE,SACCADE,45.711826,2.74,495210.66,76.56191,2.96,271458.25,83.26192,2.84,64376.62,90.53645,2.86,2373.73,48.64314,2.87,4069.76,SACCADE
5638571,295.82,86.12,1.0,SACCADE,SACCADE,39.43687,1.98,163635.23,26.110157,2.27,301888.5,62.603996,2.74,112122.44,84.465706,2.85,31527.2,47.970894,2.87,3455.93,SACCADE
5640578,295.92,86.68,1.0,SACCADE,SACCADE,23.79833,1.2,143190.45,28.457159,1.54,99429.62,34.55331,2.67,144198.78,65.81085,2.78,98410.73,47.807716,2.88,3115.81,SACCADE
5642574,296.17,87.03,1.0,SACCADE,SACCADE,27.218193,0.87,46984.97,25.659712,1.11,61310.13,19.712086,1.78,138005.34,51.905685,2.75,71818.85,48.65877,2.86,5865.41,SACCADE
5644577,296.64,87.53,1.0,SACCADE,SACCADE,27.726288,1.02,22073.26,22.732311,0.91,28403.24,18.295284,1.64,15022.81,48.013885,2.75,19884.21,48.80827,2.88,4566.4,SACCADE
5646575,296.76,88.0,1.0,SACCADE,SACCADE,18.30701,0.98,48581.42,20.477158,1.13,27134.22,14.416183,1.43,26222.17,37.840282,2.68,54635.53,49.164913,2.91,6448.65,SP
5648574,297.06,88.15,1.0,SACCADE,SACCADE,13.737097,1.36,38608.56,8.751915,1.97,81948.89,14.591085,1.66,16615.72,24.352348,2.69,69072.78,49.93096,2.87,9006.53,SP
5650579,296.88,88.55,1.0,SACCADE,SACCADE,17.097355,3.08,120232.79,9.424162,2.5,24580.08,12.535259,1.92,20742.83,13.403904,2.17,73244.55,50.199665,2.86,2946.92,SP
5652581,296.36,88.19,1.0,SACCADE,SACCADE,18.2093,-3.02,17022.07,19.875261,2.55,53516.86,15.154875,2.22,25313.28,12.68671,1.87,20066.56,49.39746,2.87,4463.12,SP
5654579,296.14,88.46,1.0,SACCADE,SACCADE,26.547901,2.21,120722.51,17.93962,2.86,31478.81,13.857282,2.37,12769.82,9.141779,1.7,20429.95,46.169113,2.86,16770.97,SP
5656578,295.71,89.06,1.0,SACCADE,SACCADE,20.432209,2.5,46389.97,21.950628,2.32,57398.86,14.1885195,2.74,26307.02,7.9340796,1.9,10623.49,35.855785,2.83,53244.57,SP
5658577,295.47,88.96,1.0,SACCADE,SACCADE,17.774488,2.49,13625.23,18.413513,2.3,18226.19,11.417454,2.89,17152.54,7.915515,2.16,10692.59,28.637924,2.82,36998.66,SP
5660580,295.13,89.5,1.0,SACCADE,SACCADE,17.251738,2.07,37415.83,9.637171,3.14,71212.43,8.636617,2.38,29332.36,7.4269633,2.69,20547.11,26.439442,2.84,11620.64,SP
5662582,295.13,89.58,1.0,SACCADE,SACCADE,11.885486,-2.02,133154.52,4.9363265,2.99,24594.35,5.7932463,2.42,14609.12,8.441196,2.96,12030.21,20.951052,2.83,28066.82,SP
5664588,294.92,89.06,1.0,SP,SP,13.754685,-1.68,23958.26,4.7760816,-1.0,45090.16,3.8751922,3.02,17306.59,10.006516,3.03,8720.1,14.194382,2.87,34612.09,SP
5666583,295.07,89.02,1.0,SP,SP,10.61916,0.26,103319.83,7.0116944,-1.02,11479.95,4.770219,2.86,5777.09,10.09641,2.97,3289.11,7.8295293,2.69,33980.78,SP
5668583,295.34,89.17,1.0,SP,SP,8.945382,0.19,9141.57,2.1838262,0.46,36652.99,6.934503,-2.21,35363.68,8.360097,3.02,9224.74,6.5045776,2.63,7129.06,SP
5670589,295.43,89.09,1.0,SP,SP,6.3804855,-3.03,78133.33,4.69889,2.71,32156.21,9.367491,-2.36,13828.21,7.9731636,3.01,2054.59,5.5010924,2.75,6239.43,SP
5672591,295.08,89.14,1.0,SP,SP,17.495037,3.02,58284.67,12.968117,-2.56,57168.53,7.6458344,-2.68,16253.75,6.748853,-2.97,12792.22,5.5782833,2.98,6686.84,SP
5674586,294.72,89.18,1.0,SP,SP,20.44882,-2.42,80899.98,18.447714,-2.74,31384.78,8.867213,3.08,22825.98,6.454745,-2.91,2552.49,6.086377,3.05,3184.04,SP
5676587,294.45,88.59,1.0,SP,SP,23.485659,-2.36,17281.97,17.479403,-2.68,7564.1,11.132139,-2.77,24685.15,6.5055547,-2.76,4997.39,6.76351,-3.04,7264.07,SP
5678587,294.04,88.5,1.0,SP,SP,16.013748,-3.0,73838.35,13.453737,-3.08,37374.67,11.614829,-2.99,12856.62,7.3566117,-2.54,8905.21,7.453345,-2.84,7993.03,SP
5680591,293.8,88.5,1.0,SP,SP,18.073483,2.17,91826.52,9.939096,-3.04,18069.41,9.857019,-2.86,11426.34,6.1879964,-2.64,6901.08,8.176401,-2.89,4127.0,SP
5682591,293.62,89.11,1.0,SP,SP,3.9181845,3.08,81643.62,7.012671,2.59,31043.62,9.065565,-2.65,10838.39,7.830507,-2.56,8856.36,8.192035,-2.74,6322.12,SP
5684589,293.64,88.51,1.0,SP,SP,7.7611327,-1.79,41588.1,4.032506,2.53,15363.43,7.968279,3.05,25638.14,9.540438,-2.49,9321.48,6.915938,-2.7,6695.66,SP
5686592,293.55,88.8,1.0,SP,SP,5.1512895,2.12,61346.36,8.107027,-1.89,51292.56,5.7531853,-2.84,17640.42,10.202914,-2.65,8439.24,6.180179,-2.6,4957.07,SP
5688590,293.53,88.69,1.0,SP,SP,8.526205,-1.98,62638.92,6.4586535,2.75,54766.59,4.7428603,-2.59,8532.36,10.23809,-2.54,5392.39,6.666777,-2.41,6978.97,SP
5690595,293.41,88.48,1.0,SP,SP,9.281506,3.09,51831.05,8.671793,-2.19,48857.46,10.050486,-2.01,33679.24,9.3997345,-2.53,4334.91,6.281798,-2.34,3053.98,SP
5692596,293.15,88.71,1.0,SP,SP,9.156436,-2.38,37555.8,8.732373,-2.15,1761.72,8.921931,-2.14,8598.09,8.177379,-2.55,6301.97,6.2241488,-2.28,1861.69,SP
5694595,293.14,88.22,1.0,SP,SP,15.143148,-1.59,55521.25,12.087747,-2.09,17449.82,10.240045,-2.25,8726.48,8.373776,-2.36,7933.94,6.7381053,-2.29,2649.51,SP
5696597,293.14,88.09,1.0,SP,SP,15.607272,-1.92,26335.85,17.84191,-1.78,37500.0,11.522003,-2.27,6635.13,7.810965,-2.43,3908.65,5.959354,-2.38,5018.29,SP
5698596,292.92,87.62,1.0,SP,SP,21.010654,-1.91,27676.85,11.844448,-2.31,49486.17,9.861905,-2.42,11566.74,9.601995,-2.13,15800.02,6.4176154,-2.43,2837.4,SP
5700598,292.85,87.28,1.0,SP,SP,10.90252,-2.87,87897.56,14.426931,-2.35,13540.04,11.373484,-2.09,19404.14,8.056217,-2.12,7922.56,6.8201823,-2.44,2060.17,SP
5702597,292.49,87.5,1.0,SP,SP,13.221187,-3.09,17820.26,9.156436,-2.86,40013.62,11.939227,-2.14,4167.33,7.842232,-1.92,8054.9,6.7977085,-2.47,1126.52,SP
