%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
5788570,289.76,90.69,1.0,SP,SP,7.026351,2.79,65401.89,13.541676,2.25,29783.47,4.6236534,2.4,8255.92,4.5093327,-2.8,7282.54,5.9994154,-2.67,3411.47,SP
5790578,289.62,90.67,1.0,SP,SP,15.518357,2.72,43429.23,9.948867,2.71,32455.51,7.4318485,2.72,17115.44,5.0965714,-2.54,6846.14,5.965216,-2.67,172.5,SP
5792572,289.18,90.95,1.0,SP,SP,12.910468,2.67,13883.68,7.2510843,3.02,19389.05,7.161191,2.81,3761.13,4.885517,-2.57,1336.6,5.6984673,-2.72,1979.47,SP
5794572,289.15,90.91,1.0,SP,SP,4.6431956,-1.62,78790.28,10.124746,-3.0,18675.85,8.420677,-2.85,25234.46,5.5665584,-2.38,6253.19,5.803017,-2.82,3014.9,SP
5796576,289.17,90.76,1.0,SP,SP,12.252877,-2.34,47374.23,7.7025065,-2.28,34040.99,10.177509,-2.58,15526.12,5.7228947,-2.53,4531.38,5.959354,-2.93,3382.84,SP
5798576,288.8,90.55,1.0,SP,SP,12.056479,-2.51,10742.16,11.473148,-2.24,19403.19,11.473148,-2.52,7315.31,5.9124527,-2.65,3647.66,6.2974315,-2.95,1799.68,SP
5800580,288.77,90.47,1.0,SP,SP,10.84194,-2.12,23971.48,15.416738,-2.28,20338.96,10.633817,-2.17,20333.75,5.840147,-2.74,2612.74,5.9925756,-3.02,2825.57,SP
5802579,288.57,90.17,1.0,SP,SP,19.326128,-2.13,43450.09,14.680002,-2.2,6900.24,11.456537,-2.11,5244.37,6.388302,-2.52,7405.94,5.7199636,-2.94,2952.19,SP
5804578,288.35,89.8,1.0,SP,SP,18.588415,-2.25,12512.51,13.641341,-2.11,8755.71,11.346126,-2.13,942.1,6.975541,-2.54,3067.67,5.4405117,-2.84,3211.57,SP
5806577,288.09,89.58,1.0,SP,SP,7.9770722,-2.05,55813.12,11.609942,-1.99,12744.85,9.354788,-1.97,12993.57,6.5505013,-2.59,2908.96,5.530405,-2.7,3789.99,SP
5808577,288.2,89.51,1.0,SP,SP,7.1377406,-1.26,29968.86,7.8119416,-1.82,21102.24,7.961439,-2.09,8875.9,6.513372,-2.43,5562.95,6.409798,-2.76,4842.93,SP
5810603,288.18,89.3,1.0,SP,SP,8.044493,-1.6,13784.28,5.5362678,-1.33,19992.59,5.51868,-2.0,12685.23,7.747453,-2.48,6586.32,7.236428,-2.7,4723.54,SP
5812587,288.19,89.18,1.0,SP,SP,3.9602,-1.45,21542.37,2.2942388,-2.01,20789.75,3.806795,-2.42,13225.82,8.469533,-2.65,7681.55,7.7611327,-2.79,4583.65,SP
5814581,288.2,89.14,1.0,SP,SP,4.2738504,1.98,41825.53,0.6243691,1.37,14905.03,1.8408629,-3.04,13039.8,8.3728,-2.74,4311.65,8.595579,-2.91,6482.71,SP
5816580,288.12,89.34,1.0,SP,SP,5.135656,1.62,9757.1,4.572844,2.55,22369.55,3.8536959,3.08,10545.15,7.89695,-2.8,3424.65,8.711855,-2.83,3615.77,SP
5818581,288.19,89.35,1.0,SP,SP,5.9779186,2.94,34968.06,7.0810685,2.36,13964.15,6.3697376,3.08,12869.01,7.5022,-2.84,2600.32,8.732373,-2.8,1287.42,SP
5820587,287.88,89.39,1.0,SP,SP,10.922062,2.68,27364.87,7.189527,2.78,15210.66,9.058725,2.97,14468.08,6.377554,-2.87,5786.17,8.632709,-2.77,1212.45,SP
5822582,287.79,89.55,1.0,SP,SP,8.534021,2.67,12262.37,12.823506,3.13,33737.42,11.973426,2.96,14950.44,6.081492,-2.84,1787.07,8.007362,-2.76,3266.07,SP
5824581,287.57,89.55,1.0,SP,SP,16.542362,-2.86,61005.89,14.068335,3.1,6784.98,11.049086,2.99,5045.82,8.069897,-2.87,10269.33,7.60675,-2.65,4934.27,SP
5826582,287.14,89.36,1.0,SP,SP,20.689188,-3.01,25733.69,18.56594,-3.1,24001.77,12.038891,3.09,7728.92,9.349903,-2.88,6564.85,8.060126,-2.62,2577.68,SP
5828582,286.73,89.44,1.0,SP,SP,21.456213,2.99,30189.25,15.148034,3.09,19042.57,9.4544525,-3.04,15674.82,10.09641,-2.94,4660.42,8.936588,-2.7,5726.65,SP
5830588,286.27,89.49,1.0,SP,SP,10.598641,2.74,58709.91,11.278705,3.04,20007.61,10.368045,-2.8,12900.15,11.568905,-3.04,9346.13,10.092502,-2.79,7162.61,SP
5832589,286.33,89.61,1.0,SP,SP,1.5633655,-2.47,50902.77,5.4063134,-2.65,38002.77,12.554803,-2.77,11285.06,11.618737,-2.87,9804.53,13.4068365,-2.94,19317.71,SP
5834590,286.22,89.45,1.0,SP,SP,9.288345,-1.54,43148.79,6.3042707,-1.73,26940.0,12.791262,-2.73,3128.95,11.463377,-2.95,4850.18,16.253138,-3.03,15925.19,SP
5836588,286.34,89.23,1.0,SP,SP,11.507347,-1.63,12326.48,12.814711,-2.28,41649.48,12.2460375,-2.66,5232.67,10.616229,-2.93,4548.45,23.648834,-3.07,38070.61,SP
5838589,286.19,88.98,1.0,SP,SP,19.697428,-2.59,82552.07,16.6772,-2.39,21610.24,12.109242,-2.76,6208.41,9.618607,-2.88,5841.71,28.583206,-3.08,25276.32,SP
5840595,285.65,88.81,1.0,SP,SP,26.2108,-2.7,35347.41,19.076967,-2.66,27481.74,13.887571,-2.54,16870.21,8.976649,-2.81,4527.59,38.858425,-3.05,52649.26,SP
5842591,285.22,88.52,1.0,SP,SP,18.552261,-2.74,39501.99,21.674109,-3.01,38475.84,11.581607,-2.71,15846.19,8.508616,-2.74,3783.44,46.725086,-3.04,40394.44,SP
5844606,284.95,88.51,1.0,SP,SP,20.099018,2.86,66637.88,15.7939,-2.76,37992.67,11.875715,-2.84,8347.74,9.430025,-2.75,4696.93,52.807556,-3.04,30892.57,SP
5846591,284.43,88.75,1.0,SP,SP,13.029675,-2.8,63182.02,8.932679,2.96,48923.01,8.932679,-2.96,16430.09,11.823929,-2.82,12804.77,55.839504,-3.02,16331.9,SP
5848591,284.45,88.33,1.0,SP,SP,2.9791882,-0.96,72187.91,6.0345907,2.83,15615.5,5.42097,-2.89,18151.01,19.024204,-3.0,39456.47,58.72294,-3.0,15843.04,SP
5850594,284.5,88.65,1.0,SP,SP,8.088462,1.48,53860.81,3.9240472,-0.09,50600.73,4.230858,-2.79,6585.97,25.168228,-3.08,32707.77,61.950314,-2.97,18369.88,SP
5852594,284.48,88.66,1.0,SP,SP,6.340424,0.27,42548.31,5.225549,0.65,18158.97,6.758624,-2.92,13451.86,41.06668,-3.1,81387.8,64.51912,-2.98,13187.29,SP
5854595,284.75,88.72,1.0,SP,SP,7.7611327,-0.22,19025.16,4.599226,-1.38,42805.67,11.578675,-2.87,24749.52,51.276436,-3.1,52251.41,65.95839,-2.98,7390.17,SP
5856595,284.79,88.59,1.0,SP,SP,11.615806,-1.96,76756.78,8.834969,-2.57,42484.44,26.298738,3.05,81820.41,69.78961,-3.07,95409.95,66.243706,-2.98,1469.37,SP
5858594,284.57,88.28,1.0,SACCADE,SACCADE,23.758268,-2.81,93591.39,26.862528,-2.93,96377.59,39.790585,3.09,69482.71,84.189186,-3.05,73894.98,65.05554,-2.98,6088.92,SP
5860601,283.87,88.27,1.0,SACCADE,SACCADE,48.0559,-3.13,135485.81,56.547905,3.11,158999.06,70.696365,-3.14,158198.62,95.60468,-3.05,58276.59,62.95575,-2.98,10711.68,SACCADE
5862600,282.6,88.25,1.0,SACCADE,SACCADE,91.36601,3.02,226657.72,80.75466,3.04,126461.8,93.70324,-3.12,118105.69,100.110115,-3.02,27387.17,60.737724,-2.98,11366.2,SACCADE
5864599,280.16,88.73,1.0,SACCADE,SACCADE,113.99573,2.99,116876.48,134.08693,3.11,275660.84,134.20613,-3.07,208842.02,105.92484,-3.02,29828.86,59.29552,-2.97,7501.35,SACCADE
5866598,277.99,88.96,1.0,SACCADE,SACCADE,177.36479,-3.13,346657.12,161.10579,3.13,139534.22,164.24913,-3.06,154149.75,112.4392,-2.98,39585.88,57.661804,-2.99,9611.66,SACCADE
5868599,272.9,88.62,1.0,SACCADE,SACCADE,209.94144,-3.07,175463.66,212.18584,-3.05,278114.12,184.47223,-3.05,103684.42,118.42102,-2.98,30753.89,56.392548,-3.0,6798.39,SACCADE
5870606,269.4,88.35,1.0,SACCADE,SACCADE,247.88136,-2.99,213794.8,249.48578,-3.0,197878.34,188.80765,-3.03,32654.7,122.346054,-2.98,20039.08,55.34314,-3.01,6028.59,SACCADE
5872605,262.85,87.11,1.0,SACCADE,SACCADE,289.9613,-2.95,222552.27,236.3535,-2.98,70609.45,186.26913,-2.98,43460.77,123.64561,-2.99,7043.78,53.871624,-3.0,7722.03,SACCADE
5874607,257.74,86.11,1.0,SACCADE,SACCADE,224.81685,-2.98,334464.66,218.61516,-2.94,105607.34,186.14601,-2.93,49933.99,121.83503,-2.99,9740.57,52.90331,-3.01,5363.96,SACCADE
5876602,253.78,85.59,1.0,SACCADE,SACCADE,147.24557,-2.91,402568.9,161.34518,-2.9,296032.12,167.34656,-2.92,97436.01,116.73846,-2.99,26151.67,52.143127,-3.02,5930.74,SACCADE
5878602,251.88,84.73,1.0,SACCADE,SACCADE,100.07884,-2.73,265939.22,124.572876,-2.79,204039.33,152.34898,-2.9,77696.86,109.82056,-2.99,35404.98,52.064953,-3.0,6592.0,SACCADE
5880607,250.02,83.95,1.0,SACCADE,SACCADE,104.46017,-2.62,59982.85,100.21661,-2.76,125952.94,114.181366,-2.89,195130.42,99.568794,-2.97,54245.33,52.799736,-3.0,3801.03,SACCADE
5882607,248.16,82.61,1.0,SACCADE,SACCADE,100.419846,-2.78,85162.75,86.693504,-2.81,73941.58,80.579765,-2.85,172725.78,90.28826,-2.96,47553.2,53.91852,-2.98,8407.96,SACCADE
5884610,246.17,82.5,1.0,SACCADE,SACCADE,73.35604,-3.08,189618.12,67.07229,-2.85,101416.07,50.583668,-2.78,155296.27,72.04183,-2.94,93768.89,54.410004,-3.0,5777.09,SACCADE
5886611,245.16,82.42,1.0,SACCADE,SACCADE,34.60607,-3.05,198328.62,37.61262,-3.05,159502.39,31.603434,-2.79,97158.58,59.874947,-2.92,62505.56,55.114494,-3.0,3615.86,SACCADE
5888608,244.76,82.37,1.0,SACCADE,SACCADE,2.5951867,-2.29,167961.47,2.1593986,2.4,185498.98,13.258317,-2.73,94265.16,38.40896,-2.88,110572.26,55.11254,-3.0,1349.5,SACCADE
5890613,245.09,82.34,1.0,SACCADE,SACCADE,31.794945,0.19,172955.66,23.569689,0.29,126299.09,7.9233313,0.98,104033.69,22.06788,-2.83,83744.18,54.89074,-3.0,1142.8,SP
5892616,246.04,82.62,1.0,SACCADE,SACCADE,49.374012,0.32,93267.26,40.843903,0.21,89062.9,23.526695,0.36,90528.73,9.051886,-2.76,66684.37,54.420753,-3.0,2402.3,SP
5894612,247.01,82.97,1.0,SACCADE,SACCADE,49.929985,0.23,23053.96,49.139507,0.34,51744.38,32.68118,0.31,47441.31,4.52008,-2.54,24317.7,52.881817,-3.0,7951.13,SP
5896613,248.03,83.08,1.0,SACCADE,SACCADE,48.936268,0.37,35820.63,48.08033,0.32,8141.07,37.35173,0.24,27260.62,1.5252584,-1.22,22451.19,49.6564,-2.97,18234.76,SP
5898613,248.88,83.69,1.0,SACCADE,SACCADE,46.65669,0.41,16369.97,41.792667,0.32,32184.15,36.493835,0.26,5956.75,4.608997,0.2,23734.38,46.14371,-2.95,18285.43,SP
5900617,249.78,83.85,1.0,SACCADE,SACCADE,34.78586,0.26,68901.06,33.88106,0.26,41931.97,32.523865,0.36,26797.32,9.770057,0.33,26713.91,38.081627,-2.93,41602.73,SP
5902619,250.26,84.05,1.0,SACCADE,SACCADE,22.755762,-0.05,75763.72,24.387524,0.09,55060.24,22.97561,0.25,51164.64,12.229426,0.27,12975.61,32.697792,-2.91,27662.92,SP
5904616,250.71,83.8,1.0,SACCADE,SACCADE,15.622907,-0.3,43691.79,17.101265,0.47,54502.93,13.405859,0.18,49378.75,13.503569,0.27,6535.62,22.323881,-2.9,53207.83,SP
5906615,250.87,83.86,1.0,SACCADE,SACCADE,18.362703,1.13,114753.64,5.260725,-0.38,72585.68,6.648212,-0.8,57205.75,12.1111965,0.23,7415.24,14.4034815,-2.9,40551.24,SP
5908615,251.03,84.48,1.0,SP,SP,5.175717,3.0,104841.9,7.4504137,-2.59,58324.81,4.0452085,-2.64,44264.16,7.9594846,0.26,21284.38,8.300493,-2.86,31338.16,SP
5910620,250.66,83.89,1.0,SP,SP,31.830122,-2.27,150199.45,18.975348,-2.48,59178.91,8.311241,-2.72,21904.8,4.0549793,0.24,19934.67,4.959777,-3.03,17980.02,SP
5912624,250.19,83.48,1.0,SP,SP,34.56992,-2.38,22855.7,25.177025,-2.66,37425.38,10.384655,-2.98,16403.53,0.27261186,0.46,19352.01,2.333323,2.86,15003.42,SP
5914618,249.64,82.91,1.0,SP,SP,24.256592,3.09,129260.22,20.633493,-2.9,36411.47,12.27535,-2.84,12775.44,2.1203146,-2.61,12280.78,2.853142,1.39,17959.27,SP
5916617,249.2,83.53,1.0,SP,SP,20.75954,2.39,80967.63,14.177772,3.1,41224.25,16.73192,-2.69,25204.88,4.196659,-2.73,10779.6,4.4907675,0.71,14859.18,SP
5918614,249.02,83.49,1.0,SP,SP,4.1429186,3.14,92034.47,9.438819,2.67,34914.16,14.85588,-2.89,18780.47,5.5499473,-2.81,7220.21,5.6720853,0.48,8526.58,SP
5920626,249.03,83.53,1.0,SP,SP,5.8538265,-1.87,31070.29,8.3386,-2.78,36745.12,12.891903,-2.97,11384.51,6.299386,-3.03,7468.03,6.096148,0.44,2408.13,SP
5922627,248.95,83.26,1.0,SP,SP,12.890924,-2.67,50021.36,9.101719,-2.87,5525.25,8.706968,2.84,33397.17,7.020488,3.13,5632.31,5.0203576,0.4,5634.61,SP
5924626,248.56,83.29,1.0,SP,SP,15.859365,3.1,40474.77,12.306618,-2.72,18266.06,4.381332,-2.82,29615.89,7.6458344,-2.97,7367.7,3.4130223,0.46,8339.54,SP
5926636,248.3,83.29,1.0,SP,SP,11.759439,-2.78,35027.08,8.243822,3.02,34224.28,2.9342415,-3.08,8796.76,6.3081794,2.91,15703.81,1.7734426,0.27,8691.13,SP
5928623,248.11,83.12,1.0,SP,SP,1.3190897,1.95,60818.31,0.5032083,2.9,39886.8,2.26688,3.06,3928.52,5.6965127,2.64,8683.26,0.63511723,-0.61,7502.58,SP
5930625,248.28,83.34,1.0,SP,SP,10.93281,0.41,56070.47,3.5947635,0.62,20147.17,4.440935,2.12,18423.16,5.866529,2.21,12702.52,1.8008016,-2.11,9540.27,SP
5932625,248.52,83.3,1.0,SP,SP,6.9843354,0.43,20219.95,8.596557,0.67,25649.11,4.700845,1.57,12763.62,3.6524127,2.3,11534.25,3.127708,-2.64,9296.2,SP
5934631,248.54,83.46,1.0,SP,SP,7.2061377,1.08,22952.12,7.4855895,1.08,17342.43,6.936457,1.26,14588.35,2.5942094,2.29,5400.32,4.158552,-2.78,5843.18,SP
5936629,248.66,83.56,1.0,SP,SP,10.29867,1.5,24363.42,9.287369,1.52,20809.65,8.088462,1.23,5979.09,2.6225457,2.45,2103.74,4.8053946,-2.97,5362.82,SP
5938626,248.57,83.88,1.0,SP,SP,12.446343,1.77,19046.25,11.19956,1.45,10420.22,6.8973727,1.38,8415.36,2.7622714,2.73,3988.71,5.0379453,-2.91,1922.06,SP
5940632,248.56,84.06,1.0,SP,SP,12.121944,1.41,22452.1,9.981112,1.71,15073.47,6.875877,1.68,10283.25,1.879947,2.58,4851.03,5.798132,-2.72,6526.24,SP
5942628,248.65,84.37,1.0,SP,SP,7.578414,1.6,25167.96,7.028305,1.71,15143.24,4.118491,1.69,14141.37,0.519819,-3.08,7637.16,5.1424956,-2.79,3911.45,SP
5944631,248.55,84.37,1.0,SP,SP,4.3696065,2.68,34280.35,4.8112574,1.99,14016.23,3.6358018,2.08,8047.93,1.1656845,-0.82,7917.67,4.5005383,-2.85,3585.01,SP
5946628,248.49,84.45,1.0,SP,SP,3.8615127,2.82,3961.76,3.7335122,-2.24,37581.84,3.1726549,-2.62,24911.87,2.0147874,-1.59,7291.99,4.1517124,-3.05,4926.4,SP
5948632,248.4,84.42,1.0,SP,SP,7.8295293,-1.66,48420.69,4.168323,-2.13,3195.6,4.159529,-2.44,6027.32,2.1066349,-2.47,9005.1,4.136079,-2.67,7965.64,SP
5950639,248.46,84.13,1.0,SP,SP,8.337624,-1.66,2600.62,11.091102,-1.99,35613.71,7.372245,-2.02,20228.52,2.7739966,-2.72,4611.86,4.2679877,-2.78,2429.82,SP
5952632,248.37,84.08,1.0,SP,SP,14.991697,-2.16,44434.72,10.711985,-1.99,1954.54,9.3997345,-1.69,17415.13,3.3416939,-2.85,3574.67,4.89138,-2.76,3232.65,SP
5954634,248.12,83.62,1.0,SP,SP,13.822105,-2.19,6488.38,11.141911,-1.94,3666.14,10.88591,-1.69,7603.1,3.6778173,-2.43,7800.54,4.725272,-2.81,1456.47,SP
5956634,248.04,83.62,1.0,SP,SP,8.307333,-1.54,45043.63,15.120675,-1.57,31820.67,9.801324,-1.84,9285.49,4.6324472,-2.28,5764.38,4.713547,-2.88,1534.51,SP
5958635,248.13,83.28,1.0,SP,SP,20.631538,-1.17,67699.52,11.620691,-1.41,20864.45,7.830507,-2.2,18952.52,6.1381636,-2.18,8190.72,4.1820025,-2.93,2998.27,SP
5960645,248.37,82.84,1.0,SP,SP,15.038599,-1.34,32336.22,9.180863,-1.65,17617.14,6.8700137,-2.31,6544.96,6.4430203,-2.16,1630.25,3.8116803,-3.02,2614.75,SP
5962638,248.27,82.68,1.0,SP,SP,9.561934,3.06,103246.39,5.6271386,-2.72,41714.83,4.2836213,-2.29,13306.15,7.224703,-2.29,5971.44,4.7487226,-2.82,6543.44,SP
5964642,247.98,82.87,1.0,SP,SP,16.949814,2.51,51896.52,10.557603,2.65,43063.31,5.197213,-2.16,5622.13,8.120707,-2.23,5231.82,5.360389,-2.89,3611.58,SP
5966639,247.71,83.09,1.0,SP,SP,12.972025,2.34,23994.57,8.971764,2.55,9460.64,5.1454268,-2.41,6860.8,7.999546,-2.48,10302.3,5.874346,-2.83,3166.13,SP
5968637,247.61,83.25,1.0,SP,SP,1.2204021,3.14,62247.74,5.0320826,3.04,26286.27,6.255416,-2.93,15728.04,8.832038,-2.5,4408.39,6.5202117,-2.82,3324.54,SP
5970643,247.66,83.09,1.0,SP,SP,8.354235,-1.69,42348.86,5.193305,-2.09,28420.15,8.182264,-3.13,12436.48,7.6370406,-2.57,6696.0,6.8035707,-2.74,3060.48,SP
5972641,247.57,82.91,1.0,SP,SP,9.847248,-1.98,15492.33,8.233073,-1.93,16381.33,8.087484,-2.7,17752.56,8.276066,-2.71,6597.47,7.132855,-2.68,2600.07,SP
5974643,247.5,82.72,1.0,SP,SP,8.612189,-2.17,11153.28,10.289876,-2.62,33297.35,8.742145,-2.72,3455.29,7.849072,-2.92,9085.47,7.7816515,-2.66,3472.48,SP
5976638,247.37,82.62,1.0,SP,SP,13.987235,-3.05,55307.34,12.116082,-2.49,11873.48,10.991436,-2.62,12715.5,8.364983,-3.13,9193.25,7.9878206,-2.65,1103.46,SP
5978640,246.93,82.67,1.0,SP,SP,16.268772,-2.66,32521.69,13.663814,-2.95,31073.81,11.223988,-2.67,3329.9,9.029413,-3.03,5752.58,8.380616,-2.67,2192.18,SP
5980641,246.78,82.31,1.0,SP,SP,13.4869585,-2.85,20255.44,16.435858,-2.94,14209.89,12.431687,-2.93,16598.34,8.838878,-2.99,2247.31,8.787091,-2.59,4215.41,SP
5982651,246.4,82.51,1.0,SP,SP,17.827251,3.09,35150.43,12.18448,-2.72,26875.46,11.476079,3.14,13804.02,8.99326,-2.86,5768.86,9.110512,-2.56,1917.48,SP
5984648,246.05,82.35,1.0,SP,SP,11.131162,-2.56,56744.54,14.79921,3.0,40580.1,10.685603,3.03,7650.29,9.700683,-2.8,4470.18,9.647919,-2.52,3459.21,SP
5986644,246.02,82.26,1.0,SP,SP,11.926524,2.87,48982.89,9.866791,2.88,26397.25,9.957662,-2.94,16845.74,10.1687155,-2.85,3296.16,9.405598,-2.51,1308.89,SP
5988643,245.58,82.48,1.0,SP,SP,14.868583,2.29,42115.87,7.693712,2.3,27774.94,10.155036,3.08,13567.79,10.162853,-2.86,644.64,8.994237,-2.56,2945.97,SP
5990650,245.62,82.72,1.0,SP,SP,8.373776,1.42,57930.61,8.491029,3.01,29009.83,9.39778,-2.98,11728.53,10.495069,-2.93,3866.06,9.031367,-2.62,2958.38,SP
5992653,245.63,82.82,1.0,SP,SP,11.480966,-2.24,98137.42,5.6623144,-3.01,17115.74,8.839855,-3.04,3765.94,10.699283,-2.93,1068.3,9.180863,-2.73,5322.46,SP
5994651,245.33,82.35,1.0,SP,SP,15.852527,-2.48,27880.5,10.578122,-2.6,30048.94,9.4945135,-3.06,3482.03,10.397358,-2.93,1555.67,9.485721,-2.77,2340.28,SP
5996648,245.12,82.42,1.0,SP,SP,11.1673155,-2.97,40829.49,14.582292,-2.6,20522.36,7.9663243,-2.76,15492.56,10.374885,-2.86,3415.76,9.693843,-2.7,3784.54,SP
5998650,244.88,82.27,1.0,SP,SP,13.55731,-2.73,18974.92,10.840962,-2.89,26917.92,10.073936,-2.68,11285.48,10.277174,-2.63,12215.6,9.6840725,-2.63,3455.95,SP
6000651,244.61,82.2,1.0,SP,SP,10.578122,-2.81,15975.1,10.550763,-2.62,14806.09,11.771165,-2.64,9032.76,10.466732,-2.54,5189.64,10.155036,-2.63,2406.8,SP
6002652,244.47,82.13,1.0,SP,SP,7.7845826,-2.42,22962.44,9.6567135,-2.78,9384.08,10.839008,-2.91,16586.25,11.193697,-2.47,5080.62,10.419831,-2.63,1392.76,SP
6004654,244.37,81.99,1.0,SP,SP,8.748007,-2.74,14221.85,9.001077,-2.71,4782.41,11.695928,-2.57,20312.25,9.88731,-2.43,7118.22,10.456961,-2.68,2315.62,SP
6006656,244.14,81.99,1.0,SP,SP,10.754977,-2.91,13357.3,10.8429165,-2.94,14907.04,12.172754,-2.36,12704.1,10.825329,-2.4,4992.55,10.524381,-2.73,2770.92,SP
6008665,243.94,81.89,1.0,SP,SP,13.22021,-3.07,15676.7,12.868452,-2.52,26741.78,13.846533,-2.22,12507.03,11.151681,-2.44,2507.46,10.464778,-2.77,2340.07,SP
6010658,243.6,81.95,1.0,SP,SP,16.315672,-2.27,60606.93,16.001045,-2.12,33927.87,15.385471,-2.13,10784.94,10.506793,-2.55,6983.95,10.206822,-2.77,1335.39,SP
6012660,243.51,81.38,1.0,SP,SP,26.609457,-1.7,79849.07,20.182072,-2.02,23295.37,12.502038,-2.22,16183.33,11.207376,-2.47,5622.89,9.901966,-2.83,3166.85,SP
6014657,243.46,80.87,1.0,SP,SP,24.921999,-1.85,21511.57,24.60151,-1.8,33300.29,12.295869,-2.17,3261.29,10.821421,-2.43,2836.54,9.732927,-2.78,2378.7,SP
6016656,243.23,80.4,1.0,SP,SP,22.890602,-1.92,13505.01,13.292515,-1.93,59062.38,11.031498,-2.22,7033.24,10.900565,-2.47,2000.28,9.493537,-2.85,3596.25,SP
6018654,243.14,79.99,1.0,SP,SP,2.6274312,-2.76,108747.68,8.662022,-2.28,30444.02,11.577699,-2.2,2950.51,11.128231,-2.43,2217.45,9.512102,-2.89,1977.31,SP
6020661,243.13,80.36,1.0,SP,SP,8.970786,1.96,47536.43,4.677394,3.01,37073.43,10.839008,-2.36,9745.3,11.087193,-2.5,4016.99,9.123215,-2.84,3130.2,SP
6022659,243.0,80.33,1.0,SP,SP,7.1826873,2.83,35814.76,9.613721,2.56,29508.46,9.53653,-2.52,10653.89,10.967009,-2.53,1781.05,9.611767,-2.84,2506.47,SP
6024662,242.85,80.45,1.0,SP,SP,12.887994,2.97,29947.58,11.110643,-2.89,43410.77,8.9952135,-2.85,15593.95,10.513633,-2.61,4524.69,10.125723,-2.85,2635.43,SP
6026660,242.48,80.42,1.0,SP,SP,16.619553,-2.65,52295.99,10.868321,-2.71,9795.65,8.901412,-2.98,6321.41,10.269357,-2.62,1364.79,10.117907,-2.84,668.08,SP
6028660,242.25,80.13,1.0,SP,SP,13.26711,-2.13,42556.2,13.869006,-2.71,15361.45,10.756931,-2.84,12017.0,9.444682,-2.79,9525.82,10.069051,-2.77,3323.07,SP
6030665,242.19,79.96,1.0,SP,SP,11.184903,-2.79,41224.22,12.476634,-2.44,19183.57,11.305086,-2.93,5952.83,9.429048,-2.95,7747.95,9.35088,-2.79,3830.64,SP
6032668,241.82,79.97,1.0,SP,SP,12.937827,-2.75,9160.28,10.431557,-2.78,22497.31,11.580629,-2.97,2868.69,9.599064,3.09,12131.48,8.958084,-2.77,2284.63,SP
6034662,241.7,79.76,1.0,SP,SP,9.675278,-2.78,16808.88,12.220633,-3.12,21589.04,10.9650545,-3.05,5619.36,9.89708,2.91,8775.89,9.158391,-2.74,1638.3,SP
6036663,241.45,79.83,1.0,SP,SP,13.211416,2.8,43635.71,10.442305,2.95,15063.83,10.060257,3.04,11310.57,10.008471,3.03,6135.06,9.369445,-2.73,1299.79,SP
6038662,241.19,79.94,1.0,SP,SP,13.600303,2.57,15794.15,13.741982,2.68,23683.06,10.913268,2.97,5795.17,10.506793,2.98,3683.54,9.309841,-2.69,1972.32,SP
6040669,240.98,80.13,1.0,SP,SP,14.45429,2.57,4355.72,11.739898,2.63,10719.99,11.183926,2.81,9080.97,10.984596,3.02,3002.33,8.904344,-2.65,2606.42,SP
6042675,240.69,80.26,1.0,SP,SP,9.934211,2.71,24565.47,10.114974,2.73,9997.81,12.021303,2.63,11200.86,10.594732,-3.12,8247.64,8.490051,-2.64,2174.68,SP
6044674,240.61,80.3,1.0,SP,SP,6.3697376,3.1,24184.46,12.130739,2.68,10696.1,11.039315,2.63,5031.22,10.01531,-3.11,3015.54,8.098233,-2.73,4223.0,SP
6046666,240.43,80.27,1.0,SP,SP,14.340947,2.66,46232.99,10.336778,2.57,11368.95,11.241575,2.61,1591.87,9.39485,3.07,5997.13,7.8656826,-2.77,2229.93,SP
6048666,240.09,80.57,1.0,SP,SP,15.522265,2.36,24079.05,10.336778,2.64,3645.71,11.395957,2.72,6070.0,8.1861725,3.1,6374.96,7.408398,-2.81,2721.57,SP
