%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
5714904,285.92,103.01,1.0,SP,SP,8.347395,2.88,50899.28,4.375469,-2.74,43278.88,5.9173384,-2.32,2784.45,8.466601,-2.1,8485.4,7.440643,-2.05,914.35,SP
5716905,285.83,102.9,1.0,SP,SP,4.8796544,2.21,27630.44,3.7364438,2.47,21353.47,7.728888,-2.02,13866.67,9.169138,-1.88,10262.15,8.081622,-2.02,3526.89,SP
5718909,285.8,103.17,1.0,SP,SP,3.2859988,0.84,27221.11,2.1330168,-1.8,25677.88,5.8166966,-1.94,10186.64,10.7754965,-1.77,9968.91,8.697198,-2.01,3156.27,SP
5720905,285.92,103.0,1.0,SP,SP,8.302448,-1.33,53913.41,4.599226,-1.38,14295.49,5.6681767,-1.82,3459.55,11.4096365,-1.71,4713.45,9.419277,-2.02,3736.15,SP
5722905,285.88,102.84,1.0,SP,SP,11.491714,-1.61,21478.06,9.162298,-1.58,24276.36,9.173047,-1.63,19256.08,11.395957,-1.77,3493.68,9.291276,-2.06,1771.16,SP
5724905,285.9,102.53,1.0,SP,SP,10.48432,-1.78,10768.98,13.300331,-1.56,21212.91,12.309549,-1.44,19055.13,12.3799,-1.8,5339.85,8.534998,-2.1,4303.54,SP
5726908,285.79,102.42,1.0,SP,SP,15.1324005,-1.52,29004.19,16.245321,-1.61,15453.5,17.306456,-1.47,25629.41,10.546855,-1.63,13799.81,9.206268,-2.07,3640.75,SP
5728913,285.93,101.91,1.0,SP,SP,22.239851,-1.53,36278.81,20.02085,-1.45,23893.59,18.013878,-1.55,7951.6,9.249261,-1.65,6766.04,9.939096,-2.05,3855.75,SP
5730910,285.83,101.51,1.0,SP,SP,24.972809,-1.41,19569.26,25.525848,-1.43,28342.12,18.011925,-1.6,4379.64,10.59571,-1.6,7368.76,10.08273,-2.02,1995.6,SP
5732914,286.09,100.9,1.0,SP,SP,28.993591,-1.36,21887.05,22.734264,-1.54,19849.92,17.29864,-1.7,10037.54,11.303132,-1.61,3644.18,10.125723,-2.0,660.01,SP
5734909,286.08,100.35,1.0,SP,SP,20.957891,-1.7,59504.28,19.779505,-1.59,15940.72,15.654175,-1.51,18059.78,13.764456,-1.63,12700.12,10.180441,-1.99,942.51,SP
5736910,285.98,100.05,1.0,SP,SP,13.138133,-2.12,53293.96,15.953168,-2.01,42999.39,12.947597,-1.58,14704.64,14.143572,-1.69,4635.25,9.8589735,-1.95,2534.49,SP
5738914,285.8,99.89,1.0,SP,SP,13.61789,-2.51,26669.33,6.2202406,-1.85,50404.29,12.025212,-1.58,4708.85,13.708761,-1.71,2464.52,9.556072,-2.02,3811.73,SP
5740914,285.53,99.72,1.0,SP,SP,3.4970531,-0.21,82667.64,3.2869759,-1.83,15012.43,10.677786,-1.81,14808.4,12.025212,-1.77,9634.02,9.078268,-2.02,2446.63,SP
5742914,285.94,99.86,1.0,SP,SP,9.440774,0.18,32511.81,4.2748275,-1.54,7521.08,10.809695,-1.89,4725.17,12.436572,-1.82,3569.54,8.534998,-2.01,2842.95,SP
5744913,285.91,99.79,1.0,SP,SP,8.428494,-1.96,80267.24,6.60815,-1.29,13771.96,10.757909,-1.93,2097.17,12.387717,-1.91,5634.18,8.10605,-2.09,3917.78,SP
5746918,285.81,99.54,1.0,SP,SP,15.4567995,-1.94,35884.54,15.40892,-1.91,54827.88,9.712408,-1.91,5437.68,11.744782,-1.96,4610.76,8.451944,-2.1,1817.33,SP
5748916,285.68,99.2,1.0,SP,SP,22.412798,-1.89,35946.06,18.244474,-1.95,14873.99,6.904213,-1.95,14486.51,11.209331,-2.11,8954.19,8.609259,-2.1,806.21,SP
5750916,285.52,98.67,1.0,SP,SP,21.03215,-1.95,9620.12,15.515425,-2.01,14956.06,11.011955,-2.26,25151.25,10.109112,-2.22,8380.32,9.245353,-2.11,3283.2,SP
5752919,285.36,98.4,1.0,SP,SP,9.162298,-2.3,65438.99,9.502331,-2.39,38740.22,13.186989,-2.23,11305.79,9.047977,-2.25,5673.84,9.600041,-2.17,3508.05,SP
5754919,285.27,98.39,1.0,SP,SP,8.988374,2.32,68723.77,9.238513,-2.87,22910.65,13.098072,-2.31,5300.71,8.547701,-2.36,5283.38,9.446636,-2.2,1784.14,SP
5756919,285.11,98.67,1.0,SP,SP,11.8806,2.98,37271.16,10.184349,-2.75,7922.15,12.605611,-2.36,4114.3,6.6755705,-2.45,10199.17,9.366513,-2.25,2321.39,SP
5758921,284.79,98.47,1.0,SP,SP,19.21083,-2.29,83812.11,12.232358,-2.69,11031.36,10.564443,-2.55,15620.96,8.297562,-2.51,8607.1,9.136894,-2.28,1732.19,SP
5760919,284.59,98.08,1.0,SP,SP,16.328375,-2.25,15273.47,15.718662,-2.33,30654.38,8.602419,-2.66,11359.25,8.728465,-2.55,2815.62,8.519365,-2.39,5968.62,SP
5762921,284.37,97.95,1.0,SP,SP,12.268511,-2.4,23355.23,12.699413,-2.32,15454.95,9.325476,-2.82,8191.47,9.091948,-2.68,6403.36,8.330784,-2.52,5662.4,SP
5764921,284.22,97.74,1.0,SP,SP,9.190635,-2.45,15999.81,7.1113586,-2.54,30474.39,7.9848895,-2.87,7190.08,8.937565,-2.73,2192.8,7.9223547,-2.58,3292.44,SP
5766923,284.08,97.71,1.0,SP,SP,2.6977825,3.05,38447.86,6.73322,-3.07,18620.64,6.490898,-2.93,7972.18,8.846695,-2.89,7608.99,7.6429033,-2.58,1444.1,SP
5768922,284.11,97.75,1.0,SP,SP,8.013226,2.49,30276.81,8.402112,2.14,40363.67,6.444974,3.04,10320.65,9.278574,-2.94,3166.24,7.334138,-2.75,6500.1,SP
5770923,283.82,97.91,1.0,SP,SP,15.303393,2.0,46226.89,7.7308426,2.12,3523.72,7.6868725,2.93,7513.46,9.428071,-2.96,1214.5,6.9833584,-2.76,1818.81,SP
5772922,283.85,98.32,1.0,SP,SP,8.481258,1.77,37300.15,8.7929535,2.48,16251.8,7.6409483,2.92,440.65,9.752469,-2.85,5791.28,6.8104105,-2.77,940.85,SP
5774922,283.75,98.25,1.0,SP,SP,8.207668,-2.74,65958.81,9.121261,2.71,10634.41,8.501777,2.96,4780.77,8.985443,-2.93,5599.77,7.808034,-2.76,5109.18,SP
5776924,283.54,98.19,1.0,SP,SP,14.89301,-3.09,39380.61,11.001207,-2.8,39508.68,10.564443,3.11,12846.06,8.333715,3.14,9951.44,8.176401,-2.8,2490.01,SP
5778929,283.14,98.22,1.0,SP,SP,13.815266,-2.84,19474.44,13.175262,-2.87,11844.93,9.712408,-3.1,5754.02,9.13494,3.02,6736.69,8.69622,-2.86,3801.14,SP
5780928,283.0,98.02,1.0,SP,SP,12.274373,-2.6,17736.06,14.936003,-2.82,9768.06,11.522981,-2.83,16947.73,7.783606,2.99,7035.97,8.139272,-2.89,3114.74,SP
5782929,282.71,97.96,1.0,SP,SP,16.062603,-2.8,24223.44,12.03596,-2.75,15617.97,11.4770565,-2.93,5755.64,6.8670826,-3.14,7534.97,7.8832703,-2.95,2616.22,SP
5784930,282.38,97.8,1.0,SP,SP,12.068205,-2.9,21541.73,12.056479,-2.86,7307.42,10.274242,-3.08,10322.74,7.968279,2.96,8874.8,7.5725517,-3.01,2971.03,SP
5786935,282.23,97.84,1.0,SP,SP,8.149043,-2.99,20568.83,9.839431,-3.02,14136.74,10.638701,3.08,6504.57,6.943297,3.03,5747.08,7.584277,-3.01,107.99,SP
5788932,282.05,97.75,1.0,SP,SP,7.8324614,3.08,8846.12,7.2725806,2.63,30025.38,7.9643703,3.06,13765.65,7.573529,-3.04,8481.5,7.8002167,-2.95,2675.17,SP
5790935,281.91,97.86,1.0,SP,SP,9.520896,2.08,43132.94,11.709607,2.62,22678.42,5.6007566,-2.85,17461.74,7.8637285,-3.03,1610.07,7.375177,-3.01,3070.43,SP
5792929,281.86,98.09,1.0,SP,SP,16.772957,2.41,42800.58,6.3081794,2.32,30735.79,5.705307,2.69,21026.77,8.199852,-3.07,2444.21,7.132855,-3.06,2418.8,SP
5794936,281.4,98.32,1.0,SP,SP,4.023712,2.9,68100.87,2.1838262,-2.03,37591.81,4.5601416,2.68,5842.13,8.608281,-3.06,2174.22,6.9608846,-2.99,2750.1,SP
5796934,281.7,98.13,1.0,SP,SP,18.422308,-0.96,110701.17,4.1693,2.78,23049.26,4.5591645,2.68,4.38,7.609681,-3.09,5295.32,6.680456,-3.03,1943.83,SP
5798938,281.83,97.7,1.0,SP,SP,4.3656983,2.68,114139.03,2.6772633,-0.75,34323.07,4.438981,3.0,7338.24,6.9511137,-3.02,4277.37,6.5553865,-2.93,3402.28,SP
5800938,281.54,98.21,1.0,SP,SP,13.23682,2.09,50650.62,3.9533603,-2.99,30627.91,6.1274157,-3.05,10555.48,5.923201,-3.12,6246.12,6.699021,-2.93,740.37,SP
5802939,281.56,98.17,1.0,SP,SP,5.0350137,-2.46,76192.85,8.440219,2.76,27854.55,6.8543806,-2.83,8111.77,5.774681,-3.1,1000.37,6.3042707,-2.88,2584.95,SP
5804939,281.38,98.08,1.0,SP,SP,10.40322,-2.63,28148.99,8.690358,-2.84,29481.83,7.4093757,-2.94,4872.77,5.9837813,-3.12,1256.83,7.1592364,-2.72,7013.74,SP
5806935,281.19,97.96,1.0,SP,SP,12.84891,-2.99,24833.12,15.198844,-2.99,34467.6,8.426539,-3.13,9107.53,5.831353,-3.13,791.54,7.515879,-2.7,1993.91,SP
5808940,280.86,98.0,1.0,SP,SP,20.987204,3.12,44075.18,10.871253,-2.93,22461.41,7.256947,-2.75,15991.82,5.998438,-2.95,5305.84,7.213955,-2.63,2898.99,SP
5810940,280.33,97.98,1.0,SP,SP,8.955153,-2.84,65686.89,9.6567135,-2.78,9884.19,7.856889,-2.82,3942.33,5.6906505,-2.54,12243.97,6.8514495,-2.52,4353.47,SP
5812943,280.51,97.89,1.0,SP,SP,7.8910875,-1.19,63240.58,5.9085445,-2.62,20089.49,8.192035,-2.86,2514.58,6.1977673,-2.69,5239.7,6.7908688,-2.47,1820.22,SP
5814941,280.45,97.68,1.0,SP,SP,3.6094198,-2.06,31888.48,2.6880116,-1.53,26931.0,7.3067794,-3.03,8129.58,6.5436616,-2.71,1888.53,6.6218295,-2.46,916.56,SP
5816940,280.44,97.76,1.0,SP,SP,3.318243,2.51,26730.6,5.5792603,-2.74,26993.7,5.9300404,-2.85,9374.3,6.7508073,-2.46,8601.85,6.564181,-2.42,1501.13,SP
5818946,280.34,97.76,1.0,SP,SP,8.623915,-3.0,33963.54,5.7932463,2.82,20643.33,5.1991673,-2.16,19616.27,6.660914,-2.49,948.38,6.1528206,-2.37,2585.48,SP
5820946,280.09,97.71,1.0,SP,SP,8.488098,2.94,15042.8,6.246622,-3.06,12449.98,5.52552,-2.36,5743.17,7.538353,-2.39,5609.21,6.1410947,-2.34,940.51,SP
5822942,280.0,97.83,1.0,SP,SP,3.9201388,3.08,23788.4,8.381593,-2.35,28258.34,6.350195,-2.15,7526.18,8.00834,-2.38,2516.49,6.440089,-2.31,1962.3,SP
5824942,279.93,97.72,1.0,SP,SP,14.100579,-1.82,71295.8,6.22708,-2.02,16376.61,6.8749,-2.15,2685.36,7.8148737,-2.17,8230.27,6.7185636,-2.31,1452.23,SP
5826942,279.86,97.27,1.0,SP,SP,11.56011,-1.7,15113.09,12.539168,-1.69,35533.86,6.4234776,-2.08,3488.87,7.6565824,-1.92,10152.7,6.8768535,-2.22,3514.17,SP
5828947,279.87,97.25,1.0,SP,SP,11.238644,-1.53,10037.87,11.069605,-1.69,7504.41,8.606327,-1.95,12162.16,8.589717,-1.93,4821.73,7.068366,-2.36,5237.44,SP
5830945,279.88,96.81,1.0,SP,SP,10.580076,-1.69,9503.03,5.260725,-1.64,29826.19,11.166338,-1.96,13130.78,8.194966,-2.0,3518.55,7.2745347,-2.47,4011.75,SP
5832945,279.82,96.82,1.0,SP,SP,1.4236397,2.6,57524.08,11.009024,-1.91,31223.92,11.6118965,-1.85,7120.2,9.408529,-2.0,6212.48,8.067943,-2.32,7103.52,SP
5834948,279.83,96.84,1.0,SP,SP,11.933364,-2.11,61432.23,10.818489,-2.28,20769.09,10.333846,-1.8,7114.41,8.857443,-1.93,4534.44,8.190081,-2.27,2100.08,SP
5836947,279.57,96.4,1.0,SP,SP,21.442533,-2.22,49524.66,12.404327,-1.99,19406.64,12.34961,-1.75,10676.58,9.050909,-1.86,3126.88,8.326876,-2.26,852.15,SP
5838949,279.3,96.14,1.0,SP,SP,13.043354,-1.87,51961.78,15.49393,-1.85,18494.04,10.155036,-1.91,14404.34,9.869722,-1.86,4189.69,8.158813,-2.25,883.66,SP
5840951,279.41,95.89,1.0,SP,SP,13.4322405,-1.24,42439.56,13.941311,-1.62,18765.41,12.065273,-1.92,9782.09,9.329384,-1.92,4117.45,7.9975915,-2.25,822.92,SP
5842952,279.48,95.62,1.0,SP,SP,15.593594,-1.41,17065.28,10.994368,-1.54,16022.99,11.404751,-1.84,5616.92,8.562357,-2.0,5344.68,7.9907517,-2.19,2622.99,SP
5844948,279.51,95.26,1.0,SP,SP,9.979157,-1.95,44331.28,11.788753,-1.84,18248.63,9.556072,-1.78,9984.64,8.523273,-2.12,5260.35,8.376708,-2.21,2208.11,SP
5846952,279.33,95.24,1.0,SP,SP,11.427224,-2.45,27984.29,7.3165503,-1.82,22858.73,8.711855,-1.73,5080.34,8.35912,-2.27,6617.77,8.227211,-2.3,3713.8,SP
5848955,279.15,94.96,1.0,SP,SP,4.88454,-1.57,46542.45,5.791292,-2.18,14025.23,7.1289463,-2.04,15049.93,9.505262,-2.21,6435.48,8.7655945,-2.27,3064.13,SP
5850953,279.33,95.04,1.0,SP,SP,3.1120744,-0.79,17777.21,6.934503,-2.03,7608.21,7.3097105,-2.29,9233.64,9.980134,-2.12,5107.48,8.60535,-2.28,1017.06,SP
5852951,279.24,94.87,1.0,SP,SP,9.723156,-2.25,50651.5,3.5634964,-2.75,25040.87,7.123084,-2.8,18660.35,9.240467,-2.15,3939.05,8.281929,-2.26,1816.62,SP
5854955,279.08,94.73,1.0,SP,SP,8.809565,-3.09,38683.64,8.73335,-2.68,26492.3,8.095302,-2.74,5519.26,8.424586,-2.14,4189.51,8.88187,-2.27,3087.21,SP
5856950,278.88,94.85,1.0,SP,SP,9.519918,-3.12,3906.38,10.129631,3.14,23300.56,8.277043,-2.66,3506.68,8.228188,-2.33,8192.82,8.935611,-2.27,278.04,SP
5858959,278.69,94.72,1.0,SP,SP,11.471194,3.1,10579.93,11.842493,-3.13,8741.49,9.555095,-2.46,10902.19,8.8476715,-2.42,5188.04,8.849626,-2.34,3364.57,SP
5860957,278.41,94.87,1.0,SP,SP,14.167999,3.14,14089.73,13.005247,-2.63,31985.42,10.134517,-2.49,3198.8,8.810541,-2.48,2690.27,9.345994,-2.35,2565.12,SP
5862959,278.11,94.72,1.0,SP,SP,17.336746,-2.28,69104.21,10.736412,-2.29,23501.32,9.523828,-2.51,3323.34,8.940496,-2.57,3971.84,9.281506,-2.46,5385.74,SP
5864955,277.95,94.33,1.0,SP,SP,16.138817,-1.57,59583.66,13.680425,-2.02,22496.38,9.821843,-2.53,1877.94,8.796862,-2.55,1135.75,9.213108,-2.48,892.81,SP
5866955,278.11,94.06,1.0,SP,SP,11.446767,-1.63,24411.73,11.660752,-1.88,13866.4,10.491159,-2.51,3577.6,9.412437,-2.61,4284.86,9.106604,-2.45,1539.54,SP
5868975,277.92,93.86,1.0,SP,SP,9.336224,-2.43,41966.44,6.821159,-2.34,32145.85,11.087193,-2.28,13161.75,8.955153,-2.67,3488.04,8.289745,-2.5,4712.89,SP
5870962,277.82,93.81,1.0,SP,SP,8.999123,2.95,41257.18,10.769634,-2.73,26577.69,9.998699,-2.43,9935.41,9.572682,-2.7,3470.89,8.010294,-2.5,1447.51,SP
5872957,277.56,93.93,1.0,SP,SP,12.938804,-2.95,29157.71,9.581476,-2.65,7510.32,9.409506,-2.45,3232.86,9.645966,-2.61,4419.24,8.01518,-2.53,1174.47,SP
5874961,277.3,93.71,1.0,SP,SP,13.428331,-2.21,48579.98,11.763348,-2.97,20799.03,9.474972,-2.76,14702.77,10.058303,-2.63,2513.51,7.6272693,-2.58,2721.67,SP
5876959,277.23,93.49,1.0,SP,SP,10.597664,-3.0,49140.2,12.05941,-2.51,27886.16,8.138294,-2.89,9071.81,10.575191,-2.54,5800.05,7.473864,-2.67,3685.44,SP
5878964,276.87,93.65,1.0,SP,SP,11.967563,-2.85,11133.67,8.18715,-2.79,24232.52,9.942027,-2.87,9240.84,10.47748,-2.62,4320.27,7.2667184,-2.64,1576.18,SP
5880963,276.76,93.35,1.0,SP,SP,6.4107757,-2.44,33923.88,7.341955,3.08,16978.65,9.526758,-2.68,9717.82,9.59027,-2.75,8050.14,7.003877,-2.67,1606.59,SP
5882965,276.67,93.48,1.0,SP,SP,5.424878,2.2,44570.14,8.263364,-2.73,19405.55,9.784714,-2.76,4204.26,9.325476,-2.8,2980.87,7.5598493,-2.64,2976.39,SP
5884962,276.63,93.53,1.0,SP,SP,10.559557,-2.91,50524.03,7.4474826,-2.96,10108.12,10.810672,-2.8,5612.81,8.547701,-2.89,5651.2,7.031236,-2.61,2919.19,SP
5886960,276.25,93.38,1.0,SP,SP,13.477187,-2.59,24501.53,11.388141,-2.75,22584.66,11.28359,-2.78,2672.55,8.705014,-2.86,1474.57,6.4762416,-2.63,2930.86,SP
5888966,276.16,93.24,1.0,SP,SP,12.471748,-2.61,5282.16,15.154875,-2.61,21254.13,10.533175,-3.01,13099.93,8.151974,-2.74,5848.88,6.2515078,-2.63,1161.96,SP
5890964,275.81,93.12,1.0,SP,SP,16.837446,-2.63,22403.73,14.317496,-2.81,15829.27,9.192589,-2.85,10692.45,6.663845,-2.79,7846.32,5.951537,-2.67,2074.14,SP
5892968,275.56,92.9,1.0,SP,SP,16.614666,-2.96,28783.74,13.631569,-3.03,16199.69,8.95613,-2.89,2277.22,6.5182567,-2.93,4873.52,6.1264386,-2.62,1871.32,SP
5894967,275.14,93.0,1.0,SP,SP,13.564151,2.73,46957.9,7.1465344,-3.0,33232.49,7.4709325,-2.84,7820.57,5.6564517,-2.76,6975.41,6.131324,-2.65,1085.55,SP
5896969,275.05,93.12,1.0,SP,SP,2.4046516,0.42,78202.19,5.3232594,2.5,25614.13,6.815296,-2.82,3433.36,5.3711376,-2.86,3155.36,5.332053,-2.78,5523.47,SP
5898969,275.23,93.04,1.0,SP,SP,4.0266433,0.24,8745.63,0.77191174,2.82,23518.09,3.5556793,-2.86,16712.05,5.7209406,-2.69,4998.04,5.178648,-2.98,5424.65,SP
5900971,275.21,93.16,1.0,SP,SP,3.695405,-3.01,39414.71,2.8746383,-1.36,17050.78,2.7222102,2.8,10615.73,5.141518,-2.52,5653.81,5.1161137,-3.03,1256.04,SP
5902970,275.08,93.02,1.0,SP,SP,7.1240616,-1.96,31670.98,1.0073937,-1.33,9563.61,0.2520927,-1.33,14692.56,3.4511292,-2.46,8747.07,5.0868006,-3.02,178.86,SP
5904970,275.1,92.89,1.0,SP,SP,4.4047823,-0.34,43760.94,1.5917016,-2.14,5926.9,1.5917016,-1.49,6880.69,2.8668215,-2.7,4863.33,5.300786,-3.0,1232.25,SP
5906969,275.25,92.96,1.0,SP,SP,4.0246887,1.33,31947.97,1.1256232,-0.71,9291.74,2.7261186,-2.17,9110.97,1.8946035,-2.88,5415.88,5.2216406,-3.03,840.92,SP
5908974,275.14,93.05,1.0,SP,SP,2.4388502,3.14,26478.51,0.5178648,-2.36,6505.17,3.7374206,-1.49,11975.59,1.9248939,-3.09,2078.76,5.1161137,3.11,3914.59,SP
5910975,275.15,92.96,1.0,SP,SP,4.947075,-1.92,24034.83,4.835685,-2.32,22083.06,2.7749736,-0.88,11051.87,1.8359774,-2.87,2174.7,4.662738,3.08,2387.68,SP
5912973,275.07,92.86,1.0,SP,SP,8.209622,-2.1,17679.44,6.281798,-1.34,27711.65,1.3171353,-0.23,9708.87,1.1314857,-3.09,3945.88,4.923624,3.01,2145.82,SP
5914976,274.98,92.67,1.0,SP,SP,8.883824,-1.02,45003.56,4.444844,-0.92,14524.21,0.24427585,3.14,7949.67,2.049963,2.35,7952.0,5.5284514,3.11,3981.91,SP
5916972,275.26,92.55,1.0,SP,SP,9.524804,0.0,46205.4,2.93815,-0.08,16951.01,1.6884348,-2.43,7751.73,2.1300855,2.67,3432.49,6.0160255,3.11,2504.74,SP
5918977,275.37,92.67,1.0,SP,SP,7.1719394,1.4,55669.21,4.517149,0.9,19321.81,3.675863,-2.94,11988.79,2.1252,2.53,1469.88,5.7326655,3.05,2319.51,SP
5920981,275.31,92.84,1.0,SP,SP,8.080645,2.07,26158.71,5.6105275,2.37,34956.71,2.795493,2.59,12840.52,3.4452665,2.62,6859.6,5.2617016,2.99,2817.37,SP
5922982,275.21,92.96,1.0,SP,SP,9.320589,3.06,42561.7,10.106181,2.93,31412.31,5.359412,1.82,19771.87,4.2718964,2.87,6492.06,4.8063717,3.0,2350.14,SP
5924977,274.93,92.87,1.0,SP,SP,16.15836,-2.96,38724.46,8.324921,2.75,12595.75,6.995083,2.2,14306.99,4.2093616,2.72,3291.58,4.761425,2.92,2204.36,SP
5926979,274.56,92.84,1.0,SP,SP,8.291699,2.4,66428.76,8.774389,2.25,21845.02,6.9667478,2.42,8166.91,4.8503413,2.56,4957.52,4.6813025,2.93,564.25,SP
5928980,274.68,93.1,1.0,SP,SP,17.30157,1.28,79450.17,8.52425,2.08,7550.41,8.165653,2.67,11197.1,5.364298,2.6,2845.52,5.1512895,2.94,2425.97,SP
5930982,274.76,93.52,1.0,SP,SP,9.534575,1.8,52058.89,7.1084275,1.66,18189.6,8.312219,2.87,8375.83,6.5397534,2.69,6575.95,5.3711376,2.89,1814.15,SP
5932982,274.59,93.48,1.0,SP,SP,6.5788374,-2.76,63230.25,8.063057,2.58,34954.9,7.841255,2.53,14130.0,8.554541,2.73,10414.54,5.3926334,2.87,707.54,SP
5934981,274.51,93.42,1.0,SP,SP,11.501484,-3.08,28852.71,10.754,-2.92,38618.01,7.5442157,2.21,12445.8,9.316681,2.78,4589.82,5.260725,2.92,1517.4,SP
5936983,274.12,93.45,1.0,SP,SP,15.0513,-3.0,18978.48,8.813473,2.96,22060.66,7.9340796,2.61,15702.44,8.2936535,2.8,5279.32,5.2734275,2.98,1684.16,SP
5938984,273.9,93.33,1.0,SP,SP,7.043938,2.55,55741.26,9.794484,2.61,17517.43,10.452075,3.09,25839.09,7.899881,2.91,5036.01,6.038499,3.0,3982.53,SP
5940984,273.88,93.61,1.0,SP,SP,12.35645,1.73,46919.83,7.810965,2.64,10241.8,11.653913,3.04,6838.71,7.6868725,2.85,2781.08,5.8538265,3.09,2745.43,SP
5942988,273.82,93.83,1.0,SP,SP,8.620007,2.7,52885.41,10.889817,2.83,18275.48,12.352541,2.98,5077.67,7.779698,2.82,1100.65,6.2622557,3.1,2127.02,SP
5944990,273.56,93.76,1.0,SP,SP,19.639778,-2.85,73622.91,14.5383215,3.09,24899.51,8.56138,2.93,19607.75,9.211154,2.91,8329.47,6.4840584,3.08,1387.87,SP
5946986,273.05,93.6,1.0,SP,SP,21.354595,-3.04,21505.74,16.007885,-3.07,11969.46,7.507086,2.96,5603.89,9.052863,3.01,4538.77,6.2046065,3.06,1612.36,SP
5948992,272.69,93.67,1.0,SP,SP,13.569035,2.89,50274.24,9.895126,-3.13,31394.06,8.304401,-3.13,8558.33,8.708922,2.92,4620.9,7.354657,3.05,5869.55,SP
5951003,272.51,93.74,1.0,SP,SP,2.4447129,0.93,74676.61,4.4360495,-3.0,28104.21,10.322121,-3.03,11405.55,8.59167,3.01,4197.63,7.5803685,3.06,1176.46,SP
5952989,272.75,93.75,1.0,SP,SP,6.4107757,-0.81,37283.83,2.2473378,-2.75,12001.78,11.114552,3.13,7946.82,7.4171925,3.14,8122.44,7.700552,3.04,961.2,SP
5954992,272.69,93.55,1.0,SP,SP,6.7107463,-2.56,51497.62,4.6881423,-2.88,12646.66,7.7425675,2.89,20523.61,7.861774,3.08,3433.85,7.907698,3.08,1767.96,SP
5956987,272.52,93.6,1.0,SP,SP,13.613982,2.98,50119.42,12.337885,3.11,40874.0,6.036545,2.67,11792.97,7.9213777,-3.0,8299.42,7.4396653,2.99,4104.74,SP
5958992,272.14,93.64,1.0,SP,SP,19.535229,2.91,30697.09,11.498553,2.75,22342.79,4.837639,3.08,12777.39,8.729442,-2.89,6283.1,7.578414,2.96,1552.64,SP
5960991,271.74,93.78,1.0,SP,SP,10.225388,2.44,58536.4,10.745207,2.51,14149.55,6.725403,-2.87,13800.8,8.553563,-2.91,1397.06,8.01518,3.07,5268.33,SP
5962993,271.82,93.91,1.0,SP,SP,8.481258,1.37,49475.24,5.4483285,2.8,29326.58,8.309288,-3.1,12189.49,6.7087927,-2.87,9557.14,8.518388,-3.08,6107.79,SP
5964990,271.81,94.12,1.0,SP,SP,3.8185203,-2.27,61417.67,4.075498,-1.72,37935.66,7.6898036,-2.86,10495.58,7.126015,-2.84,2437.53,8.264341,-3.07,1363.39,SP
5966990,271.72,93.79,1.0,SP,SP,16.610758,-1.75,68699.7,7.8002167,-2.44,27940.37,7.3742,-2.7,6499.08,6.692181,-2.84,2228.15,8.124615,-3.07,723.25,SP
5968994,271.69,93.45,1.0,SP,SP,11.8542185,-2.5,58095.57,12.250922,-2.09,28688.64,6.827022,-2.52,6924.87,7.60675,-2.98,7038.99,7.4924293,-3.08,3242.27,SP
5970996,271.33,93.5,1.0,SP,SP,10.492136,-2.66,11238.71,11.565973,-2.36,16384.17,7.6849184,-2.36,7517.72,8.124615,-3.05,3778.86,7.3302298,-3.07,911.53,SP
5972993,271.31,93.25,1.0,SP,SP,11.532752,-2.21,25784.19,11.204445,-2.79,24915.24,10.78429,-2.44,16364.37,7.354657,3.14,5425.91,8.144156,-2.98,5364.34,SP
5974995,271.05,93.12,1.0,SP,SP,12.076998,-2.9,40947.71,7.6302004,-2.27,30399.76,9.039184,-2.64,13511.93,7.517834,3.09,2030.66,8.407975,-2.94,2200.88,SP
5976996,270.83,93.13,1.0,SP,SP,3.8136346,-2.45,45009.2,10.8849325,-2.83,30991.8,8.566265,-3.07,19293.58,7.091817,-3.0,7455.49,8.344463,-2.97,1330.12,SP
