%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
6875800,132.11,96.92,1.0,SACCADE,SACCADE,62.122284,-2.33,26296.1,51.579334,-2.39,54888.59,42.471756,-2.28,163133.77,71.813194,-2.54,67535.27,94.89335,-2.68,26687.6,SACCADE
6877797,131.34,96.35,1.0,SACCADE,SACCADE,38.86429,-2.36,119425.13,40.163834,-2.34,59513.89,33.623104,-2.34,46798.56,66.214386,-2.6,36193.37,92.579575,-2.67,12847.98,SACCADE
6879800,130.98,95.8,1.0,FIX,FIX,18.285513,-2.38,105168.39,21.572489,-2.87,122973.47,23.513994,-2.45,54111.66,52.595528,-2.6,69598.1,89.42353,-2.66,16742.89,SACCADE
6881803,130.8,95.83,1.0,FIX,FIX,20.929556,2.3,144716.28,7.413284,-2.79,72518.75,15.77338,-2.22,45419.2,34.413586,-2.47,96923.81,77.45988,-2.62,62882.91,SACCADE
6883801,130.41,96.44,1.0,FIX,FIX,7.6077275,1.67,79159.88,5.5411534,1.33,58831.93,5.360389,-2.4,54008.54,20.622746,-2.12,85042.31,62.245396,-2.58,79836.0,FIX
6885803,130.77,96.14,1.0,FIX,FIX,17.326975,-0.29,109226.7,9.5805,0.41,38966.95,0.68299526,0.46,30777.43,15.409899,-2.23,28353.73,58.34968,-2.6,21418.1,FIX
6887798,131.09,96.24,1.0,FIX,FIX,18.343163,0.0,26588.93,12.894834,-0.1,33459.23,4.8777003,0.6,21557.67,10.320167,-2.34,27034.39,49.871357,-2.59,43542.19,FIX
6889798,131.52,96.14,1.0,FIX,FIX,9.295185,0.24,48960.04,8.779274,0.37,33146.24,3.9875593,0.87,7658.26,7.148489,-2.13,18477.4,39.644993,-2.51,55501.37,FIX
6891801,131.46,96.33,1.0,FIX,FIX,6.638441,1.87,59989.82,6.715632,0.02,17317.63,6.7723036,-0.45,35528.33,0.8872099,2.28,38094.87,32.666523,-2.54,36104.56,FIX
6893802,131.44,96.4,1.0,FIX,FIX,4.8102803,-0.42,53438.36,4.3354077,2.58,54248.85,4.5865235,-0.05,15801.24,2.8013556,0.51,15867.96,27.880669,-2.63,28216.96,FIX
6895802,131.64,96.25,1.0,FIX,FIX,5.639841,-2.83,50009.94,4.5581875,-1.71,38312.69,3.845879,0.02,4072.65,3.7002907,0.56,4652.9,21.94672,-2.57,31294.35,FIX
6897802,131.22,96.33,1.0,FIX,FIX,9.03723,-2.24,27509.65,3.7921386,-1.31,9223.44,1.9991535,0.22,9861.74,4.992998,0.73,7630.66,11.657821,-2.34,56048.27,FIX
6899804,131.41,95.96,1.0,FIX,FIX,9.231673,-0.65,66581.78,0.9761263,0.0,18728.93,5.685765,1.05,23501.92,6.422501,0.38,12320.35,5.61639,-1.56,43994.42,FIX
6901803,131.52,96.1,1.0,FIX,FIX,10.362182,0.75,65009.8,7.708369,-0.19,34568.98,4.92167,0.52,14847.18,5.7248487,0.61,7760.13,4.1057887,-1.57,7742.43,FIX
6903807,131.72,96.25,1.0,FIX,FIX,8.257502,0.33,22475.73,15.693258,1.16,81335.58,2.5365603,0.47,12207.39,6.148912,0.51,3702.62,2.067551,-1.03,13145.36,FIX
6905807,131.84,96.21,1.0,FIX,FIX,22.276981,1.35,98628.07,11.4155,0.85,30762.3,6.063904,0.64,18333.5,5.5694895,0.59,3781.02,2.4320104,-0.43,7040.42,FIX
6907808,131.92,97.14,1.0,FIX,FIX,16.16813,1.1,39484.33,4.226949,0.58,37955.09,9.683095,0.93,21764.99,6.4899206,0.65,5119.56,3.7989783,0.18,11604.63,FIX
6909807,132.14,96.8,1.0,FIX,FIX,17.18041,-1.44,163159.34,8.931703,1.32,33183.86,8.316128,0.95,7083.33,10.644565,0.72,21446.08,5.1307697,0.31,7454.7,FIX
6911822,132.01,96.44,1.0,FIX,FIX,4.1321707,2.36,104658.46,5.4854584,0.2,41647.67,9.091948,0.71,11404.49,8.7528925,0.44,16750.18,6.643326,0.44,8562.23,FIX
6913820,132.02,96.92,1.0,FIX,FIX,21.180672,1.15,102788.59,5.4180384,1.18,26187.85,9.303979,0.66,2374.6,11.687134,0.41,15083.08,7.0937705,0.41,2502.82,FIX
6915808,132.36,97.23,1.0,FIX,FIX,10.040715,0.79,63601.79,14.01948,0.75,48231.95,8.061103,0.37,14480.43,12.584114,0.53,8674.5,7.8168273,0.3,5809.07,FIX
6917811,132.31,97.21,1.0,FIX,FIX,11.962677,-0.02,44998.58,12.777582,0.22,36159.29,16.489597,0.77,49092.82,10.187281,0.4,14232.72,7.277467,0.25,3257.09,FIX
6919811,132.85,97.22,1.0,FIX,FIX,17.870245,-0.08,30575.82,10.754977,0.46,17546.6,14.981927,0.43,28739.5,10.069051,0.4,655.16,6.931572,0.35,3980.42,FIX
6921816,133.04,97.15,1.0,FIX,FIX,12.210861,0.93,78426.9,28.07609,0.7,90939.17,17.523373,0.33,15170.71,9.174024,0.45,5335.36,6.0971255,0.41,4678.88,FIX
6923812,133.15,97.62,1.0,FIX,FIX,45.27995,0.98,169683.1,17.219494,0.17,81013.15,16.6772,0.3,5212.12,8.086508,0.08,17241.62,6.015049,0.34,1980.62,FIX
6925814,134.07,98.69,1.0,FIX,FIX,26.890863,-0.15,212495.27,22.394234,0.4,34867.41,13.970624,0.09,21626.83,7.5363984,0.24,6752.58,6.286683,0.27,2708.11,FIX
6927815,134.24,97.46,1.0,FIX,FIX,25.903988,-0.9,99422.24,22.793869,0.23,19832.9,11.812203,0.16,12047.96,9.622515,0.39,12670.64,6.261279,0.3,942.87,FIX
6929814,134.73,97.86,1.0,FIX,FIX,22.75283,0.67,176478.47,16.865782,-1.18,133722.19,9.44859,0.25,12988.47,9.57366,0.25,7171.86,7.2286115,0.37,5578.58,FIX
6931819,134.97,98.04,1.0,FIX,FIX,11.500507,-1.87,167944.05,6.406867,0.13,84123.62,8.751915,-0.18,20143.31,9.254147,0.23,1787.5,6.151843,0.24,7240.02,FIX
6933818,134.59,97.41,1.0,FIX,FIX,13.479141,-1.96,11610.9,4.648081,-2.09,50940.33,8.4959135,-1.23,44043.09,9.407552,0.04,9441.01,5.829399,0.25,1719.74,FIX
6935817,134.76,97.53,1.0,FIX,FIX,3.1755862,1.97,81324.8,9.698729,-2.11,25862.35,4.3100033,0.27,47334.56,7.854934,0.22,11451.6,5.459077,0.1,4813.73,FIX
6937818,134.54,97.53,1.0,FIX,FIX,6.408821,-2.44,40776.51,0.7123084,-2.6,46417.62,2.2649257,-0.48,15675.65,6.788915,0.26,5612.56,5.5724206,0.29,5406.6,FIX
6939819,134.56,97.36,1.0,FIX,FIX,3.6612067,-1.57,25100.05,2.4408042,0.64,16110.58,2.181872,-0.31,1897.58,6.1664996,0.02,8519.77,5.84601,-0.01,8889.41,FIX
6941821,134.54,97.38,1.0,FIX,FIX,11.280659,0.68,70925.06,6.638441,0.3,22590.57,4.91483,-0.11,14368.41,5.469825,-0.73,21927.5,5.5401764,0.0,1629.03,FIX
6943823,134.92,97.65,1.0,FIX,FIX,14.769896,0.54,20098.12,11.501484,0.65,29356.65,3.9904904,0.41,12581.89,4.029575,0.0,18569.04,5.478619,0.1,2846.94,FIX
6945826,135.06,97.69,1.0,FIX,FIX,11.731104,0.62,16548.5,10.405174,-0.07,39794.81,4.1331472,0.28,2682.89,2.8130808,0.22,7258.6,5.214801,-0.18,7893.45,FIX
6947822,135.31,97.93,1.0,FIX,FIX,12.119991,-0.84,81800.58,5.6349554,0.31,28574.3,4.148781,0.46,3662.82,3.6485043,-1.26,22608.19,4.1136055,-0.35,6937.39,FIX
6949823,135.39,97.32,1.0,FIX,FIX,3.6240766,-1.23,45349.28,1.6288314,0.23,20526.23,5.360389,0.14,9872.89,2.2150934,-0.52,12885.2,4.3207517,-0.45,2347.09,FIX
6951830,135.36,97.79,1.0,FIX,FIX,10.908382,2.03,74003.24,3.712016,-2.05,25121.27,4.0764756,-0.29,12011.92,3.2518,-1.06,9034.25,3.9005966,-0.65,4644.43,FIX
6953829,135.19,97.72,1.0,FIX,FIX,5.6261616,-2.54,66227.25,2.210208,1.46,29842.44,4.1478043,0.58,17639.91,2.58737,-0.34,11059.0,3.4159534,-0.64,2491.17,FIX
6955828,135.17,97.66,1.0,FIX,FIX,7.5999103,-0.79,52506.35,4.715501,-1.03,33826.08,6.2876606,-1.55,47002.41,3.724718,-0.22,6094.2,3.7618482,-0.88,4802.23,FIX
6957829,135.41,97.5,1.0,FIX,FIX,10.714916,-0.47,21420.0,6.7879376,0.66,44453.16,1.9473672,-2.13,24451.7,4.138033,-0.43,4725.62,4.920693,-1.39,12521.34,FIX
6959825,135.56,97.46,1.0,FIX,FIX,14.682934,1.2,97506.73,9.480834,-1.36,71048.96,7.2823515,-1.64,28943.49,3.2605941,-0.9,9871.03,3.8654213,-1.52,6213.7,FIX
6961833,135.63,98.06,1.0,FIX,FIX,14.762078,-1.96,150070.05,5.9661937,-1.97,29085.85,3.013387,-1.26,23519.95,4.353973,-1.34,10060.15,4.770219,-1.72,6327.78,FIX
6963832,135.33,96.9,1.0,FIX,FIX,26.653427,-1.96,60882.13,11.03736,-1.89,26199.04,4.9646626,-0.78,13795.22,5.13761,-1.82,12155.87,4.970525,-1.89,4375.3,FIX
6965829,135.22,97.05,1.0,FIX,FIX,7.4289174,-1.74,99792.2,10.515587,-1.91,3114.22,4.751654,-1.09,7840.6,4.3979425,-1.95,4851.43,4.563073,-1.95,2484.36,FIX
6967832,135.28,96.6,1.0,FIX,FIX,5.7004213,1.03,65929.09,5.6290927,0.42,76571.99,3.9699714,-1.54,10681.0,6.5993567,-1.79,12052.43,4.6607833,-2.14,4590.81,FIX
6969827,135.34,97.25,1.0,FIX,FIX,16.581446,0.81,56924.07,7.3263216,-0.41,28137.11,10.854642,-1.71,35790.07,5.897796,-1.75,3791.51,3.3221517,-2.25,7180.8,FIX
6971833,135.75,97.09,1.0,FIX,FIX,15.009286,-0.8,115928.06,4.4722023,0.61,32066.47,4.542554,-2.2,36620.62,6.0795374,-1.8,1677.31,2.6381793,-2.47,4827.51,FIX
6973832,135.77,96.81,1.0,FIX,FIX,8.003454,-2.12,77580.04,11.602126,-1.53,74278.61,6.890533,-1.9,14894.71,6.462562,-1.93,4729.87,2.853142,-2.3,2545.12,FIX
6975832,135.58,96.81,1.0,FIX,FIX,15.6717615,-2.22,39714.8,14.257893,-2.4,57102.55,6.1010337,-1.97,4771.5,8.545747,-2.01,11092.22,3.968017,-2.1,6661.07,FIX
6977835,135.38,96.3,1.0,FIX,FIX,20.938349,-2.51,37394.28,15.033713,-2.4,3975.3,9.244375,-1.91,16252.08,10.880047,-1.97,12162.97,4.787807,-2.15,4300.19,FIX
6979836,134.89,96.3,1.0,FIX,FIX,14.907668,-2.59,31784.62,16.163244,-2.12,23229.14,10.4638,-2.22,16659.36,7.308734,-2.19,20933.63,4.9646626,-2.24,2499.48,FIX
6981837,134.86,95.98,1.0,FIX,FIX,15.145103,-1.57,74986.02,8.8203125,-2.41,41651.04,10.388563,-2.28,3533.17,9.080222,-2.19,9058.54,4.4575458,-2.43,5211.43,FIX
6983836,134.89,95.68,1.0,FIX,FIX,3.9367497,-1.7,57593.05,7.380062,-1.86,23954.52,13.678472,-2.15,18748.3,8.303425,-2.49,13994.72,6.0394764,-2.31,8675.36,FIX
6985839,134.84,95.82,1.0,FIX,FIX,4.264079,2.91,31187.6,6.124484,-1.98,7717.31,11.577699,-2.2,11330.95,7.8881564,-2.56,3442.33,4.591409,-2.25,7582.08,FIX
6987838,134.72,95.72,1.0,FIX,FIX,8.545747,-2.11,42537.46,11.209331,-2.19,27443.3,10.074913,-2.18,7758.7,8.137318,-2.83,11230.56,4.8122344,-1.89,8611.82,FIX
6989839,134.66,95.52,1.0,FIX,FIX,21.19142,-2.0,65138.25,14.652643,-2.08,19040.24,11.743806,-2.36,13127.11,7.9721866,-2.82,951.86,3.5947635,-2.33,11102.8,FIX
6991841,134.36,94.93,1.0,FIX,FIX,20.768333,-2.06,7028.55,13.375568,-2.36,21497.93,11.72231,-2.76,23460.23,7.4015584,-2.53,11947.94,3.722764,-2.28,1116.18,FIX
6993838,134.26,94.77,1.0,FIX,FIX,10.260563,3.09,96446.41,17.95232,-2.49,25583.47,10.133539,3.14,23147.18,7.2598786,-2.59,2622.58,5.5685124,-1.99,11605.32,FIX
6995845,133.94,94.95,1.0,FIX,FIX,19.108234,-2.96,47936.21,15.271149,3.12,57509.56,9.830638,2.79,17745.34,5.6339784,-2.62,8334.55,3.968994,-2.07,8383.11,FIX
6997840,133.49,94.63,1.0,FIX,FIX,20.296392,3.13,20295.09,18.464323,2.37,65355.04,8.840832,2.81,5211.79,5.415107,-2.81,5622.53,3.884963,-1.85,4582.35,FIX
6999841,133.11,94.96,1.0,FIX,FIX,30.229626,1.82,162108.58,18.530766,2.07,27600.94,5.487413,2.58,19044.27,7.1563053,-2.79,8941.65,3.7364438,-1.72,2508.66,FIX
7001846,133.18,95.83,1.0,FIX,FIX,32.304016,1.5,53216.16,16.776865,1.72,33101.09,5.8274446,2.83,7538.38,4.8894258,-2.86,11789.66,4.352996,-1.81,3640.26,FIX
7003845,133.21,96.28,1.0,FIX,FIX,4.7428603,0.97,144913.12,8.120707,0.74,71357.68,4.7594705,2.56,9215.08,3.618214,-2.05,18173.37,4.4174843,-1.87,1250.59,FIX
7005846,133.29,95.99,1.0,FIX,FIX,23.283398,-1.15,133326.4,9.625446,-1.35,78740.72,5.1239305,1.95,15237.23,2.7808363,2.84,21205.15,3.3026094,-1.97,6088.29,FIX
7007846,133.6,95.41,1.0,FIX,FIX,22.73622,-1.51,41902.56,11.03736,-1.48,9908.52,2.6225457,-2.93,27394.23,2.3929262,2.09,9859.94,2.5326521,-1.84,4419.59,FIX
7009851,133.35,95.06,1.0,FIX,FIX,7.6116357,-3.05,121200.84,7.2100463,-1.76,23208.09,2.843371,-1.31,20226.95,0.38595587,-2.82,11980.93,2.3929262,-2.13,3695.35,FIX
7011844,133.29,95.38,1.0,FIX,FIX,9.516988,2.02,50849.77,12.926101,-2.61,50245.21,11.445789,-1.03,44907.87,1.0943558,-1.17,6106.15,2.7349124,-1.94,3014.91,FIX
7013846,133.18,95.41,1.0,FIX,FIX,19.23135,-2.44,120083.03,3.957269,1.73,75950.52,3.2879531,-0.38,46298.01,3.1755862,-0.03,14802.71,2.9313102,-2.08,2186.53,FIX
7015845,132.69,94.87,1.0,FIX,FIX,3.0202267,-0.24,108191.0,13.805493,-0.68,86756.82,2.567828,0.5,13145.91,5.9876895,-0.41,16685.76,2.0704823,-1.91,4882.76,FIX
7017848,133.3,95.38,1.0,FIX,FIX,36.463547,-0.13,170980.89,8.772434,0.56,70049.06,5.2284803,-0.4,21103.15,6.114713,-0.74,10195.32,1.5877931,-2.23,3881.02,FIX
7019847,134.17,94.67,1.0,FIX,FIX,15.595548,0.7,145361.52,18.042213,0.52,47508.0,6.692181,-0.77,13436.16,7.9194236,-0.86,10132.04,1.3249522,-2.0,2200.91,FIX
7021851,133.79,95.79,1.0,FIX,FIX,23.446575,1.78,108413.25,12.969093,-0.66,90876.51,9.610789,-0.54,17526.31,6.125461,-0.62,12359.94,1.0689511,-2.33,2374.25,FIX
7023852,133.97,95.61,1.0,FIX,FIX,27.274866,-1.25,259036.47,1.2575321,-2.63,69120.15,14.189496,-0.3,27412.69,4.740906,-0.13,15211.06,0.75530094,-2.38,1623.98,FIX
7025850,134.14,94.73,1.0,FIX,FIX,24.350395,-1.46,31265.18,17.11299,-1.01,88210.96,9.954729,-0.58,27676.32,3.6739087,-0.07,5587.41,0.9624469,-2.89,2408.24,FIX
7027849,134.08,94.62,1.0,FIX,FIX,10.036806,-0.32,113196.11,20.898289,-0.99,19532.95,4.9959297,-0.44,25904.51,3.6944282,-0.67,11029.38,0.7865683,-1.89,4360.41,FIX
7029852,134.53,94.6,1.0,FIX,FIX,22.9248,-0.49,67087.32,7.0429616,-0.45,78168.11,9.093902,-0.71,22864.48,4.0891776,-0.98,6423.89,0.75139254,0.1,6589.92,FIX
7031853,134.91,94.18,1.0,FIX,FIX,4.318797,-0.75,96060.02,10.769634,-0.35,19589.82,7.551055,-0.33,17846.27,5.5313826,-0.26,18535.35,1.0845848,-0.89,4693.8,FIX
7033855,134.66,94.48,1.0,FIX,FIX,3.416931,1.57,36272.6,5.4688478,0.51,42489.18,2.900043,0.53,31018.26,2.9821198,-0.4,13336.2,3.089601,-1.05,10370.83,FIX
7035856,134.91,94.32,1.0,FIX,FIX,10.462824,0.92,41029.32,12.889948,1.35,51577.41,0.9780806,0.06,10606.59,0.98296607,0.94,14924.26,4.908968,-1.27,10230.99,FIX
7037852,134.92,94.82,1.0,FIX,FIX,22.471424,1.32,69041.96,6.132301,1.79,39968.14,4.0960174,-2.68,25694.26,2.6616297,-1.11,16574.79,4.655898,-1.16,2879.5,FIX
7039853,135.14,95.21,1.0,FIX,FIX,9.740745,2.76,119085.82,9.013779,2.71,36731.81,3.1687465,2.7,16738.61,3.1150057,-1.54,6755.76,2.8668215,-0.9,10388.67,FIX
7041857,134.55,94.97,1.0,FIX,FIX,26.115042,-2.57,112366.96,13.653066,-2.66,55465.13,4.2396517,2.3,9361.69,1.539915,-2.9,16204.81,2.9146996,-0.48,6070.95,FIX
7043859,134.24,94.63,1.0,FIX,FIX,22.310204,-2.32,36576.34,13.070713,-2.28,25597.41,5.013518,2.3,3965.26,1.0376838,-2.65,3030.23,4.25724,-0.54,6940.06,FIX
7045855,133.93,94.3,1.0,FIX,FIX,7.4513907,-0.86,116617.44,4.291438,3.06,56964.27,4.662738,2.89,14427.97,1.6962516,3.0,5423.78,4.38524,-0.57,896.12,FIX
7047856,134.44,94.4,1.0,FIX,FIX,18.322643,1.2,116518.25,3.9445665,1.19,33856.46,7.9223547,-2.64,28207.25,4.1800485,2.97,12706.71,5.535291,-0.47,6370.71,FIX
7049856,134.2,95.0,1.0,FIX,FIX,13.073644,1.72,48650.49,9.185749,1.23,26848.71,5.9183154,-2.76,11048.11,1.9268479,-2.43,16869.26,6.5221653,-0.82,11824.88,FIX
7051862,134.36,94.93,1.0,FIX,FIX,0.5452237,2.68,65137.85,5.8518724,2.73,53798.94,2.9938447,-2.79,14929.6,4.072567,-2.16,11630.33,4.418462,-0.74,10971.85,FIX
7053862,134.18,95.01,1.0,FIX,FIX,12.105334,-2.38,61042.05,8.231119,-2.52,36878.56,2.3391857,1.44,23431.53,5.13761,-1.82,9535.55,6.478196,-0.82,10745.54,FIX
7055859,134.0,94.59,1.0,FIX,FIX,16.227734,-2.5,22565.66,9.118329,-2.46,5365.5,5.3711376,3.13,31307.49,4.036414,-1.85,5689.87,5.9085445,-0.71,4381.83,FIX
7057860,133.65,94.61,1.0,FIX,FIX,6.2378283,-2.61,51426.26,4.7115927,-2.12,25302.63,5.677948,-1.59,39771.75,2.862913,-1.02,15296.47,5.146404,-0.47,7909.1,FIX
7059862,133.78,94.46,1.0,FIX,FIX,8.232097,0.21,73016.11,5.80204,-2.75,17657.97,10.566397,-1.68,25236.72,4.8718376,-0.45,14913.99,5.1454268,-0.54,1780.76,FIX
7061864,133.98,94.68,1.0,FIX,FIX,5.506955,-2.92,70233.85,9.235581,-0.79,64557.93,11.28359,-1.4,16222.73,5.270496,-0.26,5301.9,4.047162,-0.52,5625.35,FIX
7063865,133.56,94.41,1.0,FIX,FIX,15.677624,-1.25,87428.67,15.989321,-1.27,45205.55,6.148912,-0.7,39156.21,5.776635,-0.67,11926.0,1.6757324,-0.73,12435.87,FIX
7065865,134.18,94.07,1.0,FIX,FIX,32.891254,-1.1,89869.72,19.27532,-1.24,17079.25,8.892618,-0.31,20423.58,10.395403,-0.94,25874.45,3.5771756,-2.84,23899.6,FIX
7067864,134.17,93.21,1.0,FIX,FIX,22.878876,-1.22,54022.57,15.8408,-0.37,76989.16,12.010555,-0.27,16101.23,8.9952135,-0.85,8485.36,9.004986,3.08,29635.54,FIX
7069864,134.5,93.19,1.0,FIX,FIX,23.03619,0.88,204091.14,10.554671,0.12,41791.2,11.082307,-0.47,12788.26,10.434487,-0.74,9040.85,11.90796,3.11,14934.35,FIX
7071872,134.77,93.94,1.0,FIX,FIX,27.224054,1.07,31741.34,20.426348,0.45,56145.94,16.134909,-0.47,25752.46,9.979157,-0.48,13777.82,16.194513,3.12,21858.63,FIX
7073880,135.04,94.17,1.0,FIX,FIX,22.146048,0.0,129908.77,15.713778,0.55,25592.24,16.640072,-0.73,22124.13,11.505393,-0.38,9490.68,22.484127,3.12,32057.53,FIX
7075887,135.68,93.94,1.0,FIX,FIX,15.662969,-0.51,57877.3,16.573627,-0.56,86589.86,13.396089,-0.23,41538.02,10.86539,-0.45,5292.84,28.998476,-3.14,33364.72,FIX
7077873,135.6,93.86,1.0,FIX,FIX,18.613821,-1.25,65704.95,27.482012,-1.02,75625.0,13.754685,-0.22,1895.33,9.690912,-0.46,6052.83,31.451984,-3.13,12648.3,FIX
7079871,135.92,93.22,1.0,FIX,FIX,42.04574,-1.21,120167.21,16.791523,-1.09,55309.58,14.027296,-0.38,11780.15,7.242291,-0.42,12660.12,33.619198,-3.14,11109.43,FIX
7081874,136.21,92.25,1.0,FIX,FIX,15.46657,-0.91,141290.02,19.520573,-0.81,29517.82,14.163114,-0.43,3190.34,5.4395347,-2.98,62201.2,33.986588,-3.11,5007.24,FIX
7083877,136.31,92.72,1.0,FIX,FIX,16.247276,0.74,119126.38,12.087747,-0.14,64077.5,10.173601,-0.67,25399.37,16.33033,2.87,59356.82,35.06824,-3.13,6489.59,FIX
7085875,136.7,92.7,1.0,FIX,FIX,16.89998,0.55,16860.92,16.412407,0.8,68868.8,8.302448,-0.44,14588.83,23.227703,2.89,35435.11,36.885654,-3.11,9654.3,FIX
7087873,136.9,93.08,1.0,SACCADE,FIX,16.622482,0.85,25695.14,8.474419,0.26,51646.16,1.8213208,2.26,51121.44,31.579985,3.0,45162.52,37.935062,3.12,11090.36,FIX
7089873,137.15,93.21,1.0,SACCADE,FIX,4.808326,-1.15,97897.98,7.256947,1.35,41998.48,24.976717,2.76,119687.95,46.58829,3.07,78102.5,39.53849,3.11,8246.8,FIX
7091876,136.98,92.9,1.0,SACCADE,FIX,7.991729,2.93,58810.74,14.979973,2.84,82140.65,46.071404,2.88,109967.37,62.44961,3.11,81857.74,40.510708,3.08,7993.69,FIX
7093878,136.83,93.28,1.0,SACCADE,SACCADE,33.35147,2.73,130696.83,58.167942,3.02,222515.77,60.21986,2.9,72517.12,68.01031,3.13,28913.36,41.73893,3.09,6342.79,SACCADE
7095877,135.73,93.45,1.0,SACCADE,SACCADE,108.443825,3.03,395268.12,99.56977,2.92,215213.4,76.83746,2.96,87157.86,71.83078,3.1,22750.2,40.46674,3.08,6558.67,SACCADE
7097878,132.42,93.79,1.0,SACCADE,SACCADE,166.59418,2.96,300581.75,120.51984,2.96,109170.37,106.50916,3.02,155137.78,74.336075,3.06,19236.85,39.652813,3.06,6022.8,SACCADE
7099876,129.02,94.66,1.0,SACCADE,SACCADE,133.00821,2.91,177074.27,138.82098,2.97,93860.8,133.09027,3.07,138568.77,76.298096,3.07,10405.16,39.23461,3.04,4155.26,SACCADE
7101880,127.12,95.05,1.0,SACCADE,SACCADE,111.088844,2.98,119611.01,154.8709,3.03,92992.68,143.60587,3.11,59974.07,81.59791,3.08,27676.46,38.89067,3.05,2068.07,SACCADE
7103880,124.53,95.41,1.0,SACCADE,SACCADE,178.38196,3.12,358688.8,168.20934,-3.13,123525.98,142.44116,3.11,6008.43,84.94644,3.07,18058.56,39.080227,3.08,5025.71,SACCADE
7105880,119.82,95.24,1.0,SACCADE,SACCADE,227.91426,-3.05,282753.88,168.81123,-3.08,48111.16,125.03504,3.12,89424.23,89.95703,3.07,25688.16,40.05733,3.09,5928.09,SACCADE
7107881,115.24,94.52,1.0,SACCADE,SACCADE,160.83612,-2.97,350272.7,148.59888,-3.05,105684.85,107.58495,-3.14,90535.24,91.14909,3.04,16175.12,41.382282,3.07,7975.18,SACCADE
7109885,113.32,94.14,1.0,SACCADE,SACCADE,69.32647,-3.06,469474.6,96.87199,-3.02,264736.1,104.4807,-3.1,26243.62,92.476,3.05,8016.82,41.189793,3.06,3273.55,SACCADE
7111884,112.41,94.28,1.0,SACCADE,SACCADE,33.866405,3.04,187283.45,47.070004,3.11,260160.08,93.91136,-3.13,55620.35,87.755615,3.05,24480.84,41.89233,3.02,7743.15,SACCADE
7113887,111.94,94.28,1.0,SACCADE,SACCADE,26.487318,2.81,51160.18,40.395412,3.08,35146.41,73.66578,3.13,103878.53,74.03415,3.05,70220.0,42.44244,3.01,3648.56,SACCADE
7115897,111.38,94.63,1.0,SACCADE,SACCADE,46.965454,3.1,116147.77,41.30607,2.87,42361.66,49.433617,2.96,134883.94,62.460358,3.09,61033.23,42.519634,3.04,5457.26,SACCADE
7117885,110.02,94.36,1.0,SACCADE,SACCADE,56.288975,2.9,71426.31,52.73818,2.9,59130.14,42.429737,2.85,44386.92,54.952297,3.12,39368.1,43.08342,3.04,3071.61,SACCADE
7119884,109.15,95.18,1.0,SACCADE,SACCADE,60.225723,2.74,52284.38,52.89647,2.82,21408.51,34.02958,2.84,43033.59,46.731926,3.13,42177.16,43.035545,3.04,266.08,SACCADE
7121890,107.75,95.33,1.0,SACCADE,SACCADE,49.927055,2.72,52686.27,46.419254,2.65,53848.27,25.018732,2.68,51996.41,33.54982,3.12,67273.54,43.12837,3.05,1677.18,SACCADE
7123888,107.28,96.01,1.0,SACCADE,SACCADE,33.272324,2.49,98615.15,26.811718,2.79,103553.61,18.289421,2.78,36299.11,20.555325,2.94,70665.45,42.467846,3.04,4527.11,SACCADE
7125890,106.67,96.16,1.0,SACCADE,SACCADE,4.949029,-2.79,158054.31,11.624599,0.98,161708.97,8.91216,2.23,59427.12,15.374723,2.73,32861.8,41.625584,3.05,5004.77,SACCADE
7127886,107.09,95.94,1.0,SACCADE,SACCADE,39.3802,-0.02,225695.94,16.34401,-0.24,84581.53,2.8394625,1.42,37248.25,13.223141,2.62,13639.84,39.799377,3.06,9494.91,FIX
7129886,108.28,96.12,1.0,SACCADE,FIX,36.85048,-0.17,30430.05,30.93607,-0.26,74698.79,6.6745934,0.16,32824.9,11.143865,2.71,11997.0,35.10342,3.07,24316.17,FIX
