%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
5308288,320.71,100.06,1.0,SP,SP,4.797578,1.83,27531.56,7.510017,1.78,7824.62,9.848226,1.8,8387.58,7.132855,1.69,3429.36,6.4019814,1.84,2216.18,SP
5310283,320.56,100.31,1.0,SP,SP,15.597503,1.73,55578.73,9.531644,1.8,10409.03,8.738236,1.84,5967.48,7.6243377,1.72,2745.77,6.5915394,1.86,1109.5,SP
5312284,320.61,100.69,1.0,SP,SP,14.263756,1.8,8517.03,10.935741,1.81,7180.04,6.9657702,1.84,9065.47,7.7435446,1.72,614.76,6.594471,1.8,2101.9,SP
5314288,320.43,100.88,1.0,SP,SP,6.447905,2.0,41161.04,10.394426,1.74,4781.01,7.856889,1.73,5971.41,8.177379,1.72,2216.0,6.501646,1.75,1567.3,SP
5316285,320.5,100.93,1.0,SP,SP,6.600334,1.61,13068.85,6.444974,1.9,21355.04,9.233627,1.78,7295.5,7.6028414,1.81,4772.2,6.6443033,1.73,1111.65,SP
5318288,320.42,101.15,1.0,SP,SP,6.51044,1.8,6363.14,6.2378283,1.63,8752.75,8.520342,1.85,5036.41,6.40589,1.7,7176.8,7.3360925,1.77,3873.29,SP
5320290,320.44,101.19,1.0,SP,SP,5.8782544,1.65,5569.83,7.5451927,1.73,7609.93,7.981958,1.98,5966.58,6.6755705,1.93,7507.7,7.912584,1.84,3917.34,SP
5322291,320.4,101.39,1.0,SP,SP,8.60535,1.68,13990.89,6.8279986,2.03,11608.95,5.9388347,1.83,11691.37,7.277467,1.94,3147.33,8.453898,1.86,2915.11,SP
5324290,320.4,101.54,1.0,SP,SP,8.486143,2.3,26301.97,9.555095,2.03,13964.07,5.359412,1.82,2974.11,8.520342,1.97,6462.48,7.719117,1.87,3766.73,SP
5326288,320.17,101.65,1.0,SP,SP,11.412568,2.3,14990.62,5.8997507,2.04,18729.55,4.316843,1.43,11048.85,7.86666,1.94,3545.83,7.776766,1.87,332.75,SP
5328293,320.09,101.89,1.0,SP,SP,4.156598,1.51,45745.14,3.2762277,2.03,13392.12,6.4430203,2.02,19108.16,6.9120293,1.88,5511.71,7.7103233,1.82,1798.69,SP
5330291,320.18,101.82,1.0,SP,SP,5.363321,-0.52,41637.04,4.9197154,0.52,29491.86,7.0625033,2.18,6256.1,6.241737,1.82,3868.37,8.961016,1.84,6438.37,SP
5332293,320.28,101.78,1.0,SP,SP,8.33176,0.09,25597.06,3.3338768,1.99,28870.92,8.18031,2.19,5741.65,6.8924875,1.8,3426.67,9.270757,1.86,1877.23,SP
5334294,320.52,101.85,1.0,SP,SP,11.436019,2.27,89882.82,8.314173,2.27,26616.9,7.2891912,2.05,7237.58,7.6360636,1.84,4129.06,8.559426,1.87,3659.59,SP
5336297,319.98,102.14,1.0,SP,SP,22.48999,2.58,62061.37,13.13227,2.23,24718.86,5.942743,1.74,12552.81,8.332738,1.99,7122.28,8.264341,1.86,1572.06,SP
5338296,319.74,102.34,1.0,SP,SP,14.841224,2.2,52511.26,15.1998205,2.38,15043.93,6.544639,1.82,3998.21,9.355765,1.95,5622.78,8.492006,1.8,2827.66,SP
5340300,319.62,102.63,1.0,SP,SP,9.501353,1.88,33423.49,8.694266,1.64,53820.7,8.428494,1.78,9707.02,8.505686,2.01,5219.34,8.491029,1.86,2419.99,SP
5342296,319.62,102.71,1.0,SP,SP,9.295185,0.62,57068.19,6.720517,1.24,18688.26,11.451652,1.99,18795.42,8.095302,2.01,2104.85,8.368891,1.86,633.58,SP
5344296,319.93,102.85,1.0,SP,SP,8.191058,0.46,8877.64,7.596979,0.93,11941.58,10.225388,1.98,6352.64,7.766995,1.93,3602.17,8.104096,1.88,1631.25,SP
5346297,319.92,102.86,1.0,SP,SP,6.9882436,1.36,34085.25,10.502885,1.42,26510.61,11.941181,1.81,12692.18,9.857019,1.94,10700.65,8.121684,1.83,2221.49,SP
5348300,319.99,103.13,1.0,SP,SP,17.600565,1.81,59815.7,12.563596,2.2,46147.32,9.083154,1.85,14736.3,10.956261,1.9,6093.78,7.905744,1.84,1307.14,SP
5350296,319.75,103.56,1.0,SP,SP,21.137678,2.45,65278.29,18.598186,2.01,34454.11,8.91216,1.98,6023.34,10.850734,1.97,3922.36,7.7660184,1.88,1605.04,SP
5352307,319.32,103.68,1.0,SP,SP,20.25633,2.19,28573.5,14.819728,2.27,29006.49,9.773966,2.05,5558.98,9.876561,1.81,9420.25,7.854934,1.87,592.47,SP
5354311,319.27,104.24,1.0,SP,SP,9.673324,1.85,59009.91,10.524381,2.54,27807.67,13.247568,2.0,17957.48,9.840408,1.69,6151.36,7.5569177,1.82,2450.57,SP
5356303,319.21,104.06,1.0,SP,SP,7.2979856,-2.45,73192.1,7.3820167,1.79,36888.5,13.574897,1.97,2966.6,8.577014,1.74,6855.47,7.186596,1.84,2048.67,SP
5358305,319.04,104.05,1.0,SP,SP,5.1512895,1.67,56461.48,7.8832703,1.99,8132.17,10.259586,1.94,17056.25,8.926817,1.78,2594.34,7.123084,1.84,321.09,SP
5360304,319.19,104.27,1.0,SP,SP,19.081852,1.61,71376.44,13.7156,1.64,34975.4,9.799371,1.65,15029.92,9.296162,1.88,5038.61,7.0898623,1.93,3264.77,SP
5362302,319.01,104.83,1.0,SP,SP,22.288706,1.64,16678.11,13.262224,1.47,12148.08,7.956553,1.51,11271.22,10.000653,1.83,4496.38,7.721071,1.97,3597.35,SP
5364302,319.13,105.18,1.0,SP,SP,8.084554,1.13,80306.56,12.332999,1.56,7649.4,8.189103,1.62,4544.06,8.929749,1.88,5977.92,7.810965,2.01,1492.63,SP
5366303,319.15,105.13,1.0,SP,SP,2.9791882,0.96,26478.17,9.609812,1.12,27856.52,9.28346,1.59,5707.06,7.905744,1.91,5472.55,7.999546,2.05,2029.8,SP
5368306,319.2,105.28,1.0,SP,SP,11.135071,1.12,41928.68,2.6968055,1.48,36505.67,9.110512,1.7,5146.87,7.5139256,1.73,7484.53,7.3448863,1.97,4545.17,SP
5370306,319.35,105.54,1.0,SP,SP,3.1746092,1.97,47820.97,5.637887,1.88,16998.06,7.339024,1.5,12163.41,5.9583764,1.62,8850.73,7.1621685,1.89,3050.03,SP
5372307,319.15,105.4,1.0,SP,SP,8.337624,3.05,37936.98,6.236851,1.97,4192.0,4.5181265,1.6,14689.09,6.168454,1.6,1187.99,6.535845,1.88,3245.19,SP
5374306,319.01,105.57,1.0,SP,SP,9.299093,1.98,46535.74,6.7693725,2.06,3938.19,5.5597186,1.87,8805.63,6.419569,1.62,1478.64,6.3326073,1.9,1196.64,SP
5376308,319.0,105.75,1.0,SP,SP,11.385209,1.4,31778.56,6.367783,1.65,13852.23,5.328145,1.89,1243.27,6.411753,1.93,9884.74,6.2935233,2.04,4746.39,SP
5378313,319.09,106.03,1.0,SP,SP,4.9441433,1.0,36264.53,5.4835043,1.86,7935.44,4.0979714,1.83,6433.18,5.5968485,2.02,5102.53,6.604242,2.09,2268.89,SP
5380310,319.11,105.92,1.0,SP,SP,5.1845107,-3.0,47241.44,4.478065,1.76,5762.28,4.1497583,1.57,5398.48,4.8816085,2.25,7205.25,6.6286693,2.16,2415.89,SP
5382311,318.88,106.0,1.0,SP,SP,6.391234,2.33,27739.15,2.239521,1.06,15998.1,3.5732672,1.71,3995.88,5.267565,2.22,2120.22,6.3335843,2.2,1961.2,SP
5384311,318.93,106.11,1.0,SP,SP,8.646388,0.56,59872.94,2.012833,1.33,3119.47,4.450706,2.4,14638.53,5.17474,2.28,1472.33,6.3648515,2.18,612.47,SP
5386324,319.18,106.19,1.0,SP,SP,5.4160843,-0.14,28968.47,1.9307563,1.25,875.23,6.0355678,2.67,10635.29,5.081915,2.29,620.73,5.3310766,2.29,6172.36,SP
5388317,319.15,106.08,1.0,SP,SP,6.1997213,-2.98,59007.33,5.95056,2.87,32611.48,6.771327,2.67,3784.4,4.733089,2.14,4335.21,5.6046653,2.23,2336.89,SP
5390314,318.93,106.15,1.0,SP,SP,17.297663,2.91,60418.07,12.3799,2.85,32958.33,5.6554747,2.57,6576.82,3.9367497,2.16,4129.77,5.8821626,2.22,1436.33,SP
5392318,318.46,106.24,1.0,SP,SP,19.34274,2.71,21529.89,13.252454,2.82,4829.92,5.7922688,2.64,1996.69,3.7325351,2.46,5892.58,5.4717793,2.35,4215.7,SP
5394315,318.21,106.48,1.0,SP,SP,9.406574,2.65,51070.8,10.995345,2.74,12589.92,6.761555,2.57,5408.34,4.42921,2.73,6648.08,4.4829507,2.44,5578.21,SP
5396314,318.12,106.42,1.0,SP,SP,2.728073,2.96,35100.35,5.965216,2.4,29383.32,6.362898,2.49,3275.08,5.337916,2.66,4971.24,4.359835,2.54,2452.63,SP
5398319,318.1,106.5,1.0,SP,SP,3.692474,1.7,19695.25,3.8165662,1.44,24968.24,4.920693,2.49,7359.09,5.5646043,2.62,1624.09,4.7838984,2.54,2166.88,SP
5400318,318.1,106.57,1.0,SP,SP,7.9770722,1.09,27561.54,4.300232,0.97,10076.55,3.031952,2.54,9733.27,6.827022,2.69,6815.77,5.178648,2.58,2279.45,SP
5402318,318.25,106.79,1.0,SP,SP,6.36876,0.57,20698.48,2.882455,0.64,9382.81,2.8599818,2.86,4850.76,7.0800915,2.85,5850.58,5.200145,2.73,3951.94,SP
5404319,318.32,106.71,1.0,SP,SP,3.7921386,-1.31,42636.46,0.86375946,-2.36,19122.72,3.9074368,2.64,6584.67,7.18855,2.75,3490.84,4.976388,2.69,1552.82,SP
5406318,318.29,106.64,1.0,SP,SP,8.063057,-2.53,39081.66,6.3746223,-2.79,28682.35,5.487413,2.67,8125.51,7.3947186,2.73,1394.31,5.0008154,2.72,844.92,SP
5408320,318.05,106.52,1.0,SP,SP,12.961276,-3.09,38099.6,9.28346,3.12,20974.15,7.874476,2.73,12362.22,5.7248487,2.82,9068.45,4.961731,2.82,2443.47,SP
5410320,317.76,106.61,1.0,SP,SP,13.018927,2.74,30402.57,12.520603,2.88,21185.64,7.8852243,3.09,14472.37,4.4614544,2.97,7513.12,5.1727853,2.94,3379.46,SP
5412321,317.56,106.73,1.0,SP,SP,13.39511,2.56,11828.25,15.461685,2.67,20737.86,8.393318,2.95,6225.02,4.2718964,2.87,2343.35,5.295901,2.93,719.32,SP
5414326,317.3,106.91,1.0,SP,SP,17.950367,2.63,23824.66,10.228318,2.84,28717.6,10.0798,2.85,9912.5,4.835685,2.88,2877.88,4.8728147,2.98,2536.07,SP
5416318,316.92,107.09,1.0,SP,SP,8.392342,-3.0,63827.48,7.776766,2.76,13162.29,8.57506,2.92,8468.55,5.6310472,2.86,4140.52,5.1903734,3.01,1786.59,SP
5418327,316.96,106.86,1.0,SP,SP,3.1707008,-1.18,49283.9,7.6497426,2.8,1859.46,6.0883317,3.02,13213.05,6.175294,3.08,7330.99,6.096148,3.06,4855.5,SP
5420324,316.97,106.97,1.0,SP,SP,8.815427,2.34,60608.52,4.31782,-2.32,36680.75,4.835685,3.07,6539.0,6.4205465,3.08,1259.38,6.6814327,2.93,5175.29,SP
5422325,316.71,107.12,1.0,SP,SP,7.864705,-2.69,50233.64,2.8121037,-2.54,8679.98,4.4575458,3.14,2641.8,6.977496,3.02,3535.89,6.7693725,2.97,1432.16,SP
5424325,316.68,106.83,1.0,SP,SP,9.639126,-1.42,53759.7,3.2840447,-2.41,3174.22,3.600626,3.14,4382.51,6.5534325,3.02,2183.43,6.2046065,3.01,3202.68,SP
5426325,316.77,106.73,1.0,SP,SP,2.4026973,-0.42,43915.44,3.0817842,-2.16,4188.76,4.4663396,3.07,4643.03,6.081492,3.09,3441.18,5.524543,3.14,5113.77,SP
5428330,316.77,106.79,1.0,SP,SP,6.5680895,2.41,45347.24,5.324237,2.5,32084.54,4.6578517,-2.96,5953.77,5.620299,-3.1,3530.46,5.6994443,3.09,1577.86,SP
5430328,316.57,106.91,1.0,SP,SP,13.018927,2.54,33648.48,6.9423203,2.82,12864.34,4.402828,-2.85,2884.22,4.9392576,-2.9,6544.77,5.9779186,3.08,1441.93,SP
5432327,316.33,107.09,1.0,SP,SP,8.288769,3.14,39615.01,6.736151,3.07,8764.72,4.6461267,-3.09,5746.1,4.4438663,-2.78,3865.59,6.0990796,3.08,623.63,SP
5434336,316.23,106.91,1.0,SP,SP,6.8924875,-1.97,43133.49,6.714655,3.14,2489.2,6.1049423,-3.12,7485.61,5.4717793,-2.95,6826.45,6.531936,-3.13,3029.56,SP
5436329,316.22,106.83,1.0,SP,SP,5.1346784,3.14,34940.02,6.2016754,-2.51,20753.48,6.460608,-3.02,3794.92,6.4107757,3.13,7874.49,6.9804273,-3.1,2628.59,SP
5438332,316.02,106.91,1.0,SP,SP,7.389833,-3.01,12250.56,6.1283927,-2.73,6975.28,5.6544976,-2.71,10428.82,6.5934944,-3.04,3823.15,6.7166085,3.12,2686.91,SP
5440331,315.92,106.79,1.0,SP,SP,7.8187814,-2.47,20957.46,6.4488826,-2.81,3116.13,5.6711082,-2.55,4614.55,6.870991,-3.11,2818.95,6.3335843,3.07,2513.66,SP
5442333,315.77,106.71,1.0,SP,SP,5.826468,-2.57,10732.55,5.93688,-2.21,18986.82,6.7263794,-2.78,9085.0,6.690227,-3.04,2871.06,6.1723623,3.09,1105.19,SP
5444331,315.72,106.66,1.0,SP,SP,4.7457914,-1.78,21383.23,5.150312,-2.59,11506.03,8.306356,3.02,20165.57,7.28626,-3.07,3231.64,6.181156,3.13,1019.31,SP
5446331,315.73,106.52,1.0,SP,SP,4.480019,-2.63,19523.18,7.337069,-2.82,13264.22,8.913137,3.14,6326.82,7.2843065,-3.07,6.99,6.252485,-3.08,2363.51,SP
5448335,315.56,106.57,1.0,SP,SP,12.936849,3.14,47472.15,11.176108,2.76,37367.77,9.098787,-3.13,1129.01,6.8328843,-3.01,3028.88,6.630624,-3.06,2088.37,SP
5450334,315.2,106.52,1.0,SP,SP,19.859627,2.58,57396.38,15.0522785,2.82,20223.69,7.3155737,-2.97,11374.59,6.9149604,-3.08,2278.03,7.1807327,-3.1,3125.45,SP
5452335,314.87,107.0,1.0,SP,SP,18.294308,2.59,8069.52,14.017527,2.97,12096.88,8.124615,-3.1,6848.51,7.598933,-3.01,4198.34,7.3126416,-3.07,1125.12,SP
5454337,314.56,106.91,1.0,SP,SP,12.130739,-2.66,81300.65,7.4474826,-3.11,35292.71,9.484743,3.01,10420.42,6.5211883,-3.06,5786.56,7.1142898,-3.12,1887.38,SP
5456334,314.43,106.77,1.0,SP,SP,10.03192,-1.5,62994.13,7.551055,-2.46,24532.74,8.961016,2.98,2878.12,6.1352324,3.13,3513.47,7.3507495,3.06,4211.43,SP
5458341,314.59,106.5,1.0,SP,SP,4.0246887,-1.82,32306.4,5.0223117,-2.69,14764.53,7.65072,2.95,6847.14,6.2632327,3.1,1253.31,7.632155,3.05,1477.16,SP
5460338,314.39,106.61,1.0,SP,SP,11.267957,2.62,66418.85,3.921116,3.05,13505.48,7.4572535,-2.73,23088.6,6.7566705,3.08,2579.68,8.14318,3.1,3236.55,SP
5462342,314.19,106.73,1.0,SP,SP,8.2535925,2.55,15826.59,8.212555,2.74,23605.44,4.2191324,-2.89,17190.47,7.703483,3.08,4834.64,8.318081,3.14,2020.6,SP
5464344,314.11,106.8,1.0,SP,SP,5.4268327,3.01,21280.48,7.89695,-2.99,22498.26,3.1834033,3.06,8051.57,9.078268,3.09,7030.26,7.7406135,-3.05,4875.13,SP
5466340,313.97,106.76,1.0,SP,SP,11.266979,-2.46,43629.1,3.6641378,3.11,22313.08,5.618345,2.81,13649.06,8.9825115,3.1,661.83,7.7914224,-3.1,1918.78,SP
5468353,313.75,106.51,1.0,SP,SP,2.0108788,-2.9,48192.55,2.446667,3.09,6197.22,5.4825273,2.94,3737.5,8.25457,-3.01,8607.19,7.8910875,3.13,2314.15,SP
5470346,313.89,106.74,1.0,SP,SP,8.327853,1.08,50279.82,3.089601,2.98,3641.5,5.9925756,-3.08,8148.28,7.666353,3.11,7540.3,7.7230253,3.13,873.14,SP
5472342,313.91,106.81,1.0,SP,SP,4.402828,2.8,51210.2,4.508355,2.28,15061.66,9.289322,-3.1,16914.11,7.907698,2.96,5822.63,7.9829345,3.13,1366.7,SP
5474347,313.72,106.8,1.0,SP,SP,9.77592,-3.09,30332.05,8.344463,-3.04,35028.36,10.460869,-3.08,6047.33,8.803701,2.9,5301.86,8.00834,3.09,1560.0,SP
5476345,313.51,106.79,1.0,SP,SP,12.844025,-2.89,19436.18,16.13784,-3.08,39999.28,9.564865,3.06,8830.36,9.095856,3.0,4828.66,8.135364,3.08,779.05,SP
5478351,313.21,106.67,1.0,SP,SP,22.498783,-3.08,51784.29,17.927893,-3.04,9830.55,11.348079,3.0,9591.87,9.388987,3.08,4040.7,8.407975,3.08,1410.1,SP
5480349,312.59,106.73,1.0,SP,SP,23.240406,-3.12,6409.7,16.225779,-3.03,8770.18,12.653489,2.94,7744.7,8.657136,-3.08,6894.56,8.641503,3.12,1826.77,SP
5482346,312.26,106.65,1.0,SP,SP,10.025081,-2.92,69507.65,14.737651,2.86,31668.62,12.023258,2.94,3242.87,8.670815,-3.11,1571.46,8.453898,3.14,1446.64,SP
5484345,312.19,106.64,1.0,SP,SP,9.968409,2.11,59961.53,10.60548,2.53,30114.19,12.723841,3.03,6411.95,8.324921,3.0,7509.94,8.126569,-3.01,5832.2,SP
5486347,312.05,107.0,1.0,SP,SP,16.25998,2.05,32376.64,8.74019,2.29,15195.67,12.854773,3.02,709.55,8.967855,3.07,4458.82,8.022019,-3.02,722.63,SP
5488350,311.88,107.23,1.0,SP,SP,7.8627515,2.51,50230.2,10.321143,2.66,19815.81,8.026905,-3.06,26810.16,9.830638,3.12,5088.77,8.395272,-3.08,2976.89,SP
5490349,311.79,107.19,1.0,SP,SP,11.812203,-2.71,53737.63,11.39498,-3.06,31456.33,6.8993273,3.12,7142.42,9.755401,3.08,2084.57,8.999123,-3.09,3176.85,SP
5492348,311.44,107.03,1.0,SP,SP,17.636717,-2.76,29992.12,10.449144,-2.35,39025.95,7.123084,2.93,6881.83,9.514056,3.07,1296.08,9.050909,-3.06,1725.58,SP
5494351,311.12,106.92,1.0,SP,SP,10.743252,-1.94,65977.76,10.178486,-2.48,7281.54,6.661891,-3.1,9483.74,9.112467,3.08,2112.78,8.422631,-3.01,3868.62,SP
5496351,311.28,106.62,1.0,SP,SP,5.8606663,-1.53,30039.66,5.057487,-2.8,28599.75,7.5920935,-2.85,10181.41,8.211577,-3.14,5334.37,8.596557,-2.96,2329.05,SP
5498356,311.13,106.68,1.0,SP,SP,8.657136,2.28,70213.96,1.9884055,2.96,17813.18,7.7884912,-2.98,5441.13,7.942874,-3.1,2223.74,8.839855,-3.01,2432.92,SP
5500354,311.05,106.89,1.0,SP,SP,7.8021708,2.13,7464.88,7.826598,2.74,30219.65,6.350195,-3.11,8700.95,7.999546,-3.02,3283.95,9.116375,-3.02,1591.93,SP
5502352,310.96,106.95,1.0,SP,SP,8.81445,-3.09,43417.44,8.250662,2.66,3811.87,5.4551687,-3.05,4938.43,8.549655,-2.89,6180.42,9.838454,-2.98,4281.93,SP
5504351,310.69,106.87,1.0,SP,SP,10.543923,3.05,11483.79,8.048401,2.97,12892.41,8.446082,3.07,16315.02,9.307887,-2.87,3925.85,9.947889,-3.01,1607.86,SP
5506354,310.53,106.99,1.0,SP,SP,7.751362,2.72,20784.26,9.010848,-2.99,14597.99,9.017688,-3.04,8282.81,9.884378,-2.84,3417.56,9.834546,-2.99,1048.25,SP
5508357,310.4,107.0,1.0,SP,SP,8.18715,-2.68,34932.5,9.814027,-2.95,4491.61,9.592224,-2.76,13421.15,9.459338,-2.84,2175.05,8.772434,-2.94,5962.28,SP
5510357,310.23,106.84,1.0,SP,SP,13.998961,-2.63,29848.37,12.001761,-2.66,19963.8,10.673878,-2.75,5552.04,7.8451633,-2.78,8740.67,8.390388,-2.92,2154.43,SP
5512357,309.9,106.72,1.0,SP,SP,15.81442,-2.64,9338.44,12.99743,-2.44,14881.13,11.026612,-2.89,7712.97,8.6581135,-2.84,4994.52,7.4787498,-2.91,4671.94,SP
5514366,309.66,106.53,1.0,SP,SP,12.55871,-2.22,34543.36,12.765856,-2.59,10036.71,12.11706,-2.74,10258.52,9.106604,-2.9,3675.58,7.6360636,-2.9,882.67,SP
5516356,309.59,106.31,1.0,SP,SP,9.773966,-2.5,21399.05,12.27535,-2.84,16290.73,12.917307,-2.71,4715.42,10.405174,-2.82,8018.45,7.991729,-2.99,4141.88,SP
5518365,309.34,106.29,1.0,SP,SP,16.075306,2.97,59745.04,12.324205,-2.83,643.79,10.547832,-2.63,12840.07,11.152658,-2.79,4079.81,8.042538,-2.9,3760.28,SP
5520363,308.94,106.42,1.0,SP,SP,15.730389,-3.03,22527.01,13.760548,-2.96,11573.66,9.938119,-2.53,6445.3,10.287922,-2.86,5954.54,7.476795,-2.81,4702.87,SP
5522364,308.7,106.22,1.0,SP,SP,13.543631,-2.55,37493.29,8.361074,-2.7,31043.3,9.355765,-2.77,12562.28,10.3309145,-2.79,3710.54,7.2686725,-2.78,1435.1,SP
5524365,308.48,106.11,1.0,SP,SP,5.396542,-1.48,60983.27,9.0225725,-2.09,26855.52,11.241575,-2.86,10662.45,8.753869,-2.64,10813.73,6.679479,-2.81,3171.83,SP
5526364,308.72,106.0,1.0,SP,SP,8.347395,-1.3,16265.34,6.4430203,-2.67,25760.2,11.645119,-2.82,3102.57,8.41286,-2.61,2206.55,6.3804855,-2.84,1772.69,SP
5528369,308.57,105.78,1.0,SP,SP,11.970494,-3.1,81932.15,8.90532,-2.7,12630.31,9.559003,-2.83,10659.46,7.1973443,-2.65,6387.83,6.5250964,-2.89,1825.14,SP
5530367,308.23,105.98,1.0,SP,SP,18.34121,3.11,33030.32,15.01808,-2.89,33154.01,8.578968,-2.86,5210.86,7.634109,-2.7,2888.1,6.5612497,-2.75,4724.75,SP
5532366,307.82,105.8,1.0,SP,SP,18.518064,-2.75,39294.44,13.825037,3.0,29709.92,4.6900964,-2.47,23615.76,7.986843,-2.97,11038.87,6.347264,-2.67,2875.28,SP
5534365,307.53,105.69,1.0,SP,SP,9.665507,2.78,67825.53,10.901543,-2.97,24543.83,6.283752,-2.58,8720.28,7.537376,-2.92,3076.95,6.3335843,-2.63,1192.66,SP
5536365,307.45,105.94,1.0,SP,SP,5.5665584,2.48,23778.43,2.1994598,-1.23,58752.97,4.6979136,-2.92,12440.8,5.6945586,-2.7,11899.38,5.919293,-2.6,2288.8,SP
5538368,307.35,105.83,1.0,SP,SP,12.923169,-0.62,94457.68,4.882586,-0.64,16794.53,5.9808497,-2.58,11197.48,4.696936,-2.67,5183.28,5.7785897,-2.53,2166.83,SP
5540373,307.88,105.63,1.0,SP,SP,15.332706,-0.65,12434.97,6.05511,-0.73,6432.95,4.961731,3.06,18399.13,3.9123223,-2.74,4299.8,6.0043006,-2.53,1158.56,SP
5542370,307.85,105.45,1.0,SP,SP,1.5477319,-2.82,83312.38,4.5591645,-1.44,20185.95,3.6787946,3.04,6581.58,4.9558687,-2.94,6938.98,5.7922688,-2.46,2448.11,SP
5544365,307.82,105.61,1.0,SP,SP,10.998276,3.12,49016.01,11.018795,2.87,69141.89,2.2522233,-2.14,17055.35,4.421393,-2.98,2950.77,5.4825273,-2.48,1750.73,SP
5546369,307.4,105.46,1.0,SP,SP,20.723387,2.83,54387.18,11.804386,2.83,4825.27,1.8965577,-1.64,5611.16,4.3676524,-2.42,12548.1,5.3340077,-2.43,1708.9,SP
5548376,307.01,105.87,1.0,SP,SP,13.453737,2.59,42399.71,6.959908,3.11,27870.45,3.5439541,-3.11,19636.88,2.8580275,-2.1,9589.35,4.8620663,-2.46,2582.13,SP
5550380,306.93,105.75,1.0,SP,SP,8.299517,-0.79,110382.96,1.1256232,2.43,31257.38,4.5943403,2.85,8655.22,2.4202852,-1.81,4408.66,4.9724793,-2.41,1382.84,SP
5552372,307.25,105.63,1.0,SP,SP,11.296292,-0.52,20200.26,4.758494,-0.73,30229.55,4.165392,-3.05,8869.15,3.2469146,-1.66,4808.14,5.139564,-2.22,5033.73,SP
5554371,307.33,105.52,1.0,SP,SP,1.3151813,-0.38,51179.78,2.6313396,-0.38,12589.84,3.0055702,-2.08,17958.23,3.060288,-1.5,2668.94,4.941212,-2.24,1180.66,SP
5556374,307.3,105.61,1.0,SP,SP,6.093217,2.5,37660.69,1.6591215,-2.51,19339.12,5.7600245,-1.2,22903.07,3.456992,-2.24,12132.23,5.48839,-2.22,2859.95,SP
5558380,307.13,105.67,1.0,SP,SP,4.168323,-2.78,26584.92,6.327722,-1.9,25790.72,5.6544976,-1.11,2677.97,3.5253894,-2.08,2871.75,5.7326655,-2.33,3274.21,SP
5560380,307.14,105.55,1.0,SP,SP,15.651242,-1.52,76292.33,7.5920935,-1.49,15964.41,4.6265845,-1.43,9712.05,4.0559564,-2.18,3362.18,5.018403,-2.42,4455.59,SP
5562380,307.16,105.03,1.0,SP,SP,14.613559,-1.21,24621.04,9.51601,-1.3,12916.42,4.2474685,-1.44,1971.19,3.8996198,-1.87,6272.76,5.0408764,-2.34,2050.02,SP
5564379,307.35,104.99,1.0,SP,SP,5.1571517,-0.55,56409.55,8.611212,-1.25,5068.26,5.3613663,-1.71,8645.15,4.7711964,-1.51,9193.59,4.9451203,-2.22,3122.57,SP
5566377,307.34,104.92,1.0,SP,SP,2.6958284,-1.48,21289.12,4.007101,-0.66,29497.78,7.575483,-1.44,14277.83,4.976388,-1.58,2174.65,5.553856,-2.08,4918.16,SP
5568382,307.36,104.88,1.0,SP,SP,2.9410813,-0.84,9073.89,3.692474,-2.17,26990.73,6.310134,-1.65,9739.68,5.865552,-1.75,6538.04,6.529005,-2.07,4980.73,SP
5570378,307.42,104.83,1.0,SP,SP,5.573398,-2.48,33172.64,5.893888,-1.67,16244.36,4.8982196,-1.75,7755.88,5.9271092,-1.91,4787.78,7.0859537,-2.1,2992.49,SP
5572380,307.18,104.74,1.0,SP,SP,10.041692,-1.89,31830.67,5.7268033,-2.27,17316.79,4.4018507,-1.91,4641.85,7.823667,-1.97,9912.24,8.154905,-2.26,8246.59,SP
5574378,307.29,104.44,1.0,SP,SP,6.124484,-2.07,21293.85,8.699152,-2.17,15643.69,5.544085,-2.06,7026.52,7.925286,-1.96,647.7,8.033745,-2.32,2690.03,SP
