%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
6050848,270.04,77.0,1.0,SACCADE,SACCADE,224.74745,-3.12,114843.96,241.60445,-3.1,228741.34,157.04984,-3.07,35987.51,93.48339,-3.02,4332.53,40.59083,-3.04,5479.13,SACCADE
6052846,264.35,76.57,1.0,SACCADE,SACCADE,277.56772,-3.04,288792.53,202.15878,-3.06,205782.83,167.34752,-3.04,60174.99,89.82512,-3.02,18878.88,41.634377,-3.03,5832.83,SACCADE
6054851,258.73,75.82,1.0,SACCADE,SACCADE,180.31467,-3.0,498500.38,181.61812,-3.02,113617.37,160.07397,-3.03,38466.72,84.9865,-3.04,26437.58,42.063324,-3.02,2318.72,SACCADE
6056854,257.03,75.51,1.0,SACCADE,SACCADE,85.755486,-2.96,483801.78,139.35156,-2.91,233061.66,132.23727,-3.0,143043.9,80.406815,-3.07,25155.77,42.31737,-3.01,3613.54,SACCADE
6058849,255.28,75.18,1.0,SACCADE,SACCADE,100.22443,-2.75,121976.05,81.13183,-2.81,303959.25,110.12054,-2.99,114011.33,76.49743,-3.08,20571.77,42.282196,-3.0,2718.13,SACCADE
6060855,253.23,73.96,1.0,SACCADE,SACCADE,78.54543,-2.64,121483.24,63.675877,-2.82,89134.29,69.5512,-2.95,207569.75,72.975945,-3.09,19048.51,41.433094,-3.02,7482.68,SACCADE
6062857,252.45,73.64,1.0,SACCADE,SACCADE,28.00476,-3.05,275547.1,39.16035,-2.84,125427.4,27.20549,-2.92,216573.77,65.36724,-3.08,39415.09,40.909367,-3.05,5301.1,SACCADE
6064851,252.09,73.85,1.0,SACCADE,SACCADE,15.26431,1.95,143335.34,5.68381,1.72,207452.56,10.871253,-2.99,84046.6,49.39258,-3.07,82026.25,40.800907,-3.05,1770.39,SACCADE
6066851,252.22,74.22,1.0,SACCADE,SACCADE,29.592552,0.49,162449.1,27.81911,0.56,133481.88,4.1341248,0.28,76649.01,39.170124,-2.98,55635.57,40.754005,-3.03,4583.35,SACCADE
6068854,253.16,74.42,1.0,SACCADE,SACCADE,54.866314,0.28,135876.95,42.35157,0.41,78646.35,23.24236,0.47,98084.37,23.787582,-2.88,80245.17,40.443287,-3.02,2996.13,SP
6070858,254.38,74.85,1.0,SACCADE,SACCADE,55.242496,0.37,24491.55,47.41101,0.3,36303.92,30.300953,0.34,40291.52,8.235027,-2.61,81680.72,40.13843,-3.04,3986.75,SP
6072858,255.27,75.24,1.0,SACCADE,SACCADE,39.956688,0.32,79030.51,45.011246,0.35,17240.91,34.22207,0.32,20280.93,5.079961,-2.16,21866.81,39.21116,-3.06,5970.35,SP
6074856,255.93,75.37,1.0,SACCADE,SACCADE,34.786835,0.32,26482.24,34.011013,0.16,68325.13,31.696259,0.15,31813.98,4.478065,-0.99,27151.19,38.274117,-3.07,5967.84,SP
6076855,256.62,75.69,1.0,SACCADE,SACCADE,29.356096,-0.07,68985.56,26.543015,0.18,38323.36,22.359058,0.04,50115.18,8.816404,0.14,41056.03,37.537384,-3.09,4758.28,SP
6078859,257.13,75.29,1.0,SACCADE,SACCADE,19.354465,-0.09,51149.21,18.03342,-0.26,64952.3,12.559687,-0.19,53728.64,11.507347,0.32,16549.34,34.53572,-3.1,15544.57,SP
6080859,257.41,75.62,1.0,SACCADE,SACCADE,9.20236,-0.92,75629.27,14.007754,-1.4,89887.22,8.462693,-0.93,43450.36,13.080483,0.34,8166.22,26.603594,-3.09,40622.6,SP
6082873,257.36,74.99,1.0,SP,SP,29.626753,-2.08,138762.33,13.493799,-2.29,60615.34,8.715762,-1.47,23182.95,12.014463,0.21,9909.48,21.571512,-3.03,26526.95,SP
6084860,256.82,74.56,1.0,SP,SP,26.853733,-2.64,81345.84,24.226303,-2.29,55277.54,8.739213,-1.95,21565.46,8.940496,0.08,17311.81,12.943689,-3.0,44516.6,SP
6086863,256.4,74.46,1.0,SP,SP,20.481066,-2.6,32818.21,20.166437,-2.46,28041.94,7.3028708,-2.74,32180.54,4.764356,-0.03,21655.02,4.264079,-2.9,44530.95,SP
6088861,256.1,74.13,1.0,SP,SP,14.703452,-2.13,51028.48,9.242421,-2.87,62935.03,8.085531,-2.88,6943.4,2.1828492,-0.36,14261.98,1.3435172,-2.88,14961.33,SP
6090864,256.08,73.95,1.0,SP,SP,5.6222534,1.61,100113.41,6.3042707,2.37,41536.39,7.8881564,3.1,12171.76,0.39768112,-1.65,10770.7,2.2522233,0.62,18101.85,SP
6092862,256.09,74.36,1.0,SP,SP,21.287176,1.63,80243.53,14.045862,1.54,55375.61,4.5513477,3.02,17279.88,2.163307,-2.86,10532.0,5.9945292,0.52,19266.2,SP
6094864,256.03,74.82,1.0,SP,SP,22.48315,1.53,12826.71,13.314011,1.58,4479.67,3.4921677,2.51,11714.82,4.069636,2.77,13867.36,6.6316013,0.43,4355.46,SP
6096864,256.13,75.28,1.0,SP,SP,5.4620085,1.39,87442.53,3.5429769,1.61,50006.79,5.3408475,1.75,18755.85,3.9826734,2.91,3004.69,7.0370984,0.2,8319.17,SP
6098864,256.07,75.04,1.0,SP,SP,15.434326,-1.65,106824.19,1.1256232,-2.92,20001.94,7.9350567,1.69,13429.11,4.4331183,2.8,3226.25,6.266164,0.11,4916.62,SP
6100865,256.08,74.65,1.0,SP,SP,6.660914,-2.07,49747.33,4.2337894,-2.15,17985.15,6.9589305,1.7,5005.38,3.6690233,2.38,9536.59,4.6549206,0.18,8458.1,SP
6102868,255.94,74.8,1.0,SP,SP,8.981535,1.96,72372.53,3.051494,2.21,30669.72,5.923201,1.72,5309.84,2.3782697,2.08,7987.45,2.1701467,0.05,12874.9,SP
6104865,255.94,74.99,1.0,SP,SP,10.754,1.62,19538.31,10.397358,1.74,40054.6,3.9074368,1.56,11059.51,3.5185492,1.5,10285.49,0.35664275,-0.82,10033.01,SP
6106870,255.92,75.24,1.0,SP,SP,12.204999,1.57,7867.27,11.983196,1.62,10384.67,2.6704237,1.75,7115.33,6.491875,1.38,15457.0,1.4255939,-2.4,7529.17,SP
6108868,255.94,75.49,1.0,SP,SP,13.214347,1.63,6307.96,11.609942,1.36,15947.9,4.584569,1.74,9805.15,5.01938,1.23,8752.44,3.1775403,-2.41,8971.6,SP
6110869,255.89,75.78,1.0,SP,SP,11.575745,1.14,31861.6,2.93815,1.28,44423.85,2.1330168,1.34,14093.78,2.22975,1.04,14629.31,3.7667336,-2.76,6842.49,SP
6112871,256.14,75.92,1.0,SP,SP,7.9624157,-1.26,93232.68,1.2262648,-1.47,20942.12,2.2971702,0.88,5230.07,2.1603758,-0.83,18026.82,4.7838984,-2.54,7081.42,SP
6114866,255.99,75.47,1.0,SP,SP,13.7292795,-1.92,45501.43,7.9751186,-1.37,34662.63,5.9554453,0.96,18830.13,1.303456,-1.0,4648.54,4.8620663,-2.81,6702.13,SP
6116878,255.95,75.39,1.0,SP,SP,8.086508,-1.48,36860.41,7.8275757,-1.51,5592.03,4.981273,0.54,12560.67,1.0064166,1.33,10810.47,4.1937275,-3.0,5529.86,SP
6118870,256.02,75.14,1.0,SP,SP,6.2309885,-0.45,37290.98,9.152528,0.86,80848.8,3.7081075,-0.57,24259.47,0.5628116,2.43,4662.2,3.8302455,-3.14,3405.03,SP
6120876,256.18,75.28,1.0,SP,SP,24.56145,1.1,128460.84,10.549786,0.65,12903.71,7.641926,-1.19,25884.06,1.5760677,2.99,5794.64,3.949452,-3.06,1576.56,SP
6122891,256.48,76.04,1.0,SP,SP,19.035929,0.94,32994.56,5.986713,0.68,23229.61,5.178648,-1.2,12515.16,2.5766218,-2.51,9370.98,4.5679584,-3.02,3298.42,SP
6124880,256.64,75.91,1.0,SP,SP,14.60672,-1.71,167904.23,8.242845,-0.88,52251.73,2.8668215,-1.11,12023.88,4.4995613,-2.2,11239.18,5.8039947,-2.77,9175.06,SP
6126874,256.4,75.45,1.0,SP,SP,28.13667,-1.6,70358.61,16.780775,-1.7,65190.24,1.8994892,-2.36,14861.78,5.365275,-2.21,4449.72,6.4508367,-2.73,3546.52,SP
6128875,256.61,74.76,1.0,SP,SP,18.943104,-1.7,48566.4,12.890924,-2.04,32336.75,4.7555623,-2.87,16555.33,7.503177,-2.13,11224.03,7.1181984,-2.78,3940.33,SP
6130879,256.3,74.68,1.0,SP,SP,12.115106,2.7,129656.39,9.77592,-2.42,26652.02,10.979712,-2.33,37314.07,6.825067,-2.39,10132.73,7.412307,-2.86,3035.56,SP
6132880,256.16,74.97,1.0,SP,SP,13.558287,2.69,7413.88,14.893987,2.88,63736.74,13.733189,-2.34,14099.91,6.7664413,-2.56,5717.1,7.4044895,-2.96,3843.54,SP
6134876,255.8,74.92,1.0,SP,SP,18.00313,3.01,33714.22,12.96714,3.09,17341.81,11.578675,-2.54,16622.54,6.8328843,-2.83,9380.96,7.7845826,-2.9,3015.78,SP
6136879,255.43,75.07,1.0,SP,SP,14.357558,-2.83,40911.87,15.626814,-2.59,45595.12,12.23138,-2.66,8489.37,9.105627,-2.67,13209.35,8.2135315,-2.9,2195.38,SP
6138879,255.24,74.74,1.0,SP,SP,20.758562,-2.01,77852.05,13.497706,-2.62,11133.14,12.716023,-2.78,7975.6,12.741428,-2.51,20608.42,8.286814,-2.89,437.81,SP
6140880,255.07,74.3,1.0,SP,SP,13.290562,-2.4,50262.95,16.70847,-2.02,48048.17,13.494776,-2.77,4064.26,15.376677,-2.52,13488.73,8.488098,-2.85,1950.56,SP
6142885,254.84,74.37,1.0,SP,SP,12.668145,-2.05,22857.57,14.536368,-2.42,32836.06,12.002738,-2.9,11325.04,14.765986,-2.64,9793.45,8.313196,-2.78,3305.04,SP
6144882,254.83,73.84,1.0,SP,SP,15.791945,-2.43,31797.22,11.951929,-3.01,41619.75,13.57783,-2.6,20964.38,15.185164,-2.92,21334.54,8.454876,-2.77,738.5,SP
6146878,254.35,73.95,1.0,SP,SP,19.574312,2.72,98702.21,11.640233,3.06,13209.33,14.804093,-2.64,6909.81,15.240859,-2.94,1687.19,8.01518,-2.82,2914.1,SP
6148881,254.1,74.17,1.0,SP,SP,16.555063,2.31,39875.6,16.029383,3.07,22456.32,17.393417,-2.66,13274.02,15.254539,-2.9,3180.16,8.161745,-2.81,893.4,SP
6150888,253.89,74.45,1.0,SP,SP,15.314141,-2.75,93199.81,15.787061,-2.85,28958.14,18.054916,-2.71,5578.98,15.248675,-2.87,2265.74,8.435334,-2.89,3998.51,SP
6152886,253.52,73.93,1.0,SP,SP,28.549986,-2.3,82802.25,23.924377,-2.48,55407.31,18.775042,-3.08,35315.52,14.991697,-2.85,1674.51,8.578968,-2.87,1193.64,SP
6154887,253.11,73.58,1.0,SP,SP,33.329,-2.36,26192.76,26.649517,-2.49,13945.01,18.021696,-3.05,4953.75,14.2149,-2.96,8683.47,9.345994,-2.64,11330.85,SP
6156887,252.55,72.97,1.0,SP,SP,25.771103,-2.69,62549.89,21.756186,-2.98,65648.97,17.201906,-3.0,6219.87,13.665769,-3.05,7271.89,8.656158,-2.69,4171.93,SP
6158889,252.16,73.12,1.0,SP,SP,25.442797,2.43,143663.5,20.784945,3.09,23390.56,18.507317,-2.85,15105.92,12.43755,-3.01,6844.52,8.100187,-2.71,3042.37,SP
6160890,251.76,73.65,1.0,SP,SP,22.713747,2.51,16934.07,17.930824,2.57,52306.76,17.167707,-3.05,19924.01,11.784844,3.12,10081.25,7.7738347,-2.91,8180.62,SP
6162890,251.41,73.67,1.0,SP,SP,11.29043,2.9,66636.92,15.312188,2.77,21594.83,15.070844,3.02,20659.12,10.202914,-3.1,8949.07,7.063481,-2.91,3636.04,SP
6164899,251.31,73.76,1.0,SP,SP,10.55174,-2.91,26352.39,12.714069,3.11,27351.17,13.129338,2.69,24958.19,9.90392,-2.97,6442.34,7.1778016,-2.83,3041.19,SP
6166888,250.99,73.57,1.0,SP,SP,14.592062,-3.01,21725.77,9.53653,2.86,21847.23,9.393872,2.65,19354.81,10.063188,-2.94,1947.92,6.798686,-2.82,1986.47,SP
6168886,250.72,73.68,1.0,SP,SP,11.200537,2.37,59825.83,8.71967,2.94,5861.92,5.1161137,2.8,22516.25,8.435334,-3.09,10960.49,6.8817396,-2.71,4058.94,SP
6170898,250.66,73.89,1.0,SP,SP,5.990621,2.03,29964.38,4.0285974,2.18,32709.44,2.567828,2.83,12974.3,6.278867,-2.91,12925.55,6.2700725,-2.89,6883.33,FIX
6172898,250.61,73.9,1.0,SP,SP,3.6338475,-0.34,45920.01,4.3129344,0.79,27498.75,2.6264539,-2.83,8129.89,3.3876173,2.71,21324.44,5.5597186,-3.05,6115.59,FIX
6174895,250.8,73.84,1.0,SP,SP,8.829106,0.08,29316.78,4.41553,-0.25,22174.47,2.4202852,2.55,11233.68,1.8437942,2.92,8357.63,4.9333954,-2.98,3772.31,FIX
6176896,250.97,73.93,1.0,SP,SP,5.2216406,-0.19,20702.02,4.8386164,-0.75,11851.93,0.7142626,1.22,12049.09,0.3693451,-2.71,8003.12,4.9959297,3.1,5189.84,FIX
6178895,251.01,73.8,1.0,SP,SP,7.519788,-1.8,47762.39,1.8154582,-2.8,30197.95,5.552879,-1.05,30923.12,1.1637301,-0.08,7664.17,4.6519895,-2.98,5254.19,FIX
6180899,250.9,73.63,1.0,SP,SP,8.546723,-3.11,50250.85,3.0817842,-2.55,7112.94,6.3648515,-0.47,17996.02,1.3142041,-0.54,2966.78,4.4467974,-3.01,1268.13,FIX
6182898,250.66,73.79,1.0,SP,SP,5.196236,2.29,33763.46,8.63564,-1.43,40019.89,5.922224,-0.65,6259.32,1.7763741,-0.09,4218.58,4.2279267,-2.81,4647.19,FIX
6184897,250.76,73.79,1.0,SP,SP,20.133217,-0.99,129466.69,8.194966,-0.3,46028.85,4.6148596,-0.45,8596.49,2.4495983,-0.69,7213.47,2.9635546,2.99,10788.43,FIX
6186896,251.11,73.1,1.0,SP,SP,21.000883,-0.43,58403.99,12.921216,-0.54,27111.81,4.8610897,-0.2,6164.27,1.9033974,-0.28,5319.09,2.5179956,2.61,5808.02,FIX
6188894,251.54,73.43,1.0,SP,SP,11.807318,0.32,75417.62,11.113574,-0.21,21925.26,4.7946463,-0.11,2188.48,2.5443773,0.1,5307.07,2.0577798,2.13,5954.0,FIX
6190900,251.57,73.25,1.0,SP,SP,4.941212,1.0,43646.65,10.6005945,0.67,47319.68,5.791292,-0.29,6896.56,2.5951867,0.01,1134.73,1.5448005,1.92,3238.5,FIX
6192898,251.65,73.6,1.0,SP,SP,10.9376955,1.06,30801.87,2.173078,0.67,43168.89,5.181579,-0.82,15033.05,1.8076414,0.08,4111.72,0.75334674,1.69,4250.99,FIX
6194900,251.79,73.64,1.0,SP,SP,1.6376253,-1.11,60993.3,3.2918613,1.57,13251.73,3.893757,1.33,40947.78,1.4246168,-0.79,7185.77,0.08207668,-0.38,4070.64,FIX
6196901,251.68,73.54,1.0,SP,SP,6.1000566,-2.64,32014.5,6.4664707,-2.2,47756.92,3.4081368,1.75,8106.82,1.0796993,0.5,7812.63,0.2296193,0.07,815.13,FIX
6198914,251.57,73.52,1.0,SP,SP,12.252877,-2.31,34423.53,6.5436616,2.99,34460.17,3.695405,1.44,5800.68,2.0011077,-0.37,7884.53,0.7338047,0.81,2984.78,FIX
6200908,251.34,73.17,1.0,SP,SP,9.034298,2.57,71536.31,6.1059194,2.07,28940.81,2.3841324,1.8,8710.86,2.8805008,0.47,11098.26,1.0542946,0.6,1905.81,FIX
6202904,251.26,73.72,1.0,SP,SP,19.87233,1.45,91764.15,4.1517124,1.33,21131.16,2.937173,-2.78,20577.76,4.400874,1.16,14511.46,1.1021726,1.03,2385.32,FIX
6204921,251.44,73.98,1.0,SP,SP,10.039738,0.32,91343.89,10.260563,1.31,31008.48,3.2791593,2.64,13334.48,2.256132,1.17,10884.23,1.2790284,1.23,1489.89,FIX
6206905,251.65,73.85,1.0,SP,SP,2.9459667,0.0,37679.1,3.2058766,-1.26,67408.28,1.84184,3.04,9002.2,2.6078892,1.29,2342.09,1.3669677,1.68,3093.64,FIX
6208901,251.56,73.98,1.0,SP,SP,11.979288,-2.26,71931.2,3.5742445,-2.48,19923.32,6.6061964,1.33,36439.51,1.6552132,1.48,5296.17,1.4881284,1.67,626.05,FIX
6210905,251.34,73.47,1.0,SP,SP,9.601995,-2.67,25461.08,5.9114757,-2.47,11940.13,5.016449,1.02,12139.36,1.0073937,3.11,10165.61,1.6131978,1.98,2494.29,FIX
6212906,251.21,73.8,1.0,SP,SP,2.5951867,2.29,47679.26,2.9694173,1.41,42717.85,2.512133,0.32,17839.75,0.97124076,2.33,3839.87,1.8994892,1.81,2130.7,FIX
6214907,251.27,73.55,1.0,SP,SP,13.997006,0.82,71447.88,12.362312,1.22,48391.43,1.6610758,0.94,7721.92,1.4402504,2.13,2697.37,1.5027851,1.8,2026.27,FIX
6216907,251.6,74.22,1.0,SP,SP,23.599003,1.12,56388.77,8.461716,0.46,43403.73,1.2975934,0.85,1976.83,2.7515233,1.63,8412.72,1.7265418,2.04,2297.98,FIX
6218907,251.69,74.42,1.0,SP,SP,6.2231717,-0.45,124775.04,9.151551,0.77,14038.11,1.3200667,0.98,883.47,2.512133,1.85,3296.21,2.6870344,1.94,5022.78,FIX
6220910,251.83,74.11,1.0,SP,SP,9.029413,-1.24,32918.47,1.5633655,-0.67,46409.88,1.5369836,-0.12,7703.38,2.7427292,2.23,5148.07,2.4720716,2.45,6726.62,FIX
6222911,251.81,74.07,1.0,SP,SP,3.2586398,2.91,56784.69,9.808164,-1.86,47742.93,2.2786052,1.44,13962.6,3.9523835,2.39,6777.28,2.6127746,2.45,721.04,FIX
6224910,251.7,74.14,1.0,SP,SP,13.34821,-2.27,62610.53,6.1362095,-2.4,28249.98,2.1027267,-2.69,19766.65,3.5097554,2.21,4112.26,2.5482857,2.64,2446.07,FIX
6226913,251.46,73.65,1.0,SP,SP,10.767679,-2.15,15073.65,6.256393,-2.84,14019.54,4.0667043,3.01,13236.77,4.581638,2.09,6003.83,3.0045931,2.75,2846.48,FIX
6228912,251.46,73.77,1.0,SP,SP,7.42794,2.05,80978.35,5.078984,-2.97,7069.3,6.744945,2.59,17647.87,3.6651149,2.09,4692.89,2.7231872,2.67,1857.6,FIX
6230914,251.32,73.92,1.0,SP,SP,8.422631,2.09,5307.05,11.743806,2.03,58079.4,7.884248,2.61,5855.08,4.4546146,2.18,4375.11,2.6264539,2.8,1809.09,FIX
6232912,251.29,74.07,1.0,SP,SP,16.06358,2.03,39290.68,13.22021,2.13,9536.18,6.8700137,2.4,9299.74,4.484905,2.74,12652.56,3.2713423,2.44,6255.97,FIX
6234913,251.03,74.51,1.0,SP,SP,18.027557,2.14,14248.63,12.455137,2.22,7560.37,8.660068,2.23,11322.79,3.8488104,2.89,4539.66,2.824806,2.79,5906.57,FIX
6236911,250.89,74.69,1.0,SP,SP,9.681141,2.55,50857.6,11.353942,2.04,12579.65,8.342508,2.24,1697.24,4.820051,2.92,5025.97,3.7999551,2.83,5033.56,FIX
6238916,250.7,74.73,1.0,SP,SP,5.1454268,1.67,38646.99,6.241737,2.61,35528.21,7.386902,2.39,7528.35,4.8327537,2.97,1284.81,4.574798,2.74,4403.41,FIX
6240917,250.87,74.9,1.0,SP,SP,2.8609588,2.79,24000.26,3.8761692,2.65,12142.5,7.7562466,2.53,5886.55,4.6813025,2.96,782.04,4.35495,2.66,2143.91,FIX
6242914,250.59,74.77,1.0,SP,SP,6.516303,-2.91,22556.4,3.185357,3.06,8221.59,3.6944282,2.75,21685.95,5.0780067,2.68,7359.54,4.061819,2.59,2105.66,FIX
6244918,250.61,74.84,1.0,SP,SP,3.6963825,-3.01,14593.41,7.668308,-2.98,23656.33,3.921116,-2.78,14389.81,4.5406,2.74,3120.29,3.553725,2.73,3672.49,FIX
6246914,250.44,74.75,1.0,SP,SP,8.845717,-3.03,26410.28,1.5086477,-2.9,31616.83,3.6348248,-2.43,6861.55,4.2171783,3.01,6259.79,3.7169015,2.6,2445.77,FIX
6248919,250.25,74.8,1.0,SP,SP,0.7709346,-0.32,48752.65,6.062927,-2.27,25114.89,5.1161137,-2.52,7814.5,5.0692124,2.85,5795.16,4.104811,2.78,4128.76,FIX
6250923,250.47,74.74,1.0,SP,SP,8.352281,-1.45,41136.5,5.5128174,-2.0,8317.84,4.4380035,-2.59,3908.54,4.6353784,-3.04,10052.94,4.5493937,2.88,3103.03,FIX
6252924,250.29,74.46,1.0,SP,SP,11.151681,-2.07,33343.38,4.816143,-1.72,8203.56,4.3608127,-2.39,4640.74,5.556787,3.11,5842.59,4.735043,2.91,1190.09,FIX
6254923,250.25,74.34,1.0,SP,SP,2.7310042,-2.68,46273.14,7.4543223,-2.53,27628.18,4.966617,-2.22,5080.71,5.594894,2.98,3753.69,5.359412,2.88,3318.0,FIX
6256924,250.19,74.41,1.0,SP,SP,6.9481826,2.96,25726.21,2.786699,-2.64,24003.23,3.6875885,-2.71,12620.55,5.747322,2.93,1780.82,6.1840878,2.93,4479.87,FIX
6258923,249.97,74.39,1.0,SP,SP,2.8472793,-2.6,26385.35,4.6891193,-2.47,10244.58,6.27105,-2.75,13257.54,4.647104,3.08,6966.15,6.337493,2.81,3997.04,FIX
6260926,250.09,74.35,1.0,SP,SP,7.091817,-1.64,30353.73,6.2221947,2.86,26502.34,7.6429033,2.92,22537.05,4.6803255,-3.08,2967.45,6.1440263,2.84,1396.29,FIX
6262928,249.95,74.1,1.0,SP,SP,10.704168,2.67,76627.22,5.516726,-3.05,11507.69,9.282482,2.68,13222.25,3.8488104,3.1,4823.42,5.988667,2.9,2118.48,FIX
6264927,249.7,74.55,1.0,SP,SP,12.162006,2.61,8078.52,13.337461,2.78,44650.12,8.926817,2.49,9063.6,3.7364438,2.84,5043.61,5.8909564,2.87,994.74,FIX
6266924,249.52,74.35,1.0,SP,SP,16.078238,2.85,26114.57,17.14328,2.43,33269.11,6.1977673,2.66,15463.48,5.2499766,2.88,7796.31,5.62323,2.99,3651.66,FIX
6268926,249.07,74.74,1.0,SP,SP,22.443089,2.33,59850.62,12.283167,2.3,26563.5,6.611082,2.77,4250.09,4.6500354,2.9,3138.8,6.0257964,3.0,2109.46,FIX
6270928,248.89,75.02,1.0,SP,SP,13.710716,1.64,74857.75,8.300493,2.29,20360.02,6.3541036,2.4,12237.51,5.925155,2.8,7077.88,5.8811855,2.99,812.34,FIX
6272927,249.03,75.3,1.0,SP,SP,5.8802085,-0.73,94124.77,0.12213793,0.0,42914.76,5.3086033,2.36,5476.48,7.6927357,2.91,9749.48,5.965216,3.04,1683.21,FIX
6274930,249.07,74.86,1.0,SP,SP,13.730258,-1.48,52485.5,4.4438663,-0.65,22213.89,6.7127004,2.27,7698.71,7.6614685,2.89,698.83,5.3828626,3.04,2976.75,FIX
6276928,249.08,74.74,1.0,SP,SP,3.060288,-0.5,62995.65,1.8135039,-1.23,15824.86,1.6600987,2.84,27610.21,7.779698,2.89,625.35,5.4649396,3.06,722.18,FIX
6278931,249.18,74.8,1.0,SP,SP,10.241998,1.57,61371.31,5.128816,2.24,35114.46,2.872684,-3.08,7382.24,7.801193,2.84,2081.08,5.5040236,3.04,566.87,FIX
6280935,249.08,75.16,1.0,SP,SP,13.122499,2.33,46270.26,3.43745,2.85,15599.02,8.085531,-2.91,26927.73,6.715632,2.89,5837.19,5.4102216,3.05,491.61,FIX
6282934,248.81,75.19,1.0,SP,SP,10.611343,-2.24,92126.13,9.5463,2.9,31303.93,9.389964,3.04,16214.27,6.8729453,2.81,2812.05,6.0336137,3.03,3224.2,FIX
6284933,248.81,74.82,1.0,SP,SP,10.666061,-2.67,23019.02,16.486666,-3.02,42456.91,9.029413,2.98,3329.77,6.559295,2.91,3648.98,6.158683,2.99,1409.54,FIX
6286949,248.42,74.99,1.0,SP,SP,26.504908,2.97,96711.59,15.644403,-3.01,4433.24,10.20096,3.11,8582.58,6.168454,3.0,3538.99,6.5036,2.97,1872.1,FIX
6288933,247.74,75.0,1.0,SP,SP,21.573465,3.11,30235.04,14.652643,3.01,21389.5,9.227765,-3.1,6286.52,6.2573705,-3.13,4943.89,5.659383,2.94,4499.78,FIX
6290937,247.54,75.02,1.0,SP,SP,2.966486,-2.98,95371.51,11.244507,-3.0,25042.7,8.69622,-3.06,3213.08,6.124484,3.01,4463.89,5.405336,2.95,1405.43,FIX
6292940,247.62,74.98,1.0,SP,SP,3.976811,-1.76,20762.52,2.4075828,2.61,48448.11,11.461424,2.92,20891.71,6.3326073,2.96,2027.13,5.774681,2.91,2319.51,FIX
6294937,247.51,74.86,1.0,FIX,FIX,3.1785173,1.97,35157.33,1.973749,2.76,2794.46,9.551186,2.94,9844.04,7.169985,3.01,4707.18,6.12253,2.73,5788.48,FIX
6296936,247.57,75.1,1.0,FIX,FIX,6.123507,2.07,15257.72,8.437288,2.76,33093.08,4.9441433,2.79,24144.76,7.204184,-3.13,5177.91,5.705307,2.8,3048.53,FIX
6298936,247.39,75.08,1.0,FIX,FIX,14.797255,2.91,59522.76,9.353811,2.51,11931.65,2.872684,2.93,10930.86,6.928641,-3.13,1413.23,4.930464,2.76,4088.87,FIX
6300940,246.98,75.24,1.0,FIX,FIX,13.430286,2.71,15862.28,7.530536,2.85,16940.51,3.6426415,2.9,3948.28,7.6966434,3.05,5517.42,4.0950403,3.09,8703.6,FIX
6302940,246.89,75.31,1.0,FIX,FIX,0.9771034,1.57,66791.83,3.8126576,3.01,19571.93,4.2865524,2.79,3996.02,7.2403364,3.11,3430.09,4.2758045,3.11,989.05,FIX
6304940,246.98,75.28,1.0,FIX,FIX,6.5524554,-0.79,37232.67,1.6376253,-1.11,25164.77,5.1903734,3.11,8841.7,3.6387334,3.0,18672.37,4.837639,3.13,2926.48,FIX
6306947,247.08,75.12,1.0,FIX,FIX,4.1693,-1.21,16584.02,2.6088662,-1.76,8372.63,5.216755,3.04,1867.41,3.2058766,3.11,2971.73,4.9451203,3.03,2598.07,FIX
6308945,247.04,75.12,1.0,FIX,FIX,5.640818,-3.05,40280.31,3.6621835,-2.62,14252.47,4.2953467,-2.88,9971.54,3.771619,2.94,4254.33,5.297855,2.88,4416.49,FIX
6310946,246.85,75.1,1.0,FIX,FIX,7.8148737,3.11,11817.28,6.6247616,3.05,21506.5,5.3506184,-2.85,5448.74,4.580661,2.53,9526.87,5.0017924,2.87,1515.07,FIX
