%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
6239999,243.98,89.89,1.0,FIX,FIX,15.70303,2.66,145158.72,1.276097,2.85,49853.1,2.8384855,-1.24,5939.3,2.5004077,-2.79,10833.33,2.9332645,-3.09,6106.36,FIX
6242005,243.61,90.07,1.0,FIX,FIX,16.366482,2.03,50222.68,11.614829,1.62,57388.99,3.1951282,-1.12,2662.83,1.1695929,-2.88,6830.05,2.3841324,-3.08,2804.0,FIX
6244004,243.68,90.49,1.0,FIX,FIX,20.358927,0.9,102788.31,5.301763,1.83,33334.43,3.2938156,0.71,26253.36,0.81881267,2.68,3993.68,1.4978995,-2.99,4632.66,FIX
6246000,244.13,90.72,1.0,FIX,FIX,6.4000273,-0.76,112010.28,4.375469,0.94,21631.97,7.3761535,1.45,27912.18,0.15242814,0.64,4602.98,1.2155166,-3.02,1461.13,FIX
6248000,243.87,90.31,1.0,FIX,FIX,11.605057,-2.28,66441.4,7.3536806,0.56,18834.22,7.4914517,1.32,5007.75,0.77777433,1.12,3309.26,1.3308148,-3.07,698.5,FIX
6250000,243.82,90.36,1.0,FIX,FIX,14.486535,1.0,133184.45,3.834154,0.92,20476.66,7.1211295,1.03,11092.67,1.1598217,-2.19,9884.09,2.1037037,-2.94,4123.02,FIX
6252004,244.19,90.81,1.0,FIX,FIX,19.256754,0.88,26336.24,10.648474,1.08,35189.44,4.7946463,0.81,13537.66,2.5942094,-2.41,7574.32,2.4261477,-3.14,2815.51,FIX
6254002,244.32,90.97,1.0,FIX,FIX,6.950136,1.25,66605.16,9.885355,1.07,3966.78,1.814481,1.91,21978.57,3.259617,-3.02,9617.05,2.5482857,3.14,630.23,FIX
6256005,244.28,91.08,1.0,FIX,FIX,3.6270077,2.4,32751.31,3.0749445,1.45,36411.09,4.0960174,1.63,12303.19,2.7798593,2.84,6905.09,3.1462731,-2.58,8522.15,FIX
6258007,244.21,91.07,1.0,FIX,FIX,1.5448005,-2.82,16212.78,3.5566566,3.04,24227.77,2.9146996,2.8,20413.93,1.4900827,2.18,9425.94,1.8906952,-2.7,6574.73,FIX
6260005,244.22,91.06,1.0,FIX,FIX,4.7115927,-2.77,16236.11,5.6251845,-2.92,12891.15,8.477349,-2.42,38487.58,0.38888717,2.36,5684.59,1.7343585,-2.77,1049.92,FIX
6262012,244.03,91.0,1.0,FIX,FIX,9.7085,-2.94,26130.97,12.258739,-2.56,37085.49,10.930857,-2.3,13676.1,1.2428756,-2.66,6053.85,1.7089539,-2.84,627.38,FIX
6264012,243.83,90.98,1.0,FIX,FIX,19.944635,-2.51,60434.79,19.357395,-2.31,41314.92,9.08413,-2.48,12831.26,0.7152397,2.27,6644.53,1.5662968,-2.92,953.11,FIX
6266010,243.37,90.52,1.0,FIX,FIX,31.413876,-2.13,76475.21,19.98079,-2.16,15537.95,6.4996915,-2.54,13507.49,1.569228,-2.91,7206.15,1.6131978,-2.14,6157.78,FIX
6268008,243.15,89.89,1.0,FIX,FIX,22.324858,-1.85,60090.34,13.324759,-2.29,35805.04,4.8317766,-2.49,8675.63,2.645996,-3.01,5631.9,1.3816242,-2.36,2028.73,FIX
6270014,243.12,89.64,1.0,FIX,FIX,6.6570053,1.72,145528.4,0.78070563,-2.25,64000.32,3.280136,-2.08,11511.94,3.4003198,-2.77,5312.6,1.2360358,-3.12,5006.39,FIX
6272014,243.11,90.16,1.0,FIX,FIX,20.88754,1.32,76570.21,9.978181,1.0,55033.87,3.0661504,-1.79,4728.57,3.8800776,-2.45,6471.81,0.96146977,-3.13,1407.7,FIX
6274019,243.33,90.47,1.0,FIX,FIX,15.548647,0.72,61143.36,13.460576,0.94,18166.34,1.7363129,-1.75,6808.03,2.6391563,-2.62,6917.99,0.6409798,-3.12,1635.51,FIX
6276022,243.59,90.58,1.0,FIX,FIX,10.861482,0.14,45075.35,8.468555,0.5,35042.43,5.0643272,1.35,34743.6,2.9791882,-2.57,1900.3,1.1471194,-3.08,2592.31,FIX
6278014,243.77,90.53,1.0,FIX,FIX,3.8683524,-0.61,43272.47,2.8121037,-1.61,52418.17,5.7610016,1.4,3818.58,3.561542,-2.83,5273.21,1.9395503,3.11,4137.79,FIX
6280016,243.72,90.49,1.0,FIX,FIX,13.067781,-2.57,76581.59,3.4999845,2.71,26869.9,1.340586,0.52,25606.92,3.667069,-2.75,1560.18,2.0147874,2.71,4016.08,FIX
6282017,243.32,90.24,1.0,FIX,FIX,10.820443,2.65,62884.96,6.000392,3.06,15181.43,1.3073643,0.92,2649.78,2.067551,-2.11,12011.48,2.0802534,2.89,1887.72,FIX
6284016,243.33,90.7,1.0,FIX,FIX,8.113867,1.69,46266.66,5.788361,-2.66,16826.05,1.199883,-2.88,12141.81,0.21593986,-1.71,9578.78,2.5824845,-2.85,6895.66,FIX
6286020,243.28,90.57,1.0,FIX,FIX,10.518518,-1.64,94734.15,5.175717,1.23,52098.41,5.231412,3.01,21165.45,0.8334692,0.41,4929.35,3.412045,-2.77,4410.66,FIX
6288020,243.3,90.27,1.0,FIX,FIX,4.7213635,0.37,67750.38,2.2434294,-1.18,35883.88,6.1068964,3.11,5311.21,1.1256232,-0.86,6093.33,2.3645904,-2.73,5383.79,FIX
6290017,243.46,90.64,1.0,FIX,FIX,6.7996626,1.2,25789.81,4.478065,2.95,30807.86,2.5903013,-2.36,24207.05,1.322998,-1.9,6282.86,2.5277667,-2.64,1427.36,FIX
6292023,243.4,90.53,1.0,FIX,FIX,13.171354,3.14,85980.13,7.7103233,2.73,17701.33,5.4962068,-1.78,18388.31,2.059734,-2.93,9126.57,2.8121037,-2.47,2725.61,FIX
6294023,242.92,90.64,1.0,FIX,FIX,16.608803,-3.13,17624.22,10.093478,-2.13,59986.28,5.035991,-1.46,8946.73,2.8648672,2.89,6974.52,2.2932618,-2.24,3988.51,FIX
6296024,242.72,90.52,1.0,FIX,FIX,17.282028,-1.43,130127.09,9.238513,-1.92,11244.12,2.399766,-1.44,13484.48,3.3983655,2.8,3090.2,3.2430062,-1.9,6744.11,FIX
6298021,243.02,89.94,1.0,FIX,FIX,19.961245,-1.03,40106.48,12.176663,-1.1,45834.09,3.9045053,-2.01,11639.15,2.869753,2.63,3864.14,1.4568611,-1.97,9185.91,FIX
6300020,243.14,89.82,1.0,FIX,FIX,9.716316,-0.5,64510.73,10.964077,-0.79,19256.06,2.9215393,-2.95,16538.31,2.5932326,-2.68,13159.52,0.6849495,1.77,10543.3,FIX
6302026,243.37,89.75,1.0,FIX,FIX,5.3261905,0.28,35667.79,2.539492,0.61,55335.92,0.8197898,2.03,14350.52,3.4227931,-2.76,4404.27,1.3982351,1.76,3635.75,FIX
6304027,243.35,89.88,1.0,FIX,FIX,8.753869,2.1,57835.77,7.989774,1.9,39206.62,2.097841,1.72,6876.68,1.4627239,2.73,13356.33,0.83640057,1.94,3053.19,FIX
6306027,243.19,90.06,1.0,FIX,FIX,17.108103,2.21,43373.64,13.825037,2.04,30802.53,5.620299,2.17,19683.26,2.4163768,-2.66,9642.85,1.2487382,-2.47,8676.1,FIX
6308025,242.93,90.44,1.0,FIX,FIX,18.923561,2.01,20861.14,14.568613,2.18,10792.33,4.627562,2.42,8278.25,2.6762862,-2.36,4104.28,1.9874284,-2.51,3796.53,FIX
6310023,242.86,90.76,1.0,FIX,FIX,12.060388,2.13,36237.8,11.490736,2.39,21295.0,7.3165503,2.8,17787.58,2.5629423,-1.35,12893.54,1.5448005,-2.62,2496.04,FIX
6312027,242.67,90.86,1.0,FIX,FIX,8.899458,-2.98,61114.81,4.63147,-2.82,51662.34,4.636356,2.27,20721.07,4.9021277,-1.31,11978.76,1.7880992,-2.91,2705.58,FIX
6314030,242.5,90.7,1.0,FIX,FIX,13.404882,-1.75,68068.69,10.608412,-2.36,34556.91,2.9215393,2.69,11694.34,0.91750014,-1.64,20668.59,0.96146977,2.51,7002.99,FIX
6316030,242.57,90.32,1.0,FIX,FIX,14.846109,-2.01,20014.85,5.4063134,-1.13,52232.13,3.362213,-1.85,24714.55,1.5750908,1.73,12685.31,0.5647658,3.11,3016.72,FIX
6318034,242.24,90.15,1.0,FIX,FIX,7.86666,0.45,110003.94,6.1362095,-1.03,4754.94,5.9212465,-1.32,17637.98,2.7310042,2.06,6866.94,1.0630885,2.53,3416.22,FIX
6320030,242.86,90.46,1.0,FIX,FIX,13.046286,0.23,28964.05,5.62323,-1.1,3380.21,11.888417,-1.33,30596.8,2.760317,2.08,313.45,1.605381,2.08,4095.68,FIX
6322031,242.76,90.27,1.0,FIX,FIX,13.563172,-1.72,112350.53,11.2533,-0.37,40928.73,7.1563053,-1.13,25919.96,1.5565258,-2.94,13927.0,1.0992414,2.7,4884.96,FIX
6324034,242.78,89.91,1.0,FIX,FIX,13.774227,-0.92,53854.12,18.508293,-1.39,80899.81,2.9918907,0.02,33384.66,2.2619944,-2.13,8442.95,1.2692573,-2.67,5426.34,FIX
6326032,243.1,89.82,1.0,FIX,FIX,24.58783,-1.21,61376.86,8.233073,-1.21,53820.04,4.9460974,0.5,13734.21,2.22975,-1.53,6750.43,1.5262356,-2.11,4160.53,FIX
6328034,243.14,88.97,1.0,FIX,FIX,5.0301285,-2.08,110935.23,6.1635685,0.98,65595.44,1.3181125,1.34,21353.53,1.9727719,-1.71,2340.08,1.5975641,-2.38,2235.65,FIX
6330032,243.0,89.64,1.0,FIX,FIX,33.262558,1.63,192623.97,8.976649,1.78,32781.38,1.9405274,-1.79,16688.76,0.98492026,-0.28,10633.01,1.5174416,3.05,6582.44,FIX
6332036,243.06,90.33,1.0,FIX,FIX,21.991667,1.63,57562.58,20.947144,1.71,61332.81,1.5877931,-2.75,8425.04,1.6835492,0.79,7586.38,2.1144516,2.79,3883.15,FIX
6334037,242.95,90.54,1.0,FIX,FIX,9.077291,1.99,70934.96,5.4395347,2.34,86332.4,1.8135039,2.36,9726.29,2.8853865,1.05,6829.35,2.0548487,2.91,1329.05,FIX
6336036,242.91,90.67,1.0,FIX,FIX,15.53399,-1.99,115914.99,8.985443,-2.36,54152.11,8.362051,1.99,34297.53,2.2375667,1.67,8556.54,2.0450776,3.13,2278.17,FIX
6338035,242.69,89.96,1.0,FIX,FIX,22.886694,-1.98,37670.95,6.272027,-1.69,28783.64,6.0336137,1.76,14504.3,2.0812302,1.5,2030.45,1.5037622,3.04,2881.62,FIX
6340033,242.54,89.81,1.0,FIX,FIX,5.173763,0.34,136560.69,6.8133426,-2.2,17298.69,2.399766,1.83,18659.4,0.81881267,2.03,7375.28,1.2028143,-2.52,5121.92,FIX
6342037,242.89,90.03,1.0,FIX,FIX,10.047555,1.47,46809.5,8.069897,1.39,74104.35,3.0065472,2.08,4634.35,2.1095662,-3.08,9896.8,1.1705699,-1.96,3352.14,FIX
6344039,242.58,90.22,1.0,FIX,FIX,14.298931,1.71,26026.97,12.122922,1.13,24359.49,3.256686,1.8,4678.7,4.4038053,2.53,15583.21,0.77875143,-1.53,2877.78,FIX
6346038,242.81,90.61,1.0,FIX,FIX,15.150966,0.91,58622.31,11.684203,1.76,37580.45,6.087354,1.45,16497.65,3.1902428,2.76,7623.31,0.72989625,-0.19,4809.84,FIX
6348038,242.96,90.71,1.0,FIX,FIX,9.120283,1.84,62176.84,12.11022,1.36,24425.95,2.200437,1.23,20307.54,3.724718,-3.12,7635.42,0.689835,1.09,4332.38,FIX
6350041,242.71,90.97,1.0,FIX,FIX,12.411167,1.91,17233.18,4.1507354,1.57,41388.77,3.3016326,-2.66,26235.64,3.0866697,-2.65,8703.41,1.0992414,1.33,2360.11,FIX
6352047,242.79,91.19,1.0,FIX,FIX,2.4916136,-0.2,70677.15,7.754293,-2.06,59083.46,4.571867,-2.55,6870.46,3.6152828,-2.43,4519.11,1.0836077,2.53,6261.35,FIX
6354041,242.81,90.95,1.0,FIX,FIX,25.628447,-1.7,131225.44,14.968247,-1.82,39412.98,5.931018,-2.5,7073.64,1.5877931,2.75,16561.04,1.2360358,2.69,1265.58,FIX
6356043,242.66,90.15,1.0,FIX,FIX,30.121166,-1.9,37054.89,19.783413,-2.11,35469.52,7.280398,-2.79,11865.59,0.9223856,2.54,3620.87,1.5877931,2.23,3733.88,FIX
6358052,242.41,89.78,1.0,FIX,FIX,19.118006,-2.68,108327.7,14.713223,-2.27,29531.74,6.827022,-2.19,21338.96,0.97905767,3.08,2573.57,2.383155,2.15,4144.12,FIX
6360043,241.96,89.8,1.0,FIX,FIX,11.113574,2.56,85385.54,10.177509,2.96,67150.21,9.207246,-2.11,12623.7,0.519819,0.87,6963.82,3.523435,1.91,6862.08,FIX
6362051,242.03,90.03,1.0,FIX,FIX,12.550893,1.81,44886.0,5.478619,2.47,30326.76,6.0570645,-2.22,16551.77,0.4885517,0.0,2166.96,2.390972,2.08,6302.51,FIX
6364046,241.84,90.3,1.0,FIX,FIX,1.0376838,0.79,61772.83,1.3650135,1.11,27503.69,2.484774,-2.71,20716.5,0.55010927,3.09,5326.39,2.19262,2.4,3913.94,FIX
6366046,242.06,90.06,1.0,FIX,FIX,10.61916,-1.17,56543.64,2.7143934,0.63,8350.85,1.917077,1.04,21519.91,0.98589736,-2.76,2763.08,1.4637009,2.62,4227.51,FIX
6368045,242.01,89.9,1.0,FIX,FIX,4.4057593,0.59,62599.86,6.7390823,-0.62,32792.84,5.580238,0.65,19847.99,1.8379315,-2.58,4533.83,1.7069997,2.52,1466.85,FIX
6370044,242.21,90.16,1.0,FIX,FIX,7.1006103,0.28,16383.31,6.2261033,-0.02,19730.32,6.744945,0.55,6638.7,2.5854156,-2.74,4220.78,2.049963,2.08,4508.3,FIX
6372052,242.29,89.98,1.0,FIX,FIX,9.17891,-0.3,25621.9,9.956684,0.58,30524.66,6.2876606,0.42,4980.08,2.3782697,2.3,14724.15,1.7714884,1.9,2320.76,FIX
6374051,242.57,90.05,1.0,FIX,FIX,13.326714,0.75,60283.75,10.778428,0.53,4971.61,5.274404,1.15,21772.31,4.1507354,1.69,13287.54,1.4148457,2.32,3859.21,FIX
6376047,242.69,90.35,1.0,FIX,FIX,16.811066,0.95,23739.68,10.847802,0.99,24813.74,6.145981,1.3,6165.17,4.3158655,1.27,9077.96,0.7631178,1.77,4405.96,FIX
6378051,242.97,90.61,1.0,FIX,FIX,9.303979,1.33,45350.01,9.961569,1.77,40732.33,3.0153413,1.94,21203.33,3.0593107,1.36,6631.76,0.718171,2.93,4136.93,FIX
6380046,242.78,90.72,1.0,FIX,FIX,14.875423,2.74,83040.34,8.0826,2.24,23516.03,4.670554,1.77,9140.57,3.091555,1.41,843.55,1.483243,3.08,4005.02,FIX
6382053,242.41,90.85,1.0,FIX,FIX,12.732635,2.85,13516.98,11.479988,3.13,45802.36,6.8768535,1.86,11551.37,2.9361956,1.51,1676.52,1.8408629,-2.49,6148.8,FIX
6384052,242.28,90.87,1.0,FIX,FIX,10.852688,-2.6,49785.44,7.8119416,3.13,18782.03,5.237274,1.94,8764.1,4.3334537,1.58,7264.29,2.2707884,-2.74,3412.15,FIX
6386052,242.03,90.62,1.0,FIX,FIX,4.836662,-2.36,32053.66,3.9377267,2.09,34394.56,5.079961,2.64,18113.97,3.0114326,1.75,7509.51,1.7744198,-2.94,3271.97,FIX
6388052,242.14,90.73,1.0,FIX,FIX,13.55731,1.16,92827.51,3.6299393,1.23,16245.16,5.932972,2.5,5838.1,2.862913,1.7,1124.11,1.9854741,2.36,9144.37,FIX
6390055,242.25,91.13,1.0,FIX,FIX,11.807318,1.05,11498.55,5.402405,1.08,9678.09,2.0528944,2.61,19920.16,2.2258418,2.01,5149.43,2.332346,2.22,2339.55,FIX
6392055,242.38,91.15,1.0,FIX,FIX,2.9352188,-1.65,74309.51,7.166076,1.81,24588.61,3.2342122,2.13,8745.05,1.2721887,2.1,4940.77,1.6249229,2.06,3942.97,FIX
6394063,242.24,91.01,1.0,FIX,FIX,9.979157,2.77,57011.24,2.0802534,-2.44,42321.91,3.1130517,1.57,8907.0,1.917077,2.98,7553.41,1.8437942,2.21,1727.82,FIX
6396055,242.0,91.3,1.0,FIX,FIX,2.946944,3.06,37032.54,5.0780067,2.72,23524.87,1.1138979,1.41,10392.41,2.4153996,3.08,2776.54,1.6044039,2.55,3203.72,FIX
6398055,242.12,91.02,1.0,FIX,FIX,0.48757458,1.57,15081.23,2.9557378,2.62,11035.48,2.5648966,-1.55,18755.13,2.7437065,-2.4,10507.0,2.6938741,2.29,6207.2,FIX
6400065,242.0,91.32,1.0,FIX,FIX,3.468717,2.26,15817.56,5.193305,-1.16,39543.24,2.7554317,-1.35,2866.24,2.7427292,-2.85,6265.44,2.9567149,2.35,1600.64,FIX
6402059,242.03,91.13,1.0,FIX,FIX,10.8556185,-1.18,72942.99,4.1526895,-1.15,5347.41,1.9512755,-1.22,4395.09,1.1402797,2.87,9653.01,3.01241,2.51,2438.97,FIX
6404060,242.17,90.91,1.0,FIX,FIX,11.699836,-1.07,7572.28,9.488651,-0.9,28374.33,3.2361665,-1.59,8095.16,1.6024495,2.44,3798.79,3.5986722,2.31,4530.33,FIX
6406058,242.26,90.71,1.0,FIX,FIX,9.01671,-0.57,29295.8,6.447905,-0.92,15586.85,5.269519,-2.01,13704.34,2.352865,-2.97,9255.19,4.642218,2.38,5597.29,FIX
6408058,242.48,90.71,1.0,FIX,FIX,2.1975055,0.0,37192.09,2.7847447,-2.48,35811.2,5.59978,-2.26,6920.84,3.0739672,-2.72,5037.98,4.8122344,2.49,2729.42,FIX
6410060,242.35,90.71,1.0,FIX,FIX,12.046708,3.02,72746.92,8.466601,-2.4,29120.92,3.3309455,-2.29,11624.72,2.8394625,-3.13,6243.41,5.1053653,2.67,4765.66,FIX
6412062,241.99,90.77,1.0,FIX,FIX,18.608934,-2.48,67563.02,12.99743,-3.05,41367.46,2.8013556,2.79,17924.02,3.3837092,-2.76,6433.02,4.35495,2.79,4819.41,FIX
6414062,241.75,90.24,1.0,FIX,FIX,14.462108,-2.87,38898.21,8.302448,3.13,24712.69,5.0203576,2.78,11356.09,3.8908257,2.85,12539.24,3.1648378,3.03,7537.86,FIX
6416062,241.42,90.61,1.0,FIX,FIX,11.8806,1.74,100734.19,4.769242,2.27,32398.32,6.2280574,3.11,11267.88,4.1233764,-3.11,6718.92,4.4614544,3.05,6644.77,FIX
6418064,241.67,90.72,1.0,FIX,FIX,13.688242,0.96,50005.98,9.799371,1.9,28674.36,6.5905623,2.87,8137.0,4.345179,3.0,3856.68,6.987267,2.98,13040.75,FIX
6420062,241.74,91.07,1.0,FIX,FIX,8.116798,2.14,66476.89,1.6600987,1.27,43602.86,6.2700725,3.02,5349.96,5.111228,2.63,9725.8,16.424131,-3.12,49351.33,FIX
6422071,241.49,91.0,1.0,FIX,FIX,10.558579,-2.27,76810.28,5.5675354,2.48,26567.18,8.730419,2.21,32466.77,7.257924,2.5,11695.38,28.735634,-3.1,62766.52,FIX
6424067,241.46,90.74,1.0,FIX,FIX,4.3998966,3.14,43121.76,9.653782,-2.91,38570.27,6.2290344,2.43,15241.86,8.460738,2.55,6513.62,34.663723,-3.05,31321.61,FIX
6426068,241.31,91.0,1.0,FIX,FIX,12.520603,2.84,43027.05,8.64248,2.56,37333.94,7.4074206,2.62,8925.77,8.405044,2.6,2232.39,37.890118,-3.02,17693.0,FIX
6428066,240.97,90.89,1.0,FIX,FIX,13.826014,2.38,31662.35,11.8815775,2.55,16590.79,7.4650702,2.57,1685.41,6.429341,2.68,10607.42,39.351864,-2.96,12749.94,FIX
6430067,240.9,91.39,1.0,FIX,FIX,12.301732,2.26,11327.45,9.325476,2.7,15137.07,9.802301,2.35,15334.46,4.9988613,2.6,7752.08,40.623074,-2.96,6522.02,FIX
6432073,240.65,91.28,1.0,FIX,FIX,6.9687014,-2.93,56195.89,10.728596,1.87,41517.51,12.119014,2.27,12651.59,6.469402,2.88,11212.47,43.11957,-2.94,13298.31,FIX
6434082,240.62,91.33,1.0,FIX,FIX,11.087193,1.44,76166.68,11.281636,2.19,18290.03,10.604504,2.43,12161.4,12.841093,2.99,32834.48,44.12892,-2.94,5141.84,FIX
6436074,240.71,91.73,1.0,FIX,FIX,20.837708,1.88,60728.51,13.2505,2.02,15010.04,7.254993,2.39,17308.33,31.664013,-3.09,99009.53,45.095276,-2.95,5223.15,FIX
6438071,240.36,92.14,1.0,FIX,FIX,18.245451,2.36,48843.12,12.441458,2.24,15021.83,3.8234057,-2.64,36133.82,55.143806,-3.1,120383.36,46.003006,-2.97,5864.82,FIX
6440088,240.18,92.26,1.0,FIX,FIX,9.02355,-3.11,69546.17,7.4582305,-3.09,51471.54,7.854934,-3.04,23222.76,66.42251,-3.07,58349.31,46.491558,-2.96,3174.67,FIX
6442079,239.99,92.13,1.0,FIX,FIX,13.863144,-1.71,78219.59,12.815689,-1.58,74251.33,18.99489,3.14,57663.24,72.95445,-3.01,38695.39,46.096806,-2.96,2108.39,FIX
6444075,240.1,91.7,1.0,SACCADE,FIX,26.896725,-1.24,81474.12,16.804224,-2.2,50315.05,57.448795,-3.01,198536.44,75.39037,-2.97,19319.49,45.514454,-2.97,4265.48,SACCADE
6446077,240.35,91.09,1.0,SACCADE,SACCADE,22.310204,-2.5,149240.9,31.749022,-2.84,106223.97,103.89248,-3.03,237592.3,77.80284,-2.94,18209.63,44.336067,-3.01,10399.12,SACCADE
6448078,239.37,91.15,1.0,SACCADE,SACCADE,69.61178,3.05,282163.78,107.441315,-3.0,390364.2,126.25153,-2.99,117448.59,82.17538,-2.94,22409.61,42.895817,-3.0,7514.43,SACCADE
6450080,237.51,91.35,1.0,SACCADE,SACCADE,195.72359,-3.06,652828.9,206.73457,-3.09,512209.8,139.0809,-2.96,69149.65,84.19798,-2.93,11039.58,42.077003,-3.01,4225.33,SACCADE
6452080,231.38,90.5,1.0,SACCADE,SACCADE,344.82468,-3.07,763025.9,240.73973,-3.04,186171.7,146.51471,-2.93,41125.31,86.36128,-2.91,12655.71,40.41202,-2.99,9133.67,SACCADE
6454078,223.44,90.3,1.0,SACCADE,SACCADE,285.85944,-3.02,311063.38,246.69028,-2.97,88424.23,151.9816,-2.95,29591.34,87.22114,-2.9,5489.78,39.12811,-3.01,7510.61,SACCADE
6456081,219.76,89.09,1.0,SACCADE,SACCADE,153.87619,-2.75,732761.2,186.04929,-2.89,321278.66,156.54663,-2.93,26561.92,87.1928,-2.89,7000.41,38.436317,-3.02,4644.05,SACCADE
6458079,217.61,87.91,1.0,SACCADE,SACCADE,95.73073,-2.5,336162.25,104.11624,-2.65,454341.9,149.8984,-2.9,42172.82,86.083786,-2.9,6257.49,37.77873,-3.02,3372.92,SACCADE
6460078,216.62,86.75,1.0,SACCADE,SACCADE,57.492767,-2.37,202455.03,78.038315,-2.6,135717.02,115.69588,-2.86,176681.98,85.90107,-2.93,14902.31,36.98141,-3.03,4248.68,SACCADE
6462081,215.93,86.26,1.0,SACCADE,SACCADE,61.458828,-2.74,115532.23,56.658318,-2.58,109358.1,72.63201,-2.72,229958.03,84.83896,-2.97,19876.72,36.511425,-3.01,3750.86,SACCADE
6464082,214.3,85.77,1.0,SACCADE,SACCADE,58.454235,-2.79,21746.13,45.797813,-2.74,70091.8,50.32278,-2.64,116769.88,79.864525,-2.97,25448.22,35.77469,-3.03,4579.8,SACCADE
6466084,213.68,85.44,1.0,SACCADE,SACCADE,30.121166,-2.75,145114.88,42.108273,-2.9,39900.02,34.400883,-2.65,81418.65,71.92849,-2.96,41058.04,35.549953,-3.03,1408.26,SACCADE
6468082,213.16,85.3,1.0,SACCADE,SACCADE,26.870344,3.14,59021.4,22.973656,-2.79,99479.56,25.326523,-2.9,59899.99,49.40137,-2.93,115681.41,35.804977,-3.03,1311.49,SACCADE
6470084,212.58,85.44,1.0,SACCADE,SACCADE,15.919946,-2.88,62495.96,12.902651,-2.96,53517.86,18.216139,3.09,48577.43,23.937078,-2.79,132473.23,35.18354,-3.03,3232.43,SACCADE
6472087,212.53,85.13,1.0,SACCADE,SACCADE,4.8601127,-1.26,86047.39,8.939519,2.46,50020.04,7.324367,2.21,74770.33,10.877115,-2.76,66766.12,34.381336,-3.03,4101.65,FIX
6474090,212.64,85.25,1.0,SACCADE,SACCADE,15.454844,1.48,102291.31,12.786375,1.21,66995.66,10.30551,1.16,47088.99,2.730027,2.96,44375.44,34.369614,-3.04,1723.64,FIX
6476088,212.59,85.76,1.0,SACCADE,SACCADE,29.57399,1.31,74513.3,23.362543,0.99,57549.68,18.234703,0.64,54553.58,4.411622,1.38,26668.75,34.305122,-3.05,1728.04,FIX
6478089,212.95,86.42,1.0,SACCADE,SACCADE,33.831226,0.78,88493.8,29.782112,0.79,42125.68,25.070518,0.55,36240.09,7.39081,1.03,18315.75,34.62659,-3.05,1643.89,FIX
6480091,213.58,86.73,1.0,SACCADE,SACCADE,36.878815,0.39,71437.29,39.671375,0.42,82866.71,28.852888,0.59,20171.81,12.761948,0.75,30831.61,32.749577,-3.02,10800.91,FIX
6482094,214.35,86.99,1.0,SACCADE,SACCADE,49.091633,0.17,77488.97,40.792114,0.36,13689.82,30.335152,0.6,7751.55,15.441165,0.72,13812.75,29.635546,-3.02,15911.3,FIX
6484093,215.56,87.08,1.0,SACCADE,SACCADE,44.74059,0.33,44119.53,37.279427,0.35,18097.0,30.091854,0.51,14402.26,17.52142,0.74,10762.7,20.166437,-3.03,48498.04,FIX
6486093,216.08,87.59,1.0,SACCADE,SACCADE,27.516209,0.66,105627.37,31.929785,0.43,30669.5,28.302778,0.43,15509.42,19.469763,0.7,10664.95,8.625869,-2.98,59142.47,FIX
6488092,216.45,87.77,1.0,SACCADE,SACCADE,19.743351,0.64,39892.96,20.999907,0.69,65708.18,25.79944,0.46,13783.65,21.35264,0.72,9776.91,2.8892949,3.03,30202.65,FIX
6490092,216.73,88.07,1.0,SACCADE,FIX,14.51878,0.74,28149.17,16.156406,0.6,26017.26,21.998507,0.52,20762.51,20.565096,0.75,5017.74,1.7832137,1.16,19514.87,FIX
6492094,216.89,88.17,1.0,SACCADE,FIX,12.600726,0.55,16234.08,15.1998205,0.75,12862.45,17.011372,0.85,41349.5,19.579199,0.64,11581.39,4.293392,1.12,12843.45,FIX
6494095,217.17,88.34,1.0,SACCADE,FIX,15.882816,0.76,22781.87,12.6085415,0.77,13328.55,14.648734,0.96,14953.21,16.632256,0.49,20754.49,5.3897023,0.86,8433.15,FIX
