%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
6351838,229.32,86.27,1.0,SP,SP,14.889103,-3.09,39590.18,7.550078,-2.98,25167.26,5.413153,-2.62,9319.66,4.3119574,3.08,2872.19,5.9925756,2.96,3817.44,SP
6353847,229.02,86.17,1.0,SP,SP,7.5705976,3.14,37376.29,5.391657,-2.91,11202.95,2.808195,-3.12,16483.0,5.114159,-3.0,6312.43,5.8528495,3.05,2970.49,SP
6355839,229.01,86.27,1.0,SP,SP,4.726249,-0.37,62152.08,3.767711,-2.71,9605.67,6.124484,-3.06,17081.88,4.4321413,3.01,7434.83,5.463962,2.9,4740.39,SP
6357840,229.2,86.1,1.0,SP,SP,3.2557087,-1.34,20212.69,6.110805,1.37,45431.09,5.83233,2.6,18664.82,4.607043,-2.86,9523.11,5.262679,3.01,3158.0,SP
6359843,229.04,86.14,1.0,SP,SP,13.808426,1.71,87138.82,4.76631,3.09,42374.47,4.5884776,2.64,6438.3,5.582192,-2.68,6763.92,4.6871653,3.11,3754.93,SP
6361843,229.12,86.66,1.0,SP,SP,10.891772,2.8,66539.01,8.634664,2.15,35611.96,4.5572104,2.83,4350.74,4.913853,-2.66,3455.46,5.079961,2.89,5823.86,SP
6363844,228.62,86.29,1.0,SP,SP,7.6077275,3.05,20326.04,7.56962,2.23,6279.78,3.628962,2.85,4773.02,5.2187095,3.13,12642.83,4.743837,2.95,2300.41,SP
6365843,228.81,86.69,1.0,SP,SP,8.356188,1.45,58448.65,10.382701,-2.83,54022.89,5.462985,-2.9,15131.71,6.4303174,2.79,11724.95,5.222618,3.11,4797.58,SP
6367847,228.66,86.63,1.0,SP,SP,14.098624,-2.62,103384.34,2.8580275,2.45,46852.83,5.770773,-2.74,4987.94,6.2925463,2.88,2810.7,4.9949527,-3.05,3358.15,SP
6369849,228.31,86.4,1.0,SP,SP,7.086931,-2.43,37089.3,11.386186,-2.11,62152.9,7.4113293,-2.5,11662.22,5.8518724,3.06,6055.62,4.822983,-3.12,1956.93,SP
6371855,228.44,86.44,1.0,SP,SP,12.467839,-1.53,49855.48,12.082861,-2.09,3801.97,4.375469,3.0,27090.0,4.952937,2.89,6577.28,5.1454268,3.06,3072.59,SP
6373849,228.33,85.89,1.0,SP,SP,17.6631,-1.95,41596.14,6.063904,-1.9,31995.7,7.217863,2.95,14676.12,5.129793,2.95,1886.39,5.260725,3.08,782.69,SP
6375851,228.17,85.77,1.0,SP,SP,4.5044465,2.92,89458.15,6.501646,-3.05,34948.31,8.193012,3.01,5533.65,3.7852988,3.13,7927.4,5.4180384,-3.13,2131.25,SP
6377849,228.15,85.93,1.0,SP,SP,16.406544,1.97,73178.45,15.068889,2.15,68190.03,7.339024,-3.08,8806.75,5.148358,2.93,8229.66,5.5431075,-3.06,2179.96,SP
6379855,227.91,86.39,1.0,SP,SP,27.072605,2.04,54942.19,16.322514,2.25,9985.8,6.281798,2.91,11488.06,4.309026,2.61,8732.6,5.826468,-3.08,1525.3,SP
6381852,227.65,86.92,1.0,SP,SP,17.496992,2.51,71960.5,13.604211,2.77,41954.86,5.7570934,2.54,11395.08,6.3648515,-3.07,19024.56,5.7561164,3.11,2832.02,SP
6383854,227.33,86.81,1.0,SP,SP,19.537182,-2.31,126236.57,6.747876,2.59,36208.3,3.2820904,2.33,13523.81,5.76491,-2.94,5074.84,5.280267,3.14,2518.41,SP
6385852,227.11,86.33,1.0,SP,SP,4.1614833,-0.87,99638.55,6.22708,-1.77,54584.28,7.7914224,2.13,23653.51,4.60802,3.03,10192.95,4.827868,3.1,2494.69,SP
6387852,227.44,86.68,1.0,SP,SP,10.967986,0.2,49562.12,9.793508,-0.94,36823.62,4.856204,2.27,15602.68,5.868483,3.09,6686.4,4.84741,3.01,2187.99,SP
6389853,227.55,86.42,1.0,SP,SP,15.430417,-0.97,76786.84,9.393872,1.08,83335.89,6.0775833,-2.75,33465.52,6.3804855,2.83,8654.75,5.3515954,3.04,2709.91,SP
6391857,227.8,86.16,1.0,SP,SP,14.537345,1.71,148823.45,3.9377267,1.7,33552.91,4.665669,-2.32,13677.87,6.2984085,2.75,2513.12,5.0907087,-2.98,7109.43,SP
6393855,227.47,87.01,1.0,SP,SP,22.744038,2.02,50915.53,10.11986,3.0,50364.84,2.3450482,2.47,25946.37,6.818228,2.94,6884.61,5.4102216,-2.78,5630.46,SP
6395854,227.4,87.0,1.0,SP,SP,21.4142,-2.58,169326.92,12.139533,3.05,10799.37,5.6906505,-2.98,22894.46,6.460608,-3.01,11183.91,4.6822796,-2.81,3833.96,SP
6397855,226.73,86.54,1.0,SP,SP,23.287306,-2.24,39638.52,9.682117,-2.55,38996.09,7.4171925,3.05,12159.68,5.772727,-2.81,7177.81,6.0326366,-2.72,7305.26,SP
6399858,226.81,86.25,1.0,SP,SP,2.0841615,0.36,128208.32,12.180572,-2.65,13862.39,9.70166,2.89,13515.8,4.7594705,-2.8,5182.15,5.4336724,-2.69,3166.18,SP
6401860,226.81,86.57,1.0,SP,SP,9.849203,2.37,55766.71,4.762402,-3.12,41949.97,10.011401,-2.74,32162.01,3.8165662,-3.12,8382.58,5.0643272,-2.67,1975.7,SP
6403857,226.52,86.53,1.0,SP,SP,11.524935,-3.06,45974.34,7.652674,2.64,21845.59,11.083284,-2.64,7875.5,4.8220053,3.14,5181.36,5.1952586,-2.73,1663.92,SP
6405859,226.34,86.53,1.0,SP,SP,6.3697376,3.06,27287.59,10.664106,-2.91,36402.09,5.492298,-2.88,30222.27,5.61639,3.13,4069.67,4.9011507,-2.9,4682.22,SP
6407857,226.26,86.55,1.0,SP,SP,10.067097,-2.74,27047.2,9.990883,-2.62,15795.47,5.804971,3.1,8806.9,6.495784,-2.87,9794.41,5.0008154,-2.9,524.8,SP
6409861,225.96,86.37,1.0,SP,SP,15.13631,-2.38,34516.47,6.4459515,-2.71,18511.02,6.0306826,-2.86,9666.8,7.0800915,-2.37,17460.35,5.0232887,-2.86,1025.26,SP
6411875,225.81,86.12,1.0,SP,SP,2.8472793,-2.6,62882.9,5.8235364,-2.57,5550.41,4.131193,2.92,15839.83,7.3175273,-2.35,1432.96,4.589455,-2.78,2952.22,SP
6413863,225.86,86.31,1.0,SP,SP,4.3422475,1.28,34594.01,1.4910599,-2.53,22310.29,3.884963,-3.0,7600.23,6.4557223,-2.38,4583.64,4.2631025,-2.54,5556.4,SP
6415862,225.86,86.29,1.0,SP,SP,0.24427585,-1.57,23436.16,6.875877,1.48,40538.76,6.6355095,-2.06,27446.62,5.456146,-2.44,5388.64,4.4038053,-2.53,805.44,SP
6417862,225.86,86.3,1.0,SP,SP,9.519918,1.57,49963.78,2.4241936,2.43,29681.99,6.0521784,-1.72,11262.23,6.7703495,-2.29,8116.76,4.53376,-2.62,2109.58,SP
6419865,225.86,86.68,1.0,SP,SP,5.008632,2.39,36361.59,8.652251,-1.73,51844.46,5.102434,-1.68,5010.91,5.744391,-2.26,5314.43,5.463962,-2.5,5581.37,SP
6421865,225.71,86.44,1.0,SP,SP,26.76775,-1.67,153851.66,11.124322,-1.63,13626.63,8.523273,-2.06,21740.66,5.491321,-2.25,1342.64,5.4737334,-2.57,1843.09,SP
6423864,225.75,85.59,1.0,SP,SP,25.752537,-1.48,26751.39,17.067066,-1.67,30595.12,7.7406135,-1.9,7875.31,6.1625915,-2.25,3438.31,5.399473,-2.69,3570.25,SP
6425867,225.81,85.39,1.0,SP,SP,7.3663826,-1.67,94930.74,17.738335,-1.93,23162.63,9.093902,-1.92,6965.54,5.0995026,-2.19,5704.08,6.0854,-2.44,8270.51,SP
6427863,225.72,85.29,1.0,SP,SP,16.719217,-2.67,72674.26,7.117221,-2.11,55450.65,10.308441,-1.9,6338.38,3.2664568,-2.3,9657.69,6.244668,-2.45,950.67,SP
6429866,225.2,85.08,1.0,SP,SP,8.195943,-2.5,44682.65,8.20376,-2.32,9998.26,8.558449,-1.94,9133.27,3.3328998,-2.07,3874.33,4.8982196,-2.42,6942.79,SP
6431869,225.45,85.09,1.0,SP,SP,5.715078,-0.88,52402.17,5.5118403,-2.66,17868.32,5.9476285,-2.47,23289.8,4.414553,-2.23,6417.44,4.60118,-2.55,3594.08,SP
6433872,225.35,84.9,1.0,SP,SP,3.1824257,-3.06,40833.18,0.6224149,1.37,30264.15,5.51868,-2.71,7410.1,6.0072317,-2.31,8357.08,4.864021,-2.56,1361.46,SP
6435872,225.32,85.08,1.0,SP,SP,6.5759063,2.12,30018.24,5.772727,-2.91,31010.7,3.78823,3.09,14255.81,7.6262927,-2.11,10631.02,4.319774,-2.58,2820.81,SP
6437873,225.21,85.13,1.0,SP,SP,8.418723,-2.85,47555.06,4.599226,2.85,15084.18,1.8564965,1.09,24880.47,6.9931293,-2.11,3248.41,4.858158,-2.39,5343.31,SP
6439874,224.99,84.98,1.0,SP,SP,6.1264386,-2.64,13931.02,3.976811,2.31,11937.59,2.9537835,3.02,20440.46,4.548416,-2.44,15775.37,4.4712253,-2.46,2672.02,SP
6441870,224.99,85.01,1.0,SP,SP,8.73335,1.26,70950.26,3.1208684,1.04,21954.59,4.9588,-3.07,10993.09,5.1307697,-2.53,3757.66,4.2484455,-2.49,1335.35,SP
6443872,225.1,85.32,1.0,SP,SP,11.910891,0.77,29930.45,2.0910013,1.69,9871.7,5.641795,-2.52,15096.21,5.270496,-2.6,1902.55,4.4350724,-2.59,2276.41,SP
6445873,225.34,85.35,1.0,SP,SP,5.2275033,-2.22,87455.24,5.8714147,-2.78,34227.57,5.7414594,-2.36,4503.34,3.3573275,-2.5,10027.68,4.6686,-2.63,1488.22,SP
6447872,224.97,85.15,1.0,SP,SP,23.164192,-2.57,93904.49,11.509301,-2.17,38440.1,3.1540897,-2.4,13269.11,3.8400164,-2.72,4827.19,5.6310472,-2.67,5077.08,SP
6449875,224.54,84.84,1.0,SP,SP,17.792076,-2.15,51465.89,14.516827,-2.31,17963.03,4.920693,-2.34,9103.59,3.6993136,-3.08,6925.42,6.9921517,-2.9,10112.32,SP
6451878,224.57,84.54,1.0,SP,SP,9.031367,-1.57,58117.21,7.717163,-2.18,35470.5,7.685896,-2.32,14139.67,3.6660922,-3.1,347.59,9.02355,-2.94,10483.64,SP
6453878,224.54,84.47,1.0,SP,SP,2.4046516,1.15,57676.63,5.181579,-1.83,17047.35,8.424586,-2.4,5008.73,4.3422475,-2.56,11401.88,11.514187,-3.02,13487.61,SP
6455880,224.61,84.63,1.0,SP,SP,2.8580275,-2.79,24774.62,4.3764462,-2.74,21733.04,5.368206,-2.44,15667.71,3.1912198,-2.88,8437.25,15.879886,3.11,24674.02,SP
6457880,224.43,84.43,1.0,SP,SP,10.636748,-2.59,40232.99,2.7544546,-2.92,8878.48,2.4417815,-3.12,19415.72,3.9377267,-2.89,3827.82,21.149403,3.08,27126.91,SP
6459882,224.24,84.4,1.0,SP,SP,2.6968055,-3.05,42509.68,3.834154,-2.98,5621.41,4.061819,2.31,15684.71,5.8157196,-2.75,10208.96,23.928286,3.05,14454.34,SP
6461882,224.32,84.42,1.0,SP,SP,4.634402,1.25,31863.82,6.0306826,2.2,28136.67,3.256686,-2.91,19181.57,6.7439675,-2.89,6568.52,24.837969,2.98,9804.37,SP
6463882,224.3,84.58,1.0,SP,SP,10.929879,1.98,41513.18,7.8344154,1.76,17884.68,3.8771465,3.02,7131.41,7.5012226,-2.92,4068.26,25.92451,2.97,5995.42,SP
6465885,224.14,84.83,1.0,SP,SP,11.842493,1.95,5044.96,3.759894,-2.91,45103.48,4.5015154,2.78,5919.98,9.619583,3.02,18072.29,26.07498,2.96,1368.92,SP
6467881,224.12,85.03,1.0,SP,SP,12.076998,-1.82,116695.33,4.2162013,2.76,12580.61,5.6154137,2.93,6928.06,14.030228,2.94,23220.68,26.627047,2.97,3383.54,SP
6469888,224.02,84.35,1.0,SP,SP,8.521318,-1.98,20088.95,5.176694,-2.8,17539.66,7.2207947,2.81,9051.65,19.56845,2.97,28422.02,26.159014,2.99,3202.46,SP
6471886,223.98,84.71,1.0,SP,SP,10.769634,2.26,84424.65,10.929879,-2.63,30244.96,10.563465,3.12,21831.24,28.544123,3.0,46104.77,25.987041,3.01,3006.33,SP
6473884,223.74,84.69,1.0,SP,SP,15.902358,-2.96,73085.16,11.427224,2.64,55725.55,16.827675,3.0,33036.03,38.41678,2.99,50590.97,25.72518,3.02,2310.96,SP
6475887,223.34,84.59,1.0,SP,SP,13.454714,2.94,31298.63,17.249783,-3.08,49882.97,24.866306,3.03,41177.73,43.711697,2.98,27148.33,24.93861,3.04,4632.5,SP
6477886,223.2,84.8,1.0,SACCADE,SACCADE,18.814127,3.1,30439.5,29.136248,2.92,68947.48,36.16455,2.94,59531.09,47.39245,2.93,22036.38,24.972809,3.04,940.9,SP
6479889,222.57,84.62,1.0,SACCADE,SACCADE,44.812897,2.92,135675.53,41.360786,2.88,62995.56,53.21696,3.0,88225.44,48.711536,2.92,7207.38,23.89995,3.0,6815.47,SACCADE
6481890,221.41,85.21,1.0,SACCADE,SACCADE,64.51716,2.81,104916.95,61.499863,2.99,107418.9,72.42975,3.01,98286.99,48.57279,2.94,4366.97,22.677593,3.01,6305.02,SACCADE
6483893,220.07,85.48,1.0,SACCADE,SACCADE,78.43796,3.04,109141.73,89.62383,2.96,144206.11,81.81678,2.99,48650.44,49.669098,2.96,6959.28,23.278513,3.0,3279.64,SACCADE
6485885,218.22,85.54,1.0,SACCADE,SACCADE,115.93723,3.05,192699.75,115.871765,3.03,139277.28,87.57778,2.94,34911.85,49.182503,2.93,7503.77,23.156374,2.99,1219.97,SACCADE
6487889,215.35,85.93,1.0,SACCADE,SACCADE,153.19028,3.02,190890.86,122.651886,3.02,34751.48,87.09509,2.9,19661.96,49.04375,2.99,14001.19,22.851517,3.03,4847.33,SACCADE
6489893,211.98,86.28,1.0,SACCADE,SACCADE,129.41441,3.0,122281.55,113.69966,2.92,79013.78,80.37164,2.93,36329.77,47.7999,2.99,6768.61,22.829044,2.98,5445.77,SACCADE
6491891,210.1,86.66,1.0,SACCADE,SACCADE,76.88143,2.7,309394.62,84.921036,2.83,153079.97,74.571556,2.93,29775.49,44.843185,2.98,15501.77,22.533958,2.99,1609.8,SACCADE
6493907,209.12,87.62,1.0,SACCADE,SACCADE,47.500908,2.36,182345.45,46.895103,2.68,199560.97,62.192635,2.92,62921.19,43.696068,2.98,5822.88,22.688341,3.01,2288.61,SACCADE
6495891,208.72,88.03,1.0,SACCADE,SACCADE,16.813995,2.55,160788.1,29.243729,2.54,94554.97,44.8852,2.97,90027.99,40.859535,2.94,17310.5,22.592585,2.99,2195.16,SACCADE
6497888,208.55,88.0,1.0,SACCADE,SACCADE,14.638965,-3.11,50404.87,10.499953,3.0,104358.61,23.177872,2.96,111262.63,35.738537,3.01,29328.4,22.463608,2.99,694.43,SACCADE
6499898,208.12,88.01,1.0,SACCADE,SACCADE,9.317658,-2.39,49664.33,12.477611,-2.21,60348.57,7.8813167,2.92,77920.8,32.568813,3.03,16571.65,22.387394,2.98,1150.33,SP
6501895,208.27,87.74,1.0,SACCADE,FIX,19.563564,-1.58,75693.35,12.978865,-1.86,23080.96,3.2537544,-1.66,45570.08,26.748207,3.0,30047.88,21.969193,2.95,3752.73,SP
6503894,208.11,87.21,1.0,SACCADE,FIX,18.585485,-1.6,5184.57,15.759701,-0.98,63874.84,6.2603016,-0.76,25319.25,17.189203,3.08,49587.06,22.03075,2.98,2618.13,SP
6505892,208.25,86.98,1.0,SACCADE,FIX,19.012478,-0.35,112137.66,12.589978,-0.68,26777.39,10.617207,-0.76,22320.09,7.2510843,2.93,51627.36,22.069834,2.98,770.83,SP
6507894,208.84,86.94,1.0,SACCADE,FIX,20.194773,0.13,48737.65,16.534544,0.08,58547.49,11.483896,-0.77,4458.91,1.3738074,3.14,30249.88,21.446444,2.98,3207.68,SP
6509895,209.07,87.09,1.0,FIX,FIX,17.745174,0.55,41950.28,19.158068,-0.11,22314.48,9.8316145,-0.66,10293.8,3.9357724,-1.2,23616.67,20.892426,3.01,4221.43,SP
6511898,209.46,87.32,1.0,FIX,FIX,19.38573,-0.37,84844.5,8.224279,-0.36,58098.02,11.340262,-0.51,11183.89,4.647104,-0.9,7482.34,19.873306,3.01,5209.5,SP
6513901,209.81,86.8,1.0,FIX,FIX,15.124583,-1.55,99840.78,7.0810685,-0.63,11749.94,8.684495,-0.13,23385.53,4.2982783,-0.74,3997.9,17.586885,2.97,12218.29,SP
6515904,209.47,86.7,1.0,FIX,FIX,6.7107463,-2.96,79163.29,12.877245,-1.31,44197.6,5.231412,-0.33,18921.91,5.0223117,-0.39,8999.33,15.157805,3.0,12594.64,SP
6517899,209.54,86.75,1.0,FIX,FIX,11.653913,-0.99,79603.6,1.8359774,-3.08,68488.03,5.1776714,-0.91,15218.97,5.358435,-0.41,1783.82,11.727195,3.0,17600.2,SP
6519904,209.73,86.3,1.0,FIX,FIX,3.088624,0.32,57573.0,2.2522233,-0.22,20662.41,3.1980596,-1.16,11331.38,4.990067,-0.08,8886.67,7.5598493,2.97,21333.04,SP
6521900,209.66,86.79,1.0,FIX,FIX,9.012802,1.79,47285.29,4.075498,-1.42,19898.8,2.0333521,2.29,26517.68,3.693451,-0.01,6834.01,3.117937,2.84,23002.88,SP
6523902,209.65,86.66,1.0,FIX,FIX,9.196498,-1.76,91178.43,6.6345325,1.68,54739.47,4.279713,1.33,18119.78,1.9424815,-0.14,9136.07,0.28922263,1.89,15122.19,SP
6525901,209.59,86.42,1.0,FIX,FIX,4.419439,1.46,69664.86,3.2859988,1.83,17523.58,2.728073,0.71,13300.2,2.2512465,-0.71,6190.92,1.7988474,-1.05,10665.99,SP
6527906,209.67,86.84,1.0,FIX,FIX,15.369837,1.57,56089.43,8.789045,1.58,28905.1,4.761425,1.56,18407.23,3.1130517,-1.37,9853.96,3.0651736,-0.77,7250.26,SP
6529906,209.59,87.05,1.0,FIX,FIX,13.207507,1.63,11781.01,8.355211,1.13,19751.89,1.6425108,2.41,19856.58,1.2702345,0.96,20939.48,3.553725,-0.67,3060.85,SP
6531907,209.64,87.38,1.0,FIX,FIX,7.0879083,-0.03,79484.9,3.051494,1.29,27412.28,1.5975641,2.33,698.71,2.4212623,0.24,8601.82,4.2484455,-0.5,4826.97,SP
6533906,209.88,87.04,1.0,FIX,FIX,7.717163,-1.25,43334.53,1.8643134,-2.59,23586.28,1.1852264,1.36,6873.71,3.2938156,-0.13,6966.48,4.3119574,-0.35,3256.6,SP
6535911,209.74,87.08,1.0,FIX,FIX,10.3983345,-2.98,70859.51,6.792823,-1.88,28140.82,3.1755862,-1.59,22178.82,2.6919198,0.58,10941.88,3.8527188,-0.14,5045.41,SP
6537907,209.46,86.97,1.0,FIX,FIX,8.660068,-2.44,27463.24,6.0707436,-2.1,8013.93,2.861936,0.19,24106.73,1.1695929,0.26,8301.44,4.118491,-0.12,1425.46,SP
6539913,209.47,86.85,1.0,FIX,FIX,9.713386,-1.13,57125.51,9.335246,-1.68,23148.99,4.7311344,-0.68,18589.93,1.3112729,0.43,1284.07,3.5947635,-0.07,2854.69,SP
6541912,209.63,86.61,1.0,FIX,FIX,13.763479,-1.23,21517.7,7.4963374,0.28,71667.9,5.1718082,-0.53,4469.03,0.6605219,0.98,4218.46,2.806241,-0.23,4823.07,SP
6543910,209.66,86.32,1.0,FIX,FIX,16.526728,0.9,135801.8,9.424162,0.05,13928.28,4.818097,-0.39,4062.78,1.6268772,-0.4,8405.08,2.6274312,-0.36,2047.03,SP
6545910,210.05,87.14,1.0,FIX,FIX,19.87917,0.78,20647.78,11.966586,0.0,13310.81,3.512687,-0.14,8502.17,2.8375084,-0.56,6409.56,2.6743321,0.05,5574.32,SP
6547907,210.24,86.89,1.0,FIX,FIX,18.816082,-0.76,137718.92,11.368598,0.52,30684.17,3.4804423,-0.02,2189.33,3.5468853,-0.66,3997.29,3.1101203,-0.19,4233.33,SP
6549914,210.61,86.61,1.0,FIX,FIX,6.213401,-0.45,66503.0,3.060288,-1.65,67974.88,0.49246013,-0.12,15253.55,3.2879531,-0.26,6948.55,3.1462731,-0.04,2457.07,SP
6551916,210.47,86.78,1.0,FIX,FIX,15.720617,2.69,112130.92,2.514087,-2.9,16782.53,3.5908551,0.55,16474.85,2.739798,-0.25,2811.4,2.456438,0.32,6128.83,SP
6553917,210.03,86.89,1.0,FIX,FIX,10.6005945,3.0,33233.15,10.996322,-3.13,43830.38,4.073544,-1.05,28287.03,4.584569,-0.21,9466.05,2.2365897,-0.09,4947.68,SP
6555918,210.04,86.84,1.0,FIX,FIX,10.562488,-2.41,45853.64,4.2054534,-2.69,37897.79,2.3694758,-0.6,11244.88,5.2548623,-0.04,5412.99,2.0382378,-0.09,1017.21,SP
6557912,209.71,86.6,1.0,FIX,FIX,5.9085445,-1.05,56127.46,5.874346,-0.76,42877.84,2.1027267,0.45,11595.6,3.758917,0.05,7941.32,1.9395503,0.04,1412.38,SP
6559918,210.16,86.63,1.0,FIX,FIX,16.371368,-0.06,71626.69,6.6814327,-0.32,14545.31,0.98492026,0.52,5727.03,4.4634085,0.27,5845.49,2.051917,-0.08,1360.03,SP
6561918,210.38,86.56,1.0,FIX,FIX,9.816958,0.1,35089.56,14.899851,0.13,47770.15,5.6711082,-0.25,25639.17,4.670554,-0.16,10114.99,1.6610758,-0.3,2859.68,SP
6563919,210.56,86.67,1.0,FIX,FIX,14.07322,0.35,26602.89,6.1733394,0.47,47636.73,7.0302587,-0.05,9441.16,4.1497583,-0.44,6755.38,2.1848032,-0.49,3292.56,SP
6565916,210.92,86.76,1.0,FIX,FIX,4.801486,1.31,61385.48,6.8231134,0.18,10255.46,7.0322137,0.06,4066.93,3.0270665,0.06,10688.66,1.5477319,-0.26,3947.64,SP
6567917,210.61,86.86,1.0,FIX,FIX,2.4505754,-1.47,36565.78,7.8070564,0.17,5038.23,5.5724206,0.09,7516.66,2.4114914,0.03,3183.42,2.3294146,-0.22,4018.52,SP
6569923,210.93,86.66,1.0,FIX,FIX,14.280366,-0.14,70974.34,1.3200667,-2.16,44743.39,7.477772,0.27,11468.66,3.4003198,-0.21,6083.24,3.163861,-0.15,4362.38,SP
6571923,211.19,86.78,1.0,FIX,FIX,1.728496,3.0,81922.17,5.895842,-0.32,32643.88,5.9730334,-0.38,23140.09,3.01241,-0.31,2584.96,3.1208684,-0.25,1654.62,SP
6573920,210.86,86.67,1.0,FIX,FIX,3.382732,-2.61,11757.68,8.1861725,0.35,26046.75,4.185911,-0.13,11099.92,3.532229,-0.11,4223.09,2.3753383,-0.39,4270.91,SP
6575936,211.07,86.71,1.0,FIX,FIX,17.887833,0.3,107622.06,6.6785016,-1.03,48497.76,3.9826734,-0.09,1314.23,2.6127746,0.12,5855.11,1.6942973,0.01,5305.05,SP
6577928,211.56,86.89,1.0,FIX,FIX,13.849464,-0.79,86368.72,9.028436,0.0,41227.14,1.1598217,0.0,14539.48,0.9223856,0.6,9472.72,2.1007724,-0.7,7072.32,SP
6579927,211.47,86.31,1.0,FIX,FIX,5.461031,-1.39,50492.27,2.569782,0.44,34790.18,1.9473672,-2.29,14582.53,1.0415922,0.09,2600.62,1.6171061,-0.59,2694.73,SP
6581929,211.6,86.67,1.0,FIX,FIX,13.0130625,1.98,93940.38,6.0658584,-2.66,44136.71,1.2204021,-1.57,6673.49,0.19346648,2.82,6242.78,0.88916415,-1.29,5621.38,SP
6583930,211.26,86.8,1.0,FIX,FIX,11.736966,-3.12,70986.09,6.613036,2.7,28912.11,0.38595587,2.82,7119.56,1.9219625,-0.18,10806.34,1.4480672,-1.06,3150.76,SP
6585926,211.12,86.66,1.0,FIX,FIX,9.345017,-2.39,40131.59,9.362605,-2.88,31148.63,5.762956,-2.97,27818.29,1.7705115,0.0,1830.87,1.6542361,-0.92,1582.91,SP
6587925,210.98,86.54,1.0,FIX,FIX,7.860797,-2.51,9179.81,3.1707008,-2.87,31700.33,4.2162013,2.54,20552.06,1.5604342,-1.04,8502.61,2.4505754,-0.98,4122.63,SP
6589929,210.86,86.47,1.0,FIX,FIX,4.6930275,1.41,59577.6,6.044362,3.0,17323.75,4.5679584,2.99,10214.39,2.0841615,-1.26,3363.02,2.361659,-0.57,4929.88,SP
6591930,211.01,86.73,1.0,FIX,FIX,8.481258,2.3,33652.72,2.1828492,2.03,26217.84,0.35566565,-2.11,22729.77,1.4783574,-2.24,9008.15,1.9532297,-0.77,2990.85,SP
6593928,210.63,86.73,1.0,FIX,FIX,2.7827904,-2.88,39282.22,3.7852988,1.57,10638.64,2.380224,0.0,13225.33,2.4056287,-2.19,4771.1,1.1647073,-1.02,4477.72,SP
6595934,210.9,86.7,1.0,FIX,FIX,5.745368,0.21,43493.87,2.6968055,0.09,22674.81,3.117937,-0.4,6708.39,1.0689511,-3.11,9960.4,0.8061103,-1.24,2137.75,SP
6597931,210.86,86.78,1.0,FIX,FIX,8.152951,0.15,12540.36,10.7754965,-0.08,41666.57,3.0309749,-1.13,11283.36,3.1628838,-2.5,12143.29,0.79927063,-1.8,2269.5,SP
6599934,211.23,86.75,1.0,FIX,FIX,16.13784,-0.18,45187.02,8.030813,-0.58,27389.55,2.8482563,-2.11,14122.68,2.7837677,-1.94,8584.19,0.86473656,-1.21,2500.0,SP
6601933,211.51,86.66,1.0,FIX,FIX,11.37153,-1.08,64837.41,9.623491,-1.3,32807.97,4.100903,-0.8,22329.8,2.3284376,-2.17,3777.4,0.61166674,-1.62,1996.29,SP
6603932,211.45,86.34,1.0,FIX,FIX,18.952875,-2.17,87336.05,7.6087046,-2.4,46958.59,2.786699,-1.07,8200.17,3.1452959,-1.61,8728.19,1.1686157,-2.28,4005.43,SP
6605937,211.07,86.02,1.0,FIX,FIX,16.608803,-3.13,83998.4,7.079114,-2.36,3194.39,4.4897904,-1.69,14106.76,2.2150934,-1.36,5795.8,0.8940496,-2.21,1449.11,SP
6607933,210.77,86.33,1.0,FIX,FIX,5.6672,1.44,93853.98,4.0569334,-3.02,23700.45,5.216755,-1.93,6932.52,3.0299978,-1.5,4558.53,1.1940204,-2.25,1550.53,SP
6609936,211.1,86.25,1.0,FIX,FIX,8.570174,-0.09,51420.17,3.6817257,3.04,4745.65,6.3140426,-2.49,17068.68,2.5443773,-1.39,2932.76,2.0548487,-2.24,4396.39,SP
