%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
6543034,195.67,132.14,1.0,SP,FIX,6.424455,-1.72,18575.5,2.7095077,-1.71,11507.86,3.3299687,2.69,7808.5,1.5154874,2.54,6518.16,2.8795238,2.77,2449.31,SP
6545034,195.68,132.18,1.0,SP,FIX,2.6284082,-1.95,20004.36,3.8605354,-2.82,18455.93,5.307626,2.61,10250.45,2.4046516,2.79,5156.17,2.853142,2.7,1085.31,SP
6547038,195.63,132.04,1.0,SP,FIX,7.4513907,2.59,42455.07,7.2471757,2.57,29001.73,5.486436,2.32,8129.63,2.8218746,-3.04,6274.12,2.7573857,2.91,3088.18,SP
6549037,195.42,132.34,1.0,SP,FIX,15.215455,2.4,41050.31,10.160898,2.53,15052.0,3.957269,2.84,14695.08,3.43745,2.56,11099.86,2.8756154,3.08,2452.82,SP
6551038,195.17,132.46,1.0,SP,FIX,12.894834,2.49,13470.34,12.874314,2.15,25771.51,2.9498754,2.71,5622.11,3.5283206,2.62,1124.05,2.9137223,2.91,2424.9,SP
6553038,195.0,132.66,1.0,SP,FIX,11.615806,1.83,41377.39,5.2685413,2.41,40332.57,3.9445665,2.76,5151.31,3.429633,2.58,839.03,2.4427586,2.95,2450.93,SP
6555037,195.05,132.92,1.0,SP,FIX,2.5453544,-0.29,67171.44,1.6376253,-1.11,34921.78,5.4463744,2.8,7739.49,2.9254477,2.73,3609.91,2.2913077,2.74,2643.73,SP
6557046,195.1,132.63,1.0,SP,FIX,14.81582,-1.27,69079.99,3.088624,-1.25,7565.61,4.893334,2.63,5176.03,2.6088662,3.04,4531.39,2.2453837,2.68,660.59,SP
6559042,195.23,132.34,1.0,SP,FIX,5.158129,-1.67,52564.59,7.7591786,-1.99,30097.21,3.7413292,2.55,6156.86,2.6596754,2.59,6041.91,2.2434294,2.49,2214.77,SP
6561042,195.08,132.42,1.0,SP,FIX,10.751069,3.14,58718.6,4.8034406,2.88,43149.28,1.5633655,2.47,11196.27,2.777905,2.52,1091.15,2.4114914,2.72,2821.29,SP
6563041,194.79,132.34,1.0,SP,FIX,11.613852,2.43,40062.73,8.942451,2.46,25423.82,2.3733842,-2.34,13920.55,3.2215102,2.42,2771.29,2.2532005,2.99,3363.55,SP
6565039,194.72,132.73,1.0,SP,FIX,11.66466,1.85,34352.94,5.963262,2.18,18514.9,1.5320982,-2.73,5758.12,2.2512465,2.78,7054.16,2.2590632,2.69,3511.67,SP
6567045,194.66,132.8,1.0,SP,FIX,2.93815,0.84,52968.09,3.6621835,1.6,17946.23,2.4241936,2.43,11426.95,1.8877637,2.54,3134.67,2.268834,2.73,454.05,SP
6569043,194.8,132.82,1.0,SP,FIX,4.8796544,-0.93,31641.98,3.0524712,-0.93,32819.86,1.9659321,2.02,5093.71,0.5735597,2.7,6788.63,2.4974763,2.75,1196.75,SP
6571050,194.78,132.64,1.0,SP,FIX,7.291146,-1.33,17381.63,4.1057887,-0.64,7482.49,2.4603465,1.45,6833.48,0.7504154,2.68,907.2,2.1574442,2.84,2055.36,SP
6573041,194.87,132.53,1.0,SP,FIX,3.7999551,-0.26,32977.27,2.1721008,-0.67,9945.84,0.7963393,-1.49,16677.1,2.0538714,2.41,6913.88,1.9532297,-3.13,3495.12,SP
6575042,194.93,132.6,1.0,SP,FIX,4.70573,1.2,29224.21,1.4246168,1.03,14029.15,0.060580414,1.57,4382.64,2.97528,2.47,4765.06,2.0177186,3.01,1578.74,SP
6577051,194.94,132.71,1.0,SP,FIX,4.0588875,2.14,20476.96,1.9112142,2.68,12580.81,0.5217732,-1.21,2950.82,2.4310331,2.64,3696.57,2.2961931,2.93,1653.67,SP
6579049,194.84,132.74,1.0,SP,FIX,5.801063,-2.66,34720.93,4.175163,2.48,11942.81,2.4017203,1.44,14715.81,1.9004662,2.62,2730.92,2.3108497,2.87,630.32,SP
6581044,194.73,132.6,1.0,SP,FIX,4.720387,2.77,22901.44,1.3933495,2.88,15072.81,3.7403517,2.03,11201.43,1.1940204,3.06,4975.93,1.8222978,3.06,3160.48,SP
6583047,194.66,132.81,1.0,SP,FIX,4.2005677,0.95,36024.82,3.5439541,1.61,17384.86,3.5283206,2.49,8604.02,1.1002185,3.09,491.19,0.9624469,3.09,4400.93,SP
6585046,194.83,132.74,1.0,SP,FIX,6.7879376,0.91,13287.69,6.0707436,1.84,14037.3,3.4638317,2.98,8707.85,1.7118852,3.09,3129.32,1.1568905,-2.6,3285.38,SP
6587049,194.83,133.03,1.0,SP,FIX,10.02215,2.17,52097.3,2.881478,2.51,21533.62,3.6445956,-2.99,5694.4,1.4402504,3.06,1411.89,1.5907245,-2.28,3127.71,SP
6589048,194.6,133.08,1.0,SP,FIX,9.008893,-2.92,54968.82,5.5431075,3.01,17002.87,2.6284082,2.76,9821.81,1.3542653,-2.89,2426.3,1.3210438,-2.55,2441.67,SP
6591049,194.47,132.95,1.0,SP,FIX,8.69622,-2.24,30497.92,8.47051,-2.56,28666.62,2.1984828,3.11,4842.74,1.9385732,-2.68,3438.9,1.3855327,-3.01,3142.02,SP
6593049,194.38,132.8,1.0,SP,FIX,9.0899935,-2.2,2518.16,5.1063423,-2.27,19767.56,3.6631608,2.96,7834.03,2.3196435,-2.86,2731.34,1.5389379,3.01,2102.84,SP
6595048,194.25,132.65,1.0,SP,FIX,1.5604342,-2.47,38880.58,2.6117973,-2.49,13398.51,3.82536,-2.55,14540.35,2.240498,-2.72,1691.09,1.4812888,-3.11,1272.06,SP
6597059,194.33,132.76,1.0,SP,FIX,4.321728,1.28,28864.78,1.814481,2.8,11335.91,4.1429186,-1.81,14751.31,1.6024495,-2.83,3423.03,1.6024495,-2.44,5218.04,SP
6599054,194.3,132.82,1.0,SP,FIX,3.1140287,2.36,20188.54,0.81783557,0.46,12584.87,3.9035282,-1.74,1818.16,1.0435464,-1.93,6455.49,1.0503862,-2.52,2886.41,SP
6601053,194.24,132.85,1.0,SP,FIX,3.4247475,-1.5,31371.24,4.3608127,-1.26,23325.95,2.1046808,-2.09,10477.68,2.049963,-2.37,6093.41,1.3845556,-2.54,1715.3,SP
6603058,194.31,132.68,1.0,SP,FIX,11.546431,-1.14,43054.99,6.1469574,-1.45,10448.79,1.3718532,-1.93,3967.91,3.0847154,-2.04,6706.74,1.2985704,-2.83,2002.83,SP
6605066,194.44,132.42,1.0,SP,FIX,8.876007,-1.43,20468.77,4.289484,-1.66,10873.82,2.0470316,-1.87,3483.8,2.9166539,-1.8,3762.43,1.6679155,3.07,3425.22,SP
6607059,194.36,132.32,1.0,SP,FIX,5.9661937,2.81,65482.75,3.3944576,-2.1,9754.54,2.4906366,-0.94,10664.0,2.268834,-1.76,3375.82,1.6259,2.97,844.22,SP
6609054,194.21,132.5,1.0,SP,FIX,5.492298,2.58,7126.01,2.5785758,3.05,16876.41,3.6035576,-1.38,8821.67,1.1920662,-2.45,7922.68,1.8994892,-3.05,2715.12,SP
6611057,194.17,132.44,1.0,SP,FIX,1.5428463,-1.25,34526.94,3.023158,0.76,26085.15,3.3778465,-1.46,1815.82,1.6728011,-2.47,2464.95,1.862359,3.14,871.87,SP
6613059,194.23,132.44,1.0,SP,FIX,9.113443,0.13,45779.76,3.2850215,-1.02,25084.73,1.6894119,-1.79,9502.85,2.502362,-2.09,5783.85,1.8183895,-3.09,523.71,SP
6615060,194.54,132.49,1.0,SP,FIX,5.078984,-0.96,41575.08,4.502493,-1.0,6246.37,0.63707143,-1.86,5394.99,1.4197313,-2.02,5591.01,2.1398566,-2.96,2097.47,SP
6617062,194.35,132.27,1.0,SP,FIX,9.71827,-2.01,43261.6,3.9865818,-1.09,3352.15,0.85007995,2.77,5625.79,1.7470609,-1.91,1878.72,2.4036744,-2.93,1395.35,SP
6619063,194.37,132.13,1.0,SP,FIX,3.022181,-1.33,38993.37,4.1771173,-2.23,22519.32,2.2786052,-2.79,8874.18,1.3845556,-2.42,4418.09,2.6596754,-2.83,1820.44,SP
6621061,194.38,132.15,1.0,SP,FIX,2.4066057,1.99,27707.62,4.7506766,2.34,34609.23,3.040746,-2.24,8224.71,2.0968637,2.86,9152.24,2.1095662,-2.84,2817.87,SP
6623061,194.33,132.22,1.0,SP,FIX,12.207931,2.21,50537.71,7.066412,2.83,18576.69,2.7417521,-2.94,10212.8,2.0284667,2.38,5068.77,2.095887,-2.92,873.11,SP
6625063,194.08,132.55,1.0,SP,FIX,12.637856,2.97,46720.81,5.745368,-2.93,18360.28,1.8477025,3.01,5961.73,1.5858388,2.95,5635.34,2.2248645,2.98,4207.52,SP
6627065,193.82,132.31,1.0,SP,FIX,12.810803,-1.88,85579.12,3.5654507,2.48,22607.4,2.8805008,2.58,7261.49,1.9121914,2.64,3182.5,2.5551255,2.72,3579.99,SP
6629067,193.92,132.05,1.0,SP,FIX,7.1846414,0.31,91846.5,2.9537835,-1.7,29033.88,4.6148596,2.49,9041.23,2.1281314,3.0,3808.99,2.4359188,3.05,4238.53,SP
6631065,194.1,132.4,1.0,SP,FIX,7.104519,1.11,28374.65,2.021627,0.44,22424.32,4.3823085,2.25,5637.28,3.8517416,3.09,8923.32,2.2639487,-3.07,2064.43,SP
6633065,194.05,132.31,1.0,SP,FIX,3.2136931,-2.99,47783.1,7.047847,1.82,35573.77,2.3391857,3.01,16067.46,3.2635255,3.01,3308.4,2.2444065,3.11,1096.07,SP
6635064,193.97,132.38,1.0,SP,FIX,9.847248,2.3,43621.6,5.35355,2.1,12334.78,2.8941805,2.01,13139.19,3.8321998,2.84,4206.64,2.8316457,2.95,3705.9,SP
6637070,193.78,132.61,1.0,SP,FIX,9.978181,1.79,25594.51,5.545062,2.45,9840.13,3.7852988,2.23,5909.58,3.71397,2.7,2806.92,3.5654507,2.89,3868.31,SP
6639079,193.88,132.78,1.0,SP,FIX,1.9678862,-3.02,50847.66,6.125461,2.34,4350.51,5.0985255,2.95,17099.76,3.8908257,2.8,2091.57,3.5107327,2.95,1244.6,SP
6641074,193.7,132.6,1.0,SP,FIX,6.435203,-2.99,22927.13,3.051494,-2.86,27779.03,4.6783714,3.01,2656.64,3.7745507,2.74,1223.43,3.3719838,2.98,832.95,SP
6643073,193.62,132.74,1.0,SP,FIX,4.1741858,-2.78,12800.36,7.8090105,-2.79,24414.93,4.9363265,2.99,1391.37,4.5787067,2.39,8461.99,3.4696941,2.92,1063.4,SP
6645074,193.54,132.54,1.0,SP,FIX,9.392895,-2.65,27004.22,5.51868,-2.71,12039.09,3.0749445,3.02,9537.74,4.438981,2.52,2932.88,3.2742734,2.99,1473.35,SP
6647075,193.28,132.56,1.0,SP,FIX,6.8817396,-2.66,12847.89,6.225126,-2.65,3984.83,4.6500354,-2.97,9815.9,4.0266433,2.9,8420.15,3.9269786,-3.09,5022.3,SP
6649075,193.29,132.41,1.0,SP,FIX,3.0583336,-2.64,19568.52,3.550794,2.68,25979.44,5.3310766,2.63,17499.38,4.289484,2.72,4061.04,3.6856341,3.03,3393.67,SP
6651078,193.17,132.5,1.0,SP,FIX,6.3570347,1.61,41844.1,2.1369252,2.6,7304.48,6.570043,2.56,6631.82,4.9451203,2.72,3356.85,3.8791006,2.89,2923.12,SP
6653074,193.28,132.67,1.0,SP,FIX,3.7950697,1.83,14275.91,8.691335,2.08,35453.95,5.355504,2.72,7850.71,5.034037,2.9,4481.96,4.1986136,2.81,2309.38,SP
6655075,193.13,132.65,1.0,SP,FIX,12.080907,2.33,45664.93,11.5317745,2.07,14552.04,2.9733257,2.81,12317.85,5.4356265,-3.12,7280.19,3.9191618,2.85,1662.62,SP
6657079,192.94,133.03,1.0,SP,FIX,19.381824,2.11,40859.91,7.164122,2.74,37849.59,4.3207517,2.4,10152.36,5.1600833,2.99,4836.65,3.4794652,2.98,3312.84,SP
6659078,192.72,133.33,1.0,SP,FIX,5.826468,-2.57,104578.43,3.8791006,2.92,17511.27,5.301763,2.47,5342.95,5.1317472,3.03,1094.0,3.117937,2.82,3211.86,SP
6661079,192.74,132.9,1.0,SP,FIX,15.088431,-1.41,70666.11,2.6899657,-2.45,15755.63,7.028305,2.84,14522.18,4.421393,2.98,3801.91,3.5634964,2.7,3108.87,SP
6663081,192.82,132.72,1.0,SP,FIX,0.7728888,-0.32,75375.47,4.5191035,-2.24,10078.8,6.3169737,3.04,7802.52,4.0452085,-2.99,6966.78,3.5117097,2.86,2915.22,SP
6665079,192.77,132.89,1.0,SP,FIX,11.228872,2.37,61106.68,6.969679,2.95,32436.91,5.6535206,-2.96,9236.0,4.1096973,3.04,5181.12,3.416931,2.91,1043.35,SP
6667081,192.49,133.04,1.0,SP,FIX,14.703452,2.94,40949.78,8.800771,3.1,11167.77,5.298832,-2.66,8405.27,3.9338183,2.93,2515.66,3.6172369,2.86,1340.42,SP
6669080,192.18,133.01,1.0,SP,FIX,11.8688755,-2.5,57036.74,9.044069,-3.1,3954.33,3.9269786,-2.94,9512.24,4.722341,2.89,4120.46,3.667069,3.09,4245.75,SP
6671082,192.1,132.75,1.0,SP,FIX,5.181579,-2.36,34681.34,6.73322,-2.94,13433.4,5.6349554,-2.74,9930.42,3.959223,2.9,3907.59,3.947498,-3.07,2731.27,SP
6673080,192.03,132.86,1.0,SP,FIX,5.7297344,2.27,41313.84,3.0524712,-1.85,30520.08,5.4434433,-2.74,987.09,3.4052052,-3.04,6968.03,3.6993136,-3.0,1883.32,SP
6675078,191.95,132.93,1.0,SP,FIX,2.9391272,-0.84,44397.81,5.017426,-1.89,10097.09,3.9064593,-2.71,7908.65,2.8140578,-2.72,5970.64,3.5722902,-2.9,2065.94,SP
6677083,192.11,132.77,1.0,SP,FIX,13.901251,-1.54,60165.94,4.0266433,-1.82,5357.31,2.4535067,3.04,11173.74,2.8756154,2.98,8376.45,3.5312517,-3.03,2503.84,SP
6679087,191.97,132.36,1.0,SP,FIX,6.842655,-2.18,47852.82,2.012833,-1.82,10284.62,1.8994892,2.4,7494.54,3.0026388,2.81,2650.37,3.0075245,-3.13,3091.12,SP
6681084,191.95,132.54,1.0,SP,FIX,10.129631,1.72,81121.62,5.2822213,2.44,32963.78,1.2741429,2.85,4780.41,2.7554317,-3.06,6119.59,3.2244413,2.97,3244.75,SP
6683084,191.91,132.77,1.0,SP,FIX,13.11859,1.89,18494.09,7.4171925,1.74,24587.96,0.44458207,2.86,4248.5,2.4417815,-3.13,1823.18,3.1159828,2.94,698.35,SP
6685088,191.78,133.05,1.0,SP,FIX,4.724295,1.78,43116.73,4.864021,1.88,13733.92,2.5052931,2.39,10825.24,2.5863926,-2.8,4208.37,3.4433126,3.07,2700.29,SP
6687100,191.87,132.96,1.0,SP,FIX,3.401297,-1.2,41203.89,2.2268188,1.74,13618.42,4.1810255,1.69,14180.31,2.484774,-2.96,2017.97,3.220533,3.14,1650.75,SP
6689089,191.83,132.92,1.0,SP,FIX,0.3458946,-0.79,15890.48,0.36641377,0.0,11915.78,1.7773511,1.85,12571.64,2.8844094,-2.45,7152.72,3.2830675,-2.95,3376.84,SP
6691090,191.88,132.95,1.0,SP,FIX,3.2156475,1.72,17904.36,1.0083708,1.33,5043.67,2.078299,2.27,4412.81,2.9547608,-2.24,3217.84,3.4452665,-2.62,5588.1,SP
6693086,191.81,133.05,1.0,SP,FIX,2.2131393,1.46,6269.29,1.3151813,-1.19,11347.56,3.126731,-2.47,19004.99,3.0329292,-2.64,6087.28,3.3397396,-2.87,4385.69,SP
6695088,191.89,133.04,1.0,SP,FIX,5.7991085,-1.32,40413.48,2.5150642,2.74,18221.76,4.118491,-2.58,5465.91,2.0802534,2.89,10658.41,3.645573,-3.02,2980.1,SP
6697091,191.87,132.82,1.0,SP,FIX,4.8796544,-3.09,42433.91,6.5397534,-2.5,29078.15,5.168877,-2.25,9438.23,2.3743613,2.83,1656.66,3.512687,-2.98,998.4,SP
6699098,191.69,133.03,1.0,SP,FIX,12.157121,-2.96,37471.83,8.9825115,-2.5,12459.56,5.7570934,-2.17,3731.9,2.2981472,2.95,1556.6,3.2234643,-2.94,1587.03,SP
6701095,191.38,132.73,1.0,SP,FIX,14.194382,-2.31,44398.25,9.759309,-2.37,7630.75,5.798132,-2.21,1397.9,2.3772926,-2.87,5477.14,2.7134163,-3.0,2764.64,SP
6703094,191.3,132.6,1.0,SP,FIX,11.657821,-1.74,39129.92,11.299224,-1.95,23649.31,4.714524,-2.42,7816.36,2.7525003,-2.8,2106.12,2.6870344,-2.99,220.88,SP
6705091,191.3,132.26,1.0,SP,FIX,10.572259,-1.46,17056.87,5.639841,-1.88,29139.6,4.036414,-3.08,14914.88,3.1961052,-2.84,2347.85,2.777905,-2.78,2988.3,SP
6707095,191.35,132.17,1.0,SP,FIX,1.6366482,2.68,58984.38,0.86375946,-1.43,24903.75,3.2586398,-2.91,5023.46,4.0979714,-2.56,6959.16,2.96844,-2.68,1742.42,SP
6709095,191.24,132.29,1.0,SP,FIX,8.8476715,1.68,41328.97,6.442043,1.74,37379.76,2.239521,2.84,8938.65,4.2347665,-2.59,949.6,3.2869759,-2.83,2925.07,SP
6711095,191.31,132.53,1.0,SP,FIX,11.9890585,1.63,16282.81,9.298117,1.81,14858.56,1.7480379,2.93,2689.61,4.7838984,-2.74,4405.77,3.014364,-3.02,3354.27,SP
6713096,191.21,132.78,1.0,SP,FIX,9.885355,1.92,19441.47,7.186596,1.94,12015.59,3.5761983,2.5,10822.44,4.28753,-2.92,4958.51,2.9420586,-3.05,630.18,SP
6715098,191.17,132.91,1.0,SP,FIX,4.63147,2.82,40240.84,3.8781233,2.72,26683.63,3.6103973,3.07,10372.8,4.0745215,-2.83,2204.83,3.1325936,-2.84,3446.65,SP
6717099,191.03,132.84,1.0,SP,FIX,7.1142898,-2.11,38875.1,5.081915,-2.72,19555.05,3.7286267,3.09,701.28,2.9322875,3.11,8403.67,3.352442,-2.65,3282.63,SP
6719102,191.02,132.66,1.0,SP,FIX,7.443574,-2.29,6724.09,9.904898,-2.1,33117.4,5.291015,-3.01,8924.91,2.8932033,-3.01,2360.51,3.72081,-2.7,2036.86,SP
6721100,190.83,132.61,1.0,SP,FIX,12.698437,-2.09,28557.23,8.014202,-2.23,11257.47,4.636356,-2.78,6853.13,2.964532,-3.09,1189.55,3.7813904,-2.68,418.6,SP
6723101,190.76,132.21,1.0,SP,FIX,8.609259,-2.17,21343.99,7.5491014,-2.74,20461.03,4.908968,-2.77,1397.71,3.4960759,-3.05,2816.19,3.9865818,-2.69,1061.75,SP
6725098,190.63,132.32,1.0,SP,FIX,9.132986,2.55,64054.9,4.2093616,-2.85,17378.16,3.7569628,-3.01,7891.58,3.6436188,-2.99,1261.87,4.4272556,-2.63,2601.73,SP
6727107,190.45,132.42,1.0,SP,FIX,5.6154137,2.17,22503.29,6.5026236,2.26,31722.44,4.178094,-2.88,3479.54,4.1605067,-2.84,4034.06,4.6930275,-2.61,1433.52,SP
6729104,190.5,132.51,1.0,SP,FIX,4.942189,1.72,12559.99,5.9525137,2.02,8346.07,3.9084136,-2.47,8513.29,3.8126576,-2.81,1878.38,4.5708895,-2.73,2826.24,SP
6731105,190.42,132.62,1.0,SP,FIX,6.416638,1.88,8846.14,1.3220209,2.55,24879.03,3.4804423,-2.88,7959.68,4.3705835,-2.59,5344.03,4.2728734,-2.67,2026.0,SP
6733101,190.42,132.76,1.0,SP,FIX,3.7237413,-1.98,48948.6,4.2103386,-2.09,23088.84,3.7081075,-2.79,1978.9,4.411622,-2.54,1192.28,3.466763,-2.74,4372.1,SP
6735102,190.36,132.48,1.0,SP,FIX,13.593462,-1.73,51243.96,7.3028708,-1.93,16431.37,3.2527773,-2.54,4933.08,4.714524,-2.63,2727.94,3.4022741,-2.81,1336.56,SP
6737107,190.33,132.21,1.0,SP,FIX,10.881023,-1.91,17816.01,9.070452,-2.08,10893.03,2.9938447,-2.85,5075.68,4.4370265,-2.57,2120.38,3.32606,-2.85,795.74,SP
6739107,190.21,132.06,1.0,SP,FIX,7.0370984,-2.79,42666.99,6.1303473,-2.34,18123.81,4.014918,-2.37,9995.71,3.948475,-2.83,6094.04,3.8761692,-2.83,2835.12,SP
6741105,190.06,132.11,1.0,SP,FIX,5.103411,2.85,21863.1,4.1517124,2.65,32672.37,5.7385283,-2.24,9403.37,4.627562,-2.67,4904.57,3.8976655,-2.78,1042.93,SP
6743105,190.01,132.12,1.0,SP,FIX,6.388302,1.69,32799.53,3.4003198,2.77,4511.7,5.462985,-2.45,6324.28,4.677394,-2.48,4475.87,4.5396223,-2.58,5406.6,SP
6745108,190.03,132.37,1.0,SP,FIX,1.7587862,2.55,27695.11,2.9019973,-2.75,12111.07,4.999838,-2.65,5688.97,5.0037465,-2.56,2570.9,4.7829213,-2.49,2421.7,SP
6747111,189.95,132.16,1.0,SP,FIX,9.726088,-2.07,51294.27,4.8786774,-2.59,10585.42,4.4233475,-2.79,4543.52,4.573821,-2.52,2388.5,5.168877,-2.45,2320.11,SP
6749109,189.84,132.02,1.0,SP,FIX,9.174024,-2.41,16829.83,8.450968,-2.22,21856.05,5.590986,-2.59,7837.96,4.4467974,-2.46,1610.13,4.53376,-2.51,3635.98,SP
6751109,189.67,131.91,1.0,SP,FIX,7.445528,-2.43,8862.27,6.6785016,-2.45,12492.97,6.110805,-2.45,5005.26,4.0119867,-2.67,5037.49,4.098949,-2.64,3535.72,SP
6753109,189.61,131.82,1.0,SP,FIX,4.201545,-2.52,16822.28,8.33176,-2.53,9081.11,7.191481,-2.44,5532.47,3.834154,-2.67,912.32,3.6172369,-2.69,2660.58,SP
6755110,189.53,131.81,1.0,SP,FIX,9.295185,-2.62,26236.36,7.4230547,-2.36,8497.93,5.2177324,-2.64,11891.86,4.3959885,-2.67,2873.21,3.5761983,-2.77,1458.38,SP
6757112,189.28,131.63,1.0,SP,FIX,10.720778,-2.29,18161.06,6.3951416,-2.73,14077.76,3.532229,-2.83,9510.57,4.297301,-2.6,1439.23,3.5908551,-2.7,1159.65,SP
6759114,189.24,131.48,1.0,SP,FIX,3.6944282,-3.01,42428.48,4.092109,-2.96,13245.33,2.9342415,-3.08,5167.74,5.159106,-2.38,7022.67,3.570336,-2.66,843.41,SP
6761114,189.13,131.61,1.0,SP,FIX,6.65896,1.72,38728.48,2.5658736,1.52,27109.19,2.6753092,-2.72,5308.32,6.0521784,-2.3,5086.26,3.8986428,-2.56,2541.85,SP
6763119,189.2,131.75,1.0,SP,FIX,6.8387465,0.96,25406.73,4.917762,1.7,12401.89,4.4350724,-2.54,9505.82,6.044362,-2.34,1321.79,4.1800485,-2.52,1605.06,SP
6765117,189.29,131.84,1.0,SP,FIX,3.181449,1.65,24661.83,1.0415922,0.36,24507.92,3.0055702,-2.63,7515.38,4.6578517,-2.49,8110.14,4.1995907,-2.5,420.34,SP
6767123,189.19,131.88,1.0,SP,FIX,5.243137,-1.95,41933.86,5.399473,-2.23,32182.32,4.2445374,-2.27,9054.51,3.4833739,-2.64,6761.7,3.4804423,-2.67,4877.85,SP
6769131,189.21,131.64,1.0,SP,FIX,13.34821,-2.07,41602.21,7.6839414,-2.34,12263.64,5.0868006,-2.1,5979.85,2.8805008,-2.87,4872.57,3.3641672,-2.82,2685.09,SP
6771119,188.93,131.4,1.0,SP,FIX,10.736412,-2.53,31551.85,12.369152,-1.98,30316.49,7.2686725,-2.13,11268.23,3.2215102,-2.69,3358.22,3.129662,-2.78,1344.87,SP
6773120,188.85,131.39,1.0,SP,FIX,11.509301,-1.87,37174.56,11.018795,-2.16,12855.05,6.1000566,-2.29,8175.11,2.5619652,-2.76,3539.39,3.1101203,-2.62,2548.55,SP
6775120,188.79,130.95,1.0,SP,FIX,12.671077,-1.84,6201.64,9.179887,-2.07,10457.63,4.4917445,-2.36,8405.77,2.664561,-2.97,2794.54,3.2547317,-2.55,1405.43,SP
6777124,188.71,130.89,1.0,SP,FIX,7.42794,-2.38,37478.03,4.543531,-2.2,24081.7,3.1452959,-3.01,14038.38,2.7935388,-2.55,5824.41,3.2713423,-2.44,1794.23,SP
6779121,188.57,130.74,1.0,SP,FIX,5.267565,1.95,54248.84,5.216755,1.86,44877.25,2.1584215,-3.0,5060.7,3.7872527,-2.52,5111.65,2.900043,-2.5,2097.54,SP
6781120,188.63,131.09,1.0,SP,FIX,15.340524,1.41,57127.81,8.309288,1.59,18248.14,2.1789405,-2.94,624.81,3.9621544,-2.55,1091.0,2.7573857,-2.68,2769.27,SP
6783121,188.67,131.36,1.0,SP,FIX,11.846402,1.43,17903.45,7.4474826,1.55,4581.42,3.4130223,2.39,14176.98,2.948898,-2.67,5558.53,2.16233,-2.83,3575.58,SP
6785121,188.7,131.57,1.0,SP,FIX,2.210208,-3.03,64413.01,3.2234643,2.09,25303.25,2.4398272,2.59,5742.9,2.9879823,-3.01,5139.26,2.3030326,-2.62,2518.15,SP
6787125,188.58,131.35,1.0,SP,FIX,7.8070564,-2.25,32873.19,3.5595877,-3.04,19031.61,2.918608,2.49,2788.49,1.9620236,-3.05,5264.35,2.0577798,-2.62,1256.46,SP
6789128,188.5,131.32,1.0,SP,FIX,4.911899,-3.04,28651.24,7.010717,-2.18,27557.39,2.570759,3.07,8206.92,1.9248939,-2.66,3798.02,1.5643426,-2.84,3242.79,SP
6791123,188.38,131.33,1.0,SP,FIX,6.246622,-2.1,26571.86,6.1635685,-2.45,10110.3,2.1320395,2.91,2955.66,1.6796409,-3.11,4231.07,1.5594571,3.08,2835.75,SP
6793125,188.37,131.1,1.0,SP,FIX,8.674724,-2.14,12463.71,4.3031635,-2.54,9758.15,2.8316457,-3.01,5753.54,1.0230273,2.84,4048.03,1.4754262,-2.71,3751.29,SP
6795123,188.19,131.03,1.0,SP,FIX,3.9367497,3.02,40215.3,1.474449,2.0,24526.5,1.7714884,-3.11,5537.75,0.9556071,2.03,3980.04,1.3747845,-2.74,553.12,SP
6797127,188.21,131.12,1.0,SP,FIX,10.56151,1.24,61274.55,5.2499766,1.88,19357.17,1.8574736,-2.33,7007.38,1.3132269,2.83,4814.49,2.1486504,-3.03,4708.56,SP
6799131,188.33,131.44,1.0,SP,FIX,9.547277,1.49,13904.38,3.9748569,1.26,15634.36,2.5863926,-1.91,6018.56,1.1295316,2.81,948.33,3.4530835,-3.1,6715.66,SP
6801130,188.24,131.51,1.0,SP,FIX,2.6313396,-1.95,61869.48,1.0073937,-0.24,20655.7,0.6820182,-1.39,10350.65,1.9542068,-2.25,9718.52,7.7484303,-3.06,22010.66,SP
