%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
6581240,213.35,86.05,1.0,SP,SP,18.567896,3.09,68538.79,24.916138,2.65,88588.58,28.135695,1.98,7978.16,44.880314,2.93,66737.01,26.799994,2.72,1710.67,SP
6583241,212.77,86.3,1.0,SP,SP,47.143288,2.36,181674.58,38.97568,2.03,120942.66,28.430779,2.28,43378.39,47.491135,2.82,30067.64,26.218615,2.72,2974.45,SP
6585241,211.98,87.41,1.0,SACCADE,SACCADE,70.74717,1.8,202954.98,53.240414,1.82,87592.03,54.59663,2.81,169695.78,49.4258,2.82,9939.94,26.331959,2.74,2692.34,SACCADE
6587241,212.11,89.12,1.0,SACCADE,SACCADE,70.23225,1.47,117631.57,51.896896,2.09,71846.15,63.48534,2.81,45529.88,54.11394,2.67,45133.39,27.793709,2.63,16702.88,SACCADE
6589239,212.26,90.27,1.0,SACCADE,SACCADE,41.27578,2.6,330055.78,84.647446,2.85,303491.4,89.33656,2.88,134529.12,53.06258,2.69,6208.65,26.91822,2.76,18015.05,SACCADE
6591244,210.66,89.99,1.0,SACCADE,SACCADE,170.33258,-3.01,716061.75,103.09028,3.08,144755.7,87.34034,2.79,38360.4,51.4015,2.66,10823.43,27.971539,2.71,8181.72,SACCADE
6593247,205.33,89.38,1.0,SACCADE,SACCADE,170.77031,-3.09,62692.96,159.01772,-3.11,291243.12,84.32403,2.84,26193.96,51.036068,2.67,3280.5,28.115173,2.74,4630.48,SACCADE
6595244,203.68,89.6,1.0,SACCADE,SACCADE,149.4724,3.06,157678.86,139.25189,3.04,143193.94,87.97057,2.86,20529.39,51.248096,2.64,8648.45,28.624247,2.71,5122.37,SACCADE
6597255,199.22,89.89,1.0,SACCADE,SACCADE,113.19841,2.8,253120.95,84.01135,2.83,303179.44,86.55378,2.9,17347.15,51.19142,2.62,4822.95,28.854841,2.71,1716.17,SACCADE
6599244,199.32,91.17,1.0,SACCADE,SACCADE,40.380753,1.84,492607.7,78.772125,2.57,113084.18,77.07001,2.8,64595.76,48.869827,2.64,13329.86,29.484097,2.69,4172.28,SACCADE
6601247,198.78,91.48,1.0,SACCADE,SACCADE,53.747528,2.07,87795.44,47.39929,1.76,293800.8,48.558132,2.52,169735.12,45.405018,2.72,25887.53,30.160254,2.67,4194.12,SACCADE
6603247,198.26,93.1,1.0,SACCADE,SACCADE,54.64549,1.7,103974.78,38.288773,1.74,46718.96,41.520054,2.37,49885.75,45.57015,2.74,4373.47,30.922392,2.6,12318.16,SACCADE
6605248,198.5,93.7,1.0,SACCADE,SACCADE,31.03769,1.15,165895.45,31.1696,1.53,52216.1,27.720425,1.66,139102.77,44.18462,2.92,41641.52,30.151457,2.62,5328.07,SACCADE
6607249,198.78,94.26,1.0,SACCADE,SACCADE,12.296846,0.72,105074.02,16.828651,1.15,85601.61,17.429571,1.79,54465.43,42.930992,2.76,35603.25,28.217772,2.64,10487.48,SACCADE
6609247,198.88,94.03,1.0,FIX,FIX,2.6284082,1.19,51389.08,9.456407,1.16,37762.94,12.428755,1.76,25698.41,29.0102,2.64,74864.48,27.480055,2.66,4106.34,SP
6611253,198.82,94.36,1.0,FIX,FIX,9.424162,1.75,37430.52,3.759894,-1.8,67201.27,11.374461,1.51,15875.22,26.647564,2.49,24106.9,26.364204,2.69,7015.08,SP
6613253,198.81,94.41,1.0,FIX,FIX,10.131586,-1.84,97545.09,8.911183,-2.29,29999.7,2.6078892,-2.57,66917.32,17.144257,2.08,65445.56,26.449213,2.64,5599.45,SP
6615254,198.71,93.96,1.0,FIX,FIX,24.839924,-1.99,76164.67,9.160345,2.21,71845.97,9.248284,2.46,44865.21,13.3120575,2.22,22139.38,26.199074,2.63,1776.97,SP
6617251,198.4,93.48,1.0,FIX,FIX,25.807255,1.9,241861.31,14.09374,-2.19,97349.19,11.355896,-3.12,37570.59,13.511386,2.11,7535.74,24.526272,2.69,11417.95,SP
6619253,198.37,94.96,1.0,FIX,FIX,6.348241,-3.1,126552.52,20.4156,2.3,139441.02,13.077552,2.88,19553.09,8.9150915,2.11,23497.41,23.335184,2.8,14062.38,SP
6621256,198.14,93.47,1.0,FIX,FIX,19.765825,2.83,71434.7,17.960138,2.79,49152.66,14.524642,2.99,10381.08,8.126569,2.18,5010.67,22.691273,2.86,8304.31,SP
6623255,197.6,95.21,1.0,FIX,FIX,30.171,2.71,55368.05,19.7883,-3.11,38084.22,13.029675,2.81,14374.09,5.110251,2.48,18256.94,20.637402,2.79,13237.98,SP
6625255,197.02,93.99,1.0,FIX,FIX,22.013163,-2.8,107939.25,26.016357,2.48,85072.39,15.931672,2.38,34909.31,4.013941,2.46,5633.02,14.56959,2.42,44755.81,SP
6627256,196.75,94.91,1.0,FIX,FIX,23.642971,2.19,140864.8,13.040423,-2.59,126309.7,10.633817,2.77,37180.27,2.8638902,-2.59,20890.9,11.677363,2.34,15733.07,SP
6629257,196.46,94.78,1.0,FIX,FIX,6.51044,-1.8,145206.48,16.936134,1.95,118176.08,16.346941,2.02,56993.84,2.1242228,-3.01,6476.56,8.619029,1.76,33568.42,SP
6631261,196.69,94.65,1.0,FIX,FIX,12.271441,1.47,95741.25,8.425563,1.57,49095.77,0.9839431,2.62,79384.22,3.5488396,2.53,12522.24,6.8631744,1.88,10119.38,SP
6633258,196.51,95.28,1.0,FIX,FIX,23.269718,1.51,56453.45,14.786507,1.14,40864.47,7.382993,0.8,39383.32,3.884963,2.36,3680.83,6.576883,1.86,1563.25,SP
6635258,196.75,95.6,1.0,FIX,FIX,18.417423,0.92,66510.45,12.230403,0.69,32957.22,10.019218,-0.69,61154.72,2.8492336,-2.34,24830.22,3.5185492,1.87,15651.29,SP
6637269,196.97,95.88,1.0,FIX,FIX,18.914768,-0.41,117133.41,17.263462,-0.3,75091.66,10.51461,-0.27,21712.22,2.825783,1.76,25650.85,2.9264247,1.71,4072.04,SP
6639260,197.46,95.29,1.0,FIX,FIX,33.142372,-0.85,92343.52,26.192234,-0.94,82326.01,6.5348673,-0.02,23085.42,2.023581,-0.98,24424.1,1.9893826,1.86,5172.42,SP
6641260,197.86,94.86,1.0,FIX,FIX,37.250114,-1.2,64667.33,23.685965,-0.94,12829.16,8.167607,-0.74,27603.65,6.1371865,0.98,36596.98,1.5760677,2.38,5156.84,SP
6643264,198.02,93.87,1.0,FIX,FIX,14.625283,-1.12,115868.56,8.85158,-1.14,77308.01,9.949844,-0.93,12792.42,4.8806314,0.11,24501.19,2.4896595,2.18,5107.21,SP
6645264,198.12,94.32,1.0,FIX,FIX,19.626099,1.9,174968.27,7.324367,-2.21,42738.83,11.010979,-0.98,6040.04,5.62323,0.37,7917.35,3.247892,2.22,3921.99,SP
6647263,197.76,94.63,1.0,FIX,FIX,15.215455,3.05,98459.98,6.302317,2.19,56381.11,4.9480515,-0.89,31236.65,4.6236534,0.56,7261.89,4.067682,1.94,6689.72,SP
6649264,197.5,94.38,1.0,FIX,FIX,8.356188,-1.69,88010.58,1.9727719,2.76,24357.61,5.1727853,1.23,45215.06,3.3299687,0.31,8380.45,3.7608712,1.63,6249.45,SP
6651266,197.72,94.29,1.0,FIX,FIX,11.472172,0.0,76484.06,2.589324,0.14,22545.37,7.641926,1.31,12869.3,2.6655383,-0.35,10412.37,0.4240629,-2.48,20524.36,SP
6653267,197.97,94.38,1.0,FIX,FIX,10.905452,0.98,53752.79,17.465723,1.11,82513.6,6.846564,1.52,8594.58,3.9709482,-0.22,7039.61,2.7202559,1.73,15073.02,SP
6655267,197.97,94.66,1.0,FIX,FIX,31.518425,1.44,114081.49,12.263625,0.91,30595.74,5.2265263,1.32,10199.19,2.9762568,0.23,9277.88,3.090578,-1.8,29169.05,SP
6657270,198.14,95.66,1.0,FIX,FIX,13.672607,0.85,110090.39,13.192851,1.38,30626.21,7.5149026,1.53,13437.71,0.90186644,-0.42,11857.06,3.1140287,-1.59,3474.38,SP
6659267,198.34,95.08,1.0,FIX,FIX,5.4620085,-1.39,90143.9,9.76908,1.57,20907.14,6.234897,1.72,9297.97,5.59978,1.64,31138.05,3.3876173,-1.58,1415.76,SP
6661270,198.18,95.44,1.0,FIX,FIX,12.949552,2.34,90669.47,7.2315426,-3.06,64561.52,7.6302004,1.35,14652.54,5.7531853,1.89,7201.75,1.8095956,-1.24,9127.07,SP
6663269,197.97,95.46,1.0,FIX,FIX,15.939488,2.88,41800.92,9.7788515,2.86,20281.84,5.8430786,1.09,12734.72,5.554833,1.57,9232.55,1.0327983,-0.22,7867.35,SP
6665270,197.55,95.61,1.0,FIX,FIX,10.523403,-2.76,50255.34,2.0880702,1.21,51972.89,5.6173677,-1.58,57027.52,5.2822213,1.12,12391.71,1.4568611,-0.9,4715.28,SP
6667269,197.57,95.3,1.0,FIX,FIX,16.864805,-0.01,137645.56,5.4063134,0.11,24727.63,4.67544,2.2,50056.25,2.012833,0.86,17300.18,2.398789,-1.31,6196.86,SP
6669268,198.24,95.6,1.0,FIX,FIX,21.134747,0.24,33216.17,12.764879,-0.98,58161.83,5.6994443,2.34,6451.25,2.616683,1.7,10056.77,2.7065766,-1.33,1581.93,SP
6671272,198.41,95.51,1.0,FIX,FIX,21.14745,-1.7,178301.6,6.2515078,0.9,80811.53,6.178225,1.78,16962.31,5.035991,-2.1,37172.86,4.036414,-1.68,8996.06,SP
6673274,198.13,94.74,1.0,FIX,FIX,13.510409,2.79,140572.34,10.66997,2.52,64631.7,4.723318,0.44,35078.35,11.858128,-1.87,36067.0,2.3225749,-1.7,8767.94,SP
6675276,197.89,95.7,1.0,FIX,FIX,36.543667,1.98,147762.9,13.953037,2.18,27104.45,4.713547,-0.72,26472.64,8.778296,-2.16,21770.68,1.2448298,-1.97,6014.87,SP
6677273,197.53,96.11,1.0,FIX,FIX,18.598186,1.74,97421.74,14.719086,1.47,50840.05,3.2371438,-2.37,30343.91,6.783052,-2.21,10431.42,1.9923139,-1.72,4326.57,SP
6679275,197.76,96.45,1.0,FIX,FIX,18.04026,-0.23,156299.42,11.55327,-1.29,131948.4,15.911152,-2.08,65621.2,3.4882593,-2.14,16925.68,2.7046223,-1.41,5186.58,SP
6681280,198.25,95.94,1.0,FIX,FIX,41.60213,-1.34,190050.62,11.475102,-1.21,4745.28,18.403744,-1.96,16791.82,3.571313,-1.97,3242.23,1.2086769,-0.92,8863.19,SP
6683280,198.15,94.79,1.0,FIX,FIX,19.80784,-2.07,153371.95,39.948875,-1.76,157492.3,19.673,-1.94,6869.29,3.938704,-1.9,2235.38,0.65661347,0.02,5013.04,SP
6685276,197.86,95.23,1.0,FIX,FIX,45.37082,-2.15,131644.67,51.130844,-1.88,62935.71,15.52031,-1.84,22900.36,5.0877776,-2.1,7417.6,0.10259586,1.11,3154.23,NOISE
6687276,197.13,93.24,1.0,FIX,FIX,82.89355,-1.83,216879.19,30.894056,-2.16,118617.69,12.165915,-1.78,17738.64,9.475949,-1.98,22860.55,0.51297927,0.4,2253.35,NOISE
6689276,196.99,91.95,1.0,FIX,FIX,16.453445,-2.19,346560.66,22.78996,-2.14,41558.33,11.11162,-2.25,28621.07,4.469271,-1.89,25787.9,2.9879823,-1.31,15852.76,NOISE
6691280,196.74,92.69,1.0,FIX,FIX,41.86888,1.65,283372.5,15.616068,1.4,192387.39,7.489498,-2.52,22328.7,7.8979273,-1.64,19026.57,2.6557672,-1.55,3919.65,NOISE
6693280,196.85,93.66,1.0,FIX,FIX,46.66939,1.25,94617.31,31.524288,1.53,82734.93,7.1094046,-1.98,20277.08,9.475949,-1.44,11956.88,3.3543963,-1.44,3952.26,NOISE
6695279,197.35,94.5,1.0,FIX,FIX,22.11185,1.29,125944.92,17.698275,1.28,76672.83,3.5547023,-1.48,22097.94,10.929879,-1.49,7847.78,4.192751,-1.5,4419.78,NOISE
6697280,197.1,94.53,1.0,FIX,FIX,11.35785,-2.02,170665.23,9.07436,0.74,56283.39,9.499399,1.12,64868.96,6.7351737,-1.69,23191.64,4.444844,-1.26,5469.44,NOISE
6699281,197.15,94.08,1.0,FIX,FIX,11.624599,-0.89,62732.64,22.569134,-1.66,152920.1,6.422501,0.42,31514.91,1.4959453,-1.57,26872.39,2.552194,-0.98,10775.54,NOISE
6701284,197.4,94.16,1.0,FIX,FIX,34.712578,-1.55,135437.64,15.995183,-1.12,61894.01,7.5803685,-0.53,33243.9,2.448621,-1.4,5163.54,0.94388187,-1.33,8657.25,NOISE
6703279,197.18,92.66,1.0,FIX,FIX,20.851387,-1.25,82247.42,13.509432,-1.05,13809.05,10.748137,-1.17,33203.51,5.8880253,0.93,39891.22,1.2428756,-1.14,1847.74,NOISE
6705285,197.67,93.35,1.0,FIX,FIX,16.941996,0.72,161220.8,15.191027,-1.14,10762.18,7.175848,-0.73,26823.63,7.517834,0.83,8996.98,1.162753,0.07,6966.38,NOISE
6707283,197.7,93.12,1.0,FIX,FIX,9.919554,-0.91,103203.81,10.831191,0.25,87062.86,6.247599,0.22,31481.43,5.356481,0.38,18294.05,3.4823966,-1.08,16297.48,NOISE
6709285,197.92,93.03,1.0,FIX,FIX,10.1560135,-0.61,15025.23,6.175294,0.91,36095.54,4.042277,0.44,12607.29,5.0633497,-0.24,16387.68,6.2397823,-1.25,14679.04,NOISE
6711287,198.04,92.88,1.0,FIX,FIX,17.61815,1.49,124687.39,15.403058,1.21,49397.64,14.615513,1.09,59707.05,5.9818273,-1.14,24811.04,5.8206053,-1.4,5156.28,NOISE
6713292,197.98,93.75,1.0,FIX,FIX,34.730164,1.49,87351.31,17.242945,1.51,27165.79,6.508486,0.4,53326.36,6.602288,-0.9,8376.98,4.9167843,-1.6,7134.9,NOISE
6715294,198.15,94.3,1.0,FIX,FIX,16.879461,1.54,91452.74,23.456345,1.45,32530.33,4.3051176,0.32,11510.78,4.1536665,-0.13,23718.94,2.0704823,-1.42,14866.55,FIX
6717288,198.0,94.44,1.0,FIX,FIX,12.346679,1.31,28830.35,8.18715,0.03,121239.49,3.583038,0.4,4086.25,3.9631317,0.7,16799.07,2.5052931,-1.18,3507.27,FIX
6719306,198.28,94.79,1.0,FIX,FIX,22.78019,-0.8,157230.6,12.036938,-1.35,66827.72,1.2585093,-0.89,17517.86,8.025928,0.93,21604.03,2.304987,0.03,13900.93,FIX
6721292,198.65,93.77,1.0,FIX,FIX,35.639847,-1.51,121499.09,15.460707,-1.2,20424.34,6.255416,-1.09,25920.77,5.7600245,0.87,11884.42,3.541023,0.82,12991.49,FIX
6723289,198.37,93.34,1.0,FIX,FIX,13.294469,-1.93,123542.55,25.362675,-1.62,66375.64,3.2009907,-0.84,16704.22,4.2484455,0.42,13631.58,3.4267018,0.73,1715.05,FIX
6725292,198.46,93.26,1.0,FIX,FIX,15.9013815,-1.88,13726.58,11.621669,-1.78,71575.24,4.166369,0.96,29666.27,3.674886,-0.73,22129.61,1.9698405,0.04,11633.71,NOISE
6727292,198.17,92.72,1.0,FIX,FIX,10.267403,-1.59,34408.33,7.1377406,1.35,95993.11,2.8746383,-0.04,18294.33,1.2428756,-0.49,12723.01,0.13679448,0.46,9449.89,FIX
6729290,198.45,92.84,1.0,FIX,FIX,30.166115,1.3,205920.38,21.269587,1.61,74272.61,6.397096,1.34,33309.9,3.1873112,-1.41,13467.4,0.8197898,-0.79,4034.41,FIX
6731292,198.5,93.91,1.0,FIX,FIX,52.75772,1.6,130426.29,26.00854,1.3,44919.87,4.2396517,0.53,23735.99,2.673355,-1.33,2876.84,0.9526758,-0.96,1026.49,FIX
6733292,198.39,95.0,1.0,FIX,FIX,21.855848,1.29,167021.42,24.391434,1.35,10794.15,6.6599374,-1.23,43749.57,2.6665154,-0.99,4615.58,1.0132562,0.92,8127.82,FIX
6735296,198.75,94.77,1.0,FIX,FIX,13.227049,-0.4,136921.3,6.3335843,-0.44,135235.52,1.4158229,-0.13,31434.34,4.7399287,-1.34,12310.84,1.7920077,0.76,4130.34,FIX
6737298,198.89,94.79,1.0,FIX,FIX,26.910406,-1.37,114078.11,34.203503,-1.42,159072.98,1.9717947,-2.76,16773.81,0.4504447,-2.06,22564.47,0.9008894,1.38,6044.93,FIX
6739298,198.97,93.69,1.0,FIX,FIX,62.526802,-1.6,188423.86,25.748629,-1.74,64987.26,2.9352188,-1.87,11737.47,2.567828,1.51,15265.38,2.0147874,1.94,6855.17,FIX
6741300,198.82,92.23,1.0,FIX,FIX,28.103449,-2.09,204464.4,26.845917,-1.91,24362.6,7.8940187,-1.5,26878.77,1.6855034,2.19,8387.64,2.6499045,2.16,4158.56,FIX
6743300,198.4,92.69,1.0,FIX,FIX,20.281736,2.51,186625.73,8.005408,-2.77,114648.9,9.119307,-1.64,8831.11,5.997461,1.96,22383.11,3.637756,2.03,5503.58,FIX
6745299,198.15,92.72,1.0,FIX,FIX,18.595255,1.62,85741.74,18.552261,1.8,108890.31,7.2716036,-1.83,12320.42,4.9744334,2.21,8747.54,2.4153996,2.23,6981.6,FIX
6747299,198.36,93.45,1.0,FIX,FIX,25.497515,1.25,54471.17,7.7757893,1.18,66427.93,4.49663,2.41,51781.83,3.1951282,-2.81,25767.78,2.0714593,2.26,1782.25,FIX
6749298,198.48,93.71,1.0,FIX,FIX,7.991729,-0.55,145213.98,12.398465,1.13,23807.2,9.943981,2.0,31211.99,2.0343294,-2.66,6270.43,1.4285252,2.5,3925.74,FIX
6751304,198.64,93.28,1.0,FIX,FIX,2.9791882,-0.61,25626.28,8.941474,1.49,25911.33,12.755108,2.05,14651.22,4.535714,-2.08,15550.36,2.2629714,2.73,4758.6,FIX
6753302,198.58,93.64,1.0,FIX,FIX,22.637531,1.81,127822.05,4.1497583,3.14,52048.88,9.636194,2.01,16173.83,4.2865524,-2.48,9192.94,3.9914672,2.42,10037.19,FIX
6755303,198.42,94.18,1.0,FIX,FIX,10.878093,2.98,107301.69,21.341892,2.34,95686.66,5.241183,3.0,41270.5,5.709215,2.78,25749.19,4.052048,2.24,3759.83,FIX
6757304,198.14,93.71,1.0,FIX,FIX,25.73886,2.79,77741.56,14.792369,2.71,47421.73,7.2784433,2.18,27359.86,8.906298,2.27,24735.02,3.9289327,2.21,939.75,FIX
6759302,197.43,94.54,1.0,FIX,FIX,19.34274,2.55,42632.55,13.3785,-2.55,71019.41,3.9005966,2.84,24784.62,8.313196,2.11,7326.3,4.701822,1.92,7533.91,FIX
6761311,197.48,94.15,1.0,FIX,FIX,23.763155,-1.49,197949.72,12.658375,1.9,105043.95,5.196236,2.79,6681.21,7.7806745,2.03,4271.55,4.9754105,2.02,3040.55,FIX
6763304,197.51,93.57,1.0,FIX,FIX,15.332706,1.04,191731.23,14.972156,-1.06,141333.38,7.399605,3.0,13088.12,6.6560287,2.08,6055.51,3.6905196,2.37,9999.28,FIX
6765311,197.8,94.69,1.0,FIX,FIX,12.922193,-0.19,83491.78,4.5474396,-0.63,56067.07,8.618052,2.57,18364.34,5.4395347,2.33,9820.78,2.786699,2.94,10358.23,FIX
6767308,198.03,93.47,1.0,FIX,FIX,18.604048,-1.6,106855.65,10.158944,1.93,72669.45,3.9748569,2.31,25038.8,8.285837,2.26,14817.95,3.7452376,2.82,5304.59,FIX
6769304,197.78,93.93,1.0,FIX,FIX,29.21637,2.31,228149.1,10.720778,-2.89,71749.93,5.931995,2.08,11632.46,8.094324,2.37,4821.74,3.5205035,-3.02,8222.55,FIX
6771308,197.22,94.35,1.0,FIX,FIX,24.133478,2.56,42626.49,22.794846,2.16,111023.58,10.949421,1.69,30016.63,6.4234776,2.51,10004.52,4.0315285,2.73,10492.44,FIX
6773313,196.95,94.47,1.0,FIX,FIX,17.299616,1.9,76356.58,16.088985,2.19,34381.3,3.8536959,2.63,46949.43,6.1723623,2.21,9662.17,5.0692124,2.19,13431.96,FIX
6775309,196.99,95.02,1.0,FIX,FIX,13.039445,1.46,40301.64,12.242129,1.5,52747.49,13.485982,2.1,53061.24,3.4208388,1.84,16564.98,3.712016,2.17,6967.53,FIX
6777310,197.01,95.0,1.0,FIX,FIX,10.894703,0.83,39059.25,7.433803,1.06,32694.01,11.650004,2.18,10941.7,5.140541,1.85,8798.68,4.03446,2.05,2933.35,FIX
6779309,197.29,95.35,1.0,FIX,FIX,5.8508954,0.0,41958.01,4.476111,1.76,25445.92,7.211024,2.01,24194.19,6.5915394,1.92,7739.37,3.589878,2.29,5253.87,FIX
6781318,197.25,95.0,1.0,FIX,FIX,9.056772,3.06,75882.98,7.2129774,2.16,18083.36,5.2529078,1.59,16294.21,4.195682,2.63,22311.12,2.7515233,2.53,5778.57,FIX
6783314,196.92,95.38,1.0,FIX,FIX,18.384201,2.43,62958.86,7.012671,3.02,30284.44,3.7608712,1.34,9567.04,8.005408,2.23,22833.02,3.2654796,2.46,2874.47,FIX
6785313,196.68,95.49,1.0,FIX,FIX,4.986159,2.94,72960.07,5.618345,2.34,22549.9,4.700845,1.56,6688.56,4.0110097,2.68,24244.42,3.3661213,2.53,1366.93,FIX
6787311,196.72,95.42,1.0,FIX,FIX,7.2501073,-0.57,61635.67,3.89278,0.85,33642.13,3.5185492,2.69,23209.26,2.381201,2.6,8448.1,2.1672153,2.94,8263.53,FIX
6789313,196.93,95.33,1.0,FIX,FIX,11.124322,0.45,49118.94,5.3760233,0.69,8485.01,4.536691,2.64,5337.47,1.4431818,1.68,9734.15,2.238544,2.69,2784.52,FIX
6791318,197.13,95.62,1.0,FIX,FIX,10.957238,1.37,49800.12,2.2756739,1.3,19124.92,3.204899,2.83,7792.88,0.9839431,-1.45,12388.8,1.4314564,-2.76,8470.99,FIX
6793318,197.02,95.77,1.0,FIX,FIX,8.779274,-3.09,80271.64,4.043254,3.05,25499.66,5.997461,-1.65,37932.64,0.30192494,2.36,6328.86,1.795916,2.8,6076.28,FIX
6795331,196.77,95.6,1.0,FIX,FIX,14.330199,-2.37,49006.02,8.727488,-3.03,24587.6,4.2171783,-1.82,10006.48,1.5174416,-2.88,7077.45,1.9493214,2.98,1817.6,FIX
6797320,196.6,95.36,1.0,FIX,FIX,8.705014,-2.97,44776.78,16.19549,-1.89,76250.8,2.3880408,-1.65,9823.33,1.1011956,-2.34,4148.05,1.6229688,-2.93,3792.69,FIX
6799317,196.42,95.54,1.0,FIX,FIX,20.706776,-1.57,107941.52,10.731527,-1.82,28379.96,5.649612,-1.68,16727.73,2.2961931,-1.49,9069.61,2.4329875,2.73,7484.66,FIX
6801331,196.6,94.51,1.0,FIX,FIX,19.518618,-1.41,17704.53,6.3042707,-0.95,41912.43,4.3021865,-1.68,6850.49,1.8213208,-1.42,2524.31,1.6415337,3.04,5102.87,FIX
6803325,196.55,94.75,1.0,FIX,FIX,12.843048,0.96,154407.03,12.6701,-0.94,32675.36,2.3343,-1.47,10706.12,3.0495398,-1.26,6607.86,0.6937434,-2.45,6451.21,FIX
6805320,196.9,94.94,1.0,FIX,FIX,11.794616,-0.1,64356.98,8.0112705,1.03,89329.65,4.5034695,-1.0,13542.68,3.0094786,-1.68,6592.27,0.8090416,-1.61,3194.87,FIX
6807323,197.03,94.7,1.0,FIX,FIX,3.3221517,1.27,59363.86,6.5583186,1.07,7577.33,6.5211883,-1.02,10325.48,4.69889,-1.95,10039.94,1.0376838,-1.57,1179.73,FIX
6809321,196.94,95.07,1.0,FIX,FIX,13.775204,1.97,58564.9,2.728073,-1.11,43072.73,2.599095,1.16,42440.47,4.2474685,-2.06,3366.73,1.2076998,-1.51,944.32,FIX
6811328,196.81,95.22,1.0,FIX,FIX,8.179333,-1.39,111316.3,1.0503862,-2.19,12350.03,3.39348,-0.53,22992.54,5.780544,-1.85,9413.81,1.4724948,-1.88,2832.43,FIX
6813328,197.0,94.74,1.0,FIX,FIX,15.002445,-1.29,35379.52,2.9352188,-2.36,9759.8,3.6328707,-1.71,19993.56,2.760317,-1.39,18006.02,0.39963531,-1.69,5538.92,FIX
6815327,196.98,94.63,1.0,FIX,FIX,6.850472,2.53,106353.16,9.548255,-1.29,43717.57,4.2337894,-2.32,12443.06,4.3881717,-1.47,8431.66,1.1471194,-1.07,4365.28,FIX
6817324,196.77,94.9,1.0,FIX,FIX,4.0960174,-1.27,53269.44,5.243137,-2.0,33698.98,4.751654,-2.39,3191.97,1.473472,-1.34,15022.48,0.4905059,-1.48,3706.2,FIX
6819326,197.03,94.47,1.0,FIX,FIX,13.463508,-1.48,48559.22,7.4289174,-2.33,15310.83,9.435887,-1.94,28417.69,2.3215978,-1.14,4745.51,1.020096,-1.19,2902.11,FIX
6821332,196.82,94.35,1.0,FIX,FIX,13.357003,-2.6,72928.72,6.5719976,-2.41,5137.82,2.2062995,-2.3,37792.46,3.0534482,-1.54,6610.0,0.70253736,-0.83,2229.43,FIX
6823328,196.56,94.19,1.0,FIX,FIX,11.952907,2.74,58939.87,12.7179785,-2.42,31514.67,4.0413,-2.24,9452.14,1.106081,-1.68,10075.99,1.6767094,-1.34,5732.13,FIX
6825325,196.37,94.54,1.0,FIX,FIX,12.55871,-2.22,77203.68,1.6405567,2.03,67830.76,5.2617016,-1.64,15264.0,2.6499045,-1.43,8210.26,2.539492,-1.18,4727.03,FIX
6827327,196.25,93.78,1.0,FIX,FIX,9.681141,-0.18,97202.5,0.9839431,-1.45,13233.68,2.6870344,-1.94,14381.82,2.4798884,-1.33,1543.7,1.9151227,-0.86,4835.28,FIX
6829324,196.76,94.47,1.0,FIX,FIX,11.203468,0.8,50764.65,7.3790846,-0.97,33404.89,2.5922554,-1.31,8448.83,0.67127,0.0,12366.97,2.6313396,-1.06,4307.21,FIX
6831336,196.57,94.11,1.0,FIX,FIX,10.553695,-1.69,104806.8,8.304401,0.42,51452.95,2.7808363,0.34,20033.35,0.9565843,0.29,1869.87,1.6815948,-0.15,10568.08,FIX
6833332,196.71,94.04,1.0,FIX,FIX,7.4386883,-0.17,64646.01,6.7918463,-1.26,57991.05,4.667623,-0.45,17080.63,0.8442174,1.79,6299.65,1.9864513,0.76,8377.93,FIX
6835331,196.87,94.06,1.0,FIX,FIX,5.904636,-0.43,11829.9,5.8518724,0.5,50015.25,6.056087,0.71,30675.25,1.0240043,1.75,937.59,1.6083121,0.09,6387.78,FIX
6837331,196.93,93.94,1.0,FIX,FIX,7.4396653,1.17,49114.48,4.7496996,0.45,5788.62,3.2547317,0.53,14925.87,2.3372314,0.99,8926.58,1.5330752,0.77,5416.53,FIX
